reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.04,7,0.01,10.882400000000002,1.1747594817663738,"{'200': 0.0006200707639296997, '400': 0.012787669557088526, '600': 0.2542983864453765, '800': 1.101254874481829, '1000': 1.4567729619698235}","{'200': 0.0011747628846717388, '400': 0.012444468900693497, '600': 0.3059582779118738, '800': 0.3357586199857447, '1000': 0.27630165304432724}",31.0,12.937456387473457
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,3,0.005,11.165600000000001,1.2112145309564282,"{'200': 0.0003286427281424739, '400': 0.011047359425089262, '600': 0.24364187677626614, '800': 1.1170406310495538, '1000': 1.4687588239822225}","{'200': 0.0003925065972753813, '400': 0.013770435311674337, '600': 0.34253288109583485, '800': 0.3575875549459927, '1000': 0.29734759880373673}",29.466666666666665,10.861962171827988
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,3,0.01,11.060400000000001,1.5372725978173165,"{'200': 0.0005060674144545727, '400': 0.011976100497962246, '600': 0.26944531843872016, '800': 1.0664070857499142, '1000': 1.471086446593127}","{'200': 0.0006513662732153129, '400': 0.013259790061911714, '600': 0.33115680584951723, '800': 0.3990142517820946, '1000': 0.29870672638145723}",27.733333333333334,11.33999804036824
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,5,0.005,11.0292,1.3344323737080122,"{'200': 0.0005738166152330384, '400': 0.012123640607148217, '600': 0.21245235746023172, '800': 1.0159562106868136, '1000': 1.430295435639546}","{'200': 0.001062059147578989, '400': 0.01612348738511945, '600': 0.2569352175112744, '800': 0.35162456763851446, '1000': 0.2886861773100158}",28.666666666666668,11.226951698677805
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,5,0.01,10.990800000000002,1.118702534188602,"{'200': 0.0006372363488226922, '400': 0.016951053103691577, '600': 0.23601856103246516, '800': 1.1370315424710478, '1000': 1.4925673566967}","{'200': 0.0010018403976276454, '400': 0.021070912548890455, '600': 0.28760562408436163, '800': 0.31710611108866615, '1000': 0.24988575577450167}",29.155555555555555,13.106326810710001
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,7,0.005,10.8896,1.2528108556362372,"{'200': 0.0006893920715322059, '400': 0.015301340564428568, '600': 0.2505810423533863, '800': 1.0532167819753164, '1000': 1.4402763599365809}","{'200': 0.001104109344870546, '400': 0.01871540260996887, '600': 0.25041827748740597, '800': 0.3768831965805608, '1000': 0.26517947885929466}",28.844444444444445,11.29986343192903
300,3,0.95,1.0,0.7,1e-08,6,0.4,0.2,0.06,7,0.01,11.418,1.9303632818720942,"{'200': 0.0005519750657179789, '400': 0.01380292506928769, '600': 0.2083246819154368, '800': 1.0019129447691149, '1000': 1.4086884880819783}","{'200': 0.0008867636025678583, '400': 0.021508133296943243, '600': 0.2791801772849932, '800': 0.39146177477299, '1000': 0.3258668500046654}",27.711111111111112,11.96406141041155
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,3,0.005,11.141599999999999,1.4332365610742697,"{'200': 0.0006369985816597557, '400': 0.01367007689490243, '600': 0.22176517934912732, '800': 1.0195626266797957, '1000': 1.432237082594325}","{'200': 0.0010799883105094366, '400': 0.01866041793817665, '600': 0.2723765053690025, '800': 0.3603046382970222, '1000': 0.27368387593856675}",28.244444444444444,11.390357628871019
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,3,0.01,11.175600000000001,1.6170310572156614,"{'200': 0.0005238792147423177, '400': 0.013000315350498868, '600': 0.23126768591256514, '800': 1.049680957634735, '1000': 1.4320375445807598}","{'200': 0.0008872481170890639, '400': 0.019343342369608055, '600': 0.30249264797959513, '800': 0.3844172579602192, '1000': 0.32562105434468747}",27.511111111111113,9.108292246866093
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,5,0.005,11.0036,1.1735903203418137,"{'200': 0.00045030579582070926, '400': 0.012454738153569145, '600': 0.20492906653551757, '800': 1.035792885975864, '1000': 1.4173102719843436}","{'200': 0.0006496452560283259, '400': 0.014432548666189421, '600': 0.29064227109675467, '800': 0.36701388859694317, '1000': 0.27878167621611144}",28.533333333333335,10.750917273527046
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,5,0.01,11.014400000000004,1.1435365494814762,"{'200': 0.0006343304412754869, '400': 0.012201533260381774, '600': 0.20338656884906361, '800': 0.9962184146717494, '1000': 1.424927887700579}","{'200': 0.0011264853246149493, '400': 0.012775577859665637, '600': 0.2578284827636919, '800': 0.36218501324523344, '1000': 0.24683506565567315}",28.0,11.121550651275607
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,7,0.005,11.2368,1.2085995862981251,"{'200': 0.0006483573520624199, '400': 0.01345357644015056, '600': 0.23197513671903147, '800': 1.0886694946016535, '1000': 1.4867895690338426}","{'200': 0.0011746872289536197, '400': 0.016943667263572854, '600': 0.3009891509748337, '800': 0.3451545501565548, '1000': 0.28834046693768245}",28.2,10.831230565155353
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.04,7,0.01,11.341200000000002,1.3921727479016386,"{'200': 0.000452783698562879, '400': 0.013387206113494745, '600': 0.19861363751774697, '800': 0.9732986083109021, '1000': 1.403626923687968}","{'200': 0.000772602708154565, '400': 0.018354126325614863, '600': 0.27721234572263065, '800': 0.36690695747388813, '1000': 0.29783019365173785}",28.91111111111111,11.891775350537626
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,3,0.005,10.982000000000003,1.2180160918477223,"{'200': 0.0007176206692747032, '400': 0.014852217479384937, '600': 0.254919208697165, '800': 1.0515844233632805, '1000': 1.433740193576384}","{'200': 0.0011673957865378996, '400': 0.017855022175637163, '600': 0.29206512516151323, '800': 0.4259713475949597, '1000': 0.3265433242366399}",28.08888888888889,9.20101980391841
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,3,0.01,10.9468,1.1136682450352975,"{'200': 0.0005164039238450445, '400': 0.01509116619148113, '600': 0.2514983672099327, '800': 1.1097769974854959, '1000': 1.4982754445817645}","{'200': 0.0006921691746196436, '400': 0.023095707991239434, '600': 0.2716065840189432, '800': 0.31108992010489633, '1000': 0.22974776953356468}",29.333333333333332,12.706953477000955
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,5,0.005,11.264000000000001,1.1290264833032035,"{'200': 0.00046872749065452005, '400': 0.012074833332558464, '600': 0.21704616186841355, '800': 1.0433640983465635, '1000': 1.4416750214834324}","{'200': 0.001011261591048651, '400': 0.016305443762418888, '600': 0.29225162017943906, '800': 0.33889845663696244, '1000': 0.24916632290296173}",27.866666666666667,10.777754868245983
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,5,0.01,10.935599999999999,1.0904930261125012,"{'200': 0.0006227902861791124, '400': 0.013258254632001346, '600': 0.23091452389765246, '800': 1.096010425797787, '1000': 1.4459242793483504}","{'200': 0.0012229282576597222, '400': 0.014785404566378526, '600': 0.30479878601997645, '800': 0.3634113111416406, '1000': 0.2746945824571542}",28.755555555555556,11.948324951046589
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,7,0.005,10.764000000000001,1.2045155042588698,"{'200': 0.0007936004743326977, '400': 0.016159033385339007, '600': 0.2781749227746465, '800': 1.1430748764089598, '1000': 1.526474824272446}","{'200': 0.0016465174056401995, '400': 0.018448782844084435, '600': 0.2899331420194949, '800': 0.29541873476718455, '1000': 0.22147701716868032}",31.6,11.578524181527722
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.1,0.06,7,0.01,10.8108,1.2806895642582548,"{'200': 0.0008841197260540495, '400': 0.01893295100155931, '600': 0.2694344752142755, '800': 1.0609802906142418, '1000': 1.4614386792907519}","{'200': 0.0018757405979170337, '400': 0.02622216384075321, '600': 0.2921450692949415, '800': 0.3890222548465286, '1000': 0.27558722811571895}",27.266666666666666,11.44338722193351
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,3,0.005,11.4844,1.471424561436977,"{'200': 0.0003824074825543741, '400': 0.010769307035970125, '600': 0.172702877060592, '800': 0.9311298725332859, '1000': 1.3944630224477335}","{'200': 0.0006076320726498826, '400': 0.016617923254877646, '600': 0.2105858790937929, '800': 0.4169080964230606, '1000': 0.28707088978972994}",30.555555555555557,12.841868253759404
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,3,0.01,11.241999999999999,1.1929566630854616,"{'200': 0.00036865181567167615, '400': 0.009821889079957461, '600': 0.17556510269226114, '800': 0.995863860454393, '1000': 1.415494429923569}","{'200': 0.00048163131944810783, '400': 0.011210119166925782, '600': 0.2661862573314531, '800': 0.37055186837149817, '1000': 0.2776398115186872}",27.31111111111111,12.648798313098052
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,5,0.005,11.344800000000001,1.5049425769776068,"{'200': 0.0005516827698226456, '400': 0.010499196797824727, '600': 0.20405555284848081, '800': 1.0416290019845242, '1000': 1.4290891241018226}","{'200': 0.0010114549303291086, '400': 0.011139528443778909, '600': 0.28652304554231356, '800': 0.41133974933578893, '1000': 0.28250189670867953}",29.11111111111111,10.28747290472408
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,5,0.01,11.2796,1.4896063372582704,"{'200': 0.000548934778687353, '400': 0.012164934434638374, '600': 0.2473827839940019, '800': 1.0488584578672375, '1000': 1.4742776990043167}","{'200': 0.0011206537335080543, '400': 0.01661776480870098, '600': 0.30835407217354266, '800': 0.40742757116067235, '1000': 0.2962482806026664}",25.177777777777777,10.042772722242464
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,7,0.005,11.17,1.2204923596647383,"{'200': 0.0006987240830940222, '400': 0.013100714259129804, '600': 0.20665583275942384, '800': 1.0610254014012643, '1000': 1.4741013127706222}","{'200': 0.0013997340887460397, '400': 0.016710451875815366, '600': 0.2747293841237113, '800': 0.3661452589084232, '1000': 0.25131150248230066}",28.644444444444446,11.726807949794267
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.04,7,0.01,11.0152,1.1787088529403689,"{'200': 0.0006435816714555681, '400': 0.014822097993628611, '600': 0.2562048804783774, '800': 1.1013317036249917, '1000': 1.468502401511996}","{'200': 0.001155715889381421, '400': 0.01680393222760942, '600': 0.3319564356454907, '800': 0.3794330496490089, '1000': 0.2977612295250401}",26.622222222222224,9.730339468530351
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,3,0.005,10.9472,1.0036067755849396,"{'200': 0.0005064340073441647, '400': 0.011934060744287156, '600': 0.21457546332666244, '800': 1.073049272476336, '1000': 1.4574309678123256}","{'200': 0.0009747574714063854, '400': 0.015320405999393608, '600': 0.2634605540157694, '800': 0.32854164910442507, '1000': 0.27056118418097536}",28.844444444444445,11.065372525848487
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,3,0.01,11.290400000000002,1.4796888321535713,"{'200': 0.0006221200197740512, '400': 0.013999901153467399, '600': 0.2127144495420581, '800': 1.0378084712672744, '1000': 1.464155344684667}","{'200': 0.0010613220843134939, '400': 0.017361592236556374, '600': 0.2560059034097021, '800': 0.39601989860912706, '1000': 0.28223335605394584}",29.711111111111112,10.935410823400426
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,5,0.005,10.957200000000002,1.190545152440679,"{'200': 0.0007989226878591382, '400': 0.014973591587848155, '600': 0.2518150654496205, '800': 1.1374157453402127, '1000': 1.523665638160227}","{'200': 0.00147331563137424, '400': 0.018307224400708005, '600': 0.3037773464442954, '800': 0.3517347601643698, '1000': 0.2704299457862772}",28.066666666666666,10.49952379872535
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,5,0.01,10.858400000000001,0.8591711354555621,"{'200': 0.0006180459028073065, '400': 0.018612388340877035, '600': 0.22910022183846426, '800': 1.1448008385354718, '1000': 1.515616725006895}","{'200': 0.0009331489796285237, '400': 0.026684646538826174, '600': 0.291010181349808, '800': 0.32300918058265177, '1000': 0.2688964734595604}",29.2,10.644977949979772
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,7,0.005,11.285200000000003,1.338642655827163,"{'200': 0.0004897694541638818, '400': 0.013260711506557771, '600': 0.2349374477560987, '800': 0.9716044764970554, '1000': 1.390546100004763}","{'200': 0.000781546316089839, '400': 0.018222844454459864, '600': 0.30555607193376877, '800': 0.3800959770746888, '1000': 0.2861990790243116}",28.77777777777778,11.854467304005203
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.05,0.06,7,0.01,10.932800000000002,1.1914754550556217,"{'200': 0.0005113198346773542, '400': 0.014241792337978131, '600': 0.2967968421893496, '800': 1.0363127931873177, '1000': 1.4593835447228003}","{'200': 0.0010850136290640614, '400': 0.01851610119831732, '600': 0.3151300155558468, '800': 0.3383867838166195, '1000': 0.2356218374781773}",27.466666666666665,11.13073822050152
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,3,0.005,10.9176,1.348607815489736,"{'200': 0.0005416980787464487, '400': 0.013504469648111715, '600': 0.21618969217478343, '800': 1.0379737477997224, '1000': 1.4366177296210918}","{'200': 0.0008511718587251428, '400': 0.017097890976407563, '600': 0.28408725343139124, '800': 0.32880627293666015, '1000': 0.2676678826409113}",26.31111111111111,9.258802951719268
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,3,0.01,10.9448,1.3104909614339204,"{'200': 0.0006693647445401066, '400': 0.018057810121115316, '600': 0.2614733277373189, '800': 1.1381454342001016, '1000': 1.5132822871536558}","{'200': 0.0010249263308388767, '400': 0.021587645465032248, '600': 0.2890489935016111, '800': 0.34156864130421066, '1000': 0.24740174252819155}",28.511111111111113,11.482590149579051
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,5,0.005,10.8552,1.0697338734470356,"{'200': 0.0006132927385554334, '400': 0.012844294691560725, '600': 0.24267671738842791, '800': 1.0688162438435382, '1000': 1.475269717994791}","{'200': 0.0009978701635950384, '400': 0.010918600969879828, '600': 0.28880642623702113, '800': 0.3045215242557857, '1000': 0.22757833626586685}",29.377777777777776,13.31546951463078
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,5,0.01,11.725600000000002,1.7500570962114352,"{'200': 0.0004203096306594979, '400': 0.008538061563934884, '600': 0.19254493315979807, '800': 0.9168576624964365, '1000': 1.3646239157965883}","{'200': 0.0006429898243915268, '400': 0.01148725639637676, '600': 0.2844326399046507, '800': 0.458300882504369, '1000': 0.3156394059933585}",27.822222222222223,13.213274283233154
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,7,0.005,10.885600000000002,0.943097365068952,"{'200': 0.0004617177164107746, '400': 0.01601171300021271, '600': 0.25339338660499355, '800': 1.0817929893720357, '1000': 1.4918580805469135}","{'200': 0.0005165996077171024, '400': 0.01794026774648845, '600': 0.2799634789312552, '800': 0.3120490903946846, '1000': 0.24643911243925193}",27.77777777777778,11.5775431838037
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.04,7,0.01,11.351200000000002,1.3587703853116608,"{'200': 0.00044691989338258947, '400': 0.010861102400971085, '600': 0.16840563214732698, '800': 0.9483029659431211, '1000': 1.404471050325327}","{'200': 0.0006929420478281069, '400': 0.017747864251257132, '600': 0.21246143598395678, '800': 0.3297152024551867, '1000': 0.24011215105376518}",29.333333333333332,10.022197585581939
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,3,0.005,11.067600000000002,1.0464288986835175,"{'200': 0.00043693466336137314, '400': 0.013053059175495518, '600': 0.23858198736737513, '800': 1.077135884483534, '1000': 1.4880808172168978}","{'200': 0.0005037695449770041, '400': 0.015815456671135944, '600': 0.2902125769395298, '800': 0.31933884528185874, '1000': 0.24641595187224766}",30.133333333333333,9.75613766929425
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,3,0.01,11.26,1.669063929272932,"{'200': 0.0005189550846466979, '400': 0.01715792858369301, '600': 0.26222676317549076, '800': 1.1078652038195034, '1000': 1.4898471962566542}","{'200': 0.0006411389173499125, '400': 0.02258905010888461, '600': 0.3112031596204621, '800': 0.4110984095119677, '1000': 0.3269725818780604}",28.711111111111112,12.226787026347287
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,5,0.005,11.208000000000002,1.396100855955615,"{'200': 0.000621118717437199, '400': 0.013361781080298969, '600': 0.19470189858527073, '800': 0.9900975242842955, '1000': 1.4401542337185227}","{'200': 0.0013854069973382455, '400': 0.019519331942663164, '600': 0.24337421599325668, '800': 0.38308812608090215, '1000': 0.2690873632113756}",29.22222222222222,10.931887889998972
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,5,0.01,10.9264,1.194506358291993,"{'200': 0.0006285811424266687, '400': 0.01575559896634898, '600': 0.24442831625587932, '800': 1.1252693280680912, '1000': 1.5163741898292402}","{'200': 0.0014118041593290116, '400': 0.03204096099745281, '600': 0.31784303523235924, '800': 0.34266004198741473, '1000': 0.22119791156419535}",29.333333333333332,12.39175353029407
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,7,0.005,11.075600000000001,1.2898622562118796,"{'200': 0.0004686378958689123, '400': 0.012215173965980482, '600': 0.2067246733231564, '800': 0.9935632631771053, '1000': 1.4189633470887273}","{'200': 0.0008803805786007208, '400': 0.015250175958878167, '600': 0.2661119465708958, '800': 0.36657879960798956, '1000': 0.2368558870436688}",27.844444444444445,14.564729933118956
300,3,0.95,1.0,0.7,1e-08,8,0.3,0.2,0.06,7,0.01,11.130399999999998,1.2429136092263213,"{'200': 0.0004221054236591235, '400': 0.012749664997377709, '600': 0.19398248518914543, '800': 1.0584947659018338, '1000': 1.4689840431815362}","{'200': 0.0005702574343197425, '400': 0.018577351183173076, '600': 0.2668937112128983, '800': 0.3612128822908142, '1000': 0.2675315188992465}",25.066666666666666,10.246733896981787
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,3,0.005,11.204800000000002,1.313841756072625,"{'200': 0.0005044262121703354, '400': 0.012692220162020937, '600': 0.21946950142308141, '800': 1.0862013703970892, '1000': 1.5021353856025126}","{'200': 0.0007929835558950573, '400': 0.017753568197936758, '600': 0.291676421811682, '800': 0.3665009355253681, '1000': 0.25377449150131587}",30.711111111111112,12.181264707596794
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,3,0.01,11.282800000000002,1.2471994868504395,"{'200': 0.00045619582659655325, '400': 0.011500699052471912, '600': 0.19519685632332887, '800': 1.0036966083999026, '1000': 1.4356333470966778}","{'200': 0.0010356746368825834, '400': 0.01690537471430752, '600': 0.2706730797425486, '800': 0.3440981751312574, '1000': 0.2632466587084139}",29.933333333333334,12.733856882779511
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,5,0.005,11.3008,1.4697932371595677,"{'200': 0.0004273240862580131, '400': 0.01250186061559329, '600': 0.22431533394056868, '800': 0.9936709639910991, '1000': 1.4323094202501896}","{'200': 0.0006697334317492679, '400': 0.016875990209583136, '600': 0.2915519922029244, '800': 0.38171153022841825, '1000': 0.28107910301321415}",30.355555555555554,15.464878568414381
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,5,0.01,11.115600000000002,1.6424778354668892,"{'200': 0.0005234343013430057, '400': 0.012943807265304043, '600': 0.24662503707485042, '800': 1.0393962744628689, '1000': 1.4542713249033783}","{'200': 0.0008875778053282372, '400': 0.0226329422637968, '600': 0.29612031203151346, '800': 0.357257473684425, '1000': 0.31178032861916616}",28.2,9.606941934524915
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,7,0.005,11.376800000000001,1.2166541661458283,"{'200': 0.0005302782747575672, '400': 0.014085847199312548, '600': 0.19130300253071042, '800': 0.998204537556977, '1000': 1.4088140505304336}","{'200': 0.0008247141528171697, '400': 0.020314153608316756, '600': 0.22768986538991062, '800': 0.33117975393321114, '1000': 0.2546119279751918}",29.6,10.777342488346147
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.04,7,0.01,11.06,1.3608897089771823,"{'200': 0.0005450807793237005, '400': 0.012353460503044505, '600': 0.20487105657603788, '800': 1.00175646867268, '1000': 1.4143602978239342}","{'200': 0.0010901212730933419, '400': 0.0169515798901727, '600': 0.23627171857573143, '800': 0.3503432215102187, '1000': 0.27422306437476096}",28.244444444444444,11.685043727499707
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,3,0.005,11.2048,1.2336246430742206,"{'200': 0.0006168889508992365, '400': 0.013969366104408005, '600': 0.21270867106310193, '800': 1.0510500887176897, '1000': 1.409701864876759}","{'200': 0.0011620663549332633, '400': 0.017973661413209604, '600': 0.2513413076449752, '800': 0.3671309575597218, '1000': 0.25894196684262016}",28.11111111111111,12.226060003528387
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,3,0.01,11.057600000000004,1.3243282976664055,"{'200': 0.0004973244290405751, '400': 0.014219394097391948, '600': 0.19609392666523576, '800': 1.0278209675449026, '1000': 1.4383771461399302}","{'200': 0.0008967516482356513, '400': 0.023005904910220153, '600': 0.21876451353651552, '800': 0.3468365834199921, '1000': 0.25044531572739687}",27.2,9.219785487984222
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,5,0.005,11.080400000000004,1.2697876357879694,"{'200': 0.00048289846883115705, '400': 0.013734825034315156, '600': 0.2515605467678289, '800': 1.094464245289438, '1000': 1.491514225663026}","{'200': 0.000870876497273738, '400': 0.018477997873268617, '600': 0.32354262453527033, '800': 0.3610256016793726, '1000': 0.2849244606141455}",27.466666666666665,11.190472137790554
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,5,0.01,10.724000000000004,0.935760653158702,"{'200': 0.0006987505958208779, '400': 0.01621706114998495, '600': 0.24648418835620906, '800': 1.172104296270022, '1000': 1.541974214416158}","{'200': 0.0011100748132397665, '400': 0.018715585014442246, '600': 0.2733867252775738, '800': 0.3386816425039716, '1000': 0.23432309972364782}",28.77777777777778,12.473774959024835
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,7,0.005,10.9488,1.1720099658279362,"{'200': 0.0008713268021014817, '400': 0.016807673627552696, '600': 0.2401157429485787, '800': 1.0797026421226956, '1000': 1.5009915826207016}","{'200': 0.002216918320391649, '400': 0.022943363668822016, '600': 0.2903000171839691, '800': 0.37734069932442593, '1000': 0.25674262351869503}",29.22222222222222,11.374218193184657
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.1,0.06,7,0.01,11.210799999999999,1.309162541474511,"{'200': 0.0005575003209634528, '400': 0.012975942397967906, '600': 0.23692198323300853, '800': 1.0623104723137253, '1000': 1.4507949175916852}","{'200': 0.0010443946165524594, '400': 0.013882351608309725, '600': 0.2979850151648012, '800': 0.36612231920781074, '1000': 0.27030270350408825}",26.977777777777778,10.806353869396341
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,3,0.005,11.370400000000002,1.1900637966092407,"{'200': 0.000437581685819289, '400': 0.009659450006538508, '600': 0.19770502937735218, '800': 1.0357931666083862, '1000': 1.4111832249660243}","{'200': 0.0008073873821379784, '400': 0.012707032013983292, '600': 0.28216837006236806, '800': 0.3732036055402504, '1000': 0.3182509675129397}",28.177777777777777,11.037892087187439
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,3,0.01,10.978800000000003,0.9160677704187614,"{'200': 0.0006240898973823543, '400': 0.01174512310794957, '600': 0.23288595269285284, '800': 1.1251994900449847, '1000': 1.4996284190957843}","{'200': 0.0010394763513750286, '400': 0.010884366051763756, '600': 0.2841126888569009, '800': 0.30286423861256256, '1000': 0.2367987849594655}",26.755555555555556,9.940166677689408
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,5,0.005,10.968800000000003,1.4098814701952784,"{'200': 0.0006178921110390578, '400': 0.013127492066038566, '600': 0.2579546808671299, '800': 1.117565750444466, '1000': 1.5097921893653306}","{'200': 0.0010699760317227028, '400': 0.013888617908935218, '600': 0.30962719853750814, '800': 0.379848600746131, '1000': 0.27324630197347}",27.68888888888889,12.154235150710448
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,5,0.01,11.046800000000001,0.9769549426662417,"{'200': 0.0004796690258178118, '400': 0.014039972118470797, '600': 0.23969415860698037, '800': 1.0854072310892728, '1000': 1.4621190970866274}","{'200': 0.0006325300681818681, '400': 0.015971681546587405, '600': 0.30123067273280657, '800': 0.3215681620253731, '1000': 0.25313660936879057}",29.8,10.531645434382776
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,7,0.005,11.108000000000002,1.0428284614451215,"{'200': 0.0007317140510863726, '400': 0.014072643209427067, '600': 0.21459170770849612, '800': 1.074877269758643, '1000': 1.4534816272736613}","{'200': 0.0017534358677054641, '400': 0.019767918094369626, '600': 0.2738987303202171, '800': 0.3317972785451887, '1000': 0.2634477673786347}",28.533333333333335,11.838918869558995
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.04,7,0.01,11.250400000000003,1.134380817891417,"{'200': 0.0005046183112538791, '400': 0.015368982571411786, '600': 0.24245994403210425, '800': 1.132597309808323, '1000': 1.5049562922081778}","{'200': 0.0007466898549690397, '400': 0.023114814557996223, '600': 0.29485113951187647, '800': 0.34609167021442944, '1000': 0.251228869273715}",28.57777777777778,9.061490897415869
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.06,3,0.005,11.003600000000004,0.8622049872275156,"{'200': 0.00043781118957102064, '400': 0.014835251297823406, '600': 0.20656009373067927, '800': 1.0722211760690192, '1000': 1.4722274831115947}","{'200': 0.0005283976947989672, '400': 0.02004786615335235, '600': 0.2564176305180908, '800': 0.3071406680084647, '1000': 0.2113142251506324}",30.133333333333333,12.35691439370417
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.06,3,0.01,11.275600000000003,1.7963983522593194,"{'200': 0.000563037280317165, '400': 0.012039032664976669, '600': 0.22973260488092276, '800': 1.0243671818716968, '1000': 1.3865885113834455}","{'200': 0.001084102987960629, '400': 0.013729841420796309, '600': 0.29510823774853706, '800': 0.37697856043379013, '1000': 0.3542392386789654}",28.488888888888887,11.434105362121636
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.06,5,0.005,11.639600000000002,1.580496833277435,"{'200': 0.00048108498247014984, '400': 0.008525061680154166, '600': 0.1645875601056889, '800': 0.9470519804879536, '1000': 1.3656722493113982}","{'200': 0.0010711197032545546, '400': 0.009862089742715099, '600': 0.2451183137752588, '800': 0.38534137193582113, '1000': 0.3305902467058942}",28.488888888888887,11.385414104062603
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.06,5,0.01,11.4596,2.047761079813756,"{'200': 0.0006568833614619117, '400': 0.011879613890328433, '600': 0.20412449219325615, '800': 0.9187703622968183, '1000': 1.3606615143114833}","{'200': 0.0014942135363964877, '400': 0.017941552195876686, '600': 0.24764538143279605, '800': 0.39505502250004054, '1000': 0.33604899169632335}",28.511111111111113,11.068719131402538
