r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.04,0.2,0.5,1e-08,0.1,5.7456000000000005,1.8140634608524584,"{'200': 0.04635995441741002, '400': 0.5226039687648623, '600': 0.9282516715307518, '800': 1.0734450764509271, '1000': 1.1631019581207274}","{'200': 0.06696029755244551, '400': 0.3520958440764377, '600': 0.3011570445484861, '800': 0.17596854179329535, '1000': 0.13542518024183708}"
0.5,0.04,0.2,0.5,1e-08,0.3,5.725600000000001,1.5231012573036635,"{'200': 0.042220577720628295, '400': 0.5308188395463521, '600': 0.9243360557257502, '800': 1.064994328563784, '1000': 1.1377689108219595}","{'200': 0.07700703638678133, '400': 0.3497761230022409, '600': 0.3079429632053485, '800': 0.1742663690145967, '1000': 0.12047299921199532}"
0.5,0.04,0.2,0.5,1e-08,0.5,5.852000000000002,1.4348519087348355,"{'200': 0.04011886406626365, '400': 0.5134259646197046, '600': 0.9137863921433843, '800': 1.0541456601985644, '1000': 1.146076168181532}","{'200': 0.052422106602690643, '400': 0.36404939862355046, '600': 0.30934628660865227, '800': 0.18042197000363142, '1000': 0.1405072566661123}"
0.5,0.04,0.2,0.5,1e-08,0.7,5.830800000000002,1.665150371588104,"{'200': 0.057463691589209345, '400': 0.5496040611597112, '600': 0.9326599595427646, '800': 1.080884996699821, '1000': 1.1686567872672877}","{'200': 0.08028436814897603, '400': 0.35286451590124357, '600': 0.29653874814252273, '800': 0.18289843146698043, '1000': 0.13397316618443963}"
0.5,0.04,0.2,0.5,1e-08,0.9,5.704,1.5122867452966717,"{'200': 0.07542136978753555, '400': 0.5779758568795088, '600': 0.9240381761486074, '800': 1.0736646528441756, '1000': 1.1628063134151942}","{'200': 0.14792853851937507, '400': 0.3370118503214974, '600': 0.3077733629049021, '800': 0.19374985983857454, '1000': 0.1522405919411596}"
0.5,0.04,0.2,0.7,1e-08,0.1,5.699600000000002,1.3672690444824678,"{'200': 0.045003022318018726, '400': 0.4457466722790862, '600': 0.9152307389013961, '800': 1.0505347596201886, '1000': 1.1416925234167612}","{'200': 0.0627671764623229, '400': 0.22054232117448952, '600': 0.17584273306282294, '800': 0.1485706736792189, '1000': 0.11176548135431198}"
0.5,0.04,0.2,0.7,1e-08,0.3,5.5448,1.3863036319652344,"{'200': 0.04753955565135267, '400': 0.4561504089946027, '600': 0.9144609896123257, '800': 1.074537454269967, '1000': 1.1616050551639563}","{'200': 0.06541593618031466, '400': 0.22198784670283994, '600': 0.16001401379753882, '800': 0.10932130507062708, '1000': 0.09558651132237177}"
0.5,0.04,0.2,0.7,1e-08,0.5,6.2336,1.372129673172328,"{'200': 0.03162411520844033, '400': 0.3798095213182551, '600': 0.8728071419121888, '800': 1.0283645950331755, '1000': 1.1124013745080676}","{'200': 0.04211543514920918, '400': 0.2109492930551077, '600': 0.18669087880179694, '800': 0.1398560784294367, '1000': 0.11764718898194877}"
0.5,0.04,0.2,0.7,1e-08,0.7,6.6404,1.3966258768904434,"{'200': 0.021834173241680667, '400': 0.29780429650304163, '600': 0.7784192254848123, '800': 0.9746033117714158, '1000': 1.0847165279429183}","{'200': 0.03170382883213546, '400': 0.19244004232507558, '600': 0.23825309916631293, '800': 0.12342760083470485, '1000': 0.09133618610192164}"
0.5,0.04,0.2,0.7,1e-08,0.9,6.636400000000004,1.421662350911777,"{'200': 0.019600180630388618, '400': 0.30391256614402196, '600': 0.809515752649667, '800': 0.9845836843186186, '1000': 1.0959964736678074}","{'200': 0.037202801222226606, '400': 0.26277376819480275, '600': 0.24833029118698255, '800': 0.17152003382859796, '1000': 0.1351575745129193}"
0.5,0.04,0.2,0.9,1e-08,0.1,5.746800000000001,1.3359153266580932,"{'200': 0.04264597720703414, '400': 0.4329121808287622, '600': 0.9038830008862653, '800': 1.0484207841513262, '1000': 1.1273535801313004}","{'200': 0.05686882637102866, '400': 0.21165465781781206, '600': 0.17899731867412771, '800': 0.13283890902796824, '1000': 0.11583250431868143}"
0.5,0.04,0.2,0.9,1e-08,0.3,6.238400000000001,2.153274492488126,"{'200': 0.03827628722927952, '400': 0.3945901028772132, '600': 0.8583281086507514, '800': 1.040962777150753, '1000': 1.1295684004549706}","{'200': 0.054779138773250885, '400': 0.2432714867247529, '600': 0.2868783958261148, '800': 0.16338180534715083, '1000': 0.12903460405621292}"
0.5,0.04,0.2,0.9,1e-08,0.5,6.251200000000001,1.3668712302188528,"{'200': 0.027710777406272848, '400': 0.3348918380229954, '600': 0.8476372728418656, '800': 1.0200210304511983, '1000': 1.1115106017420122}","{'200': 0.0438783791268196, '400': 0.21643131933126653, '600': 0.20392684730418567, '800': 0.12007835457579377, '1000': 0.09262918414915024}"
0.5,0.04,0.2,0.9,1e-08,0.7,6.6896,1.3333623063518787,"{'200': 0.020052395704005303, '400': 0.29369379172426247, '600': 0.8017057294309107, '800': 0.985429942950982, '1000': 1.1019826680898082}","{'200': 0.0326032502188174, '400': 0.21929326393534967, '600': 0.21264333165766716, '800': 0.14715559397963873, '1000': 0.12048215242280039}"
0.5,0.04,0.2,0.9,1e-08,0.9,6.558800000000001,1.5073561490238463,"{'200': 0.021807314845508022, '400': 0.30222498689531335, '600': 0.8083724247522659, '800': 0.9852431784974428, '1000': 1.0843001546076003}","{'200': 0.0385145726480887, '400': 0.22412324242456955, '600': 0.2083811899458242, '800': 0.15072815385265412, '1000': 0.1232485218302116}"
0.5,0.04,0.4,0.1,1e-08,0.1,4.3596,1.6663787804697945,"{'200': 0.18882659575153454, '400': 0.8050500405350998, '600': 1.0569917683220411, '800': 1.1334974128594868, '1000': 1.2002490056789206}","{'200': 0.2592914892884943, '400': 0.33739833482405446, '600': 0.24077042970501034, '800': 0.16220943347612451, '1000': 0.11180541212686004}"
0.5,0.04,0.4,0.1,1e-08,0.3,4.572800000000002,1.6180519645549092,"{'200': 0.16878597685874028, '400': 0.747884780302353, '600': 1.0384232932105837, '800': 1.1337977059992843, '1000': 1.1950624682712019}","{'200': 0.259327776927564, '400': 0.4017608538213169, '600': 0.30913247195856414, '800': 0.20185650339737624, '1000': 0.15157732597931586}"
0.5,0.04,0.4,0.1,1e-08,0.5,4.642800000000001,1.440256977070412,"{'200': 0.15480171796864606, '400': 0.7478984629756462, '600': 1.0610664065293285, '800': 1.13109774071395, '1000': 1.1924043799716766}","{'200': 0.21624541776193254, '400': 0.3522537471937394, '600': 0.2792013747747409, '800': 0.16653971324000633, '1000': 0.12363079968974162}"
0.5,0.04,0.4,0.1,1e-08,0.7,4.784800000000002,1.8905781549568368,"{'200': 0.15833116743415684, '400': 0.7007599187565637, '600': 1.012340979669168, '800': 1.1376029155993739, '1000': 1.206164722241446}","{'200': 0.23297271434738137, '400': 0.39901035530482143, '600': 0.33517746691225464, '800': 0.20164185017494238, '1000': 0.1498566278540549}"
0.5,0.04,0.4,0.1,1e-08,0.9,4.8396,1.515935829776445,"{'200': 0.1289487948741337, '400': 0.7176413384836594, '600': 1.0485291133825723, '800': 1.1220100508611361, '1000': 1.1968363846546466}","{'200': 0.21381518491769586, '400': 0.40379524769132763, '600': 0.31686953290609843, '800': 0.1923553139118891, '1000': 0.13874572112904632}"
0.5,0.04,0.4,0.3,1e-08,0.1,6.819600000000001,1.6413157648667127,"{'200': 0.019081997221491988, '400': 0.27898199679917546, '600': 0.777252950671682, '800': 0.9809126636265224, '1000': 1.0851233055254226}","{'200': 0.0279731439433189, '400': 0.20937636438316162, '600': 0.2308455344494982, '800': 0.15894998311516323, '1000': 0.13234963391818397}"
0.5,0.04,0.4,0.3,1e-08,0.3,6.7128000000000005,1.9750862664704036,"{'200': 0.027944692820738092, '400': 0.3449859030811015, '600': 0.8134958775214072, '800': 0.9998315343792632, '1000': 1.1056108823543003}","{'200': 0.05833874676081063, '400': 0.3633914961792508, '600': 0.36645723576801437, '800': 0.21042540332470683, '1000': 0.15858062851462845}"
0.5,0.04,0.4,0.3,1e-08,0.5,6.492000000000003,1.4478535837576951,"{'200': 0.027769296018943516, '400': 0.3390207101581023, '600': 0.8307835577856922, '800': 0.9893030218353284, '1000': 1.0894903280300474}","{'200': 0.045729370300100824, '400': 0.29584330845791446, '600': 0.26116880920765173, '800': 0.16476189149305273, '1000': 0.13960097910152855}"
0.5,0.04,0.4,0.3,1e-08,0.7,6.565600000000002,1.1714308515657246,"{'200': 0.021406567096932547, '400': 0.3428295951864042, '600': 0.8333014830341929, '800': 1.0155743718707542, '1000': 1.1088777123684714}","{'200': 0.030719666704517888, '400': 0.2873773206295812, '600': 0.2693101723124151, '800': 0.17111292049659355, '1000': 0.13817505087090992}"
0.5,0.04,0.4,0.3,1e-08,0.9,6.1808,1.088567940001909,"{'200': 0.02196308669261826, '400': 0.3794838041613733, '600': 0.8367306124522295, '800': 1.0097394786076508, '1000': 1.1201698264859345}","{'200': 0.03249736265426912, '400': 0.30606378887265606, '600': 0.2644831532539377, '800': 0.16771849598151228, '1000': 0.12923634731269767}"
0.5,0.04,0.4,0.5,1e-08,0.1,7.224000000000002,1.4357386948884538,"{'200': 0.008474828308398446, '400': 0.19569833096036515, '600': 0.6781229326254715, '800': 0.9148744297018551, '1000': 1.0410504049142941}","{'200': 0.013543796958303489, '400': 0.2310762107375887, '600': 0.28149710064537, '800': 0.1667249944023418, '1000': 0.13350113853713297}"
0.5,0.04,0.4,0.5,1e-08,0.3,7.338000000000001,1.2564234954823157,"{'200': 0.008361059089397101, '400': 0.17010874112843524, '600': 0.6811280924035722, '800': 0.8885565558112658, '1000': 1.0220224110741045}","{'200': 0.013876752030318865, '400': 0.21518187352935045, '600': 0.24381054745899938, '800': 0.1512406588403069, '1000': 0.10893915907275607}"
0.5,0.04,0.4,0.5,1e-08,0.5,7.7120000000000015,1.5679576524893772,"{'200': 0.00825777821829496, '400': 0.15615318541839154, '600': 0.6553895556893091, '800': 0.9099522001257333, '1000': 1.024212002014658}","{'200': 0.011370508925497768, '400': 0.15441494893002236, '600': 0.21319246162818412, '800': 0.1188257859429106, '1000': 0.1049445302903718}"
0.5,0.04,0.4,0.5,1e-08,0.7,7.395600000000002,1.581996915294085,"{'200': 0.009741661787366318, '400': 0.17129167191255876, '600': 0.6738405458848409, '800': 0.9207997750692656, '1000': 1.0435406551579844}","{'200': 0.014136020507137938, '400': 0.14427893326046948, '600': 0.22744609452982312, '800': 0.1393768731095223, '1000': 0.11873300572741803}"
0.5,0.04,0.4,0.5,1e-08,0.9,7.276000000000001,1.4198636554261117,"{'200': 0.00664871412019401, '400': 0.15436453034222114, '600': 0.6464487658133583, '800': 0.9248609028142892, '1000': 1.0442786819626733}","{'200': 0.00920017214626149, '400': 0.14816605734030452, '600': 0.23892698438545648, '800': 0.1482662302258564, '1000': 0.13542144782704715}"
0.5,0.04,0.4,0.7,1e-08,0.1,7.531600000000001,1.495695370053676,"{'200': 0.005654337547161165, '400': 0.137694762844608, '600': 0.6379551570106153, '800': 0.8971998580775428, '1000': 1.0253464390829938}","{'200': 0.008902285741168517, '400': 0.13285338498666788, '600': 0.21510136576835473, '800': 0.12487708047545319, '1000': 0.11795085591196343}"
0.5,0.04,0.4,0.7,1e-08,0.3,7.592800000000001,1.4501059823337048,"{'200': 0.00557718530892832, '400': 0.13974256328503495, '600': 0.6307968780309656, '800': 0.9109343156211294, '1000': 1.0350261484962766}","{'200': 0.0076082181856859535, '400': 0.12564541910838659, '600': 0.2231331266316812, '800': 0.13373151671032196, '1000': 0.1122884852727498}"
0.5,0.04,0.4,0.7,1e-08,0.5,7.4752,1.3584382797904362,"{'200': 0.005318182559892183, '400': 0.15029694637990526, '600': 0.6459953181474635, '800': 0.8843472826809552, '1000': 1.0193887476541008}","{'200': 0.006760067967564479, '400': 0.15745221608282453, '600': 0.2080753673211838, '800': 0.15233726479609083, '1000': 0.11170314461760274}"
0.5,0.04,0.4,0.7,1e-08,0.7,7.6556000000000015,1.4306034530924352,"{'200': 0.0067873208791071294, '400': 0.14700778061345643, '600': 0.6491192689456855, '800': 0.9015922692596156, '1000': 1.0275408753262096}","{'200': 0.009250449468898655, '400': 0.15679564705670382, '600': 0.2178382892302148, '800': 0.13318206950157688, '1000': 0.1167440679712026}"
0.5,0.04,0.4,0.7,1e-08,0.9,7.7920000000000025,1.5738411609816285,"{'200': 0.006652765521740214, '400': 0.15783540419093905, '600': 0.6374252029493217, '800': 0.903894055772945, '1000': 1.0346787461854003}","{'200': 0.009249681293047101, '400': 0.17887789371895998, '600': 0.25268147706546024, '800': 0.14787158826227184, '1000': 0.11994664752094315}"
0.5,0.04,0.4,0.9,1e-08,0.1,7.380000000000001,1.4292800985111351,"{'200': 0.008046890968083484, '400': 0.17447407713051863, '600': 0.6701563469048378, '800': 0.9156511605953029, '1000': 1.038548111361678}","{'200': 0.012246635796391661, '400': 0.17137232975749453, '600': 0.23601767116906108, '800': 0.15419023705300447, '1000': 0.11298384051347793}"
0.5,0.04,0.4,0.9,1e-08,0.3,7.3744000000000005,1.3463594765143527,"{'200': 0.006885988605075139, '400': 0.17852940179033408, '600': 0.7039412035703372, '800': 0.9268703593002349, '1000': 1.0440134414931808}","{'200': 0.010971752143132056, '400': 0.1625569374514478, '600': 0.18500393743960628, '800': 0.13927115555758968, '1000': 0.11746073395017947}"
0.5,0.04,0.4,0.9,1e-08,0.5,7.485200000000002,1.4247389094146337,"{'200': 0.007648351218866981, '400': 0.17233983836707367, '600': 0.6746874659710457, '800': 0.9220724742095311, '1000': 1.032326303555872}","{'200': 0.012114546876431013, '400': 0.163858889546099, '600': 0.21676197504023315, '800': 0.12309269005488338, '1000': 0.11856385252521404}"
0.5,0.04,0.4,0.9,1e-08,0.7,7.6852,1.5839861615557131,"{'200': 0.0061261043138454395, '400': 0.15489635944196614, '600': 0.6601709717342548, '800': 0.9116339619795577, '1000': 1.0284186280024357}","{'200': 0.0092227945217155, '400': 0.15938495971812683, '600': 0.23680556939418684, '800': 0.1784545634613975, '1000': 0.13760650330650473}"
0.5,0.04,0.4,0.9,1e-08,0.9,7.887200000000002,1.8113692500426306,"{'200': 0.005207142835194444, '400': 0.15007057830941875, '600': 0.6045303044345107, '800': 0.87473539608594, '1000': 1.0133626222870027}","{'200': 0.0072522984795588405, '400': 0.16305431753156935, '600': 0.2623748555580001, '800': 0.13549021720627766, '1000': 0.11258440210932838}"
0.5,0.04,0.6,0.1,1e-08,0.1,5.502800000000001,1.4657086204290402,"{'200': 0.05802771571997524, '400': 0.5654671118452861, '600': 0.9444404827334877, '800': 1.0611740454193899, '1000': 1.1449974513351764}","{'200': 0.09444078336972214, '400': 0.34633521295863157, '600': 0.28976524734335235, '800': 0.17264379793901713, '1000': 0.1280978934341463}"
0.5,0.04,0.6,0.1,1e-08,0.3,5.62,1.317537096251942,"{'200': 0.0658765961985803, '400': 0.5376219738068596, '600': 0.9464418098843159, '800': 1.0613467208462215, '1000': 1.1502528044486766}","{'200': 0.14743107044548487, '400': 0.3104656027662215, '600': 0.22886806150968186, '800': 0.17650258744936054, '1000': 0.14089742841629385}"
0.5,0.04,0.6,0.1,1e-08,0.5,5.925600000000001,1.5538012228081168,"{'200': 0.0408798679839671, '400': 0.5188212930543439, '600': 0.9170854056953452, '800': 1.044013902941197, '1000': 1.139379472065225}","{'200': 0.04990782284856985, '400': 0.3488986936091266, '600': 0.31408193265187623, '800': 0.20116105685299387, '1000': 0.14688821215166462}"
0.5,0.04,0.6,0.1,1e-08,0.7,6.007600000000001,1.3731123187853207,"{'200': 0.04872370703288939, '400': 0.5292719536836622, '600': 0.9299743307761271, '800': 1.0543737571679979, '1000': 1.132940146627478}","{'200': 0.11937647058823568, '400': 0.36949934325935974, '600': 0.3237374258660151, '800': 0.1734540421022849, '1000': 0.13321902816986705}"
0.5,0.04,0.6,0.1,1e-08,0.9,5.929200000000001,1.5869354618257165,"{'200': 0.04503410064960117, '400': 0.44934274922009476, '600': 0.9172541849555079, '800': 1.0429103832052709, '1000': 1.1152622778965653}","{'200': 0.0731504492655079, '400': 0.34054779175696814, '600': 0.32457213619702024, '800': 0.20716658399046994, '1000': 0.15851208133367206}"
0.5,0.04,0.6,0.3,1e-08,0.1,7.298000000000002,1.7009319798275293,"{'200': 0.009050870621536278, '400': 0.24162566293267168, '600': 0.7329999029634238, '800': 0.9552260073031679, '1000': 1.0672617175500427}","{'200': 0.011092892572900725, '400': 0.29907351048744046, '600': 0.3460026592743281, '800': 0.2016181182413277, '1000': 0.1530111493616846}"
0.5,0.04,0.6,0.3,1e-08,0.3,7.0896,1.4520773533114548,"{'200': 0.011574965653772392, '400': 0.2433109775534204, '600': 0.7209820834236781, '800': 0.926868378906608, '1000': 1.0533116423725284}","{'200': 0.016795382389137855, '400': 0.26243195213861076, '600': 0.3131175798364801, '800': 0.20741024747569034, '1000': 0.1512408316001483}"
0.5,0.04,0.6,0.3,1e-08,0.5,7.442000000000002,1.6496511146299995,"{'200': 0.012487092703758492, '400': 0.20220984223478097, '600': 0.6537523867654634, '800': 0.9159651707339634, '1000': 1.03983352899242}","{'200': 0.023300652086373445, '400': 0.24051322938017813, '600': 0.29477474848272067, '800': 0.1895532891777411, '1000': 0.14571429346993744}"
0.5,0.04,0.6,0.3,1e-08,0.7,7.109199999999999,1.7140854587796956,"{'200': 0.0156487231646098, '400': 0.27742927223877295, '600': 0.7886471704882045, '800': 0.9736914695243086, '1000': 1.086851330564637}","{'200': 0.028852307477291575, '400': 0.3344738580606378, '600': 0.3602976669987249, '800': 0.20665541331856047, '1000': 0.15498148373297763}"
0.5,0.04,0.6,0.3,1e-08,0.9,7.352400000000001,1.576261095123521,"{'200': 0.00883933974277839, '400': 0.20097792835237185, '600': 0.6478081003920314, '800': 0.8929413224667108, '1000': 1.0129616060900422}","{'200': 0.015474522816553997, '400': 0.28663302481296626, '600': 0.3112770947529408, '800': 0.20233513397612526, '1000': 0.16368966661680745}"
0.5,0.04,0.6,0.5,1e-08,0.1,8.1032,1.5095899310739986,"{'200': 0.00531716818101222, '400': 0.11613380506740117, '600': 0.6052451836036032, '800': 0.8875770013453897, '1000': 1.016834040577085}","{'200': 0.009467887651269012, '400': 0.13184129729678132, '600': 0.2452473930347474, '800': 0.13115829579251256, '1000': 0.09943217357492358}"
0.5,0.04,0.6,0.5,1e-08,0.3,7.758000000000003,1.6262590199596128,"{'200': 0.005364845849558519, '400': 0.12963753879610143, '600': 0.5918464851511561, '800': 0.8836130655411242, '1000': 1.0195331706752955}","{'200': 0.007110708681371488, '400': 0.12838208602474052, '600': 0.24367297235296875, '800': 0.1442434232885467, '1000': 0.09973877976980829}"
0.5,0.04,0.6,0.5,1e-08,0.5,7.8919999999999995,1.7063331444943564,"{'200': 0.005753545206010607, '400': 0.10545149349280271, '600': 0.5370043859548099, '800': 0.8568394054775307, '1000': 0.9947879370732137}","{'200': 0.011072785760116234, '400': 0.1060924663438839, '600': 0.2498056989565754, '800': 0.14033478011800193, '1000': 0.12342821859625173}"
0.5,0.04,0.6,0.5,1e-08,0.7,7.872,1.615834645005485,"{'200': 0.005850148561100387, '400': 0.14529225305006677, '600': 0.5873953740516069, '800': 0.8630360642286391, '1000': 0.9973493976894883}","{'200': 0.009911011090240724, '400': 0.23622461861574426, '600': 0.2822759189092399, '800': 0.16517229820305046, '1000': 0.13308816995439077}"
0.5,0.04,0.6,0.5,1e-08,0.9,8.079200000000002,1.6720050717626431,"{'200': 0.0036329926088121134, '400': 0.08613268447301213, '600': 0.5360963110047839, '800': 0.8467783018140188, '1000': 1.0006251978107221}","{'200': 0.005621296168501154, '400': 0.08711882985452733, '600': 0.21077459076231703, '800': 0.10956489497063239, '1000': 0.08394400788855104}"
0.5,0.04,0.6,0.7,1e-08,0.1,7.623200000000001,1.4285122890615958,"{'200': 0.005655441236439103, '400': 0.1591875595808677, '600': 0.668855711215009, '800': 0.8949255751387688, '1000': 1.0181301520180561}","{'200': 0.0071529315316039045, '400': 0.1650606751523838, '600': 0.1932960237156112, '800': 0.1501046274732762, '1000': 0.11598681816917505}"
0.5,0.04,0.6,0.7,1e-08,0.3,8.194400000000002,1.8053726042011387,"{'200': 0.004742012067999114, '400': 0.1220036597151512, '600': 0.6085582056261282, '800': 0.8678940277566057, '1000': 1.00853597697957}","{'200': 0.00604051474456695, '400': 0.14657153222185776, '600': 0.28471127976027066, '800': 0.17528064598796403, '1000': 0.11788360129380418}"
0.5,0.04,0.6,0.7,1e-08,0.5,7.8820000000000014,1.6408139443581045,"{'200': 0.0045334656873086444, '400': 0.12157268160339196, '600': 0.5755588596718526, '800': 0.8777051996096147, '1000': 1.017283092830446}","{'200': 0.006143082774567301, '400': 0.13494349938079986, '600': 0.2336329066079105, '800': 0.14070163416003933, '1000': 0.10441233489112214}"
0.5,0.04,0.6,0.7,1e-08,0.7,8.3856,1.9921105993393036,"{'200': 0.004182956219886169, '400': 0.09598334892570728, '600': 0.5063342610184661, '800': 0.7962315686444861, '1000': 0.9566551331739622}","{'200': 0.0062571246565025235, '400': 0.13705320599970863, '600': 0.270724577235599, '800': 0.19363833564657307, '1000': 0.14337709674668073}"
0.5,0.04,0.6,0.7,1e-08,0.9,8.47,1.7203227604144518,"{'200': 0.0030911586803250087, '400': 0.08095967743573756, '600': 0.4967008427927339, '800': 0.8350444193458674, '1000': 0.9754470571520943}","{'200': 0.005623553411858694, '400': 0.10722549109331227, '600': 0.25545787714834267, '800': 0.15482993900070668, '1000': 0.11613368455583697}"
0.5,0.04,0.6,0.9,1e-08,0.1,8.006800000000002,1.7795449305932116,"{'200': 0.005243808417642809, '400': 0.1244595110028191, '600': 0.5586877500723105, '800': 0.8655438074692733, '1000': 1.0053488504705472}","{'200': 0.00753090654231438, '400': 0.15300797843743594, '600': 0.23830727619743675, '800': 0.1537196132815182, '1000': 0.12424470593954663}"
0.5,0.04,0.6,0.9,1e-08,0.3,7.861600000000001,1.6129899689706688,"{'200': 0.0036858655092758164, '400': 0.1208958203527356, '600': 0.5636925027556021, '800': 0.8735201740118355, '1000': 0.9968192016504863}","{'200': 0.004518461869090522, '400': 0.14415469179004703, '600': 0.23913475316810837, '800': 0.14051792856923676, '1000': 0.11145271309298505}"
0.5,0.04,0.6,0.9,1e-08,0.5,8.053200000000002,1.6358090842149031,"{'200': 0.004376901384609167, '400': 0.12095293865784698, '600': 0.5666799304367769, '800': 0.8629306218485776, '1000': 1.0056546812548777}","{'200': 0.00660161373078106, '400': 0.16274450181313496, '600': 0.2531662352046742, '800': 0.1458289038867173, '1000': 0.12390809481417833}"
0.5,0.04,0.6,0.9,1e-08,0.7,8.0928,1.6974821825279935,"{'200': 0.0035375278557204584, '400': 0.105927982177776, '600': 0.5320341138639049, '800': 0.8482351865187148, '1000': 0.9964003459742751}","{'200': 0.004981016283823448, '400': 0.13241340000463442, '600': 0.22308586940584685, '800': 0.10680802581354101, '1000': 0.08115740159964069}"
0.5,0.04,0.6,0.9,1e-08,0.9,8.2888,2.27089853582233,"{'200': 0.003475080328684481, '400': 0.1079590323578985, '600': 0.5342135073375316, '800': 0.8437745694060623, '1000': 0.9756167037889141}","{'200': 0.0049542355891781095, '400': 0.14316097077803375, '600': 0.2646219599302162, '800': 0.19513608673304922, '1000': 0.17903333944938374}"
0.5,0.04,0.8,0.1,1e-08,0.1,6.603600000000001,1.6142680818253214,"{'200': 0.029690887378505254, '400': 0.3386738583667803, '600': 0.8030097016642374, '800': 0.9907921956432099, '1000': 1.1066318241998603}","{'200': 0.06086764010210374, '400': 0.25252417982332154, '600': 0.2571469866216508, '800': 0.19423660851426766, '1000': 0.1245140841619423}"
0.5,0.04,0.8,0.1,1e-08,0.3,6.228,1.4842404117931836,"{'200': 0.031606889574092224, '400': 0.42576602943070296, '600': 0.8789704773113434, '800': 1.026651048347538, '1000': 1.1340654219532846}","{'200': 0.04893054081934965, '400': 0.33900503087593764, '600': 0.32340089304471115, '800': 0.19567669713609653, '1000': 0.13956739743456686}"
