r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.1,0.8,0.1,1e-08,0.5,6.300000000000002,1.3789561269308026,"{'200': 0.03042132585282577, '400': 0.35127772644111693, '600': 0.8453941594298666, '800': 1.0005412024631495, '1000': 1.0992835044231777}","{'200': 0.04804544294635618, '400': 0.28850516962475425, '600': 0.26569715901265833, '800': 0.17824461525950328, '1000': 0.14104135245070004}"
0.3,0.1,0.8,0.1,1e-08,0.7,6.645200000000001,1.6792382082361035,"{'200': 0.027913183009921048, '400': 0.3339303842303891, '600': 0.8121448523246938, '800': 1.007077505562393, '1000': 1.1193560086907983}","{'200': 0.049033867285324446, '400': 0.2809341152039539, '600': 0.27174792535916276, '800': 0.16501440338861265, '1000': 0.11875253633961783}"
0.3,0.1,0.8,0.1,1e-08,0.9,6.605600000000002,1.465668666513684,"{'200': 0.01734617271633507, '400': 0.34504441354506205, '600': 0.8028195393415761, '800': 0.9951811316956497, '1000': 1.0989195075357103}","{'200': 0.024956724630436838, '400': 0.31615104560870055, '600': 0.2798710438430344, '800': 0.15213331240632796, '1000': 0.13323233309626228}"
0.3,0.1,0.8,0.3,1e-08,0.1,7.880800000000001,1.9208783824073818,"{'200': 0.005883583855515341, '400': 0.15478777384403689, '600': 0.6189108505675004, '800': 0.8838778622366772, '1000': 1.0184861704542474}","{'200': 0.009641974759750432, '400': 0.24029430068624663, '600': 0.28820740603269834, '800': 0.2067461769030235, '1000': 0.14094530374651232}"
0.3,0.1,0.8,0.3,1e-08,0.3,7.7292000000000005,1.6209659342503164,"{'200': 0.006752325671216089, '400': 0.1525665127670242, '600': 0.601366867860824, '800': 0.8811217777695998, '1000': 1.0171726076410947}","{'200': 0.01175338884053097, '400': 0.22686328359098767, '600': 0.29032539036761323, '800': 0.17182831469047816, '1000': 0.1310496515218315}"
0.3,0.1,0.8,0.3,1e-08,0.5,7.575200000000003,1.486218072827807,"{'200': 0.006034301936294351, '400': 0.1930554393935573, '600': 0.6559589151802236, '800': 0.9143144527533837, '1000': 1.0329148140850972}","{'200': 0.0074466639232368325, '400': 0.33838125015649395, '600': 0.37231631105216306, '800': 0.21839178833802095, '1000': 0.16456264699357226}"
0.3,0.1,0.8,0.3,1e-08,0.7,7.740799999999999,1.9411421792336592,"{'200': 0.0066477546220097515, '400': 0.1296875494062189, '600': 0.5729698256491746, '800': 0.8859707495077244, '1000': 1.0100941961695158}","{'200': 0.014812129618485327, '400': 0.14085755787262141, '600': 0.2649135556487648, '800': 0.14526223751823508, '1000': 0.12484865443527372}"
0.3,0.1,0.8,0.3,1e-08,0.9,7.791600000000002,1.6810222604118004,"{'200': 0.007148174107341526, '400': 0.13804674472262887, '600': 0.59207715482715, '800': 0.8707522348898494, '1000': 1.0006948327940735}","{'200': 0.014739122671918648, '400': 0.1451314354858085, '600': 0.22533758010902988, '800': 0.13909443023822485, '1000': 0.12005039486276368}"
0.3,0.1,0.8,0.5,1e-08,0.1,8.184000000000001,1.5794844728581536,"{'200': 0.004448860616869708, '400': 0.10298477983630754, '600': 0.5387502570206122, '800': 0.8486306733220219, '1000': 0.9965203187571534}","{'200': 0.007967774610325367, '400': 0.11759654372696023, '600': 0.23658797815204027, '800': 0.15343499025842072, '1000': 0.1120913615552707}"
0.3,0.1,0.8,0.5,1e-08,0.3,8.0156,1.645421964117411,"{'200': 0.004409670206252453, '400': 0.13458639533588912, '600': 0.5850188131453135, '800': 0.8879589022728054, '1000': 1.0162424324142276}","{'200': 0.005073073328347125, '400': 0.22346994902727751, '600': 0.313221805343884, '800': 0.16091619986865308, '1000': 0.1342084435153929}"
0.3,0.1,0.8,0.5,1e-08,0.5,7.627600000000002,1.418114466465948,"{'200': 0.004853372836723913, '400': 0.14333167735177768, '600': 0.6030859877992938, '800': 0.8788845672666208, '1000': 1.0136266910362062}","{'200': 0.007075083751011399, '400': 0.22288173809396167, '600': 0.2775249713868174, '800': 0.15578618457936494, '1000': 0.12399080123091988}"
0.3,0.1,0.8,0.5,1e-08,0.7,8.170800000000002,1.7636097527514412,"{'200': 0.00469695843557422, '400': 0.15043426099058463, '600': 0.6127632755388832, '800': 0.8662078014031408, '1000': 1.0067173611940161}","{'200': 0.007136417404255509, '400': 0.28922986443949505, '600': 0.37392008595843834, '800': 0.2463715831708054, '1000': 0.19364138187464727}"
0.3,0.1,0.8,0.5,1e-08,0.9,8.271199999999999,1.789246366490652,"{'200': 0.002837448579243928, '400': 0.08138257778893834, '600': 0.4833023375009865, '800': 0.8430201601866917, '1000': 0.9809867926684442}","{'200': 0.0038274555527829345, '400': 0.11131328670250784, '600': 0.20437329777767815, '800': 0.1234569781291972, '1000': 0.11688369195717745}"
0.3,0.1,0.8,0.7,1e-08,0.1,8.0524,1.6542475751833519,"{'200': 0.003299429013358776, '400': 0.11115017547328972, '600': 0.5308518593273616, '800': 0.8568291009949344, '1000': 1.0054885439693697}","{'200': 0.0028818734668921496, '400': 0.1330121373860298, '600': 0.2183326430750383, '800': 0.12215672253071934, '1000': 0.1038950919835888}"
0.3,0.1,0.8,0.7,1e-08,0.3,8.302800000000001,1.635192759279468,"{'200': 0.003023569472422187, '400': 0.09563857623502046, '600': 0.4828635788189542, '800': 0.8294736160274798, '1000': 0.9779385060268262}","{'200': 0.003892033655578038, '400': 0.12737759431390244, '600': 0.22239432581059726, '800': 0.12503555010823353, '1000': 0.1056316670905029}"
0.3,0.1,0.8,0.7,1e-08,0.5,8.4696,1.7483617017082018,"{'200': 0.0025895721989094146, '400': 0.06723437880505694, '600': 0.4439722151740836, '800': 0.8227647819021263, '1000': 0.9804586243586635}","{'200': 0.00427215031831438, '400': 0.07927529319796658, '600': 0.22068902799007237, '800': 0.11665317514393589, '1000': 0.10535223369886229}"
0.3,0.1,0.8,0.7,1e-08,0.7,8.337600000000002,1.865676242009851,"{'200': 0.0030405253733030743, '400': 0.11098849732754631, '600': 0.49117133668440566, '800': 0.8111160542869855, '1000': 0.9759579201834111}","{'200': 0.004498178634010903, '400': 0.21751149473225112, '600': 0.30823399769002047, '800': 0.20254910696220596, '1000': 0.14767901704692038}"
0.3,0.1,0.8,0.7,1e-08,0.9,8.018,1.8655371344468057,"{'200': 0.003613200616460702, '400': 0.08899258549926956, '600': 0.4874138337312856, '800': 0.8375709406492784, '1000': 0.995715264205426}","{'200': 0.007820512678264538, '400': 0.10280079481684955, '600': 0.20243114185531927, '800': 0.11411689803816767, '1000': 0.09343291879143029}"
0.3,0.1,0.8,0.9,1e-08,0.1,8.262000000000002,1.8486505348496773,"{'200': 0.003434155856477464, '400': 0.09916446187567397, '600': 0.4889913792870399, '800': 0.8140609670585619, '1000': 0.9758291471461145}","{'200': 0.005143474702407327, '400': 0.13593794420152003, '600': 0.2514967478574142, '800': 0.17063959169335358, '1000': 0.1276413257526068}"
0.3,0.1,0.8,0.9,1e-08,0.3,7.844800000000002,1.4338483043892751,"{'200': 0.0038532735434818246, '400': 0.09725765062826493, '600': 0.5372059108432093, '800': 0.8491764993380583, '1000': 0.9909096493836428}","{'200': 0.006078679289976126, '400': 0.11031292580023767, '600': 0.20722831178691112, '800': 0.12021647250140369, '1000': 0.1005028814516087}"
0.3,0.1,0.8,0.9,1e-08,0.5,8.1112,1.6463557817191274,"{'200': 0.0038521921555329857, '400': 0.094504870522594, '600': 0.48890919085358414, '800': 0.7899829668238545, '1000': 0.9600851343096152}","{'200': 0.005989753018452166, '400': 0.12214756483278877, '600': 0.2370756766270736, '800': 0.19354144388310665, '1000': 0.1371734863533954}"
0.3,0.1,0.8,0.9,1e-08,0.7,8.594800000000001,1.9690008024376218,"{'200': 0.0029454474105128975, '400': 0.06433093290881836, '600': 0.41478385073935214, '800': 0.7706389700166086, '1000': 0.94329396610684}","{'200': 0.004495895415357522, '400': 0.08949267307437116, '600': 0.2590896253263187, '800': 0.19454718023262935, '1000': 0.14089245888411486}"
0.3,0.1,0.8,0.9,1e-08,0.9,8.055200000000001,1.6029710415350618,"{'200': 0.0030342225011796256, '400': 0.09326421249055161, '600': 0.527018420199143, '800': 0.8456419492444597, '1000': 0.9825977670766601}","{'200': 0.003494793439445728, '400': 0.11414923445567852, '600': 0.20034014521729784, '800': 0.13547650432315253, '1000': 0.12166071779797329}"
0.3,0.1,1.0,0.1,1e-08,0.1,6.971200000000001,1.8964466140653684,"{'200': 0.018633898900310576, '400': 0.3130891690333083, '600': 0.7764975415066596, '800': 0.9628814018899949, '1000': 1.07898311627168}","{'200': 0.028717353295353576, '400': 0.28274320584326595, '600': 0.31169276450079464, '800': 0.22699521844382203, '1000': 0.1582706131890547}"
0.3,0.1,1.0,0.1,1e-08,0.3,6.396,1.2215151247528622,"{'200': 0.02421733506579939, '400': 0.3807449006535019, '600': 0.8407593190958349, '800': 1.0336100272173225, '1000': 1.1241134981374847}","{'200': 0.03847684011038149, '400': 0.2664657440085142, '600': 0.23338975870804676, '800': 0.13980148006666293, '1000': 0.12190423913189292}"
0.3,0.1,1.0,0.1,1e-08,0.5,6.7132,1.360934149766255,"{'200': 0.01707409881899175, '400': 0.33651228988559195, '600': 0.7789464574121392, '800': 0.9902685080944647, '1000': 1.1088686040622906}","{'200': 0.02108577206688609, '400': 0.2750059343841382, '600': 0.2789820967848856, '800': 0.16905923072396575, '1000': 0.1294903579979189}"
0.3,0.1,1.0,0.1,1e-08,0.7,6.649200000000002,1.4672001090512499,"{'200': 0.01968126456803711, '400': 0.3570717011495209, '600': 0.8555946024497633, '800': 0.9920660724503282, '1000': 1.0813605538207665}","{'200': 0.042150761229689734, '400': 0.34831760682807905, '600': 0.31924838109653936, '800': 0.20544873525753032, '1000': 0.1632836312926056}"
0.3,0.1,1.0,0.1,1e-08,0.9,6.868800000000001,1.5402475645168212,"{'200': 0.0162318551224629, '400': 0.32909988960936337, '600': 0.8112173899895035, '800': 0.9885343914975978, '1000': 1.088071866943964}","{'200': 0.03445038525983282, '400': 0.37400527940008516, '600': 0.37351029991408347, '800': 0.21804963445246348, '1000': 0.15920098280116837}"
0.3,0.1,1.0,0.3,1e-08,0.1,8.1288,1.636865101344641,"{'200': 0.004505920222964755, '400': 0.10374686240585086, '600': 0.5450681627188962, '800': 0.8680585117511938, '1000': 1.004343532554352}","{'200': 0.006892601666722881, '400': 0.10759247111118161, '600': 0.24253123972868573, '800': 0.15101807276248067, '1000': 0.12085034406952261}"
0.3,0.1,1.0,0.3,1e-08,0.3,7.817600000000002,1.7649989915011282,"{'200': 0.00801253041304069, '400': 0.12090766171919472, '600': 0.573996526126797, '800': 0.8430198543270759, '1000': 0.9874721727211143}","{'200': 0.019199716790233783, '400': 0.1292204557555566, '600': 0.25257863284768883, '800': 0.1449855044741263, '1000': 0.12051620470643624}"
0.3,0.1,1.0,0.3,1e-08,0.5,8.2988,1.7022157795062298,"{'200': 0.005314766454216348, '400': 0.13152497564411905, '600': 0.5682077406316108, '800': 0.8595535573178268, '1000': 0.9968474454347188}","{'200': 0.008759039789520837, '400': 0.2796331363906858, '600': 0.3753511280792732, '800': 0.20233906847379277, '1000': 0.15659190182817156}"
0.3,0.1,1.0,0.3,1e-08,0.7,7.824000000000001,1.8198782376851481,"{'200': 0.004841146279117654, '400': 0.11127746324869323, '600': 0.582415159560352, '800': 0.8703004586134854, '1000': 1.0086587195195997}","{'200': 0.006585974349337739, '400': 0.1217177217755727, '600': 0.27626298726695897, '800': 0.14449146952118705, '1000': 0.10349331091640579}"
0.3,0.1,1.0,0.3,1e-08,0.9,7.953600000000001,1.7337471095866315,"{'200': 0.0050870756740791405, '400': 0.12765953001010089, '600': 0.5487212611191895, '800': 0.8581185797084885, '1000': 0.9995384776302706}","{'200': 0.008249458059883384, '400': 0.16993424700604562, '600': 0.252116781251668, '800': 0.14133409358218776, '1000': 0.12103044216471948}"
0.3,0.1,1.0,0.5,1e-08,0.1,7.934799999999999,1.6742442354686486,"{'200': 0.0053469247866630345, '400': 0.11158432455881824, '600': 0.5532223962420327, '800': 0.8561038630790461, '1000': 0.9992423558416789}","{'200': 0.009117625998231058, '400': 0.14005758291596612, '600': 0.21913209220153196, '800': 0.1307068943623019, '1000': 0.10185910407679832}"
0.3,0.1,1.0,0.5,1e-08,0.3,8.0472,1.6779733490136244,"{'200': 0.0038292570860752927, '400': 0.1266953950525116, '600': 0.5404767980372492, '800': 0.8616856634480543, '1000': 1.0047538116610804}","{'200': 0.006907017780216851, '400': 0.22776113943297083, '600': 0.3228000930707213, '800': 0.16179145453203828, '1000': 0.12129202510502728}"
0.3,0.1,1.0,0.5,1e-08,0.5,8.626800000000001,1.7649891104479938,"{'200': 0.0032139495692558653, '400': 0.0804199264025604, '600': 0.4845415227353159, '800': 0.8188800450581802, '1000': 0.9653776918781237}","{'200': 0.0064149862064048204, '400': 0.09293524864819647, '600': 0.24949225862350108, '800': 0.14945563684145294, '1000': 0.1296661471251948}"
0.3,0.1,1.0,0.5,1e-08,0.7,8.148800000000003,1.6235854643350314,"{'200': 0.003467702817417864, '400': 0.1257603336045402, '600': 0.5259950740607118, '800': 0.8453138222166154, '1000': 0.9903085100132967}","{'200': 0.005687408716730117, '400': 0.2802336905330727, '600': 0.35446368541252826, '800': 0.196498914856705, '1000': 0.15764310786117064}"
0.3,0.1,1.0,0.5,1e-08,0.9,8.223600000000001,1.673389566120214,"{'200': 0.0028462591701306087, '400': 0.0786551405368146, '600': 0.4648477059931784, '800': 0.8105716354856142, '1000': 0.956509574816949}","{'200': 0.0037841058804584933, '400': 0.10050058969666095, '600': 0.24308274471614594, '800': 0.1410033211814199, '1000': 0.10507627614868482}"
0.3,0.1,1.0,0.7,1e-08,0.1,8.017600000000002,1.5387420316609277,"{'200': 0.003708378267382625, '400': 0.09006660658710594, '600': 0.5060993414754531, '800': 0.8278397484584034, '1000': 0.9781250078915221}","{'200': 0.005377386108642307, '400': 0.10503481142177598, '600': 0.2017603224473855, '800': 0.12315565140452388, '1000': 0.11280020374130127}"
0.3,0.1,1.0,0.7,1e-08,0.3,8.163200000000002,1.7154864499610598,"{'200': 0.0036666707539938594, '400': 0.08820955860964755, '600': 0.4773975963943776, '800': 0.7981175604345145, '1000': 0.9688110153980345}","{'200': 0.005758800608875432, '400': 0.10450280536592603, '600': 0.2424890920961826, '800': 0.15390113307298633, '1000': 0.12059362454869771}"
0.3,0.1,1.0,0.7,1e-08,0.5,8.239600000000003,1.8042875158909677,"{'200': 0.003457191350089609, '400': 0.09291625088120199, '600': 0.5411057288641269, '800': 0.8612985329582636, '1000': 1.002550987641312}","{'200': 0.004871571724886046, '400': 0.1229236190329003, '600': 0.2505517780878947, '800': 0.13586874050688566, '1000': 0.12033353998230178}"
0.3,0.1,1.0,0.7,1e-08,0.7,8.251200000000003,1.8312778489350001,"{'200': 0.004807787044991384, '400': 0.09664090590418845, '600': 0.5185269325213682, '800': 0.8456547921209989, '1000': 0.9966090668809892}","{'200': 0.007970345554105938, '400': 0.11009704041269719, '600': 0.25754719370568124, '800': 0.16387051696499128, '1000': 0.1266921998300198}"
0.3,0.1,1.0,0.7,1e-08,0.9,8.5164,1.9064393617421984,"{'200': 0.0032272623402580876, '400': 0.07732313078787936, '600': 0.4488722757772217, '800': 0.8063789380392944, '1000': 0.9472782312082937}","{'200': 0.005338750963789992, '400': 0.08408030602162818, '600': 0.2518628425826017, '800': 0.14593473761534978, '1000': 0.1283665247406098}"
0.3,0.1,1.0,0.9,1e-08,0.1,8.767999999999999,2.2170571485642854,"{'200': 0.003188597457895483, '400': 0.07763767614703773, '600': 0.5025597841208631, '800': 0.8169095769298045, '1000': 0.9769383626386201}","{'200': 0.005926377518573685, '400': 0.11562471825407929, '600': 0.27087637829416206, '800': 0.2284147754414741, '1000': 0.1895447685050592}"
0.3,0.1,1.0,0.9,1e-08,0.3,8.6,1.8020823510594628,"{'200': 0.0032312267113715006, '400': 0.0663016534173302, '600': 0.46761766881667727, '800': 0.8050938874057133, '1000': 0.966334646398481}","{'200': 0.005045787740334161, '400': 0.08708040166658958, '600': 0.2646867649376189, '800': 0.17555550952009055, '1000': 0.11944660172798839}"
0.3,0.1,1.0,0.9,1e-08,0.5,8.232000000000001,1.7372046511565638,"{'200': 0.002677770493402581, '400': 0.08351789682334834, '600': 0.4709408257873555, '800': 0.8155630214904805, '1000': 0.9751899419390764}","{'200': 0.004240580887985145, '400': 0.11659391582669122, '600': 0.23122025745718044, '800': 0.1445872331825531, '1000': 0.11917025294997464}"
0.3,0.1,1.0,0.9,1e-08,0.7,8.536400000000004,1.8374745277146023,"{'200': 0.0023011798245827814, '400': 0.07297515966675834, '600': 0.4260452278818749, '800': 0.789805646506038, '1000': 0.9481275586057141}","{'200': 0.002787317949769848, '400': 0.08915723734178228, '600': 0.24452981799490775, '800': 0.1560806079354952, '1000': 0.11831267834399187}"
0.3,0.1,1.0,0.9,1e-08,0.9,7.9396,1.4413334936786832,"{'200': 0.002477988036553715, '400': 0.08172809876077008, '600': 0.5440922289514555, '800': 0.8502141137627532, '1000': 1.002135100770486}","{'200': 0.0024689099633984656, '400': 0.08530858445547464, '600': 0.2355009713885412, '800': 0.14361330965692848, '1000': 0.12165277517405905}"
