r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.1,0.2,0.5,1e-08,0.1,5.386400000000001,1.7159167345765929,"{'200': 0.0783782229656539, '400': 0.5603811780663333, '600': 0.9372932866975677, '800': 1.069869184330169, '1000': 1.1453937133188485}","{'200': 0.12638639965863507, '400': 0.27294019925367713, '600': 0.18720103423235276, '800': 0.13309520612875236, '1000': 0.11873348821876378}"
0.3,0.1,0.2,0.5,1e-08,0.3,5.533600000000001,1.5745558865915177,"{'200': 0.05056943873671548, '400': 0.5354014775526954, '600': 0.935621051858213, '800': 1.0554487234892385, '1000': 1.1363023583784686}","{'200': 0.07032232685260055, '400': 0.3425499493490979, '600': 0.2961903441828596, '800': 0.1801169251848789, '1000': 0.1449672925566994}"
0.3,0.1,0.2,0.5,1e-08,0.5,5.507600000000001,1.6188639967582203,"{'200': 0.05133593422819831, '400': 0.5340002988452963, '600': 0.8989684321959108, '800': 1.0698578419035671, '1000': 1.149607895973474}","{'200': 0.06569983136069807, '400': 0.2744098138432752, '600': 0.22300286413798523, '800': 0.12186271733599809, '1000': 0.09229269940051545}"
0.3,0.1,0.2,0.5,1e-08,0.7,6.0028,1.7388021624095131,"{'200': 0.04065927300616598, '400': 0.47514827760578415, '600': 0.904455753063313, '800': 1.0326327470438996, '1000': 1.1271607269066526}","{'200': 0.05339225433585253, '400': 0.31302688753948327, '600': 0.2700666853719698, '800': 0.1890881227320078, '1000': 0.14145270786412917}"
0.3,0.1,0.2,0.5,1e-08,0.9,6.589600000000001,1.864167546118106,"{'200': 0.02889259107612111, '400': 0.44147520229339066, '600': 0.8456615052600865, '800': 1.0214047828847665, '1000': 1.1307781691336054}","{'200': 0.039312580819979015, '400': 0.32586357794228793, '600': 0.3299130695600569, '800': 0.21639187110400718, '1000': 0.1611814054278007}"
0.3,0.1,0.2,0.7,1e-08,0.1,5.2476,1.4856542801069161,"{'200': 0.05075969196662609, '400': 0.48951445901642693, '600': 0.9125367165161637, '800': 1.0690114867307663, '1000': 1.1453600412277836}","{'200': 0.0670043537147621, '400': 0.2123783729187816, '600': 0.1529447900734323, '800': 0.10861258879908181, '1000': 0.09562031321496932}"
0.3,0.1,0.2,0.7,1e-08,0.3,5.570400000000001,1.2700093857920896,"{'200': 0.04059648142155153, '400': 0.43463401943922336, '600': 0.8687363871985403, '800': 1.010108553496757, '1000': 1.1095439841255919}","{'200': 0.05266501214335997, '400': 0.19756826211268683, '600': 0.1738142262499676, '800': 0.12065101758851439, '1000': 0.10769811510601074}"
0.3,0.1,0.2,0.7,1e-08,0.5,5.576400000000001,1.2842724944496786,"{'200': 0.03765886436064417, '400': 0.44066286788352993, '600': 0.8968266979442059, '800': 1.04401258094174, '1000': 1.1326506702425119}","{'200': 0.05010872537960353, '400': 0.19559638244728042, '600': 0.1563571728355812, '800': 0.12658016546731082, '1000': 0.10846985952553663}"
0.3,0.1,0.2,0.7,1e-08,0.7,6.451199999999999,1.4495602643560561,"{'200': 0.027843766843592816, '400': 0.35198128953880686, '600': 0.8238911509530386, '800': 1.0005839489991581, '1000': 1.105195549935525}","{'200': 0.03516005456036001, '400': 0.20989543215075396, '600': 0.20172683847440046, '800': 0.13661670944767257, '1000': 0.11009721270767675}"
0.3,0.1,0.2,0.7,1e-08,0.9,6.308800000000001,1.2210589502558835,"{'200': 0.02714770333572923, '400': 0.35740897738605576, '600': 0.8485235723560994, '800': 1.0064327706802922, '1000': 1.114281636538807}","{'200': 0.03359538848775712, '400': 0.19941513185762932, '600': 0.18356572813206837, '800': 0.1313938579940617, '1000': 0.10142454264745578}"
0.3,0.1,0.2,0.9,1e-08,0.1,5.309600000000001,1.4335329225378814,"{'200': 0.053298508115028544, '400': 0.49245962614242217, '600': 0.923927323018911, '800': 1.0679483984463083, '1000': 1.1467466510426463}","{'200': 0.06884458895811439, '400': 0.2300668353729897, '600': 0.18540708387816623, '800': 0.14023047425250648, '1000': 0.11421153905518712}"
0.3,0.1,0.2,0.9,1e-08,0.3,5.304400000000001,1.4359433972131348,"{'200': 0.05352229477444522, '400': 0.4833906602769761, '600': 0.9208601864672523, '800': 1.068799168004316, '1000': 1.1593112040006142}","{'200': 0.0764345126067106, '400': 0.23282875503352596, '600': 0.18989196813218195, '800': 0.1293115723833688, '1000': 0.10077421975271039}"
0.3,0.1,0.2,0.9,1e-08,0.5,5.500400000000001,1.32635283390205,"{'200': 0.04237706298355603, '400': 0.4555892230738362, '600': 0.9222914219518596, '800': 1.062039304798521, '1000': 1.143248346759185}","{'200': 0.05370705994854914, '400': 0.2237134745238, '600': 0.17086186390339217, '800': 0.10895475019021127, '1000': 0.09986362483728889}"
0.3,0.1,0.2,0.9,1e-08,0.7,6.278800000000001,1.2631747939220443,"{'200': 0.03144814483466272, '400': 0.37458031999528785, '600': 0.8752790770741193, '800': 1.036734870810002, '1000': 1.1311229779572516}","{'200': 0.04284807163924376, '400': 0.23087263826702684, '600': 0.19268891944785577, '800': 0.13520437958815434, '1000': 0.11060628635014533}"
0.3,0.1,0.2,0.9,1e-08,0.9,6.302800000000002,1.297498886319368,"{'200': 0.029991822483095794, '400': 0.36078855631374634, '600': 0.8616245236619029, '800': 1.0190840079441008, '1000': 1.1205850703196383}","{'200': 0.04306615733336589, '400': 0.2221420294954133, '600': 0.1995814296202669, '800': 0.15319732536717676, '1000': 0.11249319545722827}"
0.3,0.1,0.4,0.1,1e-08,0.1,4.042800000000001,1.6202950842362014,"{'200': 0.17220025366560243, '400': 0.7613168038343825, '600': 1.0325608706002538, '800': 1.1170614491120041, '1000': 1.1852981487496377}","{'200': 0.22296010760071536, '400': 0.34303544574218825, '600': 0.2762341785863778, '800': 0.1767782757639879, '1000': 0.13164833709835466}"
0.3,0.1,0.4,0.1,1e-08,0.3,4.468000000000002,2.0192184626731207,"{'200': 0.176091727691381, '400': 0.7452748895017792, '600': 0.9930354447630224, '800': 1.1124043547679465, '1000': 1.1749433243328726}","{'200': 0.253486540947979, '400': 0.3767991165394405, '600': 0.2802805538050556, '800': 0.16283737318257693, '1000': 0.12272126433682883}"
0.3,0.1,0.4,0.1,1e-08,0.5,4.892400000000001,1.6735702674223154,"{'200': 0.1516436743299514, '400': 0.6912572361699425, '600': 1.0250331295663886, '800': 1.098206692080712, '1000': 1.176181230775665}","{'200': 0.2049745563613704, '400': 0.37581874210611915, '600': 0.28539311288629476, '800': 0.19788332602964076, '1000': 0.15015422868538134}"
0.3,0.1,0.4,0.1,1e-08,0.7,5.1836,1.5644313471673983,"{'200': 0.09439624468723617, '400': 0.6510105780912918, '600': 0.9899220331219807, '800': 1.1184373511593648, '1000': 1.1949422004760202}","{'200': 0.11298276282154929, '400': 0.3666334213760669, '600': 0.28983892483343915, '800': 0.14841124985265344, '1000': 0.10378577171782295}"
0.3,0.1,0.4,0.1,1e-08,0.9,5.050400000000001,1.5277158898172134,"{'200': 0.1281590453488148, '400': 0.6939658445958776, '600': 1.0199138146646682, '800': 1.1132752660807892, '1000': 1.1785454687134}","{'200': 0.1850733412922983, '400': 0.3724020318688595, '600': 0.2602946778180992, '800': 0.16349770415967615, '1000': 0.1288323401289132}"
0.3,0.1,0.4,0.3,1e-08,0.1,6.006800000000001,1.585633803877806,"{'200': 0.04292840417449995, '400': 0.37875938089978967, '600': 0.8603224291153451, '800': 1.0184175650448268, '1000': 1.1103601097419877}","{'200': 0.09748635321805398, '400': 0.3231724875659546, '600': 0.30972753422972454, '800': 0.16740876330900822, '1000': 0.13194325041066407}"
0.3,0.1,0.4,0.3,1e-08,0.3,6.476399999999997,1.6286108927549268,"{'200': 0.04285606735892648, '400': 0.3290576504496867, '600': 0.7851726278813168, '800': 0.9664966170982648, '1000': 1.081450904377429}","{'200': 0.09783294626243237, '400': 0.24448071776664496, '600': 0.256528116973555, '800': 0.18122246800915434, '1000': 0.14118761475734554}"
0.3,0.1,0.4,0.3,1e-08,0.5,6.3656000000000015,1.6042395831047178,"{'200': 0.030262894277347012, '400': 0.32149461518776073, '600': 0.7768745695307745, '800': 0.9855171073277569, '1000': 1.0917158110952951}","{'200': 0.053845614277998805, '400': 0.1956847523921074, '600': 0.21600119788456626, '800': 0.13654195678259706, '1000': 0.10800663982276543}"
0.3,0.1,0.4,0.3,1e-08,0.7,6.5375999999999985,1.07772159670297,"{'200': 0.023529111628042443, '400': 0.3049651297924918, '600': 0.767990945766026, '800': 0.9539667322808884, '1000': 1.0655262522966849}","{'200': 0.03216141483755625, '400': 0.1703844698511634, '600': 0.14153615240766296, '800': 0.11738837294566477, '1000': 0.10405007906511668}"
0.3,0.1,0.4,0.3,1e-08,0.9,7.173600000000001,1.738466634710025,"{'200': 0.018635939815229444, '400': 0.25608312465081473, '600': 0.7273759279873264, '800': 0.936603321861252, '1000': 1.056053746260467}","{'200': 0.029630855609929268, '400': 0.2511032633153644, '600': 0.2953230270108965, '800': 0.21523725376719316, '1000': 0.17335680055310668}"
0.3,0.1,0.4,0.5,1e-08,0.1,7.653600000000002,1.6573238186908434,"{'200': 0.010075550048034253, '400': 0.22471040584777918, '600': 0.6942146802275115, '800': 0.9517251688294224, '1000': 1.0658141117098057}","{'200': 0.02040012321173196, '400': 0.3530411810039315, '600': 0.38070335222997637, '800': 0.21441277113177626, '1000': 0.16437883552897267}"
0.3,0.1,0.4,0.5,1e-08,0.3,8.077200000000001,2.0981148109672163,"{'200': 0.0075759218043122255, '400': 0.18744822358197324, '600': 0.6302577310996333, '800': 0.9081622325525943, '1000': 1.0382254981714252}","{'200': 0.014941525410693697, '400': 0.34546534378919386, '600': 0.4220106433643135, '800': 0.25585810413653165, '1000': 0.17524597730348815}"
0.3,0.1,0.4,0.5,1e-08,0.5,7.842800000000001,1.6757716312194808,"{'200': 0.005162185976618704, '400': 0.21402806006237776, '600': 0.6767816146784609, '800': 0.936311475677633, '1000': 1.057166421241312}","{'200': 0.008708129047041895, '400': 0.3828534372635203, '600': 0.45177689357526535, '800': 0.24306657236474027, '1000': 0.17329344291930532}"
0.3,0.1,0.4,0.5,1e-08,0.7,7.847600000000003,1.511649906559055,"{'200': 0.005213018836524836, '400': 0.20634518269851015, '600': 0.7259057733583412, '800': 0.9383920409025791, '1000': 1.0507321164527776}","{'200': 0.007185294277538706, '400': 0.37754706056089943, '600': 0.4143660495296032, '800': 0.22806411786820738, '1000': 0.1663171556051292}"
0.3,0.1,0.4,0.5,1e-08,0.9,7.693600000000001,1.534900335526708,"{'200': 0.005730506608231788, '400': 0.17477446351174192, '600': 0.6574315536948035, '800': 0.9089362212797686, '1000': 1.0195965286321675}","{'200': 0.00756080571523736, '400': 0.2364934983339982, '600': 0.3085606574709276, '800': 0.18794938302168904, '1000': 0.16408555551906845}"
0.3,0.1,0.4,0.7,1e-08,0.1,7.699600000000002,1.6290642221840124,"{'200': 0.007978593121439207, '400': 0.15531512039294315, '600': 0.5990986020036981, '800': 0.8907957807820176, '1000': 1.0220961526075507}","{'200': 0.01700020633802447, '400': 0.15824468898431815, '600': 0.24273005232046815, '800': 0.1422562765497177, '1000': 0.10382400053077069}"
0.3,0.1,0.4,0.7,1e-08,0.3,7.726400000000001,1.9089098040504697,"{'200': 0.005783882802375346, '400': 0.1333286525063698, '600': 0.6251136930371302, '800': 0.8889999409433622, '1000': 1.01162648886693}","{'200': 0.009152630376939948, '400': 0.13120425383142245, '600': 0.2675762689743417, '800': 0.19113858581539986, '1000': 0.15336459584914813}"
0.3,0.1,0.4,0.7,1e-08,0.5,7.682400000000002,1.6444054974366877,"{'200': 0.00542484825109172, '400': 0.14049235018947798, '600': 0.5842490204926323, '800': 0.8660227123976941, '1000': 1.0002914772064175}","{'200': 0.0078845188341397, '400': 0.14528431076881781, '600': 0.26554231481287494, '800': 0.16213098742507143, '1000': 0.1303078266184675}"
0.3,0.1,0.4,0.7,1e-08,0.7,7.693200000000002,1.6208104639346332,"{'200': 0.005505050790444372, '400': 0.13963657780789399, '600': 0.6390609043036798, '800': 0.8957502866241446, '1000': 1.0271664870653239}","{'200': 0.008330943828265932, '400': 0.14461911553263965, '600': 0.25522132662868263, '800': 0.15251725846942574, '1000': 0.1252274755915048}"
0.3,0.1,0.4,0.7,1e-08,0.9,7.438400000000002,1.3217832802695002,"{'200': 0.007742364242197434, '400': 0.16588105076481077, '600': 0.6783535469610216, '800': 0.9308094128686177, '1000': 1.037077348950015}","{'200': 0.011535459526092634, '400': 0.16451642558636304, '600': 0.19809666128020362, '800': 0.12102937933006376, '1000': 0.10512962526722594}"
0.3,0.1,0.4,0.9,1e-08,0.1,7.8908000000000005,1.680948113416949,"{'200': 0.006256240766971432, '400': 0.12160834542798933, '600': 0.5713097606524502, '800': 0.8509459795457575, '1000': 0.9761017991790649}","{'200': 0.010106833853129561, '400': 0.13701939136993327, '600': 0.2303645366377837, '800': 0.15481047094279318, '1000': 0.12905496371377967}"
0.3,0.1,0.4,0.9,1e-08,0.3,7.7516000000000025,1.676714597061766,"{'200': 0.0061916126498295105, '400': 0.12999259525102913, '600': 0.5986401155421317, '800': 0.8776014780718739, '1000': 1.0039479535552394}","{'200': 0.009962261865221051, '400': 0.12786236469076617, '600': 0.22191261015526567, '800': 0.13452593646023314, '1000': 0.1291012146639335}"
0.3,0.1,0.4,0.9,1e-08,0.5,7.900800000000001,1.5997867857936567,"{'200': 0.005258677193490824, '400': 0.11503411119991926, '600': 0.587012569811039, '800': 0.8859616045233474, '1000': 1.0138552141813941}","{'200': 0.008739243702134056, '400': 0.1261265493301116, '600': 0.24098958032107268, '800': 0.13704362808327683, '1000': 0.1119573206893816}"
0.3,0.1,0.4,0.9,1e-08,0.7,7.907600000000002,1.732767682062428,"{'200': 0.006575447188046322, '400': 0.12734415399157994, '600': 0.5585122818344624, '800': 0.8737266587752709, '1000': 1.006363738374691}","{'200': 0.012166284907079994, '400': 0.14067585355725729, '600': 0.23332001784543258, '800': 0.12010080007118513, '1000': 0.09847917578222086}"
0.3,0.1,0.4,0.9,1e-08,0.9,7.7336,1.7412953339396506,"{'200': 0.007141433163226338, '400': 0.1336518533186939, '600': 0.5851244681529886, '800': 0.8686325331048219, '1000': 1.0025931453683532}","{'200': 0.012550963755724403, '400': 0.12944228352655354, '600': 0.2328897731165248, '800': 0.13396493404232745, '1000': 0.13378983843054423}"
0.3,0.1,0.6,0.1,1e-08,0.1,5.606000000000001,1.6502882172517621,"{'200': 0.05700472924637924, '400': 0.5153341577163216, '600': 0.8923666688749149, '800': 1.0580567845215185, '1000': 1.1380094089348198}","{'200': 0.07510147812689431, '400': 0.3507138728912966, '600': 0.29918972412737116, '800': 0.15482220837433536, '1000': 0.12156893207244998}"
0.3,0.1,0.6,0.1,1e-08,0.3,5.784800000000001,1.335408012556462,"{'200': 0.04279518279257599, '400': 0.5820819146276806, '600': 0.9498962307481317, '800': 1.0828193145925324, '1000': 1.1656165891181618}","{'200': 0.039494950083479655, '400': 0.37912181218156343, '600': 0.30883307216007105, '800': 0.1904968357527712, '1000': 0.14410576705908523}"
0.3,0.1,0.6,0.1,1e-08,0.5,5.85,1.4107121605770614,"{'200': 0.04631560929533577, '400': 0.5211538721752972, '600': 0.90984017369921, '800': 1.0389472742689643, '1000': 1.1292698014169353}","{'200': 0.0802857447555568, '400': 0.33590067810967444, '600': 0.29134168043151504, '800': 0.17188408617436618, '1000': 0.13531444500333698}"
0.3,0.1,0.6,0.1,1e-08,0.7,6.434400000000001,1.5780460829773004,"{'200': 0.029726595205935836, '400': 0.43462655965540287, '600': 0.8943339514766517, '800': 1.0503357316139939, '1000': 1.1444472630187819}","{'200': 0.04300565854381072, '400': 0.37319178826898847, '600': 0.3047152038190375, '800': 0.18587412721038954, '1000': 0.14466983647461387}"
0.3,0.1,0.6,0.1,1e-08,0.9,6.218400000000001,1.2729200446218134,"{'200': 0.031097538596518964, '400': 0.38140837401711675, '600': 0.8109012090368586, '800': 1.0008898645593725, '1000': 1.0989591720322927}","{'200': 0.04858987737544701, '400': 0.22851090959985024, '600': 0.2137876090159274, '800': 0.1420187424550353, '1000': 0.13747350918292564}"
0.3,0.1,0.6,0.3,1e-08,0.1,7.316800000000001,1.5669014519107443,"{'200': 0.010382793401702752, '400': 0.1684117723083346, '600': 0.6223050645766182, '800': 0.9044323948893684, '1000': 1.027802463224473}","{'200': 0.019016616381000002, '400': 0.15896857329407546, '600': 0.24171846245603232, '800': 0.1395350886991771, '1000': 0.12986591633370803}"
0.3,0.1,0.6,0.3,1e-08,0.3,7.717600000000002,1.5804011642617835,"{'200': 0.009824854415649219, '400': 0.16542843168405066, '600': 0.617836196978574, '800': 0.8957286046220736, '1000': 1.0304488976936954}","{'200': 0.018777876372934564, '400': 0.23227488180619776, '600': 0.30958464957911536, '800': 0.16710189393619554, '1000': 0.13448393086255628}"
0.3,0.1,0.6,0.3,1e-08,0.5,7.6419999999999995,1.8385572604626708,"{'200': 0.009029030188184337, '400': 0.1397198745782267, '600': 0.6347112477350131, '800': 0.8937145563084714, '1000': 1.0274260607730978}","{'200': 0.01998981509105612, '400': 0.14690549529804017, '600': 0.24895809574802236, '800': 0.18697862255893852, '1000': 0.14248342724776392}"
0.3,0.1,0.6,0.3,1e-08,0.7,7.873600000000001,1.6877456680436187,"{'200': 0.007954250135757727, '400': 0.1342772291690422, '600': 0.595938159119564, '800': 0.8620796756558488, '1000': 1.0068310199724726}","{'200': 0.015884386732160583, '400': 0.13372446535981272, '600': 0.2503419319478451, '800': 0.18349813234831508, '1000': 0.14049392516964873}"
0.3,0.1,0.6,0.3,1e-08,0.9,7.668000000000003,1.4326814021267955,"{'200': 0.007889745472502978, '400': 0.14557775841348222, '600': 0.6263755619649274, '800': 0.8941782119167253, '1000': 1.0331079385051025}","{'200': 0.014200405761389503, '400': 0.1375976438171837, '600': 0.19449011588052964, '800': 0.12167166428297115, '1000': 0.10044162333761322}"
0.3,0.1,0.6,0.5,1e-08,0.1,7.8672,1.5728947072197808,"{'200': 0.00618321348764519, '400': 0.13326007622257552, '600': 0.6216184042481817, '800': 0.8872767185438034, '1000': 1.0216837578282325}","{'200': 0.008718024831648595, '400': 0.14533429144625412, '600': 0.23741434292991356, '800': 0.13069586573579425, '1000': 0.10608755527552947}"
0.3,0.1,0.6,0.5,1e-08,0.3,8.093600000000002,1.7009853144574762,"{'200': 0.004687393830464096, '400': 0.11033585175210583, '600': 0.5469035036893071, '800': 0.8528206474911866, '1000': 0.9852167031620199}","{'200': 0.006829347531463015, '400': 0.1162329922446905, '600': 0.2588529602819731, '800': 0.1637437025972336, '1000': 0.14744470172168717}"
0.3,0.1,0.6,0.5,1e-08,0.5,7.789200000000002,1.557396596888538,"{'200': 0.004335326690237237, '400': 0.11603940819758575, '600': 0.5710298011974776, '800': 0.8764433716500974, '1000': 1.000508939541736}","{'200': 0.008116278573299737, '400': 0.12542057638917506, '600': 0.21461582478887967, '800': 0.11968084638267625, '1000': 0.10621977165312561}"
0.3,0.1,0.6,0.5,1e-08,0.7,7.9108,1.6011733697510715,"{'200': 0.005536253763498899, '400': 0.1302951068124478, '600': 0.5879070674854258, '800': 0.8777857386917755, '1000': 1.0114878823915807}","{'200': 0.01017395920969331, '400': 0.13167628048384414, '600': 0.26205618181195733, '800': 0.19249486205477914, '1000': 0.15426211090840566}"
0.3,0.1,0.6,0.5,1e-08,0.9,7.7972,1.6793325340741778,"{'200': 0.005703937824280402, '400': 0.14316264878543733, '600': 0.6261912044289902, '800': 0.9002363674799797, '1000': 1.0177162779052222}","{'200': 0.008241150320931208, '400': 0.15545548455221694, '600': 0.23872136612070427, '800': 0.11996349577300966, '1000': 0.109709786909833}"
0.3,0.1,0.6,0.7,1e-08,0.1,7.804400000000001,1.5585754521356998,"{'200': 0.0048538643737375525, '400': 0.1398672137943495, '600': 0.6127871487037766, '800': 0.9081675719822788, '1000': 1.0401216330685321}","{'200': 0.0070321589166886, '400': 0.15143090255695957, '600': 0.2539262588935772, '800': 0.1380200015216094, '1000': 0.1097313862710434}"
0.3,0.1,0.6,0.7,1e-08,0.3,7.810800000000001,1.5482018473054477,"{'200': 0.004193062716472315, '400': 0.13225903520687596, '600': 0.6458137469555121, '800': 0.8915289698124156, '1000': 1.0193900401681888}","{'200': 0.004497303610967101, '400': 0.14239722342782796, '600': 0.2402809264479994, '800': 0.17437524960580422, '1000': 0.13405129542345734}"
0.3,0.1,0.6,0.7,1e-08,0.5,7.701600000000003,1.3976554081747048,"{'200': 0.005343278156329231, '400': 0.13209619408943593, '600': 0.6459312021158166, '800': 0.8786269877037937, '1000': 1.002862684600633}","{'200': 0.00870942010391603, '400': 0.1395133665429709, '600': 0.21993489638771804, '800': 0.14349319818691955, '1000': 0.12501562513044132}"
0.3,0.1,0.6,0.7,1e-08,0.7,8.041200000000002,1.7502089475259799,"{'200': 0.0046678935157778685, '400': 0.12027926146141839, '600': 0.5831143440577352, '800': 0.8830560995400791, '1000': 1.0237704520274264}","{'200': 0.007025788550521293, '400': 0.14876409962708295, '600': 0.2554504079509781, '800': 0.15893810657832672, '1000': 0.11053940917734983}"
0.3,0.1,0.6,0.7,1e-08,0.9,7.820000000000002,1.5012645336515482,"{'200': 0.0033504344676234493, '400': 0.11352607857852284, '600': 0.5810809243466748, '800': 0.8789790478709244, '1000': 1.015770562355313}","{'200': 0.0035816203160276496, '400': 0.13187024233155786, '600': 0.23497513392212963, '800': 0.13762065860768882, '1000': 0.12367240792909627}"
0.3,0.1,0.6,0.9,1e-08,0.1,7.7972,1.555068924517496,"{'200': 0.006790481155082733, '400': 0.13422993936905456, '600': 0.5931573425218792, '800': 0.8804624225333907, '1000': 1.026841185716767}","{'200': 0.010094757185575986, '400': 0.14257803821338663, '600': 0.24354107603720448, '800': 0.14077861639403308, '1000': 0.10870518243788223}"
0.3,0.1,0.6,0.9,1e-08,0.3,8.154800000000002,1.6959399045956784,"{'200': 0.00377943697121613, '400': 0.10968767811127744, '600': 0.5413373306415934, '800': 0.8278702203655015, '1000': 0.9689273131071293}","{'200': 0.0062150850677376935, '400': 0.13333445182669454, '600': 0.2684816293440354, '800': 0.1613801941451495, '1000': 0.14148659370782118}"
0.3,0.1,0.6,0.9,1e-08,0.5,7.996800000000001,1.8444292775815505,"{'200': 0.003509239910840561, '400': 0.09323294945867061, '600': 0.5366089806218263, '800': 0.8457932829816738, '1000': 0.9966787743521996}","{'200': 0.00543817400284323, '400': 0.10455302169221097, '600': 0.26297572055588825, '800': 0.17210833434827583, '1000': 0.13376539366004372}"
0.3,0.1,0.6,0.9,1e-08,0.7,7.901200000000001,1.592115372703875,"{'200': 0.004558556724016114, '400': 0.11660719030150946, '600': 0.5739277915450948, '800': 0.8683761997323637, '1000': 1.010246759132513}","{'200': 0.007716633029186912, '400': 0.175942586539842, '600': 0.265529532082437, '800': 0.15460118851137017, '1000': 0.1393978751701999}"
0.3,0.1,0.6,0.9,1e-08,0.9,8.237600000000002,1.5353865441640426,"{'200': 0.003267146712437916, '400': 0.10401018682363974, '600': 0.5521305146889391, '800': 0.8734686131383322, '1000': 1.018008337827444}","{'200': 0.004147489333916482, '400': 0.13699999016680378, '600': 0.25908312784257426, '800': 0.15734931604687677, '1000': 0.1150651641986562}"
0.3,0.1,0.8,0.1,1e-08,0.1,6.362800000000001,1.540187832700934,"{'200': 0.031790792069978806, '400': 0.407570405656807, '600': 0.8300073726177235, '800': 0.9963229820837758, '1000': 1.1097044057109962}","{'200': 0.04445502680309366, '400': 0.23183804838268848, '600': 0.2132497947760841, '800': 0.16133530675075292, '1000': 0.14139555227807707}"
0.3,0.1,0.8,0.1,1e-08,0.3,6.077600000000002,1.5208226195056413,"{'200': 0.03610729096705071, '400': 0.4420210231513921, '600': 0.8797091723049039, '800': 1.030222633754721, '1000': 1.1231356795250975}","{'200': 0.06211594814431151, '400': 0.26590544295348956, '600': 0.21795126805594642, '800': 0.16891815356709874, '1000': 0.1262236930078006}"
