r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.08,0.8,0.1,1e-08,0.5,6.2196,1.5064306953856192,"{'200': 0.03452171010706554, '400': 0.3788099330537634, '600': 0.8183397903028102, '800': 1.0018088950214437, '1000': 1.1138511851665038}","{'200': 0.06176584710818385, '400': 0.276229495927334, '600': 0.25016166571354853, '800': 0.17686776908927532, '1000': 0.13036317908031048}"
0.1,0.08,0.8,0.1,1e-08,0.7,6.225199999999999,1.7547715976730425,"{'200': 0.03384111029345414, '400': 0.34769383213233246, '600': 0.7785355740342563, '800': 0.9650596990546954, '1000': 1.0788208692091246}","{'200': 0.05543602877623336, '400': 0.26806289479875484, '600': 0.2490412274865382, '800': 0.17341708128073896, '1000': 0.13043216744043853}"
0.1,0.08,0.8,0.1,1e-08,0.9,6.4652,1.7909303057349835,"{'200': 0.033151812225703445, '400': 0.36659839078783857, '600': 0.821627371856577, '800': 1.0040217452031677, '1000': 1.106366314047462}","{'200': 0.04966440383678212, '400': 0.26019295159356, '600': 0.2516069625543664, '800': 0.16517185077577518, '1000': 0.12494963612035312}"
0.1,0.08,0.8,0.3,1e-08,0.1,7.983200000000002,1.6451585212373916,"{'200': 0.006413367928388544, '400': 0.138670124500871, '600': 0.6157669472637726, '800': 0.8619784918123936, '1000': 1.0047324441135368}","{'200': 0.007857152223131946, '400': 0.15186114368381917, '600': 0.25377513485559083, '800': 0.15787729288994487, '1000': 0.12785047814127956}"
0.1,0.08,0.8,0.3,1e-08,0.3,7.7324,1.5045315018303866,"{'200': 0.005883454349310502, '400': 0.1384625566643218, '600': 0.6161566595303036, '800': 0.895654166945064, '1000': 1.0292679556282656}","{'200': 0.007240933382735759, '400': 0.14261156971408448, '600': 0.20615319096738588, '800': 0.11813797711959961, '1000': 0.09115370095913004}"
0.1,0.08,0.8,0.3,1e-08,0.5,7.678400000000002,1.5693893844422422,"{'200': 0.007256179036608384, '400': 0.1328913480151092, '600': 0.6216114723949779, '800': 0.8875457629611206, '1000': 1.0198046865709538}","{'200': 0.015602978374123153, '400': 0.14700581693377765, '600': 0.231697618070063, '800': 0.1512822303467978, '1000': 0.1250814920463416}"
0.1,0.08,0.8,0.3,1e-08,0.7,7.488,1.7511820008211592,"{'200': 0.005607365469414158, '400': 0.18178500696624592, '600': 0.6110960561459725, '800': 0.8780253378225322, '1000': 1.0209628297391211}","{'200': 0.008419616884860372, '400': 0.29213131009353344, '600': 0.3388166129013287, '800': 0.21001887229106528, '1000': 0.15011822413183365}"
0.1,0.08,0.8,0.3,1e-08,0.9,7.929200000000002,1.7468580251411392,"{'200': 0.004826829915805254, '400': 0.16227691035828487, '600': 0.6042968899935184, '800': 0.9050828040303526, '1000': 1.032264009204604}","{'200': 0.006167890543300733, '400': 0.28854282580980734, '600': 0.3770123244402896, '800': 0.20817469567214344, '1000': 0.15185700799079474}"
0.1,0.08,0.8,0.5,1e-08,0.1,7.6608,1.5053683137358773,"{'200': 0.0047302627273146415, '400': 0.17029803970772, '600': 0.6204541932005978, '800': 0.8688246774284677, '1000': 1.002582912134184}","{'200': 0.0053978755736954365, '400': 0.21325653970622319, '600': 0.26405171953823636, '800': 0.19872136193891432, '1000': 0.1433077838670968}"
0.1,0.08,0.8,0.5,1e-08,0.3,7.764000000000001,1.5996409597156485,"{'200': 0.005147322812069809, '400': 0.12662789356056703, '600': 0.5917035397332993, '800': 0.8760339638889038, '1000': 1.0173921556587138}","{'200': 0.007624669719302515, '400': 0.14289543319460987, '600': 0.2539622155529762, '800': 0.16345099170905564, '1000': 0.13069585739086884}"
0.1,0.08,0.8,0.5,1e-08,0.5,7.850400000000002,1.6166881703037232,"{'200': 0.0052481954555357235, '400': 0.15455891104592184, '600': 0.6167732323682832, '800': 0.8904158432747755, '1000': 1.029046336789815}","{'200': 0.0071467316114419656, '400': 0.1787699901984473, '600': 0.24690055414233325, '800': 0.15149981658639908, '1000': 0.1111115145512962}"
0.1,0.08,0.8,0.5,1e-08,0.7,7.85,1.6036159141141002,"{'200': 0.004879254448194783, '400': 0.1254375557959493, '600': 0.5883683170681583, '800': 0.8661317928942435, '1000': 1.0087207095772233}","{'200': 0.007730347983502231, '400': 0.14961896401393385, '600': 0.24038244144445076, '800': 0.16751264694543508, '1000': 0.1321794412215151}"
0.1,0.08,0.8,0.5,1e-08,0.9,8.172800000000002,1.7662229077893878,"{'200': 0.004384193053908155, '400': 0.11888899481479027, '600': 0.5597746394744346, '800': 0.8376942081159912, '1000': 0.9874950275194908}","{'200': 0.0085700343181011, '400': 0.21484386197815117, '600': 0.2936267974914849, '800': 0.1919939388615048, '1000': 0.14684037033400812}"
0.1,0.08,0.8,0.7,1e-08,0.1,7.692400000000002,1.5726784286687472,"{'200': 0.00499478506387252, '400': 0.15178066713506946, '600': 0.6036106197107739, '800': 0.8831135235237346, '1000': 1.0118428816146783}","{'200': 0.008048905944348492, '400': 0.22665270672187035, '600': 0.2836142856425726, '800': 0.1565414557584133, '1000': 0.125952701753412}"
0.1,0.08,0.8,0.7,1e-08,0.3,7.959200000000001,1.7585887978717483,"{'200': 0.006697763304795292, '400': 0.12362864273944825, '600': 0.5617508473974997, '800': 0.8420893899541622, '1000': 0.9866990475495986}","{'200': 0.015794143231601356, '400': 0.13554824399845905, '600': 0.24849620845867118, '800': 0.15038451124167093, '1000': 0.11612197353780074}"
0.1,0.08,0.8,0.7,1e-08,0.5,8.423200000000001,2.370277823378517,"{'200': 0.004358174395762681, '400': 0.11977905324335476, '600': 0.5670460010042055, '800': 0.8485685485350106, '1000': 0.9811390020003047}","{'200': 0.006834440313197657, '400': 0.15162746576578884, '600': 0.3119791577229343, '800': 0.22810892963697227, '1000': 0.2055440241644772}"
0.1,0.08,0.8,0.7,1e-08,0.7,8.197600000000003,2.01869993807896,"{'200': 0.004108471626942025, '400': 0.0985854715969071, '600': 0.5153925928868089, '800': 0.8340163942629578, '1000': 0.9760456808347057}","{'200': 0.006682632471494654, '400': 0.12205327636167766, '600': 0.27788254764186265, '800': 0.18949728809740746, '1000': 0.1465088682019101}"
0.1,0.08,0.8,0.7,1e-08,0.9,8.206800000000001,1.7394470845645178,"{'200': 0.004389144849761613, '400': 0.10629698750767982, '600': 0.5319404573339289, '800': 0.8445933329813763, '1000': 0.9984999244719235}","{'200': 0.006475351512187611, '400': 0.131932217042829, '600': 0.25489244518039267, '800': 0.15920824079403545, '1000': 0.12186758470796376}"
0.1,0.08,0.8,0.9,1e-08,0.1,8.347600000000002,1.7645597297909756,"{'200': 0.003978272315021826, '400': 0.14002702066068043, '600': 0.557896006453467, '800': 0.8511699922523417, '1000': 1.0069051956556634}","{'200': 0.0061817767261224035, '400': 0.283308759000161, '600': 0.36499910272295927, '800': 0.2429812437763756, '1000': 0.17487583247689148}"
0.1,0.08,0.8,0.9,1e-08,0.3,8.077200000000001,1.731560498509942,"{'200': 0.0027520849175856604, '400': 0.11431721092190368, '600': 0.5450281078748149, '800': 0.8338680459369336, '1000': 0.9891274312180278}","{'200': 0.003281062172393238, '400': 0.22182199464521818, '600': 0.30093519895061915, '800': 0.16523126841666022, '1000': 0.11890681138562618}"
0.1,0.08,0.8,0.9,1e-08,0.5,8.325600000000001,1.8325952744673333,"{'200': 0.003491091437240516, '400': 0.08613210696814698, '600': 0.48043441723893343, '800': 0.827119643378622, '1000': 0.9779223842526668}","{'200': 0.006048489885736775, '400': 0.10715209176183896, '600': 0.2596070947235535, '800': 0.17584507049291784, '1000': 0.13559718477720462}"
0.1,0.08,0.8,0.9,1e-08,0.7,7.96,1.5503279653028257,"{'200': 0.0038276618235719238, '400': 0.09388815623030802, '600': 0.5687635515629478, '800': 0.8826117590262927, '1000': 1.0161250065002232}","{'200': 0.005973979854603995, '400': 0.09953398207072257, '600': 0.24275057013277013, '800': 0.12737440769668615, '1000': 0.10762684191680529}"
0.1,0.08,0.8,0.9,1e-08,0.9,8.605200000000002,1.8952380747547253,"{'200': 0.0033690148737486876, '400': 0.07000909956565568, '600': 0.4786482173288817, '800': 0.8182686132276424, '1000': 0.9756587597233793}","{'200': 0.00671080113552725, '400': 0.07841402768624042, '600': 0.2702929925401582, '800': 0.17275762104016043, '1000': 0.12369760477954765}"
0.1,0.08,1.0,0.1,1e-08,0.1,6.3492,1.6063800795577616,"{'200': 0.03251851504810381, '400': 0.3473336333625195, '600': 0.8041788856547883, '800': 0.9913946075821716, '1000': 1.0932275331504628}","{'200': 0.05725600842752199, '400': 0.27669088527935065, '600': 0.25990772899237485, '800': 0.16621929783997713, '1000': 0.13550492809524958}"
0.1,0.08,1.0,0.1,1e-08,0.3,6.1892000000000005,1.809709634167869,"{'200': 0.035782143718220596, '400': 0.39066971978115556, '600': 0.8119651248492005, '800': 0.9925290974012962, '1000': 1.0939651281003413}","{'200': 0.06123469467860558, '400': 0.31733195557499216, '600': 0.32154528736906995, '800': 0.19766214593762432, '1000': 0.1424020701071611}"
0.1,0.08,1.0,0.1,1e-08,0.5,6.5028,1.407827603082139,"{'200': 0.03198929077567732, '400': 0.38241525696503087, '600': 0.844404989111632, '800': 1.0121916249305782, '1000': 1.1130263813362664}","{'200': 0.05921880551568692, '400': 0.34447142207545345, '600': 0.30790229229554017, '800': 0.20192214943433945, '1000': 0.15105954105177327}"
0.1,0.08,1.0,0.1,1e-08,0.7,6.350000000000001,1.4097364292661234,"{'200': 0.030089191052937808, '400': 0.4168013947801099, '600': 0.9252686691183089, '800': 1.073699934020676, '1000': 1.153469318739593}","{'200': 0.05200396194910008, '400': 0.36478978408802254, '600': 0.31116148796537857, '800': 0.17998416988661423, '1000': 0.14817797462692}"
0.1,0.08,1.0,0.1,1e-08,0.9,7.1124,1.7932537578379701,"{'200': 0.020354470116899042, '400': 0.271791546074386, '600': 0.719183739616021, '800': 0.9457987947930091, '1000': 1.0641775750316544}","{'200': 0.03990685674520723, '400': 0.2084156648190864, '600': 0.2740713085531063, '800': 0.15896805372335557, '1000': 0.12603526912074078}"
0.1,0.08,1.0,0.3,1e-08,0.1,7.611600000000001,1.6077563994585753,"{'200': 0.006256104171855778, '400': 0.1147887383707195, '600': 0.5805104813306438, '800': 0.8674951581656664, '1000': 1.0083270571579226}","{'200': 0.007816619642214011, '400': 0.09340665030923687, '600': 0.1807658974850815, '800': 0.11698075612249334, '1000': 0.10054598684767221}"
0.1,0.08,1.0,0.3,1e-08,0.3,8.289200000000003,1.9079381960640134,"{'200': 0.005350782158490365, '400': 0.12231003264605927, '600': 0.5229115045641385, '800': 0.8711987456503939, '1000': 1.004095924440386}","{'200': 0.011496315158900917, '400': 0.2156020371605736, '600': 0.32671547273541196, '800': 0.1712614388209981, '1000': 0.14498636984617544}"
0.1,0.08,1.0,0.3,1e-08,0.5,8.0448,1.7091867539856485,"{'200': 0.006051542421994331, '400': 0.14687100093329064, '600': 0.621669560425399, '800': 0.9049603780740543, '1000': 1.0289564791333787}","{'200': 0.015565220387997247, '400': 0.23925839534163865, '600': 0.32356868799488153, '800': 0.1965135402246304, '1000': 0.1593696324654949}"
0.1,0.08,1.0,0.3,1e-08,0.7,7.496000000000001,1.6687101605731294,"{'200': 0.006987385541359116, '400': 0.17606951520927172, '600': 0.6337783422873228, '800': 0.886863402531956, '1000': 1.0063743172662643}","{'200': 0.013213420975002402, '400': 0.2822217907450437, '600': 0.321516927618028, '800': 0.17220710713161777, '1000': 0.1367768680133149}"
0.1,0.08,1.0,0.3,1e-08,0.9,7.821200000000001,1.6563504943097043,"{'200': 0.0039015755384265655, '400': 0.1169258239652601, '600': 0.5861408804706578, '800': 0.8595775527000366, '1000': 1.0165850699788272}","{'200': 0.0050351457551278895, '400': 0.1261238099420041, '600': 0.25056755643581125, '800': 0.18106492735151028, '1000': 0.13207004165807565}"
0.1,0.08,1.0,0.5,1e-08,0.1,8.0844,2.0186361336308236,"{'200': 0.0061460597422754075, '400': 0.1424262864317498, '600': 0.6066106993326612, '800': 0.8799344154725732, '1000': 1.010550610631088}","{'200': 0.008578150925068827, '400': 0.16350965512167193, '600': 0.2730067008868017, '800': 0.20002202299839802, '1000': 0.15459711595857822}"
0.1,0.08,1.0,0.5,1e-08,0.3,7.886000000000001,1.6411912746538717,"{'200': 0.004538001846366948, '400': 0.09424891082478426, '600': 0.5150022414388999, '800': 0.8265084053106293, '1000': 0.9721767257332415}","{'200': 0.007609608164104886, '400': 0.09022900246789356, '600': 0.19333841742991806, '800': 0.12797039953310352, '1000': 0.10893141331342102}"
0.1,0.08,1.0,0.5,1e-08,0.5,8.120400000000002,1.4942317892482413,"{'200': 0.004152484453304104, '400': 0.09242019269109429, '600': 0.5253082144867914, '800': 0.8619151660290412, '1000': 0.9969191599373511}","{'200': 0.006828853689479769, '400': 0.1160248353379197, '600': 0.22660138586342565, '800': 0.12536682839888807, '1000': 0.11904879997125284}"
0.1,0.08,1.0,0.5,1e-08,0.7,8.834800000000001,1.9639542153522824,"{'200': 0.0036914741600727694, '400': 0.06031550288696261, '600': 0.41163439829676374, '800': 0.783102477335375, '1000': 0.9393297339474858}","{'200': 0.0075781005583023505, '400': 0.06685483147999405, '600': 0.24349694438569167, '800': 0.18208518334627094, '1000': 0.13948607499818777}"
0.1,0.08,1.0,0.5,1e-08,0.9,8.098800000000002,1.7906050820881751,"{'200': 0.003911493680170329, '400': 0.10148016145093496, '600': 0.5122341016356652, '800': 0.8331530977932053, '1000': 0.989212041638414}","{'200': 0.006923849219985942, '400': 0.13070963331399657, '600': 0.23443915596804096, '800': 0.14760703174658488, '1000': 0.12273636991500043}"
0.1,0.08,1.0,0.7,1e-08,0.1,8.112400000000001,1.5816155790836155,"{'200': 0.003700706652462342, '400': 0.08216510787289039, '600': 0.5032722544980457, '800': 0.8486764163041829, '1000': 0.993027378968945}","{'200': 0.0053267037501588685, '400': 0.10683039125988297, '600': 0.24898189155003497, '800': 0.15724352974750497, '1000': 0.10913551139663924}"
0.1,0.08,1.0,0.7,1e-08,0.3,8.322000000000001,1.6975059351884456,"{'200': 0.0035417776076181458, '400': 0.1074394176432003, '600': 0.4874641428452798, '800': 0.8185325991001497, '1000': 0.9598923239315901}","{'200': 0.0055316900975365246, '400': 0.1593370517973801, '600': 0.22485717204271027, '800': 0.15627247475569897, '1000': 0.11571804954004375}"
0.1,0.08,1.0,0.7,1e-08,0.5,8.1464,1.7219957723525339,"{'200': 0.0038754627507559007, '400': 0.09282133159878116, '600': 0.5108732997888679, '800': 0.8459285739209961, '1000': 0.9959279222514831}","{'200': 0.008386558795219611, '400': 0.11542389693849527, '600': 0.23598151445846743, '800': 0.11684031984405913, '1000': 0.10024003630950727}"
0.1,0.08,1.0,0.7,1e-08,0.7,8.4564,1.8456827029584475,"{'200': 0.002678023489617771, '400': 0.08361382194771584, '600': 0.45335541025784487, '800': 0.8121027390017537, '1000': 0.9739391758175848}","{'200': 0.004265340784266052, '400': 0.12211959817968893, '600': 0.2609895878332855, '800': 0.1785056449897565, '1000': 0.14202348797602002}"
0.1,0.08,1.0,0.7,1e-08,0.9,8.492400000000002,1.941088931502109,"{'200': 0.0026502454921507284, '400': 0.08206868976291616, '600': 0.49463302044032376, '800': 0.8190204538364934, '1000': 0.9724648225544772}","{'200': 0.0034907337892910763, '400': 0.11727855619981867, '600': 0.28485228787121947, '800': 0.1671958525125593, '1000': 0.12077481201704447}"
0.1,0.08,1.0,0.9,1e-08,0.1,8.291200000000002,1.9222347827463737,"{'200': 0.0036021463677885107, '400': 0.08402510233503863, '600': 0.5336737287481431, '800': 0.8407592066805285, '1000': 0.9753005641190301}","{'200': 0.006715987658519103, '400': 0.10142697571180118, '600': 0.2812480583481818, '800': 0.14204126120581423, '1000': 0.12093975388805565}"
0.1,0.08,1.0,0.9,1e-08,0.3,8.132800000000003,1.492634503152061,"{'200': 0.004795902709190968, '400': 0.09191068980524382, '600': 0.5290539793218829, '800': 0.8473530954164992, '1000': 0.9868169159803232}","{'200': 0.009036035036968752, '400': 0.10865813761720855, '600': 0.20338897147980278, '800': 0.1369514693393294, '1000': 0.12044578564754274}"
0.1,0.08,1.0,0.9,1e-08,0.5,8.0912,1.6425962863710613,"{'200': 0.004529789645400772, '400': 0.11388468462450654, '600': 0.5638791547996237, '800': 0.8518893333467195, '1000': 0.9991070888261937}","{'200': 0.006710792116888869, '400': 0.14279528432151622, '600': 0.24151974358739622, '800': 0.1744735442470125, '1000': 0.1511458851464278}"
0.1,0.08,1.0,0.9,1e-08,0.7,7.9852000000000025,1.5576272211283408,"{'200': 0.0031643212196557635, '400': 0.09831515003358275, '600': 0.5405297022299855, '800': 0.8587047804102069, '1000': 0.9856811624757741}","{'200': 0.0041919488614067186, '400': 0.1194056349832152, '600': 0.23079503459780648, '800': 0.13533527769206197, '1000': 0.11323757382940054}"
0.1,0.08,1.0,0.9,1e-08,0.9,7.969200000000002,1.7316727635439675,"{'200': 0.003087036157584223, '400': 0.09070817881813288, '600': 0.5214668877465666, '800': 0.8407701945417205, '1000': 0.9936967426149914}","{'200': 0.00435669426368906, '400': 0.09753056365031491, '600': 0.22570630820370816, '800': 0.15082720165955896, '1000': 0.12949314003471604}"
