cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 15, 30, 35, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,0.24313056155603666,0.06477219059994822
"[5, 15, 30, 35, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,0.260465281666979,0.07442087318814482
"[5, 15, 30, 35, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,0.24624192157594976,0.07264766962415162
"[5, 15, 30, 35, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.24979776159870729,0.07690403233638993
"[5, 15, 30, 35, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.24801984158732718,0.053404230723792176
"[5, 15, 30, 35, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.261798721675513,0.0594574040014188
"[5, 15, 30, 40, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.2497977615987065,0.07311121847953017
"[5, 20, 25, 30, 35, 40, 45, 100]",0.95,0.1,0.5,1e-08,0.2462419215759493,0.06251860494623432
"[5, 20, 25, 30, 35, 40, 50, 95]",0.95,0.1,0.5,1e-08,0.2546870416299983,0.08427087665319852
"[5, 20, 25, 30, 35, 40, 55, 90]",0.95,0.1,0.5,1e-08,0.25646496164137683,0.06085643858724612
"[5, 20, 25, 30, 35, 40, 60, 85]",0.95,0.1,0.5,1e-08,0.24179712154750221,0.05915760006508641
"[5, 20, 25, 30, 35, 40, 65, 80]",0.95,0.1,0.5,1e-08,0.26979936172671726,0.09912601653242521
"[5, 20, 25, 30, 35, 40, 70, 75]",0.95,0.1,0.5,1e-08,0.23601888151052194,0.05157500494923283
"[5, 20, 25, 30, 35, 45, 50, 90]",0.95,0.1,0.5,1e-08,0.24090816154181344,0.05249005855840682
"[5, 20, 25, 30, 35, 45, 55, 85]",0.95,0.1,0.5,1e-08,0.25602048163853225,0.10705787829249774
"[5, 20, 25, 30, 35, 45, 60, 80]",0.95,0.1,0.5,1e-08,0.23957472153327947,0.05758375244491211
"[5, 20, 25, 30, 35, 45, 65, 75]",0.95,0.1,0.5,1e-08,0.24001920153612386,0.055462128551845055
"[5, 20, 25, 30, 35, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.2595763216612893,0.08491080547882938
"[5, 20, 25, 30, 35, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.2400192015361237,0.06693815717529954
"[5, 20, 25, 30, 35, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.2377968015219014,0.056134850522775476
"[5, 20, 25, 30, 35, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.26090976166982327,0.08743498986362797
"[5, 20, 25, 30, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,0.2733552017494745,0.10155176555276274
"[5, 20, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,0.2653545616982702,0.0849014981450867
"[5, 20, 25, 30, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,0.2506867216043959,0.06833148238695852
"[5, 20, 25, 30, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,0.25957632166128947,0.07769378223427248
"[5, 20, 25, 30, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.27246624174378536,0.0938431925782266
"[5, 20, 25, 30, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.25868736165559986,0.08416531369474609
"[5, 20, 25, 30, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.2511312016072403,0.055551110044244546
"[5, 20, 25, 30, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.25957632166128897,0.07654095356232912
"[5, 20, 25, 30, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.24357504155888152,0.0499442067030698
"[5, 20, 25, 35, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,0.2529091216186198,0.06561765414132216
"[5, 20, 25, 35, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,0.2609097616698239,0.07167851610480161
"[5, 20, 25, 35, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,0.24935328159586162,0.06220179635539091
"[5, 20, 25, 35, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.2457974415731046,0.0591275360635635
"[5, 20, 25, 35, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.24624192157594946,0.05178525859291907
"[5, 20, 25, 35, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.2591318416584449,0.06366468168935757
"[5, 20, 25, 40, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.24846432159017254,0.0789424514824945
"[5, 20, 30, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,0.25335360162146403,0.07436244762833626
"[5, 20, 30, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,0.25335360162146386,0.07899999063177594
"[5, 20, 30, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,0.26135424167266863,0.08788573514299333
"[5, 20, 30, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.26090976166982294,0.07290827042676455
"[5, 20, 30, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.24846432159017268,0.0633192926809594
"[5, 25, 30, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,0.26579904170111507,0.07850578899346701
"[5, 25, 30, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,0.25957632166128963,0.06713561094827068
"[5, 25, 30, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.25202016161293017,0.07259598148553834
"[10, 15, 20, 25, 30, 35, 40, 125]",0.95,0.1,0.5,1e-08,0.2653545616982704,0.09299728391158023
"[10, 15, 20, 25, 30, 35, 45, 120]",0.95,0.1,0.5,1e-08,0.2511312016072406,0.06897321471502922
"[10, 15, 20, 25, 30, 35, 50, 115]",0.95,0.1,0.5,1e-08,0.2555760016356877,0.1040501009922539
"[10, 15, 20, 25, 30, 35, 55, 110]",0.95,0.1,0.5,1e-08,0.24357504155888152,0.06371121226907478
"[10, 15, 20, 25, 30, 35, 60, 105]",0.95,0.1,0.5,1e-08,0.24446400156457032,0.06991205604370748
"[10, 15, 20, 25, 30, 35, 65, 100]",0.95,0.1,0.5,1e-08,0.22446240143656032,0.04824195198270082
"[10, 15, 20, 25, 30, 35, 70, 95]",0.95,0.1,0.5,1e-08,0.25024224160155123,0.08921323771957619
"[10, 15, 20, 25, 30, 35, 75, 90]",0.95,0.1,0.5,1e-08,0.24090816154181327,0.05917763424754162
"[10, 15, 20, 25, 30, 35, 80, 85]",0.95,0.1,0.5,1e-08,0.24046368153896905,0.07677290418733493
"[10, 15, 20, 25, 30, 40, 45, 115]",0.95,0.1,0.5,1e-08,0.2577984016499108,0.08976955648083468
"[10, 15, 20, 25, 30, 40, 50, 110]",0.95,0.1,0.5,1e-08,0.25246464161577475,0.08081228313279055
"[10, 15, 20, 25, 30, 40, 55, 105]",0.95,0.1,0.5,1e-08,0.2355744015076774,0.07565305572643614
"[10, 15, 20, 25, 30, 40, 60, 100]",0.95,0.1,0.5,1e-08,0.23512992150483253,0.06098291556175116
"[10, 15, 20, 25, 30, 40, 65, 95]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07376225663887447
"[10, 15, 20, 25, 30, 40, 70, 90]",0.95,0.1,0.5,1e-08,0.2453529615702602,0.07687833856254898
"[10, 15, 20, 25, 30, 40, 75, 85]",0.95,0.1,0.5,1e-08,0.2449084815674155,0.08068750667169977
"[10, 15, 20, 25, 30, 45, 50, 105]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.06759896448055354
"[10, 15, 20, 25, 30, 45, 55, 100]",0.95,0.1,0.5,1e-08,0.24001920153612416,0.05416458919804157
"[10, 15, 20, 25, 30, 45, 60, 95]",0.95,0.1,0.5,1e-08,0.2497977615987065,0.10487844508183676
"[10, 15, 20, 25, 30, 45, 65, 90]",0.95,0.1,0.5,1e-08,0.2422416015503477,0.06271737268103914
"[10, 15, 20, 25, 30, 45, 70, 85]",0.95,0.1,0.5,1e-08,0.22801824145931832,0.04924710060169963
"[10, 15, 20, 25, 30, 45, 75, 80]",0.95,0.1,0.5,1e-08,0.23157408148207517,0.05680656152962421
"[10, 15, 20, 25, 30, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.2737996817523187,0.10582358534606554
"[10, 15, 20, 25, 30, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.24446400156457093,0.061089730017614294
"[10, 15, 20, 25, 30, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.233352001493454,0.052157791864970146
"[10, 15, 20, 25, 30, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.24446400156457093,0.09159955363038642
"[10, 15, 20, 25, 30, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24001920153612433,0.0626858643280429
"[10, 15, 20, 25, 30, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.24313056155603682,0.08044474105406638
"[10, 15, 20, 25, 30, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.23512992150483253,0.04974205877283579
"[10, 15, 20, 25, 30, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.22757376145647343,0.047386654949560555
"[10, 15, 20, 25, 35, 40, 45, 110]",0.95,0.1,0.5,1e-08,0.24001920153612386,0.047706600047998454
"[10, 15, 20, 25, 35, 40, 50, 105]",0.95,0.1,0.5,1e-08,0.2551315216328427,0.06479963579858057
"[10, 15, 20, 25, 35, 40, 55, 100]",0.95,0.1,0.5,1e-08,0.25957632166128974,0.13317647481710168
"[10, 15, 20, 25, 35, 40, 60, 95]",0.95,0.1,0.5,1e-08,0.23557440150767756,0.061380097415629886
"[10, 15, 20, 25, 35, 40, 65, 90]",0.95,0.1,0.5,1e-08,0.24268608155319227,0.0640328943837795
"[10, 15, 20, 25, 35, 40, 70, 85]",0.95,0.1,0.5,1e-08,0.22668480145078448,0.05432847637801257
"[10, 15, 20, 25, 35, 40, 75, 80]",0.95,0.1,0.5,1e-08,0.2320185614849202,0.06619022132965806
"[10, 15, 20, 25, 35, 45, 50, 100]",0.95,0.1,0.5,1e-08,0.27202176174094034,0.09982114447669294
"[10, 15, 20, 25, 35, 45, 55, 95]",0.95,0.1,0.5,1e-08,0.2506867216043956,0.07310851621128486
"[10, 15, 20, 25, 35, 45, 60, 90]",0.95,0.1,0.5,1e-08,0.25335360162146414,0.06759896448055232
"[10, 15, 20, 25, 35, 45, 65, 85]",0.95,0.1,0.5,1e-08,0.24357504155888138,0.06671051090490959
"[10, 15, 20, 25, 35, 45, 70, 80]",0.95,0.1,0.5,1e-08,0.23868576152758972,0.06101854115607876
"[10, 15, 20, 25, 35, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.24313056155603696,0.059924081202417066
"[10, 15, 20, 25, 35, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.24490848156741502,0.062281149583834725
"[10, 15, 20, 25, 35, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.2342409614991431,0.07347511235277132
"[10, 15, 20, 25, 35, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.23424096149914345,0.06291551245600226
"[10, 15, 20, 25, 35, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24535296157026004,0.07235064120463233
"[10, 15, 20, 25, 35, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.24046368153896858,0.05742915568832032
"[10, 15, 20, 25, 35, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.24579744157310476,0.06305665968131355
"[10, 15, 20, 25, 40, 45, 50, 95]",0.95,0.1,0.5,1e-08,0.24090816154181344,0.06196631523532883
"[10, 15, 20, 25, 40, 45, 55, 90]",0.95,0.1,0.5,1e-08,0.2373523215190556,0.05409889531189288
"[10, 15, 20, 25, 40, 45, 60, 85]",0.95,0.1,0.5,1e-08,0.23512992150483253,0.051670680846682825
"[10, 15, 20, 25, 40, 45, 65, 80]",0.95,0.1,0.5,1e-08,0.2315740814820758,0.055219373476915
"[10, 15, 20, 25, 40, 45, 70, 75]",0.95,0.1,0.5,1e-08,0.24624192157594899,0.05314092573567247
"[10, 15, 20, 25, 40, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.2409081615418131,0.06422082360778006
"[10, 15, 20, 25, 40, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.24313056155603713,0.07118066577893192
"[10, 15, 20, 25, 40, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.23424096149914345,0.053107455818665515
"[10, 15, 20, 25, 40, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.26579904170111524,0.09575011289149352
"[10, 15, 20, 25, 40, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.24579744157310413,0.06206188824246256
"[10, 15, 20, 25, 45, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.24268608155319146,0.06031513389283694
"[10, 15, 20, 25, 45, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.23957472153327963,0.0652553564200468
"[10, 15, 20, 25, 45, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.2280182414593175,0.039869633271264124
"[10, 15, 20, 25, 45, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.23557440150767678,0.06152476721870467
"[10, 15, 20, 25, 50, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.23379648149629856,0.04615748810392658
"[10, 15, 20, 30, 35, 40, 45, 105]",0.95,0.1,0.5,1e-08,0.25246464161577475,0.06644344226533519
"[10, 15, 20, 30, 35, 40, 50, 100]",0.95,0.1,0.5,1e-08,0.2884675218461931,0.20890749273270048
"[10, 15, 20, 30, 35, 40, 55, 95]",0.95,0.1,0.5,1e-08,0.25513152163284286,0.06866316955961863
"[10, 15, 20, 30, 35, 40, 60, 90]",0.95,0.1,0.5,1e-08,0.23824128152474566,0.052636642373478815
"[10, 15, 20, 30, 35, 40, 65, 85]",0.95,0.1,0.5,1e-08,0.24846432159017315,0.07345897756964222
"[10, 15, 20, 30, 35, 40, 70, 80]",0.95,0.1,0.5,1e-08,0.25246464161577475,0.07880719446211565
"[10, 15, 20, 30, 35, 45, 50, 95]",0.95,0.1,0.5,1e-08,0.2471308815816387,0.07533116534613578
"[10, 15, 20, 30, 35, 45, 55, 90]",0.95,0.1,0.5,1e-08,0.23512992150483253,0.04956300826621282
"[10, 15, 20, 30, 35, 45, 60, 85]",0.95,0.1,0.5,1e-08,0.24357504155888185,0.06187059459443062
"[10, 15, 20, 30, 35, 45, 65, 80]",0.95,0.1,0.5,1e-08,0.25424256162715375,0.13790775547069062
"[10, 15, 20, 30, 35, 45, 70, 75]",0.95,0.1,0.5,1e-08,0.2413526415446586,0.062030046935024535
"[10, 15, 20, 30, 35, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.25024224160155134,0.06987813736003749
"[10, 15, 20, 30, 35, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.24490848156741582,0.07765563034113246
"[10, 15, 20, 30, 35, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.23957472153327883,0.059257703244696085
"[10, 15, 20, 30, 35, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.23690784151621105,0.05232041308037831
"[10, 15, 20, 30, 35, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.252909121618619,0.07638592851749003
"[10, 15, 20, 30, 40, 45, 50, 90]",0.95,0.1,0.5,1e-08,0.2457974415731049,0.05556177824714912
"[10, 15, 20, 30, 40, 45, 55, 85]",0.95,0.1,0.5,1e-08,0.24579744157310476,0.0797417441098845
"[10, 15, 20, 30, 40, 45, 60, 80]",0.95,0.1,0.5,1e-08,0.2489088015930174,0.09983499766744111
"[10, 15, 20, 30, 40, 45, 65, 75]",0.95,0.1,0.5,1e-08,0.22624032144793932,0.0495031808494035
"[10, 15, 20, 30, 40, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.2457974415731049,0.06741752184855175
"[10, 15, 20, 30, 40, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.24313056155603602,0.0670649480630307
"[10, 15, 20, 30, 40, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.2364633615133665,0.06604081429219424
"[10, 15, 20, 30, 40, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.23779680152190077,0.052195655965684096
"[10, 15, 20, 30, 45, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.25202016161293067,0.09563656333595258
"[10, 15, 20, 30, 45, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.22668480145078418,0.04881191886743731
"[10, 15, 20, 30, 45, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.23468544150198797,0.049963981105674904
"[10, 15, 20, 35, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,0.26535456169827004,0.09347404948834218
"[10, 15, 20, 35, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,0.2591318416584449,0.07204964634664823
"[10, 15, 20, 35, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,0.2471308815816387,0.06853357010552716
"[10, 15, 20, 35, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,0.23601888151052133,0.066082682312525
"[10, 15, 20, 35, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.2600208016641343,0.10040723576294949
"[10, 15, 20, 35, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.2440195215617264,0.08760203592637714
"[10, 15, 20, 35, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.24846432159017315,0.06247118607994767
"[10, 15, 20, 35, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.2746886417580081,0.10280467913377785
"[10, 15, 20, 35, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.25202016161293017,0.0684354877475867
"[10, 15, 20, 40, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.26135424167266813,0.04996398110567537
"[10, 15, 25, 30, 35, 40, 45, 100]",0.95,0.1,0.5,1e-08,0.24979776159870665,0.07163716072541132
"[10, 15, 25, 30, 35, 40, 50, 95]",0.95,0.1,0.5,1e-08,0.24268608155319227,0.08150362316951261
"[10, 15, 25, 30, 35, 40, 55, 90]",0.95,0.1,0.5,1e-08,0.24979776159870634,0.06046561935530282
"[10, 15, 25, 30, 35, 40, 60, 85]",0.95,0.1,0.5,1e-08,0.23512992150483222,0.05691080021572954
"[10, 15, 25, 30, 35, 40, 65, 80]",0.95,0.1,0.5,1e-08,0.2564649616413773,0.08530774438938815
"[10, 15, 25, 30, 35, 40, 70, 75]",0.95,0.1,0.5,1e-08,0.2422416015503474,0.07450842562622885
"[10, 15, 25, 30, 35, 45, 50, 90]",0.95,0.1,0.5,1e-08,0.23735232151905608,0.04494306090181225
"[10, 15, 25, 30, 35, 45, 55, 85]",0.95,0.1,0.5,1e-08,0.24979776159870698,0.09658213976613965
"[10, 15, 25, 30, 35, 45, 60, 80]",0.95,0.1,0.5,1e-08,0.24046368153896858,0.06470810653428968
"[10, 15, 25, 30, 35, 45, 65, 75]",0.95,0.1,0.5,1e-08,0.23735232151905625,0.05174709419935465
"[10, 15, 25, 30, 35, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.06695881391307762
"[10, 15, 25, 30, 35, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.23868576152758988,0.055845511884609136
"[10, 15, 25, 30, 35, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.23379648149629842,0.05397092829350048
"[10, 15, 25, 30, 35, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.24935328159586148,0.060167555658737784
"[10, 15, 25, 30, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,0.26313216168404713,0.08066546726067378
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,0.2546870416299983,0.07429068073277352
"[10, 15, 25, 30, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,0.24046368153896872,0.048900881099732334
"[10, 15, 25, 30, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,0.23779680152189983,0.05830994905764044
"[10, 15, 25, 30, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.0603740641793835
"[10, 15, 25, 30, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.25824288165275566,0.10162372119677637
"[10, 15, 25, 30, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.2475753615844836,0.0589267174055751
"[10, 15, 25, 30, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.2555760016356874,0.06952951684405448
"[10, 15, 25, 30, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.2435750415588812,0.04886450703544882
"[10, 15, 25, 35, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,0.24001920153612386,0.06877241890405904
"[10, 15, 25, 35, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,0.2524646416157746,0.0801494938833232
"[10, 15, 25, 35, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,0.24579744157310537,0.06568085077762921
"[10, 15, 25, 35, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.24668640157879385,0.0645032222441681
"[10, 15, 25, 35, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.24935328159586195,0.054262980903474055
"[10, 15, 25, 35, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.25024224160155184,0.057139455961894764
"[10, 15, 25, 40, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.23735232151905591,0.061047673905963634
"[10, 15, 30, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.05920767281061248
"[10, 15, 30, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,0.25068672160439626,0.08258720733499791
"[10, 15, 30, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,0.24668640157879385,0.058276057773720254
"[10, 15, 30, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.26268768168120177,0.06675195888089093
"[10, 15, 30, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.26179872167551255,0.08031939361708951
"[10, 20, 25, 30, 35, 40, 45, 95]",0.95,0.1,0.5,1e-08,0.2524646416157752,0.07403761458800821
"[10, 20, 25, 30, 35, 40, 50, 90]",0.95,0.1,0.5,1e-08,0.2640211216897367,0.07550144100537129
"[10, 20, 25, 30, 35, 40, 55, 85]",0.95,0.1,0.5,1e-08,0.24179712154750285,0.06194718293973464
"[10, 20, 25, 30, 35, 40, 60, 80]",0.95,0.1,0.5,1e-08,0.23424096149914359,0.05226374221880349
"[10, 20, 25, 30, 35, 40, 65, 75]",0.95,0.1,0.5,1e-08,0.2377968015219003,0.05485322654781172
"[10, 20, 25, 30, 35, 45, 50, 85]",0.95,0.1,0.5,1e-08,0.25646496164137683,0.07778527043031609
"[10, 20, 25, 30, 35, 45, 55, 80]",0.95,0.1,0.5,1e-08,0.2591318416584448,0.0735154338179418
"[10, 20, 25, 30, 35, 45, 60, 75]",0.95,0.1,0.5,1e-08,0.24757536158448326,0.06893883411238699
"[10, 20, 25, 30, 35, 45, 65, 70]",0.95,0.1,0.5,1e-08,0.24224160155034707,0.07121396408066533
"[10, 20, 25, 30, 35, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.2577984016499108,0.08561289473939343
"[10, 20, 25, 30, 35, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.24001920153612433,0.06559657506599917
"[10, 20, 25, 30, 35, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.2489088015930171,0.06499142767486871
"[10, 20, 25, 30, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,0.23779680152190064,0.05452811401083303
"[10, 20, 25, 30, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,0.2613542416726678,0.12296601737097418
"[10, 20, 25, 30, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,0.2480198415873283,0.08808781803831625
"[10, 20, 25, 30, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.24624192157594946,0.07252519065301659
"[10, 20, 25, 30, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.2542425616271531,0.059427491669051286
"[10, 20, 25, 30, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.25868736165560036,0.06830545630245469
"[10, 20, 25, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,0.24313056155603666,0.05415729381256928
"[10, 20, 25, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,0.2480198415873283,0.06843548774758725
"[10, 20, 25, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,0.2457974415731043,0.06417466252870936
"[10, 20, 25, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.2502422416015515,0.053107455818665626
"[10, 20, 25, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.2573539216470658,0.0762046673719471
"[10, 20, 30, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,0.26135424167266846,0.07825373097112398
"[10, 20, 30, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,0.26135424167266863,0.0762979411735333
"[10, 20, 30, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.24801984158732845,0.06469589284853831
"[10, 25, 30, 35, 40, 45, 50, 65]",0.95,0.1,0.5,1e-08,0.2706883217324059,0.07371403024820769
"[10, 25, 30, 35, 40, 45, 55, 60]",0.95,0.1,0.5,1e-08,0.252909121618619,0.05784049547312194
"[15, 20, 25, 30, 35, 40, 45, 90]",0.95,0.1,0.5,1e-08,0.25557600163568706,0.07129714179725616
"[15, 20, 25, 30, 35, 40, 50, 85]",0.95,0.1,0.5,1e-08,0.26624352170395943,0.09188381096874074
"[15, 20, 25, 30, 35, 40, 55, 80]",0.95,0.1,0.5,1e-08,0.25735392164706605,0.07550144100537116
"[15, 20, 25, 30, 35, 40, 60, 75]",0.95,0.1,0.5,1e-08,0.24668640157879432,0.06979892966531909
"[15, 20, 25, 30, 35, 40, 65, 70]",0.95,0.1,0.5,1e-08,0.2515756816100853,0.08039315107266717
"[15, 20, 25, 30, 35, 45, 50, 80]",0.95,0.1,0.5,1e-08,0.24446400156457032,0.07577047883780925
"[15, 20, 25, 30, 35, 45, 55, 75]",0.95,0.1,0.5,1e-08,0.24801984158732845,0.07098611437824942
"[15, 20, 25, 30, 35, 45, 60, 70]",0.95,0.1,0.5,1e-08,0.2573539216470658,0.09263330097318913
"[15, 20, 25, 30, 35, 50, 55, 70]",0.95,0.1,0.5,1e-08,0.25024224160155123,0.07573918380838661
"[15, 20, 25, 30, 35, 50, 60, 65]",0.95,0.1,0.5,1e-08,0.24535296157026082,0.056948973262027705
"[15, 20, 25, 30, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,0.23646336151336667,0.06440513707471686
"[15, 20, 25, 30, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,0.24401952156172607,0.0791798428637143
"[15, 20, 25, 30, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,0.2457974415731043,0.0626322637501965
"[15, 20, 25, 30, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,0.25424256162715325,0.054102547064930596
"[15, 20, 25, 30, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.24490848156741535,0.05980527576980917
"[15, 20, 25, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,0.26979936172671726,0.08760429112430522
"[15, 20, 25, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,0.2591318416584449,0.09082631017285109
"[15, 20, 25, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,0.25290912161861945,0.07742632419630648
"[15, 20, 30, 35, 40, 45, 50, 65]",0.95,0.1,0.5,1e-08,0.26579904170111474,0.06277404786245472
