r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.06,0.8,0.1,1e-08,0.7,1.9311718270795002,0.7515372296671489,"{'200': 0.7304821540118999, '400': 1.142983707703573, '600': 1.252018792210279, '800': 1.287286730691139, '1000': 1.314167132601504}","{'200': 0.3296743284798031, '400': 0.17664271650003702, '600': 0.1404682591754663, '800': 0.12351329726058954, '1000': 0.10253629641769897}"
0.5,0.06,0.8,0.1,1e-08,0.9,1.9709670106941894,0.6573087313715978,"{'200': 0.7116208459102402, '400': 1.1253769311500907, '600': 1.2542990345989102, '800': 1.2995381125739744, '1000': 1.3184364270722153}","{'200': 0.31634136611141417, '400': 0.15209055071532948, '600': 0.11098731273653624, '800': 0.10469183472455922, '1000': 0.08612813124425474}"
0.5,0.06,0.8,0.3,1e-08,0.1,2.8693064334035614,0.8275907890365037,"{'200': 0.38401898038931387, '400': 0.9905890289597592, '600': 1.1613416111693988, '800': 1.2291212922247634, '1000': 1.2623420213797454}","{'200': 0.2920375324254817, '400': 0.1720552511476798, '600': 0.13501584943570416, '800': 0.10500410719663927, '1000': 0.0912635958738299}"
0.5,0.06,0.8,0.3,1e-08,0.3,2.794137753242482,0.8439779162956379,"{'200': 0.4014260771378062, '400': 1.0014754376882795, '600': 1.1473156558360498, '800': 1.2251291989015263, '1000': 1.2631917123768184}","{'200': 0.3076629076872747, '400': 0.19568327342203182, '600': 0.15322873058947867, '800': 0.11585517180265872, '1000': 0.09901933370320888}"
0.5,0.06,0.8,0.3,1e-08,0.5,2.684700998302087,0.8202484426798823,"{'200': 0.43625696831304445, '400': 1.0181812674452106, '600': 1.175650238060087, '800': 1.236863471468002, '1000': 1.272136409338591}","{'200': 0.2862079668942315, '400': 0.14417737681541862, '600': 0.10524688504422638, '800': 0.10381512128398881, '1000': 0.09868692939865663}"
0.5,0.06,0.8,0.3,1e-08,0.7,2.829142775866514,0.827430816858255,"{'200': 0.3937950632957077, '400': 1.0369081643089086, '600': 1.2040801815362054, '800': 1.2682200348486452, '1000': 1.2883151679228126}","{'200': 0.3152605101585436, '400': 0.16299330849846055, '600': 0.11376528091557754, '800': 0.10433866434825002, '1000': 0.08727846871458}"
0.5,0.06,0.8,0.3,1e-08,0.9,2.7716608439786303,0.9161469619915026,"{'200': 0.4255811109090789, '400': 0.9954069821843381, '600': 1.157484787182041, '800': 1.2248252646663091, '1000': 1.2541089955043394}","{'200': 0.33659898208347705, '400': 0.2001886411755497, '600': 0.14800132146644754, '800': 0.1285206987285238, '1000': 0.10313185204399243}"
0.5,0.06,0.8,0.5,1e-08,0.1,3.4268074779315674,0.896666734955716,"{'200': 0.20295810450480617, '400': 0.9184287712222196, '600': 1.1114923128610423, '800': 1.2048152823613458, '1000': 1.2489977476156267}","{'200': 0.23909092631533113, '400': 0.16539751282292903, '600': 0.12372443586730586, '800': 0.11197081115723255, '1000': 0.09032566685554132}"
0.5,0.06,0.8,0.5,1e-08,0.3,3.3612191197518024,0.9183561841438662,"{'200': 0.2172117298402434, '400': 0.9019055260130031, '600': 1.0959336741125882, '800': 1.193681636629278, '1000': 1.241869901443061}","{'200': 0.24076089394217318, '400': 0.18444029824820007, '600': 0.13190689242710926, '800': 0.09900152700650061, '1000': 0.08405130524148181}"
0.5,0.06,0.8,0.5,1e-08,0.5,3.296367709416754,0.8421514823920908,"{'200': 0.23030774212422986, '400': 0.9370981826902124, '600': 1.1411478607619985, '800': 1.23230287161162, '1000': 1.271465125136845}","{'200': 0.20753005765268864, '400': 0.1875403780234569, '600': 0.12590090960593683, '800': 0.1128089423047663, '1000': 0.09620825951352276}"
0.5,0.06,0.8,0.5,1e-08,0.7,3.288629757047231,0.860689934731076,"{'200': 0.24463003690119173, '400': 0.9403438631064739, '600': 1.1443794086122496, '800': 1.233808451785816, '1000': 1.274569105340994}","{'200': 0.2671696695476759, '400': 0.1723367384556852, '600': 0.10439476319288711, '800': 0.0924314044352826, '1000': 0.07885594557023251}"
0.5,0.06,0.8,0.5,1e-08,0.9,3.335425945186725,0.971098743993046,"{'200': 0.2522925787741114, '400': 0.9362039600213946, '600': 1.1163639808184578, '800': 1.212037330505722, '1000': 1.2547027951943437}","{'200': 0.2630794413551313, '400': 0.19789209398696816, '600': 0.16600977965556432, '800': 0.11966841117869717, '1000': 0.09473123578539816}"
0.5,0.06,0.8,0.7,1e-08,0.1,3.4824470402076613,0.7076036819949765,"{'200': 0.19304591902104842, '400': 0.896691202762987, '600': 1.1048633969424562, '800': 1.1897242191753483, '1000': 1.2406807955140133}","{'200': 0.2049987827243115, '400': 0.14404320799326492, '600': 0.11456116940205142, '800': 0.09462403477159192, '1000': 0.08368325120203657}"
0.5,0.06,0.8,0.7,1e-08,0.3,3.5355072850272466,0.7439487579896767,"{'200': 0.16983381418810256, '400': 0.875939204003922, '600': 1.07790419174023, '800': 1.1815417786520273, '1000': 1.2324394746874339}","{'200': 0.19582767595369985, '400': 0.1538345499866566, '600': 0.10632354877346842, '800': 0.09885771988773392, '1000': 0.07996993755222813}"
0.5,0.06,0.8,0.7,1e-08,0.5,3.604411908508236,0.8914339969320465,"{'200': 0.15634532073340907, '400': 0.8746649798691021, '600': 1.0920755206242219, '800': 1.1940228739151302, '1000': 1.2452909593840242}","{'200': 0.16363447138402892, '400': 0.16220197662758742, '600': 0.11099316731862341, '800': 0.09152200725376387, '1000': 0.07951867110685278}"
0.5,0.06,0.8,0.7,1e-08,0.7,3.5288747544247983,0.6283551128530308,"{'200': 0.16240631634065025, '400': 0.9137444784742543, '600': 1.1039309561740163, '800': 1.1875282069252358, '1000': 1.235706306060531}","{'200': 0.18710854459442378, '400': 0.13352732866001799, '600': 0.10573114395331447, '800': 0.08568151128780599, '1000': 0.07272012262982103}"
0.5,0.06,0.8,0.7,1e-08,0.9,3.592620742992773,0.9977985347738936,"{'200': 0.18414333977642514, '400': 0.8606204411965873, '600': 1.087054258677087, '800': 1.1915532637967827, '1000': 1.2464794053177495}","{'200': 0.2165468959737433, '400': 0.21533810904395376, '600': 0.14895552974154042, '800': 0.11645310999698019, '1000': 0.0894053121875818}"
0.5,0.06,0.8,0.9,1e-08,0.1,3.8988225724724637,0.7150429907180442,"{'200': 0.08518886315797457, '400': 0.8290028141329687, '600': 1.0492038567100326, '800': 1.1686823115578129, '1000': 1.2313276221801972}","{'200': 0.12261825778169837, '400': 0.1417734849465384, '600': 0.11098780629161387, '800': 0.10719694092313332, '1000': 0.078149978219673}"
0.5,0.06,0.8,0.9,1e-08,0.3,3.741852681547858,0.7946744766995695,"{'200': 0.12480818805472625, '400': 0.8247547716917136, '600': 1.06512397070468, '800': 1.1675204912351658, '1000': 1.2173055163384576}","{'200': 0.153962331766213, '400': 0.16214971054634186, '600': 0.12287528067443615, '800': 0.09758269039304517, '1000': 0.08213978331073031}"
0.5,0.06,0.8,0.9,1e-08,0.5,3.8700816065285215,1.0274858160362563,"{'200': 0.12301427355365586, '400': 0.82278287005527, '600': 1.0588182052035755, '800': 1.1621757571749178, '1000': 1.2205774506087899}","{'200': 0.16928953892393003, '400': 0.22005161590231676, '600': 0.1165826531252117, '800': 0.09939494319209123, '1000': 0.0710006188758186}"
0.5,0.06,0.8,0.9,1e-08,0.7,3.727113724653528,0.7764743175162665,"{'200': 0.14155299914957048, '400': 0.8383412202764009, '600': 1.084909604875763, '800': 1.1648891557880272, '1000': 1.219978203208751}","{'200': 0.17069441066617916, '400': 0.19181071946935138, '600': 0.11397208558729649, '800': 0.11969995117840031, '1000': 0.09953798547265999}"
0.5,0.06,0.8,0.9,1e-08,0.9,3.6733165319892254,0.8710176407761018,"{'200': 0.1319894601380184, '400': 0.8089131064957374, '600': 1.0617299318817264, '800': 1.1609818526881326, '1000': 1.2113684152362298}","{'200': 0.13192983270958586, '400': 0.2116523762260783, '600': 0.11319461380449819, '800': 0.09231477489878347, '1000': 0.07659089804468908}"
0.5,0.06,1.0,0.1,1e-08,0.1,2.0608746477495976,0.7096654690457254,"{'200': 0.6699377692712172, '400': 1.115755432597973, '600': 1.2219400844546715, '800': 1.2816966718548197, '1000': 1.297984433608537}","{'200': 0.308371449579454, '400': 0.1748462306491855, '600': 0.12978523014433158, '800': 0.10477722503633531, '1000': 0.09065230104392759}"
0.5,0.06,1.0,0.1,1e-08,0.3,2.086667822314675,0.7143963436194496,"{'200': 0.6643965402475788, '400': 1.0792296679231828, '600': 1.1908219564771216, '800': 1.2495447732106248, '1000': 1.280322248999079}","{'200': 0.30645178888287233, '400': 0.1795346377607888, '600': 0.12637370750914903, '800': 0.11265537485997311, '1000': 0.09055389849237006}"
0.5,0.06,1.0,0.1,1e-08,0.5,2.1493083891155744,0.6980656526877883,"{'200': 0.6430566103836167, '400': 1.08980413670758, '600': 1.2139568542847603, '800': 1.2752578674749924, '1000': 1.3046112481448155}","{'200': 0.2894791681385953, '400': 0.16298631572787448, '600': 0.12588110796832724, '800': 0.10304429748930462, '1000': 0.08451382781356839}"
0.5,0.06,1.0,0.1,1e-08,0.7,2.2830644229316133,0.7076497310307895,"{'200': 0.604018897417016, '400': 1.0880435678940317, '600': 1.2256760864195972, '800': 1.2797110580453281, '1000': 1.3005732216955126}","{'200': 0.3313514531186754, '400': 0.19280879507225138, '600': 0.1423388755261307, '800': 0.11175575320094766, '1000': 0.09557592202299603}"
0.5,0.06,1.0,0.1,1e-08,0.9,2.2543234569876707,0.8062985738841199,"{'200': 0.5906555965511304, '400': 1.0556298993817124, '600': 1.1826992320435823, '800': 1.256039632840704, '1000': 1.2859162592279492}","{'200': 0.310132023870525, '400': 0.1888438013020694, '600': 0.156195734299364, '800': 0.11969943313070329, '1000': 0.09086946687773223}"
0.5,0.06,1.0,0.3,1e-08,0.1,3.194300432923524,0.8596255746807093,"{'200': 0.2872752043986604, '400': 0.9452336146568558, '600': 1.1134376602238967, '800': 1.2074245622625306, '1000': 1.254164027710232}","{'200': 0.24035028993788476, '400': 0.18950059358641638, '600': 0.13036505276961055, '800': 0.10833583870019782, '1000': 0.08883601558937033}"
0.5,0.06,1.0,0.3,1e-08,0.3,3.0023255193748835,0.8983101015003679,"{'200': 0.3194404452079832, '400': 0.9807764264835116, '600': 1.1536207669192904, '800': 1.2235672723218416, '1000': 1.264027949748218}","{'200': 0.29490601719464443, '400': 0.14754031335012946, '600': 0.11436413146706881, '800': 0.09021254209323926, '1000': 0.07172370918513583}"
0.5,0.06,1.0,0.3,1e-08,0.5,2.860463059266964,0.8735393799414362,"{'200': 0.3630310831487517, '400': 1.0095204080214413, '600': 1.1618235425298946, '800': 1.2228272898393235, '1000': 1.2608106371930505}","{'200': 0.2922421527721838, '400': 0.15641250365054574, '600': 0.1261867882681129, '800': 0.0940347287953386, '1000': 0.08026998309835252}"
0.5,0.06,1.0,0.3,1e-08,0.7,2.9393164786516253,0.8414242200563912,"{'200': 0.3435778907274199, '400': 0.9716933599548992, '600': 1.1676597924118624, '800': 1.2581223074849488, '1000': 1.2881953306666116}","{'200': 0.2916780594716841, '400': 0.15210055073194437, '600': 0.11492265209990547, '800': 0.08446477277603356, '1000': 0.06828245104476045}"
0.5,0.06,1.0,0.3,1e-08,0.9,3.035119698464766,0.9275730696431911,"{'200': 0.31503047687483576, '400': 0.9431784593629792, '600': 1.1411494243543838, '800': 1.2214519964732247, '1000': 1.255735875817045}","{'200': 0.2947600077447424, '400': 0.18499118816640658, '600': 0.12988155015384018, '800': 0.10018359903872283, '1000': 0.0891296854601291}"
0.5,0.06,1.0,0.5,1e-08,0.1,3.4695504529251227,0.751883114776663,"{'200': 0.19198655766582234, '400': 0.9066017303374572, '600': 1.105782782954551, '800': 1.1973456602117258, '1000': 1.2454856248245636}","{'200': 0.21600238825103235, '400': 0.1389335262570196, '600': 0.09130587229092275, '800': 0.07135412273411038, '1000': 0.06568385757887663}"
0.5,0.06,1.0,0.5,1e-08,0.3,3.384064502938013,0.9182643687142671,"{'200': 0.20292345739611958, '400': 0.9247330367365938, '600': 1.11267852739287, '800': 1.2108089942495952, '1000': 1.25921336543148}","{'200': 0.2030689227602162, '400': 0.16472151031703403, '600': 0.11905143271105031, '800': 0.10281069998831159, '1000': 0.08754976659264653}"
0.5,0.06,1.0,0.5,1e-08,0.5,3.3479540585469065,0.8193541108574642,"{'200': 0.18233414948244225, '400': 0.8630996923941774, '600': 1.0868427559844431, '800': 1.17399118951102, '1000': 1.2344280857246173}","{'200': 0.1736538509065381, '400': 0.1713503035436535, '600': 0.1257799145940762, '800': 0.10425173591766562, '1000': 0.08984087260728776}"
0.5,0.06,1.0,0.5,1e-08,0.7,3.3177391969135304,0.8198312092377453,"{'200': 0.19584030503452798, '400': 0.8996691741254748, '600': 1.1208803035013433, '800': 1.1959535709295048, '1000': 1.235470706380082}","{'200': 0.20544268878830318, '400': 0.13732142759553861, '600': 0.09465685677111217, '800': 0.09691095612272774, '1000': 0.08294160558203635}"
0.5,0.06,1.0,0.5,1e-08,0.9,3.4360193259905225,0.9400823411501824,"{'200': 0.20786222412687938, '400': 0.8883454717638584, '600': 1.0640146862047786, '800': 1.1751306991039276, '1000': 1.212850999384633}","{'200': 0.21357552827855417, '400': 0.2049610818024992, '600': 0.14083933138384966, '800': 0.12629119489863647, '1000': 0.10546338100214937}"
0.5,0.06,1.0,0.7,1e-08,0.1,3.5775133121760843,0.7367132737328359,"{'200': 0.14540335179365532, '400': 0.8658910170556244, '600': 1.0798703307984812, '800': 1.1709733500986055, '1000': 1.2135854281571112}","{'200': 0.1650355904953076, '400': 0.14806412384186446, '600': 0.10011359806981524, '800': 0.0990175926811771, '1000': 0.09289862406864083}"
0.5,0.06,1.0,0.7,1e-08,0.3,3.591883795148056,0.8969207812676199,"{'200': 0.1458807026140712, '400': 0.8318651478166983, '600': 1.051569180761758, '800': 1.1513703929422614, '1000': 1.2087213951248614}","{'200': 0.14428713029780368, '400': 0.16980463402121398, '600': 0.12164312925959656, '800': 0.11194473247753062, '1000': 0.09338192056522938}"
0.5,0.06,1.0,0.7,1e-08,0.5,3.6106759651883262,0.9883494083321983,"{'200': 0.15374234814204665, '400': 0.847039492745614, '600': 1.0814440029852295, '800': 1.171579683308607, '1000': 1.2198930155328895}","{'200': 0.18154775385979668, '400': 0.22095557851914283, '600': 0.13573494032713984, '800': 0.11440470827664496, '1000': 0.08588300571416883}"
0.5,0.06,1.0,0.7,1e-08,0.7,3.6604199447066876,0.9732681886952899,"{'200': 0.1441133685239921, '400': 0.849208810732719, '600': 1.0845695750053757, '800': 1.1782735491490504, '1000': 1.2277682432403287}","{'200': 0.19064629630915908, '400': 0.16715429543320098, '600': 0.10246116206928929, '800': 0.08851907575322378, '1000': 0.0749702151306532}"
0.5,0.06,1.0,0.7,1e-08,0.9,3.7915966610662184,0.6888915372148978,"{'200': 0.10629734538469615, '400': 0.8487335065831184, '600': 1.0745335205695095, '800': 1.1888927543380312, '1000': 1.2450537661758312}","{'200': 0.1395123397614536, '400': 0.13322566039521078, '600': 0.10724449753994288, '800': 0.08849836632783303, '1000': 0.07010962443686568}"
0.5,0.06,1.0,0.9,1e-08,0.1,3.780173969473114,0.795569587389777,"{'200': 0.11626897126493495, '400': 0.8442145733590166, '600': 1.0729526918010928, '800': 1.1728706102316777, '1000': 1.2260365360624494}","{'200': 0.16819366600659322, '400': 0.1643159782542056, '600': 0.1278586803485493, '800': 0.11346044819220995, '1000': 0.08466171896747586}"
0.5,0.06,1.0,0.9,1e-08,0.3,3.8531318061000435,0.8252496487133514,"{'200': 0.11414316425169029, '400': 0.8327881839715393, '600': 1.0832800959046542, '800': 1.1756223005260484, '1000': 1.2193254241515687}","{'200': 0.13929113110193256, '400': 0.18804988190418287, '600': 0.10930182877176105, '800': 0.10971886307609953, '1000': 0.0939392662348795}"
0.5,0.06,1.0,0.9,1e-08,0.5,3.8417091145069384,0.8005255181393572,"{'200': 0.10248643337087981, '400': 0.8236528060131871, '600': 1.0365873069776719, '800': 1.1355270711883505, '1000': 1.1944057241003248}","{'200': 0.11746797304866995, '400': 0.20273254087500564, '600': 0.1544781823784949, '800': 0.12977806412244286, '1000': 0.1102967392125459}"
0.5,0.06,1.0,0.9,1e-08,0.7,3.842446062351654,1.4069044648882045,"{'200': 0.13082284611672157, '400': 0.8446183047724386, '600': 1.0532023286949503, '800': 1.1519904042521947, '1000': 1.2037031137554024}","{'200': 0.12976996145597744, '400': 0.19242699031754046, '600': 0.19440442479345876, '800': 0.1294416453333374, '1000': 0.08558926081572564}"
0.5,0.06,1.0,0.9,1e-08,0.9,3.830654896836192,0.8144677432098169,"{'200': 0.12327826444556259, '400': 0.8330848053071422, '600': 1.0740777011497866, '800': 1.1718920744029642, '1000': 1.2219600780200282}","{'200': 0.1346722692484791, '400': 0.19857912578547868, '600': 0.130865686176703, '800': 0.10704564598194019, '1000': 0.08864021828126532}"
