r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.06,0.8,0.1,1e-08,0.5,1.534325412699683,0.550246933460763,"{'200': 0.879728814812348, '400': 1.1621078499175712, '600': 1.2705868598963528, '800': 1.3166413868342326, '1000': 1.3330366630363994}","{'200': 0.2441011864205753, '400': 0.14984056662243167, '600': 0.10352090143765193, '800': 0.10069776821651431, '1000': 0.08523021687093792}"
0.1,0.06,0.8,0.1,1e-08,0.7,1.7251949044812478,0.6364672150518286,"{'200': 0.784370023804922, '400': 1.1618361121610676, '600': 1.2610183346331312, '800': 1.3071381608460724, '1000': 1.322517802189174}","{'200': 0.26994585967889667, '400': 0.13713495155737815, '600': 0.1005621672392068, '800': 0.0857690770282716, '1000': 0.07443553265604466}"
0.1,0.06,0.8,0.1,1e-08,0.9,1.7355121743072788,0.6515427538978344,"{'200': 0.7546115341403099, '400': 1.1175875396506882, '600': 1.2243097650340056, '800': 1.2827839717217242, '1000': 1.301595360443483}","{'200': 0.28702406097574223, '400': 0.16665830350046723, '600': 0.12744390159929536, '800': 0.09953170698313071, '1000': 0.07714979918446754}"
0.1,0.06,0.8,0.3,1e-08,0.1,2.8074028144473786,0.8220862133669954,"{'200': 0.36712863856238, '400': 0.9909032269583344, '600': 1.1497365161443704, '800': 1.21518518334799, '1000': 1.2535565929217545}","{'200': 0.290701608211801, '400': 0.17655331892384546, '600': 0.11998030278159744, '800': 0.09733249069213867, '1000': 0.07735544650024256}"
0.1,0.06,0.8,0.3,1e-08,0.3,2.6784369416219964,0.8070305719582039,"{'200': 0.4586579047605338, '400': 1.0453860617308284, '600': 1.1953133392322224, '800': 1.264160981241694, '1000': 1.287879884242612}","{'200': 0.32714951203707204, '400': 0.16882633554445423, '600': 0.1186494868452794, '800': 0.10553611917410449, '1000': 0.0871326791594953}"
0.1,0.06,0.8,0.3,1e-08,0.5,2.5907401481007373,0.7401139723905946,"{'200': 0.4593227055980239, '400': 1.0217144683017023, '600': 1.1844081182102535, '800': 1.2626345588844432, '1000': 1.2831466132857041}","{'200': 0.29848981669942914, '400': 0.17547067455077667, '600': 0.114871229368703, '800': 0.08872142781815362, '1000': 0.07427618293881502}"
0.1,0.06,0.8,0.3,1e-08,0.7,2.803349601301438,0.8357120155878015,"{'200': 0.39279435735162277, '400': 0.9930594334578342, '600': 1.1472620137135003, '800': 1.2214209463183063, '1000': 1.2539051297125003}","{'200': 0.31649182717041285, '400': 0.20494320265327381, '600': 0.15660822992753123, '800': 0.12022165671411428, '1000': 0.09275332184132516}"
0.1,0.06,0.8,0.3,1e-08,0.9,2.8623054288787544,0.8758281766454922,"{'200': 0.37235965433051016, '400': 1.0199812693421149, '600': 1.1807032110881162, '800': 1.2551391299406858, '1000': 1.291237076934731}","{'200': 0.2902266237138372, '400': 0.16215016924353073, '600': 0.12221125974289583, '800': 0.10242206174424397, '1000': 0.07969583561883926}"
0.1,0.06,0.8,0.5,1e-08,0.1,3.085232151905486,0.6660879357752004,"{'200': 0.2924090939601093, '400': 0.9639898310308779, '600': 1.1356020692776918, '800': 1.2306275036101841, '1000': 1.2647935835071304}","{'200': 0.24326278139502028, '400': 0.1483749358969333, '600': 0.12659445574689424, '800': 0.09868902550496882, '1000': 0.0795679629973587}"
0.1,0.06,0.8,0.5,1e-08,0.3,3.2296739294699135,0.801929124818036,"{'200': 0.2670964284525904, '400': 0.95786583578717, '600': 1.1483349864039105, '800': 1.2166944817428607, '1000': 1.2566374324442267}","{'200': 0.21781162872743276, '400': 0.16466285464919764, '600': 0.1261519961020922, '800': 0.09971696822883579, '1000': 0.08146385982663949}"
0.1,0.06,0.8,0.5,1e-08,0.5,3.185088584864567,0.870240238910801,"{'200': 0.2717116139649616, '400': 0.9372987534523541, '600': 1.1274608865665283, '800': 1.2063614948495192, '1000': 1.2346211169669539}","{'200': 0.2590029631456775, '400': 0.17261157225942203, '600': 0.12523388254842427, '800': 0.12477010692931076, '1000': 0.10619046456902284}"
0.1,0.06,0.8,0.5,1e-08,0.7,3.2352010383052865,0.8102313414528943,"{'200': 0.2563540610014382, '400': 0.9161815143655788, '600': 1.1104652229616006, '800': 1.2116126472039892, '1000': 1.25698170374633}","{'200': 0.24516658755642498, '400': 0.1689737825633476, '600': 0.1370819219187785, '800': 0.11758975698471796, '1000': 0.09263130407055561}"
0.1,0.06,0.8,0.5,1e-08,0.9,3.3586398022952935,0.910981261010029,"{'200': 0.1991941167894722, '400': 0.8958632182395309, '600': 1.0971465453922309, '800': 1.187905801906072, '1000': 1.2258752790037906}","{'200': 0.1972539153200597, '400': 0.12743862738136802, '600': 0.11209409439111769, '800': 0.10657769905105492, '1000': 0.09085289234612527}"
0.1,0.06,0.8,0.7,1e-08,0.1,3.3906970335404614,0.7652650725247063,"{'200': 0.17466372589003917, '400': 0.8949646537590961, '600': 1.099571182088733, '800': 1.1924285753413975, '1000': 1.2446739794603388}","{'200': 0.16437886518209616, '400': 0.13812318322696873, '600': 0.10830758696956479, '800': 0.0984890975785195, '1000': 0.07927999432462107}"
0.1,0.06,0.8,0.7,1e-08,0.3,3.4916588882666164,0.8835390001371721,"{'200': 0.1723614964460142, '400': 0.8823242971078206, '600': 1.077475750649291, '800': 1.165381006986893, '1000': 1.2213602233222434}","{'200': 0.17038790177906038, '400': 0.12059526622440495, '600': 0.10229881194479912, '800': 0.09383103627192269, '1000': 0.07979015333182375}"
0.1,0.06,0.8,0.7,1e-08,0.5,3.4175956298726122,0.790938522614254,"{'200': 0.17587871465177804, '400': 0.8963271412599001, '600': 1.101182985930808, '800': 1.205092607136439, '1000': 1.2444351277526222}","{'200': 0.17529649305312575, '400': 0.13165457958596874, '600': 0.10080419626228232, '800': 0.08360167516791604, '1000': 0.07155492839526337}"
0.1,0.06,0.8,0.7,1e-08,0.7,3.591515321225698,0.8826112710699757,"{'200': 0.15499605381774634, '400': 0.859231717316751, '600': 1.0956703358339834, '800': 1.1851926780027637, '1000': 1.24152231117741}","{'200': 0.16910902274622255, '400': 0.18664567845701258, '600': 0.14118366441142832, '800': 0.10430147770288387, '1000': 0.08213388880976584}"
0.1,0.06,0.8,0.7,1e-08,0.9,3.5867251602350416,0.8314125589147014,"{'200': 0.14381817142689743, '400': 0.8706251379754887, '600': 1.089254586940348, '800': 1.1823062556390393, '1000': 1.2263612811374784}","{'200': 0.13317764962603282, '400': 0.17890781404067607, '600': 0.09586097759504453, '800': 0.08169148528220323, '1000': 0.08313331450274032}"
0.1,0.06,0.8,0.9,1e-08,0.1,3.566827568427696,0.7481690368582535,"{'200': 0.1513103676584082, '400': 0.8571674068830067, '600': 1.087213253276859, '800': 1.17955656058716, '1000': 1.2329334638611904}","{'200': 0.14046655226061536, '400': 0.17394058107665386, '600': 0.10599824686432631, '800': 0.09041663070561382, '1000': 0.08398558397119324}"
0.1,0.06,0.8,0.9,1e-08,0.3,3.615834600101342,0.9836601665839997,"{'200': 0.17171494600021425, '400': 0.8743918793685186, '600': 1.1122108847738643, '800': 1.2113236772325484, '1000': 1.2532070743012318}","{'200': 0.20543662930778123, '400': 0.19779135757464578, '600': 0.12492661340675255, '800': 0.09821413640916275, '1000': 0.07784082253348387}"
0.1,0.06,0.8,0.9,1e-08,0.5,3.5653536727382638,1.1077268702196201,"{'200': 0.17455650328924335, '400': 0.8670858547371608, '600': 1.073119776205341, '800': 1.1776123972760515, '1000': 1.2358049119442658}","{'200': 0.2051508685284855, '400': 0.23253776149644292, '600': 0.15116822729084914, '800': 0.1350892630306983, '1000': 0.11126423894024592}"
0.1,0.06,0.8,0.9,1e-08,0.7,3.6980042847872268,0.6654830821010093,"{'200': 0.12687443806193283, '400': 0.8658028158439287, '600': 1.0957581438162491, '800': 1.1880169372578409, '1000': 1.2313649263834754}","{'200': 0.1595983989807322, '400': 0.12226734950371855, '600': 0.10536268056291592, '800': 0.08721695214062515, '1000': 0.08310844097909992}"
0.1,0.06,0.8,0.9,1e-08,0.9,3.6338898222968945,0.8550632480223842,"{'200': 0.15760576827256842, '400': 0.8758413730564064, '600': 1.100254600811343, '800': 1.201046247007703, '1000': 1.2466599166017458}","{'200': 0.17189256742220008, '400': 0.18543435530629887, '600': 0.13911599791207296, '800': 0.09814919123644486, '1000': 0.08993244981865761}"
0.1,0.06,1.0,0.1,1e-08,0.1,1.8976407001449007,0.6701769826420972,"{'200': 0.7058304317761553, '400': 1.079836683255004, '600': 1.1959569153849954, '800': 1.2598320368008646, '1000': 1.2907169382732435}","{'200': 0.31982703936575246, '400': 0.20430889613847716, '600': 0.14270102853170513, '800': 0.12296968875855888, '1000': 0.10783246158717961}"
0.1,0.06,1.0,0.1,1e-08,0.3,1.8416326639464498,0.8019634936093992,"{'200': 0.7096337661276659, '400': 1.10079235980323, '600': 1.2305072545951388, '800': 1.2898976718876949, '1000': 1.3124541276286166}","{'200': 0.3267037627181491, '400': 0.17516866533428288, '600': 0.12490806975387549, '800': 0.1013349686092392, '1000': 0.0839709685667497}"
0.1,0.06,1.0,0.1,1e-08,0.5,1.854529251228988,0.690158246976042,"{'200': 0.7140913752277156, '400': 1.1175928300576554, '600': 1.2253440192836855, '800': 1.2696617335893867, '1000': 1.303700238988375}","{'200': 0.31154847437317, '400': 0.1671373115837681, '600': 0.13096290493715323, '800': 0.1258831817108497, '1000': 0.1030165672347375}"
0.1,0.06,1.0,0.1,1e-08,0.7,1.8854810607070795,0.6016137722640911,"{'200': 0.7312474818815188, '400': 1.0951502147856438, '600': 1.2335962432727479, '800': 1.2938586061093713, '1000': 1.3141449311303943}","{'200': 0.2894812050422175, '400': 0.1858722721519325, '600': 0.13875329772453054, '800': 0.117632358037167, '1000': 0.09546465952814344}"
0.1,0.06,1.0,0.1,1e-08,0.9,2.0380292645633875,0.6875938627158057,"{'200': 0.6337396455137871, '400': 1.0834109779599257, '600': 1.2136436319266188, '800': 1.2780531917252465, '1000': 1.3048026999107536}","{'200': 0.2958285850709786, '400': 0.17438850396989536, '600': 0.13888637686553712, '800': 0.11289000668362827, '1000': 0.09728996571987507}"
0.1,0.06,1.0,0.3,1e-08,0.1,2.811824501515677,0.880400873619994,"{'200': 0.40015427414294497, '400': 1.0104669267844062, '600': 1.1596551296408615, '800': 1.2370222988739132, '1000': 1.2765974083524445}","{'200': 0.3073377111753727, '400': 0.1948383008634465, '600': 0.13816692465220318, '800': 0.11502977268495523, '1000': 0.0947395330255053}"
0.1,0.06,1.0,0.3,1e-08,0.3,2.793032331475407,0.7320075527621359,"{'200': 0.40311987521338, '400': 0.9961305631962115, '600': 1.1567537770042688, '800': 1.234396253071407, '1000': 1.2583372079967496}","{'200': 0.3214169660311538, '400': 0.15700987367877914, '600': 0.10786047755031028, '800': 0.07973358789485917, '1000': 0.06737692407714693}"
0.1,0.06,1.0,0.3,1e-08,0.5,2.9312100523597437,0.8059721669993527,"{'200': 0.3336548560235589, '400': 0.9633504234325277, '600': 1.137293044016091, '800': 1.2069455601812618, '1000': 1.2437123181735512}","{'200': 0.2564934270849535, '400': 0.1514698285078104, '600': 0.11713285699945913, '800': 0.10697104171769174, '1000': 0.10097459209320478}"
0.1,0.06,1.0,0.3,1e-08,0.7,2.834669884701888,0.8926029602513312,"{'200': 0.40781810745099034, '400': 1.0127952260497468, '600': 1.1733693544952586, '800': 1.2472778612840938, '1000': 1.2851485603441035}","{'200': 0.33105756856287194, '400': 0.212839928215452, '600': 0.13988143965727703, '800': 0.11496830041682256, '1000': 0.0956687590909549}"
0.1,0.06,1.0,0.3,1e-08,0.9,2.880360651074308,0.8179794090706156,"{'200': 0.35795043702772184, '400': 0.9957658901543577, '600': 1.1693777852607685, '800': 1.2423447243204713, '1000': 1.279447507732465}","{'200': 0.28301782515422635, '400': 0.17178522904723442, '600': 0.10672944882618518, '800': 0.09559501149090921, '1000': 0.0795717839248355}"
0.1,0.06,1.0,0.5,1e-08,0.1,3.2926829701931712,0.9278861118455597,"{'200': 0.23823290298960084, '400': 0.9236483819601051, '600': 1.112511244707144, '800': 1.196337080671837, '1000': 1.2288726872268723}","{'200': 0.2344499595311427, '400': 0.15576398972828348, '600': 0.1392811315803557, '800': 0.12383322453778636, '1000': 0.09402952807419843}"
0.1,0.06,1.0,0.5,1e-08,0.3,3.331004258118428,0.967368617447114,"{'200': 0.2137670544025684, '400': 0.9261515463023982, '600': 1.1140789906045423, '800': 1.1867469119885563, '1000': 1.229405965612553}","{'200': 0.18988461937129844, '400': 0.17641408321723162, '600': 0.10784629270361826, '800': 0.09572061140150731, '1000': 0.08520810535239856}"
0.1,0.06,1.0,0.5,1e-08,0.5,3.22820003378048,0.7396405230147018,"{'200': 0.23763366870258001, '400': 0.9373041212775389, '600': 1.110215317722155, '800': 1.194084625503504, '1000': 1.2321617103513265}","{'200': 0.2229456171635393, '400': 0.12296969630588031, '600': 0.10415900949249698, '800': 0.08406891608882756, '1000': 0.07771354469940456}"
0.1,0.06,1.0,0.5,1e-08,0.7,3.3811167115591463,0.8191005393129492,"{'200': 0.22387861014482963, '400': 0.9257677084966242, '600': 1.1249293494721146, '800': 1.2113377197946837, '1000': 1.2563089657941675}","{'200': 0.19928837303536417, '400': 0.17140625831321946, '600': 0.11982629014160646, '800': 0.10976355906024482, '1000': 0.0936064325755782}"
0.1,0.06,1.0,0.5,1e-08,0.9,3.4142793645713887,0.848916577129845,"{'200': 0.18345045521656225, '400': 0.8803882006410937, '600': 1.09691551046491, '800': 1.1830560660097582, '1000': 1.2301517941548317}","{'200': 0.1946047209602179, '400': 0.15562180006242496, '600': 0.12001225982331276, '800': 0.1008215599574149, '1000': 0.09479097827458292}"
0.1,0.06,1.0,0.7,1e-08,0.1,3.459601657021451,0.7873843711856977,"{'200': 0.16512757812215917, '400': 0.8578108632571783, '600': 1.075800221870356, '800': 1.172107785893048, '1000': 1.222792449747682}","{'200': 0.1577641186148932, '400': 0.18027969561404764, '600': 0.13144425671418278, '800': 0.1035284043062898, '1000': 0.08631828056581564}"
0.1,0.06,1.0,0.7,1e-08,0.3,3.6279942395391624,0.904925292748216,"{'200': 0.15812741879520167, '400': 0.8290586022178977, '600': 1.0557123166598745, '800': 1.1582890087661635, '1000': 1.219620902104124}","{'200': 0.18015708365432906, '400': 0.18584435223661538, '600': 0.14352249482804857, '800': 0.11177614198590495, '1000': 0.09331245380336166}"
0.1,0.06,1.0,0.7,1e-08,0.5,3.5016076841702897,0.9223702344109065,"{'200': 0.15901882630456346, '400': 0.8970601423870129, '600': 1.089533342619529, '800': 1.1798705069682591, '1000': 1.2379678328909136}","{'200': 0.1722105205754458, '400': 0.1383955553757495, '600': 0.12151636849912768, '800': 0.10191633518109337, '1000': 0.08861136674799398}"
0.1,0.06,1.0,0.7,1e-08,0.7,3.7249028811193785,0.9369331851550828,"{'200': 0.13291773683773972, '400': 0.8543157194712173, '600': 1.0593448122580773, '800': 1.1544708560196744, '1000': 1.212587939933062}","{'200': 0.16481297807056366, '400': 0.17440172025749223, '600': 0.12078890814608362, '800': 0.1006210627955172, '1000': 0.08648454238650927}"
0.1,0.06,1.0,0.7,1e-08,0.9,3.563142829204114,0.7433435136703724,"{'200': 0.1493256473840753, '400': 0.8729153093262574, '600': 1.0876676605895406, '800': 1.1713949802270067, '1000': 1.221752773486955}","{'200': 0.15659421909622742, '400': 0.1651789687902118, '600': 0.13382520491070618, '800': 0.13055906606061696, '1000': 0.10785639264649015}"
0.1,0.06,1.0,0.9,1e-08,0.1,3.6254149220826553,0.8900337907924039,"{'200': 0.1630165700475279, '400': 0.8613752524273376, '600': 1.099898945998971, '800': 1.1936550502914476, '1000': 1.241585308424614}","{'200': 0.19293559189874404, '400': 0.1868366042298888, '600': 0.119572939319516, '800': 0.0875977205191022, '1000': 0.09186474126744147}"
0.1,0.06,1.0,0.9,1e-08,0.3,3.683265327892899,0.9435511377282606,"{'200': 0.13756621125457372, '400': 0.849870004388639, '600': 1.0594359281719403, '800': 1.1710290768859994, '1000': 1.232393640712728}","{'200': 0.15999757787811286, '400': 0.22145817816909955, '600': 0.1644450363632455, '800': 0.11258012259890464, '1000': 0.08730657118237273}"
0.1,0.06,1.0,0.9,1e-08,0.5,3.5974109039834294,0.6640627991697323,"{'200': 0.13990240672442783, '400': 0.8930832060758819, '600': 1.0835677186403767, '800': 1.189534281398247, '1000': 1.238245778444223}","{'200': 0.14381409483906502, '400': 0.13580756318547615, '600': 0.10880667936901652, '800': 0.09279269639153272, '1000': 0.08241441375043056}"
0.1,0.06,1.0,0.9,1e-08,0.7,3.622467130703789,0.751277033620204,"{'200': 0.14567037540065095, '400': 0.8699519710428751, '600': 1.0644353041801133, '800': 1.1565900396110493, '1000': 1.216513520676729}","{'200': 0.14548288562226597, '400': 0.16301524358196426, '600': 0.1315936597561106, '800': 0.11955909020059918, '1000': 0.09808872888361794}"
0.1,0.06,1.0,0.9,1e-08,0.9,3.8044932483487566,0.7008282949694961,"{'200': 0.11184967533759291, '400': 0.8438649778978449, '600': 1.0748162645724144, '800': 1.1795792482015335, '1000': 1.2254801199133079}","{'200': 0.12514499914389235, '400': 0.17128769306008715, '600': 0.11930987112753097, '800': 0.09742640153237096, '1000': 0.07797767833246641}"
