r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.02,0.2,0.5,1e-08,0.1,1.7454609702109503,0.7832550937088179,"{'200': 0.7822091915479737, '400': 1.1140229410617914, '600': 1.2375618960585473, '800': 1.3059317330087723, '1000': 1.3208826888549663}","{'200': 0.2861743776469805, '400': 0.1717701221292487, '600': 0.13545891561192644, '800': 0.10605153185276577, '1000': 0.09951380149743878}"
0.3,0.02,0.2,0.5,1e-08,0.3,1.5199549297277122,0.622922575650912,"{'200': 0.8277335826391904, '400': 1.1398321303792434, '600': 1.2537463784285716, '800': 1.2982770766321556, '1000': 1.3231006641379441}","{'200': 0.25617783097289565, '400': 0.1647942939821552, '600': 0.1271481285652044, '800': 0.10758738518466598, '1000': 0.08595683432782499}"
0.3,0.02,0.2,0.5,1e-08,0.5,1.704560364829187,0.7392751359407804,"{'200': 0.804722965149822, '400': 1.1637360724037793, '600': 1.2642067438097357, '800': 1.3112923020071074, '1000': 1.3307721444087113}","{'200': 0.26860958280012426, '400': 0.16531931092958763, '600': 0.11845828164778395, '800': 0.10025279972675454, '1000': 0.07977427441088511}"
0.3,0.02,0.2,0.5,1e-08,0.7,1.809575432701283,0.7011947405542118,"{'200': 0.7377132539097399, '400': 1.1592088362436332, '600': 1.2552462491098564, '800': 1.2971917374887474, '1000': 1.323897760996083}","{'200': 0.27946996582596945, '400': 0.1445373111683274, '600': 0.1350774794928874, '800': 0.1168928491475284, '1000': 0.09049420512592836}"
0.3,0.02,0.2,0.5,1e-08,0.9,1.8497390902383308,0.6746293639848229,"{'200': 0.7852921596098424, '400': 1.1309230231109593, '600': 1.2269837285548886, '800': 1.273927076797381, '1000': 1.2910697698427172}","{'200': 0.24340837754055902, '400': 0.16523157121931656, '600': 0.136500518169419, '800': 0.11100004877651681, '1000': 0.0859512049774277}"
0.3,0.02,0.2,0.7,1e-08,0.1,1.6397089544941374,0.7166699384672833,"{'200': 36.60958919160134, '400': 59.82802431301072, '600': 64.33422376963682, '800': 68.59702788643649, '1000': 69.18174311233548}","{'200': 166.12903533116898, '400': 221.2130266755115, '600': 237.85212770481363, '800': 254.03456283133937, '1000': 256.5500521269362}"
0.3,0.02,0.2,0.7,1e-08,0.3,1.2553906534745007,0.7568678603592455,"{'200': 223.2720930252618, '400': 293.93779241351797, '600': 316.3013231443192, '800': 328.12981549940145, '1000': 329.19446458695285}","{'200': 386.8092311326937, '400': 443.6300344355897, '600': 477.69459016011916, '800': 495.51392176665917, '1000': 497.58861257321576}"
0.3,0.02,0.2,0.7,1e-08,0.5,1.2727089278253372,0.6487343128759863,"{'200': 195.8413696701048, '400': 230.5115433174716, '600': 254.35424996729745, '800': 262.5264559958595, '1000': 263.0794154983886}","{'200': 322.56365258391327, '400': 374.1139823189358, '600': 396.3297231980449, '800': 409.26335003185284, '1000': 411.2728193368143}"
0.3,0.02,0.2,0.7,1e-08,0.7,1.4352059275853182,0.6795652176864609,"{'200': 93.46299646455492, '400': 142.69391737306063, '600': 158.98816509700077, '800': 173.15408675497855, '1000': 179.66188515289244}","{'200': 200.010392669102, '400': 259.0238068904553, '600': 281.5875298045026, '800': 295.3512887524721, '1000': 301.36998476887874}"
0.3,0.02,0.2,0.7,1e-08,0.9,1.734775226462562,0.6458850725818219,"{'200': 21.224608220197815, '400': 33.04179031218695, '600': 40.76222344819764, '800': 45.01940574709564, '1000': 46.71451416956198}","{'200': 94.31395382408445, '400': 120.03710630944232, '600': 133.19288497108755, '800': 141.83829134064126, '1000': 146.2347540154408}"
0.3,0.02,0.2,0.9,1e-08,0.1,1.057888631090488,0.5119499290241416,"{'200': 224.4223656827175, '400': 263.5161963215107, '600': 276.7914053487059, '800': 288.5703985471276, '1000': 302.33549534790575}","{'200': 359.0601315726192, '400': 405.8907463906053, '600': 425.08643162596826, '800': 434.2970071291525, '1000': 432.99917613066384}"
0.3,0.02,0.2,0.9,1e-08,0.3,0.7148394093749728,0.6456668352724323,"{'200': 544.7068894368457, '400': 573.1176941123994, '600': 600.0674029879275, '800': 609.7465289159427, '1000': 602.8830148328507}","{'200': 462.7908733460653, '400': 484.90647467648245, '600': 491.26534443906877, '800': 500.2992387550948, '1000': 496.830546256193}"
0.3,0.02,0.2,0.9,1e-08,0.5,0.6794659128285826,0.8270334598239664,"{'200': 596.2353497649989, '400': 612.4814191007351, '600': 625.9256272146887, '800': 634.988113125594, '1000': 628.8492887424716}","{'200': 394.84631044483257, '400': 415.6671063925138, '600': 426.8246116358455, '800': 434.41436641582334, '1000': 431.5123550890535}"
0.3,0.02,0.2,0.9,1e-08,0.7,0.781901663244171,0.7839455675501517,"{'200': 390.35867237232804, '400': 421.03871759878814, '600': 436.7792536750842, '800': 444.48882670474075, '1000': 442.82837674831535}","{'200': 355.50114081446486, '400': 377.0505206248835, '600': 389.55733327967556, '800': 396.1785612119142, '1000': 394.25802954439496}"
0.3,0.02,0.2,0.9,1e-08,0.9,1.256496075241575,0.9226589958932133,"{'200': 195.0335526249769, '400': 215.68147624488387, '600': 224.9373736451572, '800': 230.81607405295597, '1000': 230.45205756464443}","{'200': 281.72899878696944, '400': 303.26531970711505, '600': 314.68468375268486, '800': 322.5352050853165, '1000': 321.73081479200073}"
0.3,0.02,0.4,0.1,1e-08,0.1,1.2605492883875165,0.6232215468466147,"{'200': 0.9737903268062479, '400': 1.1596680034815339, '600': 1.2374544015947249, '800': 1.2816337252359244, '1000': 1.306293239709169}","{'200': 0.2652260153895045, '400': 0.1657106332693008, '600': 0.1269338088140978, '800': 0.10702908842295462, '1000': 0.08813223564531138}"
0.3,0.02,0.4,0.1,1e-08,0.3,1.2255442657634839,0.5645429356705474,"{'200': 0.9934222864153734, '400': 1.192297332763767, '600': 1.2621178972536848, '800': 1.3107553291392366, '1000': 1.3214302058466045}","{'200': 0.2514561371192408, '400': 0.17428752611919685, '600': 0.11327108499957057, '800': 0.08859681616290142, '1000': 0.07925207108129624}"
0.3,0.02,0.4,0.1,1e-08,0.5,1.2841316194184433,0.5725034245580576,"{'200': 1.0156819073717842, '400': 1.2595330744928344, '600': 1.3052523803733567, '800': 1.3261499090597868, '1000': 1.3295978392002692}","{'200': 0.2642439210599931, '400': 0.15351878263245805, '600': 0.11741052903047246, '800': 0.11132924715124944, '1000': 0.09599920459075549}"
0.3,0.02,0.4,0.1,1e-08,0.7,1.2502320185614852,0.5477183590457044,"{'200': 0.9273146716099938, '400': 1.1874841441536184, '600': 1.2698342084426162, '800': 1.3071751600411443, '1000': 1.3255092582790233}","{'200': 0.271574529841601, '400': 0.1662917344747436, '600': 0.09941945064833746, '800': 0.08970640454168866, '1000': 0.08304960352779653}"
0.3,0.02,0.4,0.1,1e-08,0.9,1.260917762309874,0.5099932005630162,"{'200': 1.0156564893918347, '400': 1.2523338509573128, '600': 1.3126904127510952, '800': 1.354288731102918, '1000': 1.3643588429610558}","{'200': 0.26805280759934635, '400': 0.15072777977657423, '600': 0.13495636066526323, '800': 0.11626240424519294, '1000': 0.10800675999387913}"
0.3,0.02,0.4,0.3,1e-08,0.1,2.209001164537608,0.7807665925877159,"{'200': 0.6378021468406156, '400': 1.0989325452888816, '600': 1.2290434452342287, '800': 1.290866365262154, '1000': 1.313938288664691}","{'200': 0.300216675680554, '400': 0.1642469257158757, '600': 0.1341257747107825, '800': 0.11572790734715553, '1000': 0.09355343068827633}"
0.3,0.02,0.4,0.3,1e-08,0.3,2.206421847081101,0.8041622358892622,"{'200': 0.6025379694579571, '400': 1.0928937702006691, '600': 1.2225110909159187, '800': 1.2768064204175762, '1000': 1.3023596095720393}","{'200': 0.30240617141927345, '400': 0.17795500274589043, '600': 0.14411675238207575, '800': 0.10644835186542266, '1000': 0.08178817425693805}"
0.3,0.02,0.4,0.3,1e-08,0.5,2.115777262180975,0.6362218464211028,"{'200': 0.6410033404675262, '400': 1.1012577035618294, '600': 1.237058363220512, '800': 1.2975001725069637, '1000': 1.3224244980881572}","{'200': 0.2955323484603898, '400': 0.1488702708980468, '600': 0.10696562494397263, '800': 0.1102799173453447, '1000': 0.08731739597035187}"
0.3,0.02,0.4,0.3,1e-08,0.7,2.190577468419696,0.7461082866179269,"{'200': 0.6086511105895683, '400': 1.0680018752978602, '600': 1.2065873610079842, '800': 1.2680290853427403, '1000': 1.2939940736582352}","{'200': 0.2798044431503389, '400': 0.18847817016013726, '600': 0.14743095482570132, '800': 0.12024813845937075, '1000': 0.09768062498384329}"
0.3,0.02,0.4,0.3,1e-08,0.9,2.180628672516024,0.7737211876971566,"{'200': 0.6344785095387688, '400': 1.094876562111622, '600': 1.2297119119078512, '800': 1.2969285039186942, '1000': 1.315143123763979}","{'200': 0.33928349670938246, '400': 0.1702250197450946, '600': 0.1366375453592186, '800': 0.10735503642123752, '1000': 0.08530432301439225}"
0.3,0.02,0.4,0.5,1e-08,0.1,2.592214043790171,0.7940899422499698,"{'200': 0.4969571474122159, '400': 1.0263727195851846, '600': 1.1757381315046804, '800': 1.2389158496946318, '1000': 1.2734227470090675}","{'200': 0.3410569130209776, '400': 0.20726931818216135, '600': 0.1450482249757446, '800': 0.11669825563947078, '1000': 0.09225094495065238}"
0.3,0.02,0.4,0.5,1e-08,0.3,2.5586829168555707,0.9021882142432515,"{'200': 0.5265087479645904, '400': 1.0511260464068841, '600': 1.194496923939147, '800': 1.2530081611496526, '1000': 1.2803452342244563}","{'200': 0.3331204439403351, '400': 0.14987933863426556, '600': 0.11087167871112853, '800': 0.09612252005168218, '1000': 0.08554211307621974}"
0.3,0.02,0.4,0.5,1e-08,0.5,2.5351005858246447,0.788416238932355,"{'200': 0.5178052264374111, '400': 1.0649531815792639, '600': 1.2085691936531968, '800': 1.267950613591295, '1000': 1.302697005294338}","{'200': 0.32951727022604427, '400': 0.14115146642322418, '600': 0.11635299279410549, '800': 0.10249302290008575, '1000': 0.08335679495125135}"
0.3,0.02,0.4,0.5,1e-08,0.7,2.6526437670569205,0.6823639623942642,"{'200': 0.4725925691906125, '400': 1.030331921221296, '600': 1.1861687142597612, '800': 1.2519071379919486, '1000': 1.2945118522915309}","{'200': 0.30307938272996426, '400': 0.13743289909219053, '600': 0.11571181129768146, '800': 0.08984253548625587, '1000': 0.07416921280050814}"
0.3,0.02,0.4,0.5,1e-08,0.9,2.7060724857988645,0.7094241737991114,"{'200': 0.43922524420010006, '400': 1.0389562115948767, '600': 1.2008706557693374, '800': 1.268466040189562, '1000': 1.3037510917363544}","{'200': 0.2816707360673544, '400': 0.17637867515592456, '600': 0.1011236531307608, '800': 0.09435003919952531, '1000': 0.08143537228022955}"
0.3,0.02,0.4,0.7,1e-08,0.1,2.676594572010205,0.8085500111211109,"{'200': 0.4740783720012664, '400': 1.0467376831337583, '600': 1.2079481124420166, '800': 1.2706888382744836, '1000': 1.2871912547385256}","{'200': 0.3548974566552389, '400': 0.20457065332453692, '600': 0.14039298702833453, '800': 0.11550049651768832, '1000': 0.09668675206991847}"
0.3,0.02,0.4,0.7,1e-08,0.3,2.868201011636487,1.0671671484532956,"{'200': 0.42623078376731716, '400': 1.021433461973683, '600': 1.1833720685851339, '800': 1.2585198542998737, '1000': 1.2891519401246492}","{'200': 0.38384503272081577, '400': 0.232547265154713, '600': 0.1377322251540546, '800': 0.11566994779100531, '1000': 0.0963013147637768}"
0.3,0.02,0.4,0.7,1e-08,0.5,2.848671893751501,0.8858670998168021,"{'200': 0.4183781001890413, '400': 1.0079690488883732, '600': 1.174544327924739, '800': 1.2316863311659334, '1000': 1.2643443063942874}","{'200': 0.37663028988997327, '400': 0.1920977990278887, '600': 0.14434819230002946, '800': 0.14004142841059697, '1000': 0.11023754802408106}"
0.3,0.02,0.4,0.7,1e-08,0.7,2.998272306228943,0.8611036111121659,"{'200': 0.34735653598584665, '400': 0.9835286984251669, '600': 1.14729155518207, '800': 1.2233877060748108, '1000': 1.2648213109511657}","{'200': 0.31919136539804016, '400': 0.19635590405165365, '600': 0.1619043472694258, '800': 0.13265977991604974, '1000': 0.11204871240866723}"
0.3,0.02,0.4,0.7,1e-08,0.9,3.0395413855330653,0.8093833125820715,"{'200': 0.3220619185480506, '400': 0.9800291459567264, '600': 1.1453639087894867, '800': 1.2233320074176377, '1000': 1.2633702467606431}","{'200': 0.29008590772811965, '400': 0.16044686646664436, '600': 0.11846038540947675, '800': 0.11395590348635072, '1000': 0.09002691144374134}"
0.3,0.02,0.4,0.9,1e-08,0.1,2.8825714946084577,0.860000768656999,"{'200': 0.4002909670386516, '400': 1.0063240267900662, '600': 1.1763338945682744, '800': 1.2469996724422925, '1000': 1.27600219503623}","{'200': 0.33648221493513863, '400': 0.17248104832374445, '600': 0.11337435550572543, '800': 0.09778494659849785, '1000': 0.0761205545640481}"
0.3,0.02,0.4,0.9,1e-08,0.3,2.940790374341059,0.8214492876225185,"{'200': 0.35181575123059616, '400': 0.9486028664620871, '600': 1.148612023648692, '800': 1.2399341081708, '1000': 1.279291223475042}","{'200': 0.29404569419574555, '400': 0.17302127219677946, '600': 0.11442973345271021, '800': 0.09088736001106944, '1000': 0.0715205870007848}"
0.3,0.02,0.4,0.9,1e-08,0.5,3.008221102132616,0.935061949409359,"{'200': 0.3572466976159183, '400': 0.9939012102888185, '600': 1.1356815385084735, '800': 1.2161930962856704, '1000': 1.2588020032112537}","{'200': 0.30773728248016885, '400': 0.17464657434434608, '600': 0.12741991984915266, '800': 0.12767020514236782, '1000': 0.09621157420136424}"
0.3,0.02,0.4,0.9,1e-08,0.7,2.9757953969650908,0.7698736859702767,"{'200': 0.33197218085928765, '400': 0.9966956496941325, '600': 1.1564608986013445, '800': 1.2284989599448155, '1000': 1.2705629005451555}","{'200': 0.24486435659836236, '400': 0.13416123266518845, '600': 0.12184350390828805, '800': 0.10129991953521265, '1000': 0.0810874056454915}"
0.3,0.02,0.4,0.9,1e-08,0.9,3.0402783333777816,0.8414224450838086,"{'200': 0.29444996492011843, '400': 0.9476267283890729, '600': 1.141523650455502, '800': 1.2073186900726562, '1000': 1.244402110512248}","{'200': 0.22956694048591983, '400': 0.13522222088575403, '600': 0.1043174249179121, '800': 0.09716011392163997, '1000': 0.08110012109545554}"
0.3,0.02,0.6,0.1,1e-08,0.1,1.5335884648549665,0.6806438484752383,"{'200': 0.8576785120297674, '400': 1.1629603694311688, '600': 1.2482901896064362, '800': 1.292570967268961, '1000': 1.3168857565613241}","{'200': 0.3291911514425601, '400': 0.19253995621936387, '600': 0.15511719125066098, '800': 0.1297925375952888, '1000': 0.11027833494854532}"
0.3,0.02,0.6,0.1,1e-08,0.3,1.571909752780223,0.6386391893170293,"{'200': 0.8898885009320014, '400': 1.1697787490426539, '600': 1.2668442751731859, '800': 1.3111982132868993, '1000': 1.3345533085292272}","{'200': 0.28187167003196584, '400': 0.1512387182656961, '600': 0.11240692088355761, '800': 0.10171980829856596, '1000': 0.07728999611337238}"
0.3,0.02,0.6,0.1,1e-08,0.5,1.594018188121717,0.6660714248143156,"{'200': 0.9127503942984722, '400': 1.1632573996585895, '600': 1.2610248081631714, '800': 1.302645541127892, '1000': 1.3231024321363107}","{'200': 0.2874189321795524, '400': 0.1861167028932476, '600': 0.14557290455187338, '800': 0.11993108751683142, '1000': 0.10318118216095681}"
0.3,0.02,0.6,0.1,1e-08,0.7,1.613178832084345,0.6263423739963832,"{'200': 0.8965573061915605, '400': 1.1926213782012178, '600': 1.2911105545923578, '800': 1.320191907901267, '1000': 1.3268740493744755}","{'200': 0.24900612199002456, '400': 0.14980620554337673, '600': 0.10610584171108925, '800': 0.10141543522232409, '1000': 0.08917151892487696}"
0.3,0.02,0.6,0.1,1e-08,0.9,1.7259318523259646,0.7335272851836183,"{'200': 0.778585729437606, '400': 1.125751350860237, '600': 1.231531115435215, '800': 1.2835858345029532, '1000': 1.3061281194923193}","{'200': 0.31602102968127244, '400': 0.18557167891556703, '600': 0.1249646812617747, '800': 0.09978951962291917, '1000': 0.08504644510588841}"
0.3,0.02,0.6,0.3,1e-08,0.1,2.627219066414202,0.8405244742949937,"{'200': 0.5042037623637223, '400': 1.048215318995068, '600': 1.1909776090540134, '800': 1.2594396285177791, '1000': 1.2913277116315072}","{'200': 0.319351796672616, '400': 0.1569137527861137, '600': 0.11089551484325903, '800': 0.10823905422622074, '1000': 0.09082166458487365}"
0.3,0.02,0.6,0.3,1e-08,0.3,2.4669329101883712,0.7344684502937936,"{'200': 0.5487038352421858, '400': 1.045351130539646, '600': 1.2026196362343091, '800': 1.2664326242059012, '1000': 1.2907859809541085}","{'200': 0.303837102733544, '400': 0.17441800076057265, '600': 0.12174598020117462, '800': 0.09932158124625476, '1000': 0.07970346808856638}"
0.3,0.02,0.6,0.3,1e-08,0.5,2.4661959623436545,0.6914799730593467,"{'200': 0.5398280818040934, '400': 1.0683678822101064, '600': 1.2214420011059028, '800': 1.2975814862493644, '1000': 1.316748708577399}","{'200': 0.3134247431150164, '400': 0.19743761827683828, '600': 0.13139177824850978, '800': 0.09938405149739747, '1000': 0.0816235868463067}"
0.3,0.02,0.6,0.3,1e-08,0.7,2.58189677396414,0.6125834354305262,"{'200': 0.5129052585859877, '400': 1.0682042495595028, '600': 1.1918909731703677, '800': 1.2602335479370177, '1000': 1.2923836599110572}","{'200': 0.3294142904882138, '400': 0.16138672466374265, '600': 0.13052472253742442, '800': 0.1099383323949007, '1000': 0.09327282078760302}"
0.3,0.02,0.6,0.3,1e-08,0.9,2.6323777013272176,0.7702668628921817,"{'200': 0.47368988832246123, '400': 1.0054032905651347, '600': 1.1548237528749148, '800': 1.226989832277186, '1000': 1.257414370910658}","{'200': 0.29283262713935687, '400': 0.16842796467246055, '600': 0.12329107325752203, '800': 0.11408015245636684, '1000': 0.10422021491329506}"
0.3,0.02,0.6,0.5,1e-08,0.1,3.010431945666765,0.7645776175932496,"{'200': 0.3310656377252665, '400': 0.9985323335533994, '600': 1.154929155459781, '800': 1.2281634923834799, '1000': 1.2715077939101276}","{'200': 0.2664911627938131, '400': 0.16836011596494851, '600': 0.12605280148642228, '800': 0.11180416272405024, '1000': 0.0890465591633206}"
0.3,0.02,0.6,0.5,1e-08,0.3,3.0797050430701134,0.7789686873740801,"{'200': 0.3063664179632238, '400': 0.9633661265448182, '600': 1.1200508637921596, '800': 1.203705465396657, '1000': 1.256360804211425}","{'200': 0.279802968791502, '400': 0.1878643423547216, '600': 0.12383144815332878, '800': 0.10674625346576468, '1000': 0.08452710555958624}"
0.3,0.02,0.6,0.5,1e-08,0.5,3.054648816349754,0.7547196898348623,"{'200': 0.3182238584603449, '400': 0.9678324650024345, '600': 1.1643929310857866, '800': 1.236826002662427, '1000': 1.2725494320066355}","{'200': 0.2826596878160889, '400': 0.2008531716005804, '600': 0.1409538444871368, '800': 0.11627143889990553, '1000': 0.0986793575616041}"
0.3,0.02,0.6,0.5,1e-08,0.7,3.101813478411606,0.7506570786953484,"{'200': 0.29478182358971383, '400': 0.967635548592511, '600': 1.1377847341958263, '800': 1.2287298089282537, '1000': 1.2743092270800545}","{'200': 0.2829027038012505, '400': 0.16986211881038996, '600': 0.13415179785387932, '800': 0.11186991155286166, '1000': 0.08861561640131471}"
0.3,0.02,0.6,0.5,1e-08,0.9,3.174402841116178,1.0473517184488956,"{'200': 0.32438283078074626, '400': 0.9399900718060002, '600': 1.1418859608137928, '800': 1.2196077830895442, '1000': 1.2687280577337012}","{'200': 0.3436189244133218, '400': 0.24273809437937857, '600': 0.15132346180722017, '800': 0.12648286437639494, '1000': 0.09590752766967857}"
0.3,0.02,0.6,0.7,1e-08,0.1,3.3715363895778334,0.7929349913188827,"{'200': 0.2023354313333506, '400': 0.9221537797613167, '600': 1.1300563088140967, '800': 1.2001814029246072, '1000': 1.2454372541479408}","{'200': 0.2138628667627181, '400': 0.1632548076750711, '600': 0.1148607112424338, '800': 0.11739310668414311, '1000': 0.0950333326203709}"
0.3,0.02,0.6,0.7,1e-08,0.3,3.387012294316878,0.7441007676281425,"{'200': 0.186780398413552, '400': 0.8793088673446406, '600': 1.069124430204219, '800': 1.170386912876217, '1000': 1.2230308317821499}","{'200': 0.18390124784772793, '400': 0.12586142932469646, '600': 0.12640041866690369, '800': 0.10374865524048149, '1000': 0.08110087809453752}"
0.3,0.02,0.6,0.7,1e-08,0.5,3.398803459832342,0.9547317894496966,"{'200': 0.2160910954993255, '400': 0.9219793405902994, '600': 1.112532717326464, '800': 1.196040114904607, '1000': 1.2378070083005834}","{'200': 0.24347337722648724, '400': 0.18041398352749094, '600': 0.13178761301957725, '800': 0.11660789748417635, '1000': 0.09739169221799111}"
0.3,0.02,0.6,0.7,1e-08,0.7,3.2318847730040625,0.7920701584659504,"{'200': 0.21370317679507478, '400': 0.8913264836503874, '600': 1.0976666340304364, '800': 1.1953966539364242, '1000': 1.2434356635240227}","{'200': 0.1616569583715201, '400': 0.157617180858831, '600': 0.11406146982675036, '800': 0.0978275541093793, '1000': 0.08541719424166841}"
0.3,0.02,0.6,0.7,1e-08,0.9,3.4142793645713874,0.5962397672164615,"{'200': 0.1729548332913727, '400': 0.8802053759977576, '600': 1.0899007642983713, '800': 1.192767440284143, '1000': 1.237986248615401}","{'200': 0.15024869742302174, '400': 0.14491091196932288, '600': 0.12048408740213977, '800': 0.09875521542834587, '1000': 0.09093844922751419}"
0.3,0.02,0.6,0.9,1e-08,0.1,3.4817100923629445,0.7229195424521573,"{'200': 0.16213782904963547, '400': 0.8716928557195135, '600': 1.0687766981127917, '800': 1.1728821203953734, '1000': 1.2256678038457847}","{'200': 0.16310727117307766, '400': 0.17146044038341152, '600': 0.13525919442766118, '800': 0.11723968615033216, '1000': 0.10102728437021323}"
0.3,0.02,0.6,0.9,1e-08,0.3,3.476919931372288,0.904474316681453,"{'200': 0.2217557198139422, '400': 0.897123838647299, '600': 1.1191971702484882, '800': 1.196356491545147, '1000': 1.2422899181912472}","{'200': 0.2394490372627393, '400': 0.1798467953990264, '600': 0.13380309794155285, '800': 0.12739886992537786, '1000': 0.10994254883543217}"
0.3,0.02,0.6,0.9,1e-08,0.5,3.6073596998871014,0.7464139419555598,"{'200': 0.15369261194034634, '400': 0.8798507903541465, '600': 1.0849608981247936, '800': 1.1778530128968943, '1000': 1.2257208179260737}","{'200': 0.16878262283461015, '400': 0.16338067719989532, '600': 0.12008325772472735, '800': 0.0951596679887603, '1000': 0.07515430604718039}"
0.3,0.02,0.6,0.9,1e-08,0.7,3.5207683281329176,0.8250994250065055,"{'200': 0.14631473146289495, '400': 0.8783060099999359, '600': 1.103819062389247, '800': 1.1856397445255735, '1000': 1.2355620973749855}","{'200': 0.14845078994458843, '400': 0.15773540699283772, '600': 0.12432359909815291, '800': 0.11046031486189194, '1000': 0.09616928047517667}"
0.3,0.02,0.6,0.9,1e-08,0.9,3.674053479833943,1.0543631311526993,"{'200': 0.13010383582115873, '400': 0.8329696907118597, '600': 1.06668626355872, '800': 1.1708055859810016, '1000': 1.2127090503019633}","{'200': 0.16444481216215795, '400': 0.2178325281788267, '600': 0.15288725059218639, '800': 0.11090712333890945, '1000': 0.09524238407590103}"
0.3,0.02,0.8,0.1,1e-08,0.1,1.6942430950031555,0.7252720053639063,"{'200': 0.8523438583104658, '400': 1.1392026774842543, '600': 1.2467482362584763, '800': 1.2863151339304884, '1000': 1.3042784523933648}","{'200': 0.29627193275688396, '400': 0.16228661042309903, '600': 0.12314316832066693, '800': 0.11654739650344612, '1000': 0.09527119280929817}"
0.3,0.02,0.8,0.1,1e-08,0.3,1.745092496288593,0.6576855935035834,"{'200': 0.8226155616857181, '400': 1.1502530361501189, '600': 1.2338542244777646, '800': 1.284340654303586, '1000': 1.3035244699394777}","{'200': 0.28221425941210176, '400': 0.17457460981854328, '600': 0.12629759553241562, '800': 0.10126611589270522, '1000': 0.08746532544017888}"
