r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.02,0.4,0.5,1e-08,0.5,2.6493275017556965,0.8648460529302301,"{'200': 0.5007139248921475, '400': 1.0521457446261377, '600': 1.1973672963620172, '800': 1.2679405557392578, '1000': 1.2982391176622885}","{'200': 0.329446509571899, '400': 0.17411471304954212, '600': 0.10781769302530705, '800': 0.09147752356478639, '1000': 0.07434593169021693}"
0.5,0.02,0.4,0.5,1e-08,0.7,2.57968593042999,0.7735463893088987,"{'200': 0.49435309965295987, '400': 1.0844587480716876, '600': 1.2098384823236499, '800': 1.2684370337467472, '1000': 1.2970463609274727}","{'200': 0.3384883830644285, '400': 0.17700412056258769, '600': 0.12685812673968377, '800': 0.11052809502826146, '1000': 0.10213475234985442}"
0.5,0.02,0.4,0.5,1e-08,0.9,2.6371678623178743,0.8048347735350021,"{'200': 0.47958311134448856, '400': 1.0716089331319778, '600': 1.2138107844806567, '800': 1.2733616352446242, '1000': 1.2999628590558177}","{'200': 0.3356271227956673, '400': 0.185534354845454, '600': 0.13995388436675235, '800': 0.12620829643035802, '1000': 0.1104000170637681}"
0.5,0.02,0.4,0.7,1e-08,0.1,2.696860637739909,0.8313047712599557,"{'200': 0.49527558456908233, '400': 1.0457160352374066, '600': 1.192309918363912, '800': 1.2681853236998046, '1000': 1.2959997042972622}","{'200': 0.34798178746987946, '400': 0.19424675361575616, '600': 0.14246111772992462, '800': 0.10578930752809271, '1000': 0.09311243584559757}"
0.5,0.02,0.4,0.7,1e-08,0.3,2.588529304566588,0.7714087588274116,"{'200': 0.48899820979795994, '400': 1.0354823483051845, '600': 1.1935394094273999, '800': 1.2588302775158124, '1000': 1.2864253052806347}","{'200': 0.32790642967286243, '400': 0.19832777504168364, '600': 0.12232270597304157, '800': 0.11389265909757157, '1000': 0.10208658236753945}"
0.5,0.02,0.4,0.7,1e-08,0.5,2.5468917513401075,0.811701802229827,"{'200': 0.5105630027933138, '400': 1.0576971828646042, '600': 1.1916325536233492, '800': 1.2639331507315366, '1000': 1.2993572065702594}","{'200': 0.3164902834749089, '400': 0.1569296979678978, '600': 0.11218416672801443, '800': 0.10243868944717324, '1000': 0.08687975163694293}"
0.5,0.02,0.4,0.7,1e-08,0.7,2.744762247646478,0.8032286960055289,"{'200': 0.4170634591405885, '400': 1.022890902628038, '600': 1.1884755731140695, '800': 1.2481668614877874, '1000': 1.283352952656378}","{'200': 0.3112574668035907, '400': 0.1536284830692823, '600': 0.11321226014853418, '800': 0.11133781074807945, '1000': 0.0866093890055936}"
0.5,0.02,0.4,0.7,1e-08,0.9,2.8339329368571713,0.7582405484677375,"{'200': 0.39080267994718343, '400': 1.007918323435707, '600': 1.1612097474565053, '800': 1.2242375464967739, '1000': 1.272748847298961}","{'200': 0.31730799326254405, '400': 0.161661739127949, '600': 0.14855523690061462, '800': 0.12447101144825713, '1000': 0.09930475843777038}"
0.5,0.02,0.4,0.9,1e-08,0.1,2.8368807282360367,0.8473821958908515,"{'200': 0.4285667765541395, '400': 1.0321889676514515, '600': 1.1827907685525338, '800': 1.2310151942805456, '1000': 1.2587414985211165}","{'200': 0.3689002348784831, '400': 0.18573542547988942, '600': 0.12500436712723148, '800': 0.1239487703828294, '1000': 0.10189459811444967}"
0.5,0.02,0.4,0.9,1e-08,0.3,2.9201558346889978,0.8845945403707944,"{'200': 0.36177856220283494, '400': 0.9448191448570283, '600': 1.1106030619544205, '800': 1.1910766103610837, '1000': 1.2280853618905379}","{'200': 0.30553827459553284, '400': 0.14534542488759425, '600': 0.10113493917343651, '800': 0.086722493606554, '1000': 0.0797241597437547}"
0.5,0.02,0.4,0.9,1e-08,0.5,2.844250206683201,0.7402166965983805,"{'200': 0.37867645818012924, '400': 0.9773252728564443, '600': 1.1528008430925163, '800': 1.2450134476254235, '1000': 1.2831427523428467}","{'200': 0.28341087084649547, '400': 0.14977010028052357, '600': 0.11200566396118924, '800': 0.08740804950874057, '1000': 0.07481227734435886}"
0.5,0.02,0.4,0.9,1e-08,0.7,3.006747206443183,0.8955144475482606,"{'200': 0.3447801512005767, '400': 0.9941765669629071, '600': 1.1643857325280862, '800': 1.2372654601292814, '1000': 1.2761391513706701}","{'200': 0.2873344479157113, '400': 0.1744921040855717, '600': 0.12650839907691344, '800': 0.11142886448894904, '1000': 0.09400452728644404}"
0.5,0.02,0.4,0.9,1e-08,0.9,2.9389480047292675,0.9566731242883161,"{'200': 0.34708849580658224, '400': 1.0024190767266454, '600': 1.1483106196627422, '800': 1.2129012740764393, '1000': 1.2525245410291093}","{'200': 0.2905016235709053, '400': 0.14872451326997352, '600': 0.10757323650839311, '800': 0.08950331740238195, '1000': 0.08299791750609292}"
0.5,0.02,0.6,0.1,1e-08,0.1,1.6669760247486465,0.7943253460082945,"{'200': 0.8088390888689474, '400': 1.1695242775531325, '600': 1.2537256609404048, '800': 1.3056115876641412, '1000': 1.3258856607266036}","{'200': 0.3456253795521299, '400': 0.17513104637139396, '600': 0.1356311233609556, '800': 0.10335621435580583, '1000': 0.09480947822762417}"
0.5,0.02,0.6,0.1,1e-08,0.3,1.703454943062112,0.8379096994426221,"{'200': 0.8022328649537084, '400': 1.1307453129719662, '600': 1.244556929402283, '800': 1.2926080771268218, '1000': 1.3119961652466812}","{'200': 0.3331529544268556, '400': 0.18573218026402655, '600': 0.14268177484566283, '800': 0.1251775510213817, '1000': 0.10632001131417128}"
0.5,0.02,0.6,0.1,1e-08,0.5,1.5785422833826708,0.6520451895846854,"{'200': 0.8876330427982824, '400': 1.1580352006865517, '600': 1.257191273831692, '800': 1.2944035956069684, '1000': 1.3162397509078725}","{'200': 0.2716606726277702, '400': 0.18302090592018697, '600': 0.13947107430343877, '800': 0.12863404058987077, '1000': 0.10692838072320883}"
0.5,0.02,0.6,0.1,1e-08,0.7,1.6820834555653348,0.6756700597378562,"{'200': 0.8343542403254762, '400': 1.1695077049190856, '600': 1.2378732581481477, '800': 1.2803798913633, '1000': 1.3017244656806641}","{'200': 0.2948079317263958, '400': 0.1706677725224611, '600': 0.1262102252130902, '800': 0.11082123243184168, '1000': 0.08539254313553228}"
0.5,0.02,0.6,0.1,1e-08,0.9,1.856371620840778,0.7624442243257962,"{'200': 0.8016275135525028, '400': 1.1547473865924995, '600': 1.241901322859178, '800': 1.2909743200156885, '1000': 1.3028780738898513}","{'200': 0.3108897429432796, '400': 0.16570099023483897, '600': 0.11688708315675726, '800': 0.10579726331542594, '1000': 0.09444938152886655}"
0.5,0.02,0.6,0.3,1e-08,0.1,2.6191126401223217,0.7422391110711392,"{'200': 0.5188055349754704, '400': 1.0757536276329718, '600': 1.219577835364023, '800': 1.2925273553287207, '1000': 1.3195601247656827}","{'200': 0.34526952262912347, '400': 0.17414714808389956, '600': 0.14075038675844473, '800': 0.11450497471290538, '1000': 0.08905107787544203}"
0.5,0.02,0.6,0.3,1e-08,0.3,2.6305353317154263,0.9426996099214989,"{'200': 0.4905569330283054, '400': 1.0555811002861446, '600': 1.2123533381648248, '800': 1.2676956062891303, '1000': 1.292342746287282}","{'200': 0.35273322057170037, '400': 0.16012880915294622, '600': 0.10873715475170288, '800': 0.09692448614719326, '1000': 0.08468863648754897}"
0.5,0.02,0.6,0.3,1e-08,0.5,2.641221075463815,0.7736974974581506,"{'200': 0.49076884910400337, '400': 1.0447576384638322, '600': 1.178076240689347, '800': 1.2339675363498461, '1000': 1.2761259859777134}","{'200': 0.315088736257095, '400': 0.13182755572602184, '600': 0.11368163547460983, '800': 0.09492893792301779, '1000': 0.07422683355463508}"
0.5,0.02,0.6,0.3,1e-08,0.7,2.534363637979928,0.8172794791308065,"{'200': 0.5048232692495251, '400': 1.029250413909421, '600': 1.175482326078485, '800': 1.2393785305887948, '1000': 1.270267763709651}","{'200': 0.3202937660122538, '400': 0.14911829497604262, '600': 0.12539232554150453, '800': 0.10414394026832603, '1000': 0.07924746972371599}"
0.5,0.02,0.6,0.3,1e-08,0.9,2.4470353183810265,0.7575526334579382,"{'200': 0.5306211976085753, '400': 1.071496028799728, '600': 1.2135207468011338, '800': 1.2670817756671193, '1000': 1.2909421096847236}","{'200': 0.3167814298478325, '400': 0.17038067208056507, '600': 0.11989606889610521, '800': 0.10981294281418484, '1000': 0.09569349592747002}"
0.5,0.02,0.6,0.5,1e-08,0.1,3.030329537474109,0.8135345134087894,"{'200': 0.31310900410658377, '400': 0.966431034342788, '600': 1.148521909710094, '800': 1.2386942842268047, '1000': 1.2828566314425294}","{'200': 0.2923049825290033, '400': 0.1835574200643589, '600': 0.12779262591561494, '800': 0.11072671240026344, '1000': 0.09203363039759825}"
0.5,0.02,0.6,0.5,1e-08,0.3,3.039909859455423,0.8681960320654232,"{'200': 0.3124574820593442, '400': 0.9551088619342748, '600': 1.1276527981254967, '800': 1.1996706592044888, '1000': 1.2333780249706765}","{'200': 0.284939081694969, '400': 0.1749996727454899, '600': 0.12609026125620715, '800': 0.11931159208455322, '1000': 0.09595405257920847}"
0.5,0.02,0.6,0.5,1e-08,0.5,3.1294490225884726,0.8273430241097461,"{'200': 0.29842598230614337, '400': 0.959218228677172, '600': 1.1132477492536674, '800': 1.1890188581207024, '1000': 1.2421366421875077}","{'200': 0.27718401713023566, '400': 0.17102681484307997, '600': 0.13341863601613496, '800': 0.1054374320409652, '1000': 0.08868643187777582}"
0.5,0.02,0.6,0.5,1e-08,0.7,3.06975624716644,0.8268791268191857,"{'200': 0.31224495313132583, '400': 0.9667499978342817, '600': 1.156717247845173, '800': 1.2403177769648246, '1000': 1.274698386649059}","{'200': 0.30299690961006515, '400': 0.17439892147357494, '600': 0.12593778380885554, '800': 0.10064244655549245, '1000': 0.08851939571154599}"
0.5,0.02,0.6,0.5,1e-08,0.9,3.1298174965108325,0.7121109139350887,"{'200': 0.26009687418696875, '400': 0.9446596670509049, '600': 1.1251764599560803, '800': 1.2137038396659554, '1000': 1.2627313163145901}","{'200': 0.22605890791235697, '400': 0.14245088604443223, '600': 0.11259148318317933, '800': 0.10341053342251015, '1000': 0.08754087618394026}"
0.5,0.02,0.6,0.7,1e-08,0.1,3.3324781538078607,0.7241777276408669,"{'200': 0.22158326093920025, '400': 0.9291843924998178, '600': 1.133680625969743, '800': 1.217651973242642, '1000': 1.2580877067385268}","{'200': 0.22526048613677038, '400': 0.16011709097535626, '600': 0.11249468910964659, '800': 0.09258820250489157, '1000': 0.07739373357621744}"
0.5,0.02,0.6,0.7,1e-08,0.3,3.4699189268474804,0.7983441410570955,"{'200': 0.18703966986235668, '400': 0.9301205692649638, '600': 1.1294848568268891, '800': 1.2274796855261472, '1000': 1.2692357616350818}","{'200': 0.18517818450130596, '400': 0.14521044527029617, '600': 0.1157169174621557, '800': 0.10063700511151448, '1000': 0.08471563866919991}"
0.5,0.02,0.6,0.7,1e-08,0.5,3.2138295508085095,0.8316070312846233,"{'200': 0.25255730839572776, '400': 0.8973162206716672, '600': 1.1085777343621712, '800': 1.1966870313321167, '1000': 1.2414890714054871}","{'200': 0.23830389422134213, '400': 0.16607741894016798, '600': 0.1254412389185614, '800': 0.10773639314376524, '1000': 0.09079969750030449}"
0.5,0.02,0.6,0.7,1e-08,0.7,3.3427954236338904,1.0126677041217618,"{'200': 0.23360997851883972, '400': 0.9062929278122395, '600': 1.106616033088681, '800': 1.2007610731717149, '1000': 1.242479886200376}","{'200': 0.24663275362530818, '400': 0.2180306254124454, '600': 0.1286988181103291, '800': 0.11692290036625531, '1000': 0.0958094212646935}"
0.5,0.02,0.6,0.7,1e-08,0.9,3.4013827772888496,0.746487971767291,"{'200': 0.19737554339832364, '400': 0.8944890424542318, '600': 1.1214361224573972, '800': 1.223473735030337, '1000': 1.2611620238225798}","{'200': 0.19638588287227604, '400': 0.15167039308844074, '600': 0.10687582493140262, '800': 0.08673552926801036, '1000': 0.07796575813526033}"
0.5,0.02,0.6,0.9,1e-08,0.1,3.5977793779057876,0.8729367306790372,"{'200': 0.1585593559300181, '400': 0.8659554313885957, '600': 1.065424920724324, '800': 1.1694674967116314, '1000': 1.2275058336097964}","{'200': 0.16856536318926915, '400': 0.17537315467879244, '600': 0.11860298956954761, '800': 0.09036455813134858, '1000': 0.0776310108695427}"
0.5,0.02,0.6,0.9,1e-08,0.3,3.5613004595923226,0.998691451800792,"{'200': 0.15945130246333916, '400': 0.8366526204130715, '600': 1.057625834822103, '800': 1.1710435857743118, '1000': 1.2207855332283146}","{'200': 0.15916271325644973, '400': 0.18734843616569322, '600': 0.10975528037073322, '800': 0.10630284607185073, '1000': 0.09294334479614506}"
0.5,0.02,0.6,0.9,1e-08,0.5,3.618045443635491,1.014224320688604,"{'200': 0.1657592878520484, '400': 0.875151609079663, '600': 1.0877141049602719, '800': 1.1722119315807888, '1000': 1.219465849886924}","{'200': 0.1512805948762429, '400': 0.16213885236585493, '600': 0.11591849997989277, '800': 0.11284121650084142, '1000': 0.09775032886389373}"
0.5,0.02,0.6,0.9,1e-08,0.7,3.4794992488287946,0.8805012633482174,"{'200': 0.16007572012695567, '400': 0.8952513470640543, '600': 1.1032884896679924, '800': 1.1999995586225691, '1000': 1.2519636322665433}","{'200': 0.15234350807461897, '400': 0.15067553176425885, '600': 0.10969382061105795, '800': 0.08527349152620267, '1000': 0.0733037067340415}"
0.5,0.02,0.6,0.9,1e-08,0.9,3.528874754424798,0.6389231563119062,"{'200': 0.1639992447109695, '400': 0.9163927826997527, '600': 1.1072905998442775, '800': 1.2014401341548249, '1000': 1.2529003922456912}","{'200': 0.15032797788022967, '400': 0.1540842822295075, '600': 0.13677299526999, '800': 0.10654220261420244, '1000': 0.0904655969476355}"
0.5,0.02,0.8,0.1,1e-08,0.1,1.7926256322728045,0.7882844873991293,"{'200': 0.8146546855999004, '400': 1.1547013337143526, '600': 1.2566755140474306, '800': 1.301051861850252, '1000': 1.316155521691056}","{'200': 0.32762615339853896, '400': 0.16916583080455916, '600': 0.13181076720091042, '800': 0.11522516314549848, '1000': 0.09521920544926298}"
0.5,0.02,0.8,0.1,1e-08,0.3,1.9337511445360074,0.8199688203941097,"{'200': 0.7441439125580255, '400': 1.0998107184676291, '600': 1.2168544527000966, '800': 1.2720101421316448, '1000': 1.3011872267254312}","{'200': 0.332751230726095, '400': 0.1757460721133204, '600': 0.1407201568779452, '800': 0.11382749730621056, '1000': 0.09596587681452254}"
0.5,0.02,0.8,0.1,1e-08,0.5,1.8353686072663593,0.5852873929806383,"{'200': 0.7863978954410039, '400': 1.1802058499364543, '600': 1.261886201372951, '800': 1.2874151884819685, '1000': 1.3030636887345723}","{'200': 0.27648459902581424, '400': 0.15054473154451892, '600': 0.11615120788668877, '800': 0.10936123063936862, '1000': 0.09746229509083341}"
