cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.3,0.6,1e-08,3.435830421989315,1.0083036457034629
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.3,0.7,1e-08,3.6291792232267475,1.1119606965056221
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.3,0.8,1e-08,3.7936368242792757,1.0662518495721682
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.3,0.9,1e-08,3.9398707452151736,1.1127434143636445
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.1,1e-08,3.1549190601914834,0.9889631120430951
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.2,1e-08,3.6571814634059625,0.8739268112071159
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.3,1e-08,3.9443155452436196,0.9039366115280667
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.4,1e-08,4.149665306557858,1.0220589334094203
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.5,1e-08,4.433688028375603,0.9712716976901652
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.6,1e-08,4.510138588864887,1.1167639458414607
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.7,1e-08,4.502582428816528,1.0822179904671232
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.8,1e-08,4.589700509374083,1.1396552216147113
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.5,0.9,1e-08,4.638148829684154,1.167093108263425
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.1,1e-08,3.5269488225724737,0.9225631907213839
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.2,1e-08,3.9127574650416483,0.8945612531969601
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.3,1e-08,4.209670106941889,1.0517925947697762
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.4,1e-08,4.517250268910403,1.1201051285849395
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.5,1e-08,4.646593949738202,1.3357569958685442
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.6,1e-08,4.786605150634274,1.3396913377974067
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.7,1e-08,4.719488670204729,1.2215646433066891
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.8,1e-08,4.840831710981323,1.1970733588188371
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.7,0.9,1e-08,4.91283747144216,1.0919505048839022
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.1,1e-08,3.6336240232551935,0.911277233453135
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.2,1e-08,4.370571867971662,1.0122348733003974
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.3,1e-08,4.331013147718485,1.035118826056018
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.4,1e-08,4.555031069152198,1.131307351861719
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.5,1e-08,4.719488670204728,1.2980883054925778
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.6,1e-08,4.789272030651341,1.1910952824396905
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.7,1e-08,4.955952031718093,1.289470884815555
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.8,1e-08,4.948840351672577,1.0379397059821356
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,0.9,0.9,1e-08,5.195082273248526,1.1858278322297453
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.1,1e-08,3.6740717035140587,0.9724318427529736
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.2,1e-08,4.327012827692883,1.0149659745365
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.3,1e-08,4.417686748273195,1.069885987630147
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.4,1e-08,4.684374749979999,1.4056924463998208
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.5,1e-08,4.68526370998569,1.07774751934942
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.6,1e-08,4.916393311464917,1.2248036632216723
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.7,1e-08,4.98039843187455,1.1465413151611599
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.8,1e-08,5.206194273319644,1.260673014742532
"[5, 10, 15, 30, 35, 45, 70, 90]",0.98,1.0,0.9,1e-08,5.363984674329503,1.2782000709992583
