cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 25, 35, 50, 75, 85]",0.95,0.1,0.5,1e-08,0.24268608155319227,0.05927437067203488
"[5, 10, 15, 25, 35, 55, 60, 95]",0.95,0.1,0.5,1e-08,0.2271292814536284,0.047921458505812885
"[5, 10, 15, 25, 35, 55, 65, 90]",0.95,0.1,0.5,1e-08,0.24935328159586242,0.057755041277188945
"[5, 10, 15, 25, 35, 55, 70, 85]",0.95,0.1,0.5,1e-08,0.24446400156457063,0.060210226525428755
"[5, 10, 15, 25, 35, 55, 75, 80]",0.95,0.1,0.5,1e-08,0.24446400156457063,0.06166909764119545
"[5, 10, 15, 25, 35, 60, 65, 85]",0.95,0.1,0.5,1e-08,0.25557600163568756,0.06927331713900002
"[5, 10, 15, 25, 35, 60, 70, 80]",0.95,0.1,0.5,1e-08,0.24268608155319146,0.053769221947504456
"[5, 10, 15, 25, 35, 65, 70, 75]",0.95,0.1,0.5,1e-08,0.23735232151905578,0.054262980903474194
"[5, 10, 15, 25, 40, 45, 50, 110]",0.95,0.1,0.5,1e-08,0.24713088158163857,0.045052822851298434
"[5, 10, 15, 25, 40, 45, 55, 105]",0.95,0.1,0.5,1e-08,0.25379808162430806,0.08336103659862665
"[5, 10, 15, 25, 40, 45, 60, 100]",0.95,0.1,0.5,1e-08,0.2737996817523184,0.10039149363362278
"[5, 10, 15, 25, 40, 45, 65, 95]",0.95,0.1,0.5,1e-08,0.25779840164991125,0.07071284317454599
"[5, 10, 15, 25, 40, 45, 70, 90]",0.95,0.1,0.5,1e-08,0.2542425616271539,0.08961096068374641
"[5, 10, 15, 25, 40, 45, 75, 85]",0.95,0.1,0.5,1e-08,0.2555760016356868,0.05764547505799869
"[5, 10, 15, 25, 40, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.26713248170964904,0.09152835135668486
"[5, 10, 15, 25, 40, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.23246304148776475,0.05220700984087988
"[5, 10, 15, 25, 40, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.24890880159301723,0.08040052309674547
"[5, 10, 15, 25, 40, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.24001920153612402,0.05842841374031645
"[5, 10, 15, 25, 40, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.2604652816669787,0.0968456547286547
"[5, 10, 15, 25, 40, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.24624192157594915,0.045770650671985505
"[5, 10, 15, 25, 40, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.2506867216043954,0.07666990165327893
"[5, 10, 15, 25, 40, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07472024815916954
"[5, 10, 15, 25, 40, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.254687041629998,0.07699389302211927
"[5, 10, 15, 25, 40, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.2591318416584446,0.08240999678073249
"[5, 10, 15, 25, 45, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.2782444817807658,0.11873025180366399
"[5, 10, 15, 25, 45, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.25646496164137667,0.06763694717489284
"[5, 10, 15, 25, 45, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.06505219573646115
"[5, 10, 15, 25, 45, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.25024224160155134,0.07000524768524004
"[5, 10, 15, 25, 45, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.2320185614849199,0.05102041888606796
"[5, 10, 15, 25, 45, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.25824288165275583,0.08325432000943828
"[5, 10, 15, 25, 45, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24713088158163887,0.06682590918261037
"[5, 10, 15, 25, 45, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24313056155603682,0.058573628066575276
"[5, 10, 15, 25, 50, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24668640157879432,0.054817198152103806
"[5, 10, 15, 25, 50, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.23957472153327947,0.0856405817647724
"[5, 10, 15, 25, 50, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.24535296157025988,0.060726444978187646
"[5, 10, 15, 30, 35, 40, 45, 120]",0.95,0.1,0.5,1e-08,0.2373523215190564,0.06417158394280005
"[5, 10, 15, 30, 35, 40, 50, 115]",0.95,0.1,0.5,1e-08,0.2355744015076779,0.05886633821778876
"[5, 10, 15, 30, 35, 40, 55, 110]",0.95,0.1,0.5,1e-08,0.2755776017636977,0.09352053612206192
"[5, 10, 15, 30, 35, 40, 60, 105]",0.95,0.1,0.5,1e-08,0.2635766416868914,0.11519323355447403
"[5, 10, 15, 30, 35, 40, 65, 100]",0.95,0.1,0.5,1e-08,0.2524646416157751,0.06522810296946022
"[5, 10, 15, 30, 35, 40, 70, 95]",0.95,0.1,0.5,1e-08,0.2542425616271534,0.0664880282024868
"[5, 10, 15, 30, 35, 40, 75, 90]",0.95,0.1,0.5,1e-08,0.2440195215617264,0.06527049230882696
"[5, 10, 15, 30, 35, 40, 80, 85]",0.95,0.1,0.5,1e-08,0.24979776159870729,0.06807367600635245
"[5, 10, 15, 30, 35, 45, 50, 110]",0.95,0.1,0.5,1e-08,0.2649100816954256,0.07268845008670727
"[5, 10, 15, 30, 35, 45, 55, 105]",0.95,0.1,0.5,1e-08,0.2617987216755128,0.09398834190759109
"[5, 10, 15, 30, 35, 45, 60, 100]",0.95,0.1,0.5,1e-08,0.266243521703959,0.08009771373697054
"[5, 10, 15, 30, 35, 45, 65, 95]",0.95,0.1,0.5,1e-08,0.24757536158448326,0.062157314296835374
"[5, 10, 15, 30, 35, 45, 70, 90]",0.95,0.1,0.5,1e-08,0.29691264190024264,0.25537919514589186
"[5, 10, 15, 30, 35, 45, 75, 85]",0.95,0.1,0.5,1e-08,0.25202016161293006,0.06260071255996723
"[5, 10, 15, 30, 35, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.275577601763698,0.10641560481564095
"[5, 10, 15, 30, 35, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.23913024153043508,0.05872521202554376
"[5, 10, 15, 30, 35, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.25379808162430917,0.062090531457964636
"[5, 10, 15, 30, 35, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.2462419215759493,0.07203319227274262
"[5, 10, 15, 30, 35, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.2529091216186198,0.08339657844891088
"[5, 10, 15, 30, 35, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.25246464161577425,0.05598683948472455
"[5, 10, 15, 30, 35, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.2577984016499109,0.08957126785771524
"[5, 10, 15, 30, 35, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.24624192157594946,0.06165948612372491
"[5, 10, 15, 30, 35, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.24046368153896824,0.07321652914779624
"[5, 10, 15, 30, 35, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.2489088015930171,0.05971601658152374
"[5, 10, 15, 30, 40, 45, 50, 105]",0.95,0.1,0.5,1e-08,0.24179712154750205,0.056387679853989826
"[5, 10, 15, 30, 40, 45, 55, 100]",0.95,0.1,0.5,1e-08,0.27202176174094067,0.10578810822358425
"[5, 10, 15, 30, 40, 45, 60, 95]",0.95,0.1,0.5,1e-08,0.25957632166128947,0.10861512559708364
"[5, 10, 15, 30, 40, 45, 65, 90]",0.95,0.1,0.5,1e-08,0.2626876816812021,0.07395484771508104
"[5, 10, 15, 30, 40, 45, 70, 85]",0.95,0.1,0.5,1e-08,0.23779680152190077,0.05517642347808311
"[5, 10, 15, 30, 40, 45, 75, 80]",0.95,0.1,0.5,1e-08,0.24535296157026004,0.07111124423806373
"[5, 10, 15, 30, 40, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.27202176174094017,0.09135767198954856
"[5, 10, 15, 30, 40, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.2515756816100853,0.051383118708584356
"[5, 10, 15, 30, 40, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.24801984158732765,0.060872668269532415
"[5, 10, 15, 30, 40, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.2537980816243082,0.07761745969490899
"[5, 10, 15, 30, 40, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24401952156172624,0.07359332600766302
"[5, 10, 15, 30, 40, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07636782176321445
"[5, 10, 15, 30, 40, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24490848156741535,0.07170331788347745
"[5, 10, 15, 30, 40, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.23779680152190064,0.059963630704820844
"[5, 10, 15, 30, 45, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.2515756816100855,0.07630829789153547
"[5, 10, 15, 30, 45, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.2569094416442212,0.07192614904270606
"[5, 10, 15, 30, 45, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.2537980816243082,0.07434119058577221
"[5, 10, 15, 30, 45, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.23157408148207534,0.04351366153921756
"[5, 10, 15, 30, 45, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24801984158732815,0.06497014542539328
"[5, 10, 15, 30, 45, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.23557440150767756,0.0596166829670107
"[5, 10, 15, 30, 45, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.2493532815958621,0.060609212349593065
"[5, 10, 15, 30, 50, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.26357664168689166,0.10851685934173562
"[5, 10, 15, 30, 50, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.27024384172956134,0.09758942857710448
"[5, 10, 15, 35, 40, 45, 50, 100]",0.95,0.1,0.5,1e-08,0.2782444817807655,0.10523386744556555
"[5, 10, 15, 35, 40, 45, 55, 95]",0.95,0.1,0.5,1e-08,0.2671324817096493,0.09589237581788204
"[5, 10, 15, 35, 40, 45, 60, 90]",0.95,0.1,0.5,1e-08,0.24935328159586148,0.07310851621128454
"[5, 10, 15, 35, 40, 45, 65, 85]",0.95,0.1,0.5,1e-08,0.2582428816527555,0.07818806278652009
"[5, 10, 15, 35, 40, 45, 70, 80]",0.95,0.1,0.5,1e-08,0.2426860815531921,0.05225996197633228
"[5, 10, 15, 35, 40, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.24979776159870604,0.0743172691451827
"[5, 10, 15, 35, 40, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.2471308815816384,0.05218429962019718
"[5, 10, 15, 35, 40, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07554852641126102
"[5, 10, 15, 35, 40, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.23824128152474533,0.05229775210490631
"[5, 10, 15, 35, 40, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.243575041558882,0.06724146604178444
"[5, 10, 15, 35, 40, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.2391302415304349,0.059177634247541654
"[5, 10, 15, 35, 40, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.24801984158732718,0.06400512040963272
"[5, 10, 15, 35, 45, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.2702438417295623,0.11232775657009587
"[5, 10, 15, 35, 45, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.2542425616271536,0.07126388236061572
"[5, 10, 15, 35, 45, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.24357504155888168,0.05877565313659207
"[5, 10, 15, 35, 45, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.2591318416584446,0.0709304302510901
"[5, 10, 15, 35, 45, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.26402112168973607,0.09406188275621186
"[5, 10, 15, 35, 50, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.25690944164422186,0.09003984473057591
"[5, 10, 15, 40, 45, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.25157568161008503,0.07174463512825849
"[5, 10, 15, 40, 45, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.2364633615133665,0.055827820778933404
"[5, 10, 15, 40, 45, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.24490848156741565,0.06213824080966901
"[5, 10, 15, 40, 45, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.23646336151336667,0.052207009840879406
"[5, 10, 15, 40, 50, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.2546870416299981,0.07381045151931086
"[5, 10, 20, 25, 30, 35, 40, 135]",0.95,0.1,0.5,1e-08,0.2546870416299983,0.08137262342263268
"[5, 10, 20, 25, 30, 35, 45, 130]",0.95,0.1,0.5,1e-08,0.2533536016214643,0.08337999413746934
"[5, 10, 20, 25, 30, 35, 50, 125]",0.95,0.1,0.5,1e-08,0.25602048163853197,0.07597098185585008
"[5, 10, 20, 25, 30, 35, 55, 120]",0.95,0.1,0.5,1e-08,0.2422416015503474,0.06630056577937889
"[5, 10, 20, 25, 30, 35, 60, 115]",0.95,0.1,0.5,1e-08,0.24757536158448343,0.060121568548278034
"[5, 10, 20, 25, 30, 35, 65, 110]",0.95,0.1,0.5,1e-08,0.2395747215332793,0.0545715742573797
"[5, 10, 20, 25, 30, 35, 70, 105]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.06112852536234826
"[5, 10, 20, 25, 30, 35, 75, 100]",0.95,0.1,0.5,1e-08,0.25202016161293006,0.08159083948464299
"[5, 10, 20, 25, 30, 35, 80, 95]",0.95,0.1,0.5,1e-08,0.24046368153896888,0.05727414163922316
"[5, 10, 20, 25, 30, 35, 85, 90]",0.95,0.1,0.5,1e-08,0.2471308815816387,0.06840372510942441
"[5, 10, 20, 25, 30, 40, 45, 125]",0.95,0.1,0.5,1e-08,0.2551315216328427,0.07232059809153267
"[5, 10, 20, 25, 30, 40, 50, 120]",0.95,0.1,0.5,1e-08,0.24490848156741535,0.05659750821429797
"[5, 10, 20, 25, 30, 40, 55, 115]",0.95,0.1,0.5,1e-08,0.25468704162999783,0.07606454221378599
"[5, 10, 20, 25, 30, 40, 60, 110]",0.95,0.1,0.5,1e-08,0.2489088015930171,0.06661271006332659
"[5, 10, 20, 25, 30, 40, 65, 105]",0.95,0.1,0.5,1e-08,0.2609097616698236,0.09418991670736661
"[5, 10, 20, 25, 30, 40, 70, 100]",0.95,0.1,0.5,1e-08,0.2422416015503474,0.06271737268103944
"[5, 10, 20, 25, 30, 40, 75, 95]",0.95,0.1,0.5,1e-08,0.24090816154181374,0.06759311909470832
"[5, 10, 20, 25, 30, 40, 80, 90]",0.95,0.1,0.5,1e-08,0.2369078415162117,0.052490058558406584
"[5, 10, 20, 25, 30, 45, 50, 115]",0.95,0.1,0.5,1e-08,0.2702438417295617,0.08007551199572244
"[5, 10, 20, 25, 30, 45, 55, 110]",0.95,0.1,0.5,1e-08,0.25157568161008564,0.0712472468200175
"[5, 10, 20, 25, 30, 45, 60, 105]",0.95,0.1,0.5,1e-08,0.24268608155319227,0.052089567124368574
"[5, 10, 20, 25, 30, 45, 65, 100]",0.95,0.1,0.5,1e-08,0.23468544150198783,0.07393080126745656
"[5, 10, 20, 25, 30, 45, 70, 95]",0.95,0.1,0.5,1e-08,0.2422416015503474,0.059815185235360765
"[5, 10, 20, 25, 30, 45, 75, 90]",0.95,0.1,0.5,1e-08,0.22712928145362873,0.042619119842007225
"[5, 10, 20, 25, 30, 45, 80, 85]",0.95,0.1,0.5,1e-08,0.23335200149345386,0.054328476378012754
"[5, 10, 20, 25, 30, 50, 55, 105]",0.95,0.1,0.5,1e-08,0.25868736165559986,0.11031345376934923
"[5, 10, 20, 25, 30, 50, 60, 100]",0.95,0.1,0.5,1e-08,0.23379648149629872,0.05607146506190963
"[5, 10, 20, 25, 30, 50, 65, 95]",0.95,0.1,0.5,1e-08,0.23913024153043475,0.060953751860726116
"[5, 10, 20, 25, 30, 50, 70, 90]",0.95,0.1,0.5,1e-08,0.241352641544658,0.056635892422314565
"[5, 10, 20, 25, 30, 50, 75, 85]",0.95,0.1,0.5,1e-08,0.24179712154750238,0.062090531457965156
"[5, 10, 20, 25, 30, 55, 60, 95]",0.95,0.1,0.5,1e-08,0.2400192015361237,0.06573196545785587
"[5, 10, 20, 25, 30, 55, 65, 90]",0.95,0.1,0.5,1e-08,0.24313056155603635,0.05299573676396814
"[5, 10, 20, 25, 30, 55, 70, 85]",0.95,0.1,0.5,1e-08,0.2426860815531918,0.07050859570846868
"[5, 10, 20, 25, 30, 55, 75, 80]",0.95,0.1,0.5,1e-08,0.23068512147638562,0.055558222407124366
"[5, 10, 20, 25, 30, 60, 65, 85]",0.95,0.1,0.5,1e-08,0.239574721533279,0.062328713027559574
"[5, 10, 20, 25, 30, 60, 70, 80]",0.95,0.1,0.5,1e-08,0.23557440150767708,0.05230908381977153
"[5, 10, 20, 25, 30, 65, 70, 75]",0.95,0.1,0.5,1e-08,0.24046368153896888,0.05505813822333072
"[5, 10, 20, 25, 35, 40, 45, 120]",0.95,0.1,0.5,1e-08,0.2360188815105221,0.05867136037549594
"[5, 10, 20, 25, 35, 40, 50, 115]",0.95,0.1,0.5,1e-08,0.2497977615987068,0.09500441641431798
"[5, 10, 20, 25, 35, 40, 55, 110]",0.95,0.1,0.5,1e-08,0.2702438417295612,0.08226603231376184
"[5, 10, 20, 25, 35, 40, 60, 105]",0.95,0.1,0.5,1e-08,0.24713088158163904,0.05644021007671686
"[5, 10, 20, 25, 35, 40, 65, 100]",0.95,0.1,0.5,1e-08,0.241352641544658,0.056321071237546476
"[5, 10, 20, 25, 35, 40, 70, 95]",0.95,0.1,0.5,1e-08,0.25646496164137744,0.07072122428709397
"[5, 10, 20, 25, 35, 40, 75, 90]",0.95,0.1,0.5,1e-08,0.24090816154181297,0.05513344002039498
"[5, 10, 20, 25, 35, 40, 80, 85]",0.95,0.1,0.5,1e-08,0.24757536158448343,0.06577102635088643
"[5, 10, 20, 25, 35, 45, 50, 110]",0.95,0.1,0.5,1e-08,0.25779840164991047,0.05420105139617872
"[5, 10, 20, 25, 35, 45, 55, 105]",0.95,0.1,0.5,1e-08,0.2546870416299981,0.08788573514299297
"[5, 10, 20, 25, 35, 45, 60, 100]",0.95,0.1,0.5,1e-08,0.2693548817238721,0.10063718304991497
"[5, 10, 20, 25, 35, 45, 65, 95]",0.95,0.1,0.5,1e-08,0.2497977615987068,0.07323271734767958
"[5, 10, 20, 25, 35, 45, 70, 90]",0.95,0.1,0.5,1e-08,0.263576641686892,0.08898041169321788
"[5, 10, 20, 25, 35, 45, 75, 85]",0.95,0.1,0.5,1e-08,0.24935328159586195,0.06291237225423592
"[5, 10, 20, 25, 35, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.2800224017921443,0.12678202868501143
"[5, 10, 20, 25, 35, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.24268608155319243,0.06060921234959212
"[5, 10, 20, 25, 35, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.2653545616982704,0.08256567501620242
"[5, 10, 20, 25, 35, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.2573539216470664,0.09648799912059908
"[5, 10, 20, 25, 35, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07460117199082197
"[5, 10, 20, 25, 35, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.2653545616982699,0.07722448321503177
"[5, 10, 20, 25, 35, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.2671324817096489,0.10980905232600979
"[5, 10, 20, 25, 35, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.24890880159301723,0.067144438580088
"[5, 10, 20, 25, 35, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.25024224160155123,0.0863779158849589
"[5, 10, 20, 25, 35, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.2471308815816387,0.06438672947073698
"[5, 10, 20, 25, 40, 45, 50, 105]",0.95,0.1,0.5,1e-08,0.2409081615418131,0.06953804057783954
"[5, 10, 20, 25, 40, 45, 55, 100]",0.95,0.1,0.5,1e-08,0.2711328017352512,0.12086260483853327
"[5, 10, 20, 25, 40, 45, 60, 95]",0.95,0.1,0.5,1e-08,0.2480198415873283,0.08666334271686738
"[5, 10, 20, 25, 40, 45, 65, 90]",0.95,0.1,0.5,1e-08,0.25957632166128947,0.07882975341520707
"[5, 10, 20, 25, 40, 45, 70, 85]",0.95,0.1,0.5,1e-08,0.23913024153043475,0.06586107845780133
"[5, 10, 20, 25, 40, 45, 75, 80]",0.95,0.1,0.5,1e-08,0.23468544150198845,0.050670720324292054
"[5, 10, 20, 25, 40, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.27068832173240637,0.08931062244787712
"[5, 10, 20, 25, 40, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.2435750415588809,0.055025834478967584
"[5, 10, 20, 25, 40, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.25068672160439653,0.08128517296918823
"[5, 10, 20, 25, 40, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.25468704162999767,0.07320573502579303
"[5, 10, 20, 25, 40, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24446400156457063,0.06490016889686787
"[5, 10, 20, 25, 40, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.25335360162146414,0.09606322454771218
"[5, 10, 20, 25, 40, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24624192157594946,0.07410162867699366
"[5, 10, 20, 25, 40, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24757536158448343,0.07570004682807487
"[5, 10, 20, 25, 45, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.26313216168404663,0.11470340207320012
"[5, 10, 20, 25, 45, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.25113120160724095,0.06674603931728419
"[5, 10, 20, 25, 45, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.25113120160724045,0.07939910900733015
"[5, 10, 20, 25, 45, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.24446400156457093,0.06965726333363449
"[5, 10, 20, 25, 45, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24935328159586162,0.07298681058966915
"[5, 10, 20, 25, 45, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.23957472153327963,0.062471186079947505
"[5, 10, 20, 25, 45, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.26579904170111457,0.08095883276014917
"[5, 10, 20, 25, 50, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.2600208016641343,0.08651960528846761
"[5, 10, 20, 25, 50, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.2773555217750764,0.09648799912059897
"[5, 10, 20, 30, 35, 40, 45, 115]",0.95,0.1,0.5,1e-08,0.2671324817096481,0.08765839846867338
"[5, 10, 20, 30, 35, 40, 50, 110]",0.95,0.1,0.5,1e-08,0.24979776159870712,0.06715326505146843
"[5, 10, 20, 30, 35, 40, 55, 105]",0.95,0.1,0.5,1e-08,0.26135424167266813,0.1433308456333599
"[5, 10, 20, 30, 35, 40, 60, 100]",0.95,0.1,0.5,1e-08,0.2440195215617256,0.07655385814549072
"[5, 10, 20, 30, 35, 40, 65, 95]",0.95,0.1,0.5,1e-08,0.25913184165844444,0.1188898847175984
"[5, 10, 20, 30, 35, 40, 70, 90]",0.95,0.1,0.5,1e-08,0.24490848156741502,0.07256603994599817
"[5, 10, 20, 30, 35, 40, 75, 85]",0.95,0.1,0.5,1e-08,0.2324630414877646,0.06398968521505853
"[5, 10, 20, 30, 35, 45, 50, 105]",0.95,0.1,0.5,1e-08,0.24801984158732798,0.07235064120463175
"[5, 10, 20, 30, 35, 45, 55, 100]",0.95,0.1,0.5,1e-08,0.2542425616271536,0.10385625051974791
"[5, 10, 20, 30, 35, 45, 60, 95]",0.95,0.1,0.5,1e-08,0.2711328017352511,0.14803920130151876
"[5, 10, 20, 30, 35, 45, 65, 90]",0.95,0.1,0.5,1e-08,0.2560204816385321,0.07872944192402283
"[5, 10, 20, 30, 35, 45, 70, 85]",0.95,0.1,0.5,1e-08,0.233352001493454,0.06240157322877794
"[5, 10, 20, 30, 35, 45, 75, 80]",0.95,0.1,0.5,1e-08,0.2422416015503477,0.07220577304198728
"[5, 10, 20, 30, 35, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.2760220817665419,0.0891113126202281
"[5, 10, 20, 30, 35, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.2600208016641343,0.08121952333701897
"[5, 10, 20, 30, 35, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.2511312016072406,0.07894995896707967
"[5, 10, 20, 30, 35, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.24179712154750252,0.07796032271086073
"[5, 10, 20, 30, 35, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24401952156172607,0.05603621993613018
"[5, 10, 20, 30, 35, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.26357664168689154,0.09173533178048231
"[5, 10, 20, 30, 35, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.052692912185049144
"[5, 10, 20, 30, 35, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.23601888151052228,0.05942416714712355
"[5, 10, 20, 30, 40, 45, 50, 100]",0.95,0.1,0.5,1e-08,0.28357824181490165,0.12230551990927002
"[5, 10, 20, 30, 40, 45, 55, 95]",0.95,0.1,0.5,1e-08,0.26135424167266796,0.0936640762132216
"[5, 10, 20, 30, 40, 45, 60, 90]",0.95,0.1,0.5,1e-08,0.2524646416157746,0.07869430269356285
"[5, 10, 20, 30, 40, 45, 65, 85]",0.95,0.1,0.5,1e-08,0.2520201616129297,0.0774543869187266
"[5, 10, 20, 30, 40, 45, 70, 80]",0.95,0.1,0.5,1e-08,0.2511312016072406,0.06205233756581836
"[5, 10, 20, 30, 40, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.2404636815389684,0.06998831298007331
"[5, 10, 20, 30, 40, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.2462419215759493,0.05930769147441473
"[5, 10, 20, 30, 40, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.2453529615702602,0.05710487000390382
"[5, 10, 20, 30, 40, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.24313056155603635,0.07797552607617772
"[5, 10, 20, 30, 40, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24801984158732782,0.0701039519326609
"[5, 10, 20, 30, 40, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.24624192157594993,0.0667815488282109
"[5, 10, 20, 30, 40, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.25202016161293017,0.08137262342263296
"[5, 10, 20, 30, 45, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.2573539216470659,0.07585386912727905
"[5, 10, 20, 30, 45, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.2569094416442217,0.07797552607617798
"[5, 10, 20, 30, 45, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.24224160155034707,0.058157282747227604
"[5, 10, 20, 30, 45, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.2631321616840465,0.06876667326564281
"[5, 10, 20, 30, 45, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.25957632166128963,0.08522433194079247
"[5, 10, 20, 30, 50, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.26224320167835724,0.09709624713737555
