r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.1,0.04,0.8,0.3,1e-08,0.3,9.220071827968457,4.360222943797546,"{'200': 0.00017593950659383582, '400': 0.0002967419372096352, '600': 0.0006521903593228287, '800': 0.001078955937691039, '1000': 0.00146105877576839}","{'200': 0.00015358024795618575, '400': 0.0002889357220049234, '600': 0.0007909682723363331, '800': 0.0013073438670657465, '1000': 0.0018755141746210346}","{'200': 0.12497378976798612, '400': 0.0709940202230349, '600': 0.05542213814497811, '800': 0.04797259428520358, '1000': 0.04285047686193031}","{'200': 0.04731680902081662, '400': 0.025234784329025133, '600': 0.021639695781222493, '800': 0.020612595659571586, '1000': 0.017295963629882432}",15.466666666666667,7.544239892497823
0.1,0.04,0.8,0.3,1e-08,0.5,9.456000035558398,4.510789770028565,"{'200': 0.0001645209811317633, '400': 0.00029759418887037207, '600': 0.000745546927383285, '800': 0.0011713948483658854, '1000': 0.0015973480266384744}","{'200': 0.00016296842932218548, '400': 0.0003441870701199804, '600': 0.0009509572224165774, '800': 0.0016265540776126974, '1000': 0.002376818231888582}","{'200': 0.12337740531799256, '400': 0.07035953720201141, '600': 0.05531714796761364, '800': 0.048002623449441756, '1000': 0.04280204768849248}","{'200': 0.04950430569523237, '400': 0.027013772501138594, '600': 0.023850972539567174, '800': 0.022528418377162556, '1000': 0.019028154790969132}",13.11111111111111,6.890322431488714
0.1,0.04,0.8,0.3,1e-08,0.7,9.927067498733232,4.461361725312421,"{'200': 0.0001840211746200618, '400': 0.0003038992358200465, '600': 0.0007075444551548912, '800': 0.0010736897074371985, '1000': 0.0014621800654989608}","{'200': 0.00016582717002693715, '400': 0.00029597652735992844, '600': 0.0009203494158883838, '800': 0.0015231690139299867, '1000': 0.0022004070782342417}","{'200': 0.12466684173741947, '400': 0.07081540637527929, '600': 0.05543592100036597, '800': 0.04800482707411915, '1000': 0.04285173262570094}","{'200': 0.048385606022865485, '400': 0.025637084558475833, '600': 0.0221032688150604, '800': 0.02090589628513176, '1000': 0.01758097175408297}",13.666666666666666,7.557189365836423
0.1,0.04,0.8,0.3,1e-08,0.9,10.055067072032427,4.450179297240103,"{'200': 0.00017615367297390137, '400': 0.0003099339572138078, '600': 0.0006821474937218779, '800': 0.0010458295288228836, '1000': 0.0014248698779244287}","{'200': 0.00016875079289442238, '400': 0.0003264383205370352, '600': 0.000940180430862146, '800': 0.0015381478507847709, '1000': 0.002205867321497784}","{'200': 0.12995628667154488, '400': 0.07384261237504423, '600': 0.05763302787698212, '800': 0.05000257954129312, '1000': 0.04463026268028356}","{'200': 0.05041930415798109, '400': 0.02683774414996444, '600': 0.022577224460083273, '800': 0.02160990275700551, '1000': 0.01819260552604227}",13.022222222222222,7.926015921953585
0.1,0.04,0.8,0.5,1e-08,0.1,8.800191570881227,4.188512226904345,"{'200': 0.00020198740085658945, '400': 0.0004019227147734975, '600': 0.0010269525166886203, '800': 0.00162900383445914, '1000': 0.00229846759135923}","{'200': 0.00018729259248849848, '400': 0.00038571581020547315, '600': 0.001508146100265832, '800': 0.002522542307312659, '1000': 0.0036714870777634287}","{'200': 0.07617316691426475, '400': 0.04335053555783518, '600': 0.03381961525539928, '800': 0.029336427296266444, '1000': 0.02617386526901897}","{'200': 0.03050210111090361, '400': 0.01641586634001173, '600': 0.01376250120365959, '800': 0.013043265424595893, '1000': 0.01099161729425562}",14.022222222222222,8.031850178131476
0.1,0.04,0.8,0.5,1e-08,0.3,9.618303242037141,4.552313598333087,"{'200': 0.0002836920821607143, '400': 0.000523806844491855, '600': 0.0011345488779216583, '800': 0.001752441234703454, '1000': 0.002412353052531947}","{'200': 0.00033618144523626497, '400': 0.0006268023335066832, '600': 0.001469488144239899, '800': 0.002383326688207096, '1000': 0.0033894825757186495}","{'200': 0.073661946161772, '400': 0.042029992977307966, '600': 0.03300524132161361, '800': 0.02863920293050496, '1000': 0.02552372011490817}","{'200': 0.03074289950988772, '400': 0.01681573540040808, '600': 0.014572534892539856, '800': 0.013724140758654425, '1000': 0.011609968743300687}",13.4,6.704558979613134
0.1,0.04,0.8,0.5,1e-08,0.5,9.01330328648514,4.242612156344755,"{'200': 0.00021001103096227302, '400': 0.0004074087084856004, '600': 0.0009579650810090485, '800': 0.0015129065044768668, '1000': 0.002120768999721626}","{'200': 0.00018805985984672203, '400': 0.00039395322881867755, '600': 0.001293634902884928, '800': 0.002202198659281556, '1000': 0.003216904524803005}","{'200': 0.07311459752257052, '400': 0.04156704542042679, '600': 0.0325396000161117, '800': 0.028255153227051213, '1000': 0.025199918331880684}","{'200': 0.03039083682412422, '400': 0.016188244271141062, '600': 0.013703043580571277, '800': 0.012899610545169807, '1000': 0.010927849179374003}",14.777777777777779,8.159218069531713
0.1,0.04,0.8,0.5,1e-08,0.7,8.836798943915513,4.190868946033959,"{'200': 0.00022404139900442975, '400': 0.00042970551426137893, '600': 0.0010266455700696088, '800': 0.0015904539802769448, '1000': 0.0022243418363371414}","{'200': 0.00021067465454784078, '400': 0.000459385425945319, '600': 0.0013815905221425092, '800': 0.002323941670518276, '1000': 0.0033667845235057178}","{'200': 0.07487675056766702, '400': 0.042554480807170975, '600': 0.033305224740901494, '800': 0.028842107807470072, '1000': 0.02574654894346772}","{'200': 0.028673787689937405, '400': 0.015288735918564514, '600': 0.013310004391306038, '800': 0.012663742430964277, '1000': 0.010643524395062328}",13.377777777777778,7.795408588504414
0.1,0.04,0.8,0.5,1e-08,0.9,9.403960761305347,4.1936112291270735,"{'200': 0.00020757031808216956, '400': 0.0003729723189891538, '600': 0.0009076479189791096, '800': 0.0014008723708717834, '1000': 0.0020075791282389314}","{'200': 0.00016887593580866716, '400': 0.0003312686831164309, '600': 0.001340080206212398, '800': 0.002250371127423878, '1000': 0.003278494016248413}","{'200': 0.07497661243697493, '400': 0.042521784080409956, '600': 0.033125220151697325, '800': 0.028718353306509146, '1000': 0.02561791414568961}","{'200': 0.032421975750898245, '400': 0.016983271508250044, '600': 0.01377908569584614, '800': 0.012862030569227712, '1000': 0.010916582748289518}",14.755555555555556,8.451575936029275
0.1,0.04,0.8,0.7,1e-08,0.1,7.9399814207358785,3.6828008206028127,"{'200': 0.00041296442692403826, '400': 0.0008060387081658466, '600': 0.0017365892719754734, '800': 0.0025641477768331418, '1000': 0.0034103717534621097}","{'200': 0.00046654576484956184, '400': 0.001089204245206324, '600': 0.0024067536234548626, '800': 0.0037069762351873586, '1000': 0.005078497832830987}","{'200': 0.040773923852597406, '400': 0.02317600700686577, '600': 0.01803968590925117, '800': 0.015611755424510506, '1000': 0.013943718410463778}","{'200': 0.016133050260260927, '400': 0.008658186992203887, '600': 0.007249066188420856, '800': 0.006861867491852773, '1000': 0.005772129989600481}",16.11111111111111,7.714984617892702
0.1,0.04,0.8,0.7,1e-08,0.3,8.426638575530484,4.057084942332911,"{'200': 0.00035729866965047855, '400': 0.0006942700452728426, '600': 0.001585472777677392, '800': 0.0024064629406629246, '1000': 0.0033049650913996487}","{'200': 0.00037666909458192643, '400': 0.0008048583574613367, '600': 0.0020206997200691605, '800': 0.003392858921514925, '1000': 0.004873673663371747}","{'200': 0.04117678075478702, '400': 0.02331440616581299, '600': 0.01811988014762806, '800': 0.015629217649784158, '1000': 0.013964985378623118}","{'200': 0.016504034375382844, '400': 0.008548812224488493, '600': 0.007037646143259872, '800': 0.006568894737538169, '1000': 0.00551662041559345}",15.222222222222221,7.873694287206931
0.1,0.04,0.8,0.7,1e-08,0.5,8.918629045879225,4.313958509838962,"{'200': 0.0003419493207579105, '400': 0.0006284799119279968, '600': 0.0015457582525962345, '800': 0.0023644340267219006, '1000': 0.003269974262021288}","{'200': 0.00029650200561759794, '400': 0.0006607273813502176, '600': 0.00201047166311388, '800': 0.0033781897263533344, '1000': 0.004864362893340172}","{'200': 0.04093443465586433, '400': 0.023289060132231913, '600': 0.018208777456319294, '800': 0.01574403594310826, '1000': 0.014044150847190356}","{'200': 0.016472662927000035, '400': 0.008898139632563548, '600': 0.007606374636797868, '800': 0.007116942885865331, '1000': 0.005976523668506313}",14.022222222222222,7.227997690735931
0.1,0.04,0.8,0.7,1e-08,0.7,8.681091376198982,3.9364177030473058,"{'200': 0.00030580917289982536, '400': 0.0006162824371026774, '600': 0.0014544154879578977, '800': 0.0022275119753242057, '1000': 0.0031220317279592484}","{'200': 0.00029215290414590285, '400': 0.0006277805650674491, '600': 0.0020480548845124968, '800': 0.0034866975662435516, '1000': 0.005101482974445539}","{'200': 0.04233604703358169, '400': 0.024054834666763694, '600': 0.01876845173531936, '800': 0.016247516105966597, '1000': 0.014495471952985171}","{'200': 0.017839693182294124, '400': 0.009468700089620656, '600': 0.007847865232358106, '800': 0.007342588502208876, '1000': 0.00621589004150612}",14.822222222222223,6.707504549677966
0.1,0.04,0.8,0.7,1e-08,0.9,9.66308415784374,4.535404783321413,"{'200': 0.0002996863909642769, '400': 0.0004991907910684269, '600': 0.0012010254781164114, '800': 0.0018079395863759035, '1000': 0.002511687490846793}","{'200': 0.0001832619632664545, '400': 0.0003744722192796059, '600': 0.0015973566535906097, '800': 0.0027514516080630997, '1000': 0.004036478319982555}","{'200': 0.04343415306746791, '400': 0.024585659935065094, '600': 0.01912610306054413, '800': 0.016531448515496632, '1000': 0.014768521379938187}","{'200': 0.017451570760031752, '400': 0.009046127424011773, '600': 0.007472959666712725, '800': 0.007060247709024185, '1000': 0.005957170286303734}",12.844444444444445,7.20479949772852
0.1,0.04,0.8,0.9,1e-08,0.1,8.702519312656122,4.472787211603214,"{'200': 0.0005142054608741754, '400': 0.0010191370444087315, '600': 0.0021193027927431294, '800': 0.0031804611340351305, '1000': 0.004286416158861742}","{'200': 0.0004893945778602094, '400': 0.0011923076437231263, '600': 0.0025965635845049254, '800': 0.004249808983668533, '1000': 0.005968136259824134}","{'200': 0.014236014027627537, '400': 0.00812196370676532, '600': 0.006365706824397078, '800': 0.0055191541814165745, '1000': 0.004920157700191951}","{'200': 0.006028443256911976, '400': 0.0032999883323526933, '600': 0.0028225036250035898, '800': 0.002626578307992778, '1000': 0.0022198553268379865}",15.844444444444445,7.647673736519289
0.1,0.04,0.8,0.9,1e-08,0.3,9.14840342782978,4.561545226664437,"{'200': 0.0004418486560268321, '400': 0.0008563875463988775, '600': 0.002068518995133468, '800': 0.003116693640105044, '1000': 0.004247294021733655}","{'200': 0.0004714857444715972, '400': 0.0010983772641656926, '600': 0.003085805992469556, '800': 0.004967886736019988, '1000': 0.0070228164649829275}","{'200': 0.014578964818924957, '400': 0.008324135576324292, '600': 0.006541267223656633, '800': 0.005684249601970595, '1000': 0.005062991812602353}","{'200': 0.006324672487652405, '400': 0.003477209472270142, '600': 0.0029827554169921185, '800': 0.0027797540997720666, '1000': 0.0023568464421726276}",15.022222222222222,7.795978703832976
0.1,0.04,0.8,0.9,1e-08,0.5,8.913800659608324,4.349256273494146,"{'200': 0.0004303318717873729, '400': 0.0007973698600398576, '600': 0.001832205013927392, '800': 0.0028046051476587927, '1000': 0.003884665182168584}","{'200': 0.00037900874784841407, '400': 0.0008455399662059286, '600': 0.002517148826997636, '800': 0.0042334705953879885, '1000': 0.006124350760729901}","{'200': 0.014843724072304646, '400': 0.008432072737246141, '600': 0.006597955349095481, '800': 0.005715116921670696, '1000': 0.005101144785361374}","{'200': 0.006022344259432408, '400': 0.0032135886235877273, '600': 0.002744247265546475, '800': 0.0025867490228310037, '1000': 0.0021862591864125073}",14.266666666666667,7.844035242710788
0.1,0.04,0.8,0.9,1e-08,0.7,9.14007209465646,4.392327445938069,"{'200': 0.00044550034386270316, '400': 0.0008468771852742187, '600': 0.0018252419410619005, '800': 0.002727797591549951, '1000': 0.0037119340791964914}","{'200': 0.00037876418358203555, '400': 0.00083071807820907, '600': 0.0022095864666157746, '800': 0.0037843206925074167, '1000': 0.005462527482793503}","{'200': 0.01473499341729693, '400': 0.008390483405029644, '600': 0.006595562776886356, '800': 0.005706984558488033, '1000': 0.005088237407318349}","{'200': 0.006182809529910984, '400': 0.003333968965517277, '600': 0.0029199579654105843, '800': 0.00271810671006569, '1000': 0.002300626903531296}",14.0,7.23264205606161
0.1,0.04,0.8,0.9,1e-08,0.9,8.703655403543392,4.101212452076353,"{'200': 0.00034114904466670096, '400': 0.0006098550053103167, '600': 0.0015010299797678403, '800': 0.0023154577840874013, '1000': 0.0032290306038780187}","{'200': 0.00024402150013413818, '400': 0.00047527530937325303, '600': 0.002118544835295257, '800': 0.003667465758206069, '1000': 0.005378283271941681}","{'200': 0.015034970611146455, '400': 0.008554985585290355, '600': 0.006688726585352631, '800': 0.005786754606255936, '1000': 0.005162210417780043}","{'200': 0.006159802398717885, '400': 0.0033270806476879454, '600': 0.002833665341157071, '800': 0.0026501336438248795, '1000': 0.0022313174377726307}",15.377777777777778,8.141222646067327
0.1,0.04,1.0,0.1,1e-08,0.1,10.115090540576578,4.513348270085674,"{'200': 0.00014908574532330812, '400': 0.00027454123361897453, '600': 0.0005209021605021342, '800': 0.0007902533935507201, '1000': 0.0009932120304393635}","{'200': 0.0003030101885413381, '400': 0.0005767833910576856, '600': 0.0008119825887503343, '800': 0.0011282502406486311, '1000': 0.0013195667777439494}","{'200': 0.2718744745628883, '400': 0.15411319977137136, '600': 0.1203814264790117, '800': 0.1039162616982546, '1000': 0.09281521686019616}","{'200': 0.10524631569170767, '400': 0.054839436214155886, '600': 0.04698180287146654, '800': 0.044020667471446735, '1000': 0.036948848633689434}",14.911111111111111,8.81368184440084
0.1,0.04,1.0,0.1,1e-08,0.3,9.722224000142232,4.387450619459228,"{'200': 0.00017802871201705287, '400': 0.00034292065612753433, '600': 0.0006040583849046918, '800': 0.0008773164381070591, '1000': 0.0010965699149931571}","{'200': 0.0003491450210347804, '400': 0.0006791091598582109, '600': 0.0009505872090394181, '800': 0.0013110663103270905, '1000': 0.0015487985804792954}","{'200': 0.27443894170713573, '400': 0.1555488071007204, '600': 0.12126628913140923, '800': 0.10518863656342528, '1000': 0.09386834732443647}","{'200': 0.11283618844893972, '400': 0.05885855429345455, '600': 0.04826062921351243, '800': 0.045556116330511716, '1000': 0.03854936832769664}",13.955555555555556,8.851755771987476
0.1,0.04,1.0,0.1,1e-08,0.5,10.151413890889048,4.6887349731833465,"{'200': 0.0002176606162921321, '400': 0.0004083918223826361, '600': 0.0006684820680824613, '800': 0.0009572534563800008, '1000': 0.0011759262062638169}","{'200': 0.0005826175219526957, '400': 0.0011448285233262535, '600': 0.0014942805118117516, '800': 0.0019732289058448597, '1000': 0.002177026659353036}","{'200': 0.2714081419418922, '400': 0.1537948190125986, '600': 0.12002016840337466, '800': 0.10386064659748187, '1000': 0.09271885087961657}","{'200': 0.10681246470259359, '400': 0.055361463779722536, '600': 0.04625607105298219, '800': 0.04343517530398488, '1000': 0.036504104882279835}",13.377777777777778,8.959883156204633
0.1,0.04,1.0,0.1,1e-08,0.7,10.078167586740271,4.49171754539056,"{'200': 0.00015038290396848358, '400': 0.0002675937929584287, '600': 0.000499353110756952, '800': 0.0007145894907703879, '1000': 0.0009222552943110051}","{'200': 0.0001758003675947417, '400': 0.00032061484893963256, '600': 0.0005967508124014043, '800': 0.0008742457166741623, '1000': 0.0011697488462526601}","{'200': 0.2669830034142022, '400': 0.15180573213674575, '600': 0.11876923382195669, '800': 0.10269741215678359, '1000': 0.09156589707877383}","{'200': 0.11005215956726909, '400': 0.058794199398255406, '600': 0.05000230642373327, '800': 0.04676058271561133, '1000': 0.039415393149074725}",15.244444444444444,9.94016667768941
0.1,0.04,1.0,0.1,1e-08,0.9,10.4147345120943,4.472132119107055,"{'200': 0.00015609890851367095, '400': 0.000305565990284244, '600': 0.0005804859279195707, '800': 0.0008420111344200431, '1000': 0.0010568055994983323}","{'200': 0.00028428072366385175, '400': 0.0005803068866750659, '600': 0.000864069659326331, '800': 0.0012133699393711954, '1000': 0.0014837617946279109}","{'200': 0.2737622435265505, '400': 0.1548113585579853, '600': 0.12053602353872661, '800': 0.10382822120477751, '1000': 0.09278724149571703}","{'200': 0.10415207490623453, '400': 0.053499025915400726, '600': 0.0451239583619685, '800': 0.0425399502201368, '1000': 0.03557652067517783}",14.28888888888889,8.46331225472555
0.1,0.04,1.0,0.3,1e-08,0.1,9.634839676062974,4.538264116669939,"{'200': 0.00020187188298799252, '400': 0.0004019122138099543, '600': 0.0008716433462514692, '800': 0.0012853760554989685, '1000': 0.0017282991216424335}","{'200': 0.00019777595123918765, '400': 0.00035767411715675646, '600': 0.0010863659838206852, '800': 0.0017685874826986574, '1000': 0.0026009712144397412}","{'200': 0.1299352087000496, '400': 0.07376686060984307, '600': 0.05760549876024235, '800': 0.04985022345654029, '1000': 0.0444929057895123}","{'200': 0.050710750588703626, '400': 0.026860596898847476, '600': 0.0229637307533681, '800': 0.02178845552286676, '1000': 0.01832203640180968}",12.644444444444444,7.688824662544856
0.1,0.04,1.0,0.3,1e-08,0.3,9.34813451742806,4.405459684488233,"{'200': 0.0002022924502343795, '400': 0.0003832488316103211, '600': 0.0007364867532194369, '800': 0.0011207696996955632, '1000': 0.0014809285126029768}","{'200': 0.00018488069959498262, '400': 0.00030502042190405507, '600': 0.0008263630866035486, '800': 0.0012782360214716397, '1000': 0.0018177773467987705}","{'200': 0.12249631063471425, '400': 0.06947826450975, '600': 0.05438730767478681, '800': 0.0470676978667728, '1000': 0.0419716378264291}","{'200': 0.052301203006445585, '400': 0.027319252303526498, '600': 0.022867060830175187, '800': 0.02111534669962396, '1000': 0.017863600420403667}",14.4,8.067493070616452
0.1,0.04,1.0,0.3,1e-08,0.5,9.40030002400192,4.524554190919227,"{'200': 0.00019375976173480072, '400': 0.00038148126624062766, '600': 0.0007842037091250476, '800': 0.0011602453995231872, '1000': 0.0015358323269802955}","{'200': 0.00018035159947510102, '400': 0.0003198133467632977, '600': 0.00089842177458243, '800': 0.001358270945679276, '1000': 0.0019366309150068955}","{'200': 0.12732290911508326, '400': 0.07201803557929055, '600': 0.05592025450167057, '800': 0.04821888124954414, '1000': 0.04311638868426668}","{'200': 0.05000316392451959, '400': 0.025639612404658996, '600': 0.020879694010162785, '800': 0.01962391785230001, '1000': 0.01645068551824985}",14.622222222222222,8.457183373752986
0.1,0.04,1.0,0.3,1e-08,0.7,10.059548319421108,4.557870839174042,"{'200': 0.00020515414253933793, '400': 0.0003845904660067318, '600': 0.0007174471438339445, '800': 0.0010374624589388915, '1000': 0.0013714925844171921}","{'200': 0.0002440671028011261, '400': 0.0004943763154731852, '600': 0.0009127834303535565, '800': 0.0013234993746439815, '1000': 0.001771372971321293}","{'200': 0.12808640424729856, '400': 0.07257707236287882, '600': 0.056521403192648034, '800': 0.04885527880583435, '1000': 0.043604059655545785}","{'200': 0.053143006546519926, '400': 0.027635893809100077, '600': 0.022676222178316763, '800': 0.021179897121271125, '1000': 0.017866138892672405}",13.311111111111112,7.968890128276534
0.1,0.04,1.0,0.3,1e-08,0.9,9.640614804739933,4.399598355587929,"{'200': 0.00029474213354844115, '400': 0.000604200489485859, '600': 0.0010450180019186785, '800': 0.0014652393669007486, '1000': 0.0018632799104967629}","{'200': 0.0005211273930344871, '400': 0.001095530304283354, '600': 0.0015550596448983157, '800': 0.002140944223255968, '1000': 0.002586488978401145}","{'200': 0.12577243570129348, '400': 0.07140304668347336, '600': 0.05583186014801899, '800': 0.04833702118728194, '1000': 0.04312267381535296}","{'200': 0.052175723651448486, '400': 0.027450283517004726, '600': 0.023108847281326873, '800': 0.021521634035292444, '1000': 0.01818084399065794}",14.666666666666666,8.617811013631401
0.1,0.04,1.0,0.5,1e-08,0.1,9.659581210941319,4.562341532059362,"{'200': 0.00031097216435073535, '400': 0.000593358119306882, '600': 0.001268228360399422, '800': 0.0019010095367838027, '1000': 0.002600048092785548}","{'200': 0.0002616462648730981, '400': 0.000525962879503579, '600': 0.001757564385664138, '800': 0.002943017866031539, '1000': 0.004353182040972079}","{'200': 0.0759922845811304, '400': 0.043162223196391056, '600': 0.03375949195498216, '800': 0.029116836974403322, '1000': 0.02598468787770166}","{'200': 0.030644359766424968, '400': 0.016273932256345762, '600': 0.01408807936183085, '800': 0.013225651439752925, '1000': 0.011141995238619234}",13.222222222222221,8.08809519915643
0.1,0.04,1.0,0.5,1e-08,0.3,9.052340631694978,4.393505971832655,"{'200': 0.000387427860889882, '400': 0.0007854071811725031, '600': 0.0015160535208910385, '800': 0.0022653271663820823, '1000': 0.0029966693529402955}","{'200': 0.0006277605672085472, '400': 0.0012597271874167594, '600': 0.0021047186927820993, '800': 0.003199001486016743, '1000': 0.004331316199724929}","{'200': 0.07534190248690735, '400': 0.042871569997745634, '600': 0.03339854836147962, '800': 0.028881579921041522, '1000': 0.0257663434342795}","{'200': 0.03153783127937978, '400': 0.016956799898689357, '600': 0.01407059506518986, '800': 0.013167671992887256, '1000': 0.011105494067497796}",13.577777777777778,7.787422591415209
0.1,0.04,1.0,0.5,1e-08,0.5,9.41955045292512,4.555089533169135,"{'200': 0.00037686444414428475, '400': 0.0006631386430757132, '600': 0.001302909543218249, '800': 0.0018978941980760883, '1000': 0.002498457518405167}","{'200': 0.00047541332309658036, '400': 0.0009271345838398321, '600': 0.001678237823727878, '800': 0.002593616396459462, '1000': 0.003590994434690304}","{'200': 0.07629333441901348, '400': 0.04335066283318637, '600': 0.03380308543209557, '800': 0.029293187590381204, '1000': 0.026121328287819538}","{'200': 0.0327413823530987, '400': 0.017406993913727267, '600': 0.014294944141529983, '800': 0.013390079364054105, '1000': 0.011340831781177006}",12.911111111111111,7.378112442208817
0.1,0.04,1.0,0.5,1e-08,0.7,9.276150536487362,4.338794417558704,"{'200': 0.00045411657260143465, '400': 0.0008371552278384776, '600': 0.0014672328750313687, '800': 0.0020653146563795843, '1000': 0.0026881583013968605}","{'200': 0.0008722142540985262, '400': 0.0016957759927732378, '600': 0.002419764028703566, '800': 0.0033421152291341436, '1000': 0.004162077377015943}","{'200': 0.07640080163848183, '400': 0.04333864495698126, '600': 0.0337746533931776, '800': 0.029236165005372104, '1000': 0.0261074560278197}","{'200': 0.03125427286622643, '400': 0.016519593289505644, '600': 0.01387925378233575, '800': 0.013159333969063672, '1000': 0.011137448934368655}",14.266666666666667,7.7985753684745385
0.1,0.04,1.0,0.5,1e-08,0.9,8.624160599514628,4.10517356239609,"{'200': 0.00046982229867436107, '400': 0.0008662249168105865, '600': 0.0016175428293040454, '800': 0.0023355791727378166, '1000': 0.00308832063621456}","{'200': 0.0007925381659974148, '400': 0.001531719029374752, '600': 0.0023993101585804352, '800': 0.003532177178506594, '1000': 0.004680717423938207}","{'200': 0.07751730238502302, '400': 0.043925832109641176, '600': 0.034242900135213354, '800': 0.029627157382055853, '1000': 0.026471794503340945}","{'200': 0.02968123037058582, '400': 0.015534920782869673, '600': 0.01325400792540714, '800': 0.012689860354521016, '1000': 0.010687967961909055}",15.844444444444445,7.788754159557526
0.1,0.04,1.0,0.7,1e-08,0.1,9.135180592225154,4.33499493339002,"{'200': 0.00045541631187848895, '400': 0.0007763037125254039, '600': 0.0016654575125224168, '800': 0.002473892909625559, '1000': 0.003356944563744934}","{'200': 0.0006820975036032835, '400': 0.0013488856522097035, '600': 0.002622497126048015, '800': 0.004096958026912767, '1000': 0.0057003781039630065}","{'200': 0.042496752905254294, '400': 0.0240872527214446, '600': 0.018796420671683852, '800': 0.016306407587510754, '1000': 0.014555322269487771}","{'200': 0.017848959888223725, '400': 0.009378814939332727, '600': 0.007831255039374633, '800': 0.007438206153187309, '1000': 0.006327592442583784}",14.4,7.113055289786209
0.1,0.04,1.0,0.7,1e-08,0.3,8.029574810429278,3.77373862932574,"{'200': 0.00048710119755341095, '400': 0.0008658949468860638, '600': 0.0018603564221599453, '800': 0.0027367166797842143, '1000': 0.0037324079285296677}","{'200': 0.000664515938345418, '400': 0.0012377064280632616, '600': 0.0025656928055045355, '800': 0.00416765558138194, '1000': 0.005951955869327434}","{'200': 0.03990651142088783, '400': 0.022775181741367983, '600': 0.017873547629812428, '800': 0.01550520809898314, '1000': 0.013808496608886308}","{'200': 0.017998524031771296, '400': 0.009776553153769433, '600': 0.008307050311968168, '800': 0.007692559663849963, '1000': 0.006545763105920933}",15.311111111111112,6.521152666420671
0.1,0.04,1.0,0.7,1e-08,0.5,8.192698526993269,4.137074267884167,"{'200': 0.0005100070726223083, '400': 0.000853881461274488, '600': 0.0017802245226014428, '800': 0.0027353504340143953, '1000': 0.003724153201899923}","{'200': 0.0005676676997450792, '400': 0.0009691757167233794, '600': 0.0022820504950843428, '800': 0.00391585641197732, '1000': 0.005695550035720426}","{'200': 0.039464000152824204, '400': 0.02255875183451843, '600': 0.01777914518444095, '800': 0.015448809480363411, '1000': 0.013763648548737335}","{'200': 0.016434088259777494, '400': 0.009099288308899675, '600': 0.008066934787629683, '800': 0.007565436287047899, '1000': 0.006416743286378552}",15.866666666666667,7.4224883518489495
0.1,0.04,1.0,0.7,1e-08,0.7,9.147362011183116,4.363958647249653,"{'200': 0.0005349808927558859, '400': 0.0010405070615329456, '600': 0.0020736720728464905, '800': 0.0030467663365470227, '1000': 0.004022618802174598}","{'200': 0.0006000940838589003, '400': 0.0013125129873805396, '600': 0.0026283524281106815, '800': 0.004162380487781371, '1000': 0.005784501471595828}","{'200': 0.04173284562407494, '400': 0.023806466433085777, '600': 0.0187189476053103, '800': 0.01625320809161779, '1000': 0.014476874631310468}","{'200': 0.01806383267645898, '400': 0.009838521790581532, '600': 0.008515510542398933, '800': 0.00797553066922194, '1000': 0.006775334299596354}",13.466666666666667,8.266666666666666
0.1,0.04,1.0,0.7,1e-08,0.9,8.735907761509809,4.271056399724161,"{'200': 0.00039591636728018484, '400': 0.0006582038797549163, '600': 0.0014734228603827137, '800': 0.002182971572037114, '1000': 0.0030209104248094688}","{'200': 0.0003636416808073231, '400': 0.0006379343618457909, '600': 0.0020685874826874948, '800': 0.003459372138925485, '1000': 0.005063646572231604}","{'200': 0.04222681290076497, '400': 0.024068408199323446, '600': 0.018871799529006493, '800': 0.01637963048986281, '1000': 0.014607026408568508}","{'200': 0.017025632502844217, '400': 0.009288179899985446, '600': 0.008057390058823515, '800': 0.007647472297305894, '1000': 0.006470595995311025}",15.466666666666667,7.368401002478986
0.1,0.04,1.0,0.9,1e-08,0.1,8.104462134748555,3.854428918061801,"{'200': 0.0006411470977622477, '400': 0.0011667587031863012, '600': 0.002062731140408645, '800': 0.002973386425182384, '1000': 0.003970419533466786}","{'200': 0.0009001430550360414, '400': 0.0017696794106509808, '600': 0.003084213549524073, '800': 0.004760218617370321, '1000': 0.0064877983063001965}","{'200': 0.013779260067762849, '400': 0.007856032380386582, '600': 0.006153889601080735, '800': 0.00533046435412247, '1000': 0.004752887344930961}","{'200': 0.005833163155266601, '400': 0.003181887807964935, '600': 0.0027184656574509415, '800': 0.0025419128327169743, '1000': 0.0021493360195485914}",16.42222222222222,7.4579976129697
0.1,0.04,1.0,0.9,1e-08,0.3,8.220374963330398,4.152171351645971,"{'200': 0.0006021263527896097, '400': 0.0010941077135620415, '600': 0.002200985091779464, '800': 0.003256336227382546, '1000': 0.004376929991179661}","{'200': 0.0005646027875609357, '400': 0.0010914940029900324, '600': 0.002702624031227452, '800': 0.0044708026969279245, '1000': 0.006454702229827011}","{'200': 0.014489918282446149, '400': 0.00822546972181105, '600': 0.006412457510480042, '800': 0.005543684985124821, '1000': 0.004952148390181822}","{'200': 0.005812201296262769, '400': 0.003100175897219292, '600': 0.0026458750134000764, '800': 0.0025087758859584264, '1000': 0.0021193179522960535}",16.2,7.185169912163989
