cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 20, 25, 30, 35, 40, 45, 100]",0.95,0.1,0.5,1e-08,116.88490634806342,61.22770193995135
"[5, 20, 25, 30, 35, 40, 50, 95]",0.95,0.1,0.5,1e-08,109.52120614093569,56.01408939635081
"[5, 20, 25, 30, 35, 40, 55, 90]",0.95,0.1,0.5,1e-08,110.17148038509747,59.50055255276926
"[5, 20, 25, 30, 35, 40, 60, 85]",0.95,0.1,0.5,1e-08,113.49441288636426,55.620354371907105
"[5, 20, 25, 30, 35, 40, 65, 80]",0.95,0.1,0.5,1e-08,119.72202220622096,65.57990928951062
"[5, 20, 25, 30, 35, 40, 70, 75]",0.95,0.1,0.5,1e-08,114.7665146545057,56.99167048461161
"[5, 20, 25, 30, 35, 45, 50, 90]",0.95,0.1,0.5,1e-08,114.79807273470769,59.09178274854792
"[5, 20, 25, 30, 35, 45, 55, 85]",0.95,0.1,0.5,1e-08,111.77827559538098,57.49680066054432
"[5, 20, 25, 30, 35, 45, 60, 80]",0.95,0.1,0.5,1e-08,109.95012934368084,59.478422047460015
"[5, 20, 25, 30, 35, 45, 65, 75]",0.95,0.1,0.5,1e-08,118.40680587780355,65.22529217918076
"[5, 20, 25, 30, 35, 50, 55, 80]",0.95,0.1,0.5,1e-08,106.72187108301999,53.71319522177101
"[5, 20, 25, 30, 35, 50, 60, 75]",0.95,0.1,0.5,1e-08,113.82199464846077,62.6664700025237
"[5, 20, 25, 30, 35, 50, 65, 70]",0.95,0.1,0.5,1e-08,108.15754149220827,53.543715703693216
"[5, 20, 25, 30, 35, 55, 60, 70]",0.95,0.1,0.5,1e-08,115.0740948164742,61.27224412699117
"[5, 20, 25, 30, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,124.62819247762046,62.269245993301794
"[5, 20, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,117.62007627276851,60.25581379578107
"[5, 20, 25, 30, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,101.39300032891519,47.70044086914232
"[5, 20, 25, 30, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,133.5529064547386,71.35970356872517
"[5, 20, 25, 30, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,119.91759340747262,61.61854693963906
"[5, 20, 25, 30, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,120.06293836840283,61.72925877708553
"[5, 20, 25, 30, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,128.66896018348137,65.39998875799957
"[5, 20, 25, 30, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,121.9528673404984,60.26223545381919
"[5, 20, 25, 30, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,122.52402414415377,65.65116551395228
"[5, 20, 25, 35, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,113.43174120596316,62.322050535883484
"[5, 20, 25, 35, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,126.5012312096079,65.34847114727287
"[5, 20, 25, 35, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,120.94434221404381,66.2708225680397
"[5, 20, 25, 35, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,113.59042056697868,60.040330693299815
"[5, 20, 25, 35, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,110.24481958556686,58.60882744513906
"[5, 20, 25, 35, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,108.31710981322948,57.31022797473913
"[5, 20, 25, 40, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,112.16363975784732,57.28350731356952
"[5, 20, 30, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,119.43666604439467,61.60215482792911
"[5, 20, 30, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,121.43993741721563,61.536172785922005
"[5, 20, 30, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,118.32413259727447,60.60710865122625
"[5, 20, 30, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,121.45816109733225,64.37177898296218
"[5, 20, 30, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,109.39497382012786,53.14968962983811
"[5, 25, 30, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,116.35997546470385,58.827109096712775
"[5, 25, 30, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,114.81762985483284,61.50946692918191
"[5, 25, 30, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,110.14481158492683,55.537795180473985
"[10, 15, 20, 25, 30, 35, 40, 125]",0.95,0.1,0.5,1e-08,116.83156874772205,61.36696165090603
"[10, 15, 20, 25, 30, 35, 45, 120]",0.95,0.1,0.5,1e-08,129.76193651047643,66.37766101435254
"[10, 15, 20, 25, 30, 35, 50, 115]",0.95,0.1,0.5,1e-08,107.58860708856706,56.34161836651132
"[10, 15, 20, 25, 30, 35, 55, 110]",0.95,0.1,0.5,1e-08,113.00104008320665,59.370392879206435
"[10, 15, 20, 25, 30, 35, 60, 105]",0.95,0.1,0.5,1e-08,118.273906356953,60.30300167916757
"[10, 15, 20, 25, 30, 35, 65, 100]",0.95,0.1,0.5,1e-08,116.78934314745182,65.871759214183
"[10, 15, 20, 25, 30, 35, 70, 95]",0.95,0.1,0.5,1e-08,115.79548586109112,62.06147892105832
"[10, 15, 20, 25, 30, 35, 75, 90]",0.95,0.1,0.5,1e-08,105.09640771261701,54.724402546090296
"[10, 15, 20, 25, 30, 35, 80, 85]",0.95,0.1,0.5,1e-08,108.56112933479123,52.826973495053515
"[10, 15, 20, 25, 30, 40, 45, 115]",0.95,0.1,0.5,1e-08,109.0513907779289,55.89722012060432
"[10, 15, 20, 25, 30, 40, 50, 110]",0.95,0.1,0.5,1e-08,112.24853543839063,58.98955420052914
"[10, 15, 20, 25, 30, 40, 55, 105]",0.95,0.1,0.5,1e-08,117.62718795281403,62.81409003874058
"[10, 15, 20, 25, 30, 40, 60, 100]",0.95,0.1,0.5,1e-08,110.89820518974852,56.07747190586527
"[10, 15, 20, 25, 30, 40, 65, 95]",0.95,0.1,0.5,1e-08,122.08798926136316,66.8818178660343
"[10, 15, 20, 25, 30, 40, 70, 90]",0.95,0.1,0.5,1e-08,120.02160172813825,63.68966848776152
"[10, 15, 20, 25, 30, 40, 75, 85]",0.95,0.1,0.5,1e-08,112.34365415899941,59.68512711773841
"[10, 15, 20, 25, 30, 45, 50, 105]",0.95,0.1,0.5,1e-08,119.34999244383997,61.97994539148154
"[10, 15, 20, 25, 30, 45, 55, 100]",0.95,0.1,0.5,1e-08,106.18227235956655,53.54639670241087
"[10, 15, 20, 25, 30, 45, 60, 95]",0.95,0.1,0.5,1e-08,116.15329226338106,61.67775749525332
"[10, 15, 20, 25, 30, 45, 65, 90]",0.95,0.1,0.5,1e-08,113.56775208683361,61.92529243762959
"[10, 15, 20, 25, 30, 45, 70, 85]",0.95,0.1,0.5,1e-08,122.6742583851153,62.45802907668366
"[10, 15, 20, 25, 30, 45, 75, 80]",0.95,0.1,0.5,1e-08,105.9929238783547,51.054122856554905
"[10, 15, 20, 25, 30, 50, 55, 95]",0.95,0.1,0.5,1e-08,116.23063178387605,61.90133784247331
"[10, 15, 20, 25, 30, 50, 60, 90]",0.95,0.1,0.5,1e-08,118.10278155585783,60.87400313058767
"[10, 15, 20, 25, 30, 50, 65, 85]",0.95,0.1,0.5,1e-08,110.9955463103715,58.81071845775015
"[10, 15, 20, 25, 30, 50, 70, 80]",0.95,0.1,0.5,1e-08,110.9319856699647,59.055002932731256
"[10, 15, 20, 25, 30, 55, 60, 85]",0.95,0.1,0.5,1e-08,115.24255273755236,60.84537504260002
"[10, 15, 20, 25, 30, 55, 65, 80]",0.95,0.1,0.5,1e-08,114.73495657430372,58.90512321728682
"[10, 15, 20, 25, 30, 55, 70, 75]",0.95,0.1,0.5,1e-08,117.8520948342534,60.27432580258448
"[10, 15, 20, 25, 30, 60, 65, 75]",0.95,0.1,0.5,1e-08,107.80773572996952,52.8483826329229
"[10, 15, 20, 25, 35, 40, 45, 110]",0.95,0.1,0.5,1e-08,110.97998951027196,55.80622051231303
"[10, 15, 20, 25, 35, 40, 50, 105]",0.95,0.1,0.5,1e-08,114.2131370509641,60.22262360776797
"[10, 15, 20, 25, 35, 40, 55, 100]",0.95,0.1,0.5,1e-08,116.1852948235859,58.06610186267491
"[10, 15, 20, 25, 35, 40, 60, 95]",0.95,0.1,0.5,1e-08,114.48515881270501,58.68632657320812
"[10, 15, 20, 25, 35, 40, 65, 90]",0.95,0.1,0.5,1e-08,110.92309606990784,58.14802767544158
"[10, 15, 20, 25, 35, 40, 70, 85]",0.95,0.1,0.5,1e-08,121.88575086006881,63.918391883065176
"[10, 15, 20, 25, 35, 40, 75, 80]",0.95,0.1,0.5,1e-08,119.7802490865936,61.77216970410776
"[10, 15, 20, 25, 35, 45, 50, 100]",0.95,0.1,0.5,1e-08,114.64250473371204,57.11441621237351
"[10, 15, 20, 25, 35, 45, 55, 95]",0.95,0.1,0.5,1e-08,122.00264910081698,63.61679311012029
"[10, 15, 20, 25, 35, 45, 60, 90]",0.95,0.1,0.5,1e-08,115.31233609799897,59.60516616820119
"[10, 15, 20, 25, 35, 45, 65, 85]",0.95,0.1,0.5,1e-08,124.19615791485543,63.98973938984068
"[10, 15, 20, 25, 35, 45, 70, 80]",0.95,0.1,0.5,1e-08,127.1070574534852,65.14723548507018
"[10, 15, 20, 25, 35, 50, 55, 90]",0.95,0.1,0.5,1e-08,110.4034989465824,56.22776005748174
"[10, 15, 20, 25, 35, 50, 60, 85]",0.95,0.1,0.5,1e-08,109.09850565823048,54.08573933613544
"[10, 15, 20, 25, 35, 50, 65, 80]",0.95,0.1,0.5,1e-08,100.53382048341646,47.203178627573095
"[10, 15, 20, 25, 35, 50, 70, 75]",0.95,0.1,0.5,1e-08,116.26352330408658,62.245376318675994
"[10, 15, 20, 25, 35, 55, 60, 80]",0.95,0.1,0.5,1e-08,113.73621000791174,59.06374735237969
"[10, 15, 20, 25, 35, 55, 65, 75]",0.95,0.1,0.5,1e-08,107.82329253006907,55.33320404306055
"[10, 15, 20, 25, 35, 60, 65, 70]",0.95,0.1,0.5,1e-08,117.46406379177004,58.56606996868025
"[10, 15, 20, 25, 40, 45, 50, 95]",0.95,0.1,0.5,1e-08,114.15757705060852,56.544899802482576
"[10, 15, 20, 25, 40, 45, 55, 90]",0.95,0.1,0.5,1e-08,110.92087366989361,61.09238709790005
"[10, 15, 20, 25, 40, 45, 60, 85]",0.95,0.1,0.5,1e-08,114.3255904916838,59.99226433677305
"[10, 15, 20, 25, 40, 45, 65, 80]",0.95,0.1,0.5,1e-08,110.95376519010408,56.33243661675076
"[10, 15, 20, 25, 40, 45, 70, 75]",0.95,0.1,0.5,1e-08,114.83229769492672,62.07647899114195
"[10, 15, 20, 25, 40, 50, 55, 85]",0.95,0.1,0.5,1e-08,118.19301099643526,62.05072455976631
"[10, 15, 20, 25, 40, 50, 60, 80]",0.95,0.1,0.5,1e-08,121.04301677467532,61.15433624370767
"[10, 15, 20, 25, 40, 50, 65, 75]",0.95,0.1,0.5,1e-08,119.08197100212462,61.7623733327049
"[10, 15, 20, 25, 40, 55, 60, 75]",0.95,0.1,0.5,1e-08,126.79547697149107,65.6399603613488
"[10, 15, 20, 25, 40, 55, 65, 70]",0.95,0.1,0.5,1e-08,120.69098861242234,64.70328826024355
"[10, 15, 20, 25, 45, 50, 55, 80]",0.95,0.1,0.5,1e-08,112.01473895689435,60.8914290896555
"[10, 15, 20, 25, 45, 50, 60, 75]",0.95,0.1,0.5,1e-08,114.08068201011639,62.7997740086035
"[10, 15, 20, 25, 45, 50, 65, 70]",0.95,0.1,0.5,1e-08,112.31876327884012,60.395308522538954
"[10, 15, 20, 25, 45, 55, 60, 70]",0.95,0.1,0.5,1e-08,128.85564178467615,64.97768037589763
"[10, 15, 20, 25, 50, 55, 60, 65]",0.95,0.1,0.5,1e-08,115.76126090087206,59.133916046942986
"[10, 15, 20, 30, 35, 40, 45, 105]",0.95,0.1,0.5,1e-08,112.95436968290798,60.228911889451844
"[10, 15, 20, 30, 35, 40, 50, 100]",0.95,0.1,0.5,1e-08,115.27011049772872,59.73078008917759
"[10, 15, 20, 30, 35, 40, 55, 95]",0.95,0.1,0.5,1e-08,117.22626699024815,60.96188095319653
"[10, 15, 20, 30, 35, 40, 60, 90]",0.95,0.1,0.5,1e-08,118.83484012054299,63.953783549677226
"[10, 15, 20, 30, 35, 40, 65, 85]",0.95,0.1,0.5,1e-08,124.67797423793905,63.99905760970865
"[10, 15, 20, 30, 35, 40, 70, 80]",0.95,0.1,0.5,1e-08,120.02337964814966,64.4609760029795
"[10, 15, 20, 30, 35, 45, 50, 95]",0.95,0.1,0.5,1e-08,115.23144073748124,60.456485109099056
"[10, 15, 20, 30, 35, 45, 55, 90]",0.95,0.1,0.5,1e-08,122.13910446169028,66.13005942010318
"[10, 15, 20, 30, 35, 45, 60, 85]",0.95,0.1,0.5,1e-08,117.6618573930359,63.58233888366916
"[10, 15, 20, 30, 35, 45, 65, 80]",0.95,0.1,0.5,1e-08,112.06674311722716,60.87438959547233
"[10, 15, 20, 30, 35, 45, 70, 75]",0.95,0.1,0.5,1e-08,111.94139975642496,59.34148584121224
"[10, 15, 20, 30, 35, 50, 55, 85]",0.95,0.1,0.5,1e-08,118.31924331724319,59.99159055808846
"[10, 15, 20, 30, 35, 50, 60, 80]",0.95,0.1,0.5,1e-08,108.24599301277436,54.901698704110075
"[10, 15, 20, 30, 35, 50, 65, 75]",0.95,0.1,0.5,1e-08,120.9483425340694,64.19285310417482
"[10, 15, 20, 30, 35, 55, 60, 75]",0.95,0.1,0.5,1e-08,114.78429385461952,62.216859622968606
"[10, 15, 20, 30, 35, 55, 65, 70]",0.95,0.1,0.5,1e-08,117.67341387310988,60.974529954186494
"[10, 15, 20, 30, 40, 45, 50, 90]",0.95,0.1,0.5,1e-08,112.43966183961383,57.98780096307831
"[10, 15, 20, 30, 40, 45, 55, 85]",0.95,0.1,0.5,1e-08,127.11239121351933,65.32255326162742
"[10, 15, 20, 30, 40, 45, 60, 80]",0.95,0.1,0.5,1e-08,121.78529837942591,63.64197121540783
"[10, 15, 20, 30, 40, 45, 65, 75]",0.95,0.1,0.5,1e-08,124.25749615524799,67.04823774185
"[10, 15, 20, 30, 40, 50, 55, 80]",0.95,0.1,0.5,1e-08,120.4638593309687,64.23147684991166
"[10, 15, 20, 30, 40, 50, 60, 75]",0.95,0.1,0.5,1e-08,120.32473709007834,65.3883352595443
"[10, 15, 20, 30, 40, 50, 65, 70]",0.95,0.1,0.5,1e-08,119.13219724244607,65.87095450035115
"[10, 15, 20, 30, 40, 55, 60, 70]",0.95,0.1,0.5,1e-08,112.18853063800663,55.83706110748024
"[10, 15, 20, 30, 45, 50, 55, 75]",0.95,0.1,0.5,1e-08,114.42204265230113,62.25778595447825
"[10, 15, 20, 30, 45, 50, 60, 70]",0.95,0.1,0.5,1e-08,117.3551661910731,60.23740148103349
"[10, 15, 20, 30, 45, 55, 60, 65]",0.95,0.1,0.5,1e-08,105.77824003698073,51.344182524327245
"[10, 15, 20, 35, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,117.89120907450379,61.49296500664937
"[10, 15, 20, 35, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,116.24352170395856,61.46913940910161
"[10, 15, 20, 35, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,109.6114355815132,58.320634357632166
"[10, 15, 20, 35, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,124.68508591798458,64.05305020999332
"[10, 15, 20, 35, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,116.07239690286337,61.089909609514436
"[10, 15, 20, 35, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,119.66601772586253,62.52196994865958
"[10, 15, 20, 35, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,115.5394653794526,61.26417027312573
"[10, 15, 20, 35, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,111.59114951418336,55.867999697555355
"[10, 15, 20, 35, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,106.69609124285499,55.0135644897151
"[10, 15, 20, 40, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,110.93198566996469,53.29793491295817
"[10, 15, 25, 30, 35, 40, 45, 100]",0.95,0.1,0.5,1e-08,103.77052386413135,53.13213305511721
"[10, 15, 25, 30, 35, 40, 50, 95]",0.95,0.1,0.5,1e-08,105.06929443244348,51.19453528753993
"[10, 15, 25, 30, 35, 40, 55, 90]",0.95,0.1,0.5,1e-08,106.80854468357468,54.78077721595988
"[10, 15, 25, 30, 35, 40, 60, 85]",0.95,0.1,0.5,1e-08,118.99618636157561,63.26538813504333
"[10, 15, 25, 30, 35, 40, 65, 80]",0.95,0.1,0.5,1e-08,111.64626503453609,59.0123945565811
"[10, 15, 25, 30, 35, 40, 70, 75]",0.95,0.1,0.5,1e-08,122.79337902587764,65.44106377057471
"[10, 15, 25, 30, 35, 45, 50, 90]",0.95,0.1,0.5,1e-08,109.8034509427421,55.8495763602695
"[10, 15, 25, 30, 35, 45, 55, 85]",0.95,0.1,0.5,1e-08,118.87617676080755,64.95923546366673
"[10, 15, 25, 30, 35, 45, 60, 80]",0.95,0.1,0.5,1e-08,110.07013894444889,61.25674211168413
"[10, 15, 25, 30, 35, 45, 65, 75]",0.95,0.1,0.5,1e-08,110.59595878781411,56.72180537263874
"[10, 15, 25, 30, 35, 50, 55, 80]",0.95,0.1,0.5,1e-08,114.93852841560658,59.59817787021488
"[10, 15, 25, 30, 35, 50, 60, 75]",0.95,0.1,0.5,1e-08,112.84280520219396,60.3578550751713
"[10, 15, 25, 30, 35, 50, 65, 70]",0.95,0.1,0.5,1e-08,112.21386599816876,57.4180074605983
"[10, 15, 25, 30, 35, 55, 60, 70]",0.95,0.1,0.5,1e-08,114.46826857259694,60.07010799130435
"[10, 15, 25, 30, 40, 45, 50, 85]",0.95,0.1,0.5,1e-08,107.31080708678918,54.01304761806632
"[10, 15, 25, 30, 40, 45, 55, 80]",0.95,0.1,0.5,1e-08,112.50366696002348,57.538409235338186
"[10, 15, 25, 30, 40, 45, 60, 75]",0.95,0.1,0.5,1e-08,121.30081517632526,66.62244919135205
"[10, 15, 25, 30, 40, 45, 65, 70]",0.95,0.1,0.5,1e-08,130.94514227804893,68.19482450647318
"[10, 15, 25, 30, 40, 50, 55, 75]",0.95,0.1,0.5,1e-08,110.74663750877848,55.89621232668279
"[10, 15, 25, 30, 40, 50, 60, 70]",0.95,0.1,0.5,1e-08,128.7898587442551,67.02474763154417
"[10, 15, 25, 30, 40, 55, 60, 65]",0.95,0.1,0.5,1e-08,117.5142900320915,58.1525085143626
"[10, 15, 25, 30, 45, 50, 55, 70]",0.95,0.1,0.5,1e-08,105.24664195357853,51.68121969611687
"[10, 15, 25, 30, 45, 50, 60, 65]",0.95,0.1,0.5,1e-08,117.28404939061794,63.55912352452593
"[10, 15, 25, 35, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,109.76433670249175,56.235589952683235
"[10, 15, 25, 35, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,118.9659617213822,62.134060320800685
"[10, 15, 25, 35, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,115.19988265727928,62.118347608109474
"[10, 15, 25, 35, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,112.85080584224517,60.72244035905502
"[10, 15, 25, 35, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,102.06327617320498,53.5012404541002
"[10, 15, 25, 35, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,112.65434568098784,58.04703017479752
"[10, 15, 25, 40, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,110.86442470953233,55.139483261656046
"[10, 15, 30, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,107.23791236632263,52.02512096533919
"[10, 15, 30, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,113.22239112462333,58.22121769350059
"[10, 15, 30, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,111.91739783627135,57.56866287282796
"[10, 15, 30, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,116.3701985047693,62.40105648399196
"[10, 15, 30, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,114.70606537411884,57.421479342399074
"[10, 20, 25, 30, 35, 40, 45, 95]",0.95,0.1,0.5,1e-08,104.94439555164415,54.55660584712386
"[10, 20, 25, 30, 35, 40, 50, 90]",0.95,0.1,0.5,1e-08,119.43177676436339,62.68001288576741
"[10, 20, 25, 30, 35, 40, 55, 85]",0.95,0.1,0.5,1e-08,112.84680552221954,60.83532414201563
"[10, 20, 25, 30, 35, 40, 60, 80]",0.95,0.1,0.5,1e-08,110.00035558400228,58.56458278172564
"[10, 20, 25, 30, 35, 40, 65, 75]",0.95,0.1,0.5,1e-08,122.80049070592314,62.24968196775699
"[10, 20, 25, 30, 35, 45, 50, 85]",0.95,0.1,0.5,1e-08,103.95631650532044,48.75838607593483
"[10, 20, 25, 30, 35, 45, 55, 80]",0.95,0.1,0.5,1e-08,124.14059791449984,66.8009924539557
"[10, 20, 25, 30, 35, 45, 60, 75]",0.95,0.1,0.5,1e-08,104.16522210665742,53.41211524905421
"[10, 20, 25, 30, 35, 45, 65, 70]",0.95,0.1,0.5,1e-08,117.98099403507838,64.32889502614265
"[10, 20, 25, 30, 35, 50, 55, 75]",0.95,0.1,0.5,1e-08,107.59349636859837,57.77268652669183
"[10, 20, 25, 30, 35, 50, 60, 70]",0.95,0.1,0.5,1e-08,110.4781715870603,60.764748620353004
"[10, 20, 25, 30, 35, 55, 60, 65]",0.95,0.1,0.5,1e-08,117.98454987510112,57.94114247803882
"[10, 20, 25, 30, 40, 45, 50, 80]",0.95,0.1,0.5,1e-08,104.38435074805984,52.64338498676939
"[10, 20, 25, 30, 40, 45, 55, 75]",0.95,0.1,0.5,1e-08,110.49239494715134,52.75089453885085
"[10, 20, 25, 30, 40, 45, 60, 70]",0.95,0.1,0.5,1e-08,120.31406957001008,61.77942336902139
"[10, 20, 25, 30, 40, 50, 55, 70]",0.95,0.1,0.5,1e-08,124.72286671822636,67.62304582791789
"[10, 20, 25, 30, 40, 50, 60, 65]",0.95,0.1,0.5,1e-08,103.70963010374162,52.759881702159895
"[10, 20, 25, 30, 45, 50, 55, 65]",0.95,0.1,0.5,1e-08,104.23722786711825,49.50473596077938
"[10, 20, 25, 35, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,117.70141611328908,57.98052743830179
"[10, 20, 25, 35, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,114.36426025193128,57.40694715797117
"[10, 20, 25, 35, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,117.00713834884571,60.07960836635989
"[10, 20, 25, 35, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,109.1189517383613,56.314434118906135
"[10, 20, 25, 35, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,117.24626859037613,60.97400671435004
"[10, 20, 30, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,115.13054377683551,60.22723562174775
"[10, 20, 30, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,123.07695726769255,64.94071954032039
"[10, 20, 30, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,115.81593194122198,59.003254027413966
"[10, 25, 30, 35, 40, 45, 50, 65]",0.95,0.1,0.5,1e-08,113.22416904463468,57.71400817703913
"[10, 25, 30, 35, 40, 45, 55, 60]",0.95,0.1,0.5,1e-08,108.1308726920376,56.6734435130078
"[15, 20, 25, 30, 35, 40, 45, 90]",0.95,0.1,0.5,1e-08,112.12141415757705,57.32776195509481
"[15, 20, 25, 30, 35, 40, 50, 85]",0.95,0.1,0.5,1e-08,113.9126685690411,59.26396709032084
"[15, 20, 25, 30, 35, 40, 55, 80]",0.95,0.1,0.5,1e-08,116.11640042314501,61.72093396677268
"[15, 20, 25, 30, 35, 40, 60, 75]",0.95,0.1,0.5,1e-08,106.96055684454755,54.361590521879144
"[15, 20, 25, 30, 35, 40, 65, 70]",0.95,0.1,0.5,1e-08,100.53648736343352,50.09194451303797
"[15, 20, 25, 30, 35, 45, 50, 80]",0.95,0.1,0.5,1e-08,111.45780551332996,58.42836391722415
"[15, 20, 25, 30, 35, 45, 55, 75]",0.95,0.1,0.5,1e-08,118.15923051621907,60.548336351012765
"[15, 20, 25, 30, 35, 45, 60, 70]",0.95,0.1,0.5,1e-08,115.66836458027755,61.218297297561016
"[15, 20, 25, 30, 35, 50, 55, 70]",0.95,0.1,0.5,1e-08,109.50920518085893,53.540763282967355
"[15, 20, 25, 30, 35, 50, 60, 65]",0.95,0.1,0.5,1e-08,117.5045114720289,60.54396044400078
"[15, 20, 25, 30, 40, 45, 50, 75]",0.95,0.1,0.5,1e-08,108.66869349547964,56.15302605098143
"[15, 20, 25, 30, 40, 45, 55, 70]",0.95,0.1,0.5,1e-08,110.06924998444322,57.2295220277917
"[15, 20, 25, 30, 40, 45, 60, 65]",0.95,0.1,0.5,1e-08,109.66166182183464,52.872042135244634
"[15, 20, 25, 30, 40, 50, 55, 65]",0.95,0.1,0.5,1e-08,121.4883857375257,61.71232165456002
"[15, 20, 25, 30, 45, 50, 55, 60]",0.95,0.1,0.5,1e-08,104.86705603114915,55.493853177289594
"[15, 20, 25, 35, 40, 45, 50, 70]",0.95,0.1,0.5,1e-08,102.99846209919016,55.0841510423464
"[15, 20, 25, 35, 40, 45, 55, 65]",0.95,0.1,0.5,1e-08,118.42325163790883,63.53398383339232
"[15, 20, 25, 35, 40, 50, 55, 60]",0.95,0.1,0.5,1e-08,115.44390217884101,61.23597891669472
"[15, 20, 30, 35, 40, 45, 50, 65]",0.95,0.1,0.5,1e-08,112.38676871927534,57.58337377834594
"[15, 20, 30, 35, 40, 45, 55, 60]",0.95,0.1,0.5,1e-08,111.20934119173978,58.724282181019184
"[15, 25, 30, 35, 40, 45, 50, 60]",0.95,0.1,0.5,1e-08,107.22013316620887,57.557890702342064
"[20, 25, 30, 35, 40, 45, 50, 55]",0.95,0.1,0.5,1e-08,115.40078761856508,60.99420632427014
