r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.06,0.8,0.1,1e-08,0.5,1.5781738094603124,0.6759931032897654,"{'200': 0.8426517558134489, '400': 1.1609170290515303, '600': 1.252102709582453, '800': 1.3013205378002073, '1000': 1.3163745338954456}","{'200': 0.2983654449586465, '400': 0.16309842972376523, '600': 0.12854555364530795, '800': 0.1117176779097843, '1000': 0.0984041400221756}"
0.1,0.06,0.8,0.1,1e-08,0.7,1.7067712083633366,0.7823340924609667,"{'200': 0.798372101663978, '400': 1.1187399051968718, '600': 1.2102041486499706, '800': 1.2682343804489469, '1000': 1.299872091726937}","{'200': 0.3350779642037927, '400': 0.19062604424603777, '600': 0.14246334046389897, '800': 0.11212597486365475, '1000': 0.08821199814235692}"
0.1,0.06,0.8,0.1,1e-08,0.9,1.7561467139593399,0.7690099312567332,"{'200': 0.7632083750570058, '400': 1.1443075240044787, '600': 1.247211092066812, '800': 1.307853659971345, '1000': 1.3306448099158394}","{'200': 0.3214955019409688, '400': 0.1687859391115688, '600': 0.1460106131214939, '800': 0.11330063726006245, '1000': 0.09081052781579693}"
0.1,0.06,0.8,0.3,1e-08,0.1,2.705335537954148,0.7967473034093301,"{'200': 0.44981554492791026, '400': 1.0203228196617866, '600': 1.172261041596188, '800': 1.2543429941264028, '1000': 1.284187991423726}","{'200': 0.3133156715026681, '400': 0.170994378463745, '600': 0.13412351948068826, '800': 0.09981075476985667, '1000': 0.08046883323493119}"
0.1,0.06,0.8,0.3,1e-08,0.3,2.5656839213803773,0.7339650918767928,"{'200': 0.4848907762676704, '400': 1.0646850514979478, '600': 1.1840639086881193, '800': 1.2503688219207816, '1000': 1.2782908252353538}","{'200': 0.30264541627637526, '400': 0.14928064946799452, '600': 0.1300060156643361, '800': 0.12997065152959464, '1000': 0.09123582279274603}"
0.1,0.06,0.8,0.3,1e-08,0.5,2.675857624165489,0.8004909179968579,"{'200': 0.4527741450581238, '400': 1.0570397129836717, '600': 1.1894351553146065, '800': 1.2582263506902494, '1000': 1.284278460042588}","{'200': 0.32543687286880174, '400': 0.15465587383321347, '600': 0.11225547925975621, '800': 0.10647038251520034, '1000': 0.08904567847979107}"
0.1,0.06,0.8,0.3,1e-08,0.7,2.7646598394538233,0.8591367557766797,"{'200': 0.4099923146991449, '400': 1.0249026142573539, '600': 1.167566867566322, '800': 1.2521897112277989, '1000': 1.2817238220639329}","{'200': 0.2792991626178317, '400': 0.1580853376425546, '600': 0.12234507048108484, '800': 0.11056112433634775, '1000': 0.0855548723943546}"
0.1,0.06,0.8,0.3,1e-08,0.9,2.923103626067863,0.9517843324828545,"{'200': 0.3873373098557806, '400': 0.994493239996201, '600': 1.1707087306680959, '800': 1.2399614736321591, '1000': 1.2846108934579732}","{'200': 0.33462948113609525, '400': 0.20538096672024067, '600': 0.14298775523998578, '800': 0.11568522754736918, '1000': 0.09686169917289686}"
0.1,0.06,0.8,0.5,1e-08,0.1,3.0767572516912454,0.7931780984540721,"{'200': 0.293636634002071, '400': 0.9408545275913011, '600': 1.1200921871919978, '800': 1.2128505759458519, '1000': 1.2556193269196467}","{'200': 0.25700644371767095, '400': 0.17422338223246064, '600': 0.13714585453450226, '800': 0.10960239841450763, '1000': 0.08507892411317136}"
0.1,0.06,0.8,0.5,1e-08,0.3,3.0966548434985914,0.8603360308206683,"{'200': 0.30126936781774133, '400': 0.9691251542338174, '600': 1.141550691541323, '800': 1.224978833631772, '1000': 1.2633629376589033}","{'200': 0.2962174288290432, '400': 0.16730528456100777, '600': 0.1277513192656428, '800': 0.10486222628423948, '1000': 0.08585783509899651}"
0.1,0.06,0.8,0.5,1e-08,0.5,3.1895102719328654,0.7269201391921433,"{'200': 0.2396049044739738, '400': 0.9380171140911693, '600': 1.130449154008702, '800': 1.224165632467701, '1000': 1.2668312444486927}","{'200': 0.19440832431578367, '400': 0.15292325284812702, '600': 0.13478710420009307, '800': 0.12841373404324963, '1000': 0.10545279240611935}"
0.1,0.06,0.8,0.5,1e-08,0.7,3.3055795574757094,0.8362072212936561,"{'200': 0.22549894946142662, '400': 0.9293609161459918, '600': 1.1401454711241545, '800': 1.225143003898034, '1000': 1.2612822270669048}","{'200': 0.2381738688130091, '400': 0.1797530014337867, '600': 0.10473274833349797, '800': 0.10638704968975275, '1000': 0.08729965346289086}"
0.1,0.06,0.8,0.5,1e-08,0.9,3.3501649020810556,0.7464335869455713,"{'200': 0.21596299305629693, '400': 0.9142271855168981, '600': 1.1104151308286963, '800': 1.2123045713941292, '1000': 1.261190529155929}","{'200': 0.21405106989324638, '400': 0.16679584006333714, '600': 0.1255103976855927, '800': 0.10727595839418727, '1000': 0.08751241615084077}"
0.1,0.06,0.8,0.7,1e-08,0.1,3.393276350996968,0.819826240893969,"{'200': 0.17844731562901803, '400': 0.8740319614737472, '600': 1.0951241502241609, '800': 1.1822635483562833, '1000': 1.2301338571850464}","{'200': 0.18542000966773353, '400': 0.16820527233092955, '600': 0.11833732866523776, '800': 0.11087132869415539, '1000': 0.09193967727620639}"
0.1,0.06,0.8,0.7,1e-08,0.3,3.4301237432327922,0.8209392258452796,"{'200': 0.20083644025508773, '400': 0.9031912060614502, '600': 1.1227125393374413, '800': 1.2115615638670796, '1000': 1.2554117390622248}","{'200': 0.21631332157266725, '400': 0.16319605524858127, '600': 0.11425579790329723, '800': 0.09880430266775117, '1000': 0.07689451452152764}"
0.1,0.06,0.8,0.7,1e-08,0.5,3.4463365958165544,1.0027702155476201,"{'200': 0.1891199421529485, '400': 0.8940453125259877, '600': 1.096548964475722, '800': 1.195172760954647, '1000': 1.2450860345357846}","{'200': 0.2144672997196744, '400': 0.19225466772996522, '600': 0.11254429855925234, '800': 0.0857330426982385, '1000': 0.07585903579288257}"
0.1,0.06,0.8,0.7,1e-08,0.7,3.5100825843845276,0.7115501446282573,"{'200': 0.14667601656792814, '400': 0.8551315324934535, '600': 1.0756501201024635, '800': 1.17417214671462, '1000': 1.2254118918497028}","{'200': 0.14271390127850403, '400': 0.16734040302591618, '600': 0.12174766242837505, '800': 0.10753863323909962, '1000': 0.09511065231726429}"
0.1,0.06,0.8,0.7,1e-08,0.9,3.642364722511134,1.056583150673874,"{'200': 0.13658343280303245, '400': 0.8554756432797946, '600': 1.0723791430184384, '800': 1.1718584877829417, '1000': 1.2247793959450044}","{'200': 0.13145973861185045, '400': 0.20129739242189712, '600': 0.1429360339356291, '800': 0.12240596296047761, '1000': 0.10736952757818494}"
0.1,0.06,0.8,0.9,1e-08,0.1,3.4636548701673915,0.8837584129960168,"{'200': 0.18695654124435296, '400': 0.8874256547136926, '600': 1.0887380279386385, '800': 1.1831750456366847, '1000': 1.2249017522703365}","{'200': 0.19437090926208722, '400': 0.1324544423009449, '600': 0.1067742243964599, '800': 0.0972187066279344, '1000': 0.08531631344088}"
0.1,0.06,0.8,0.9,1e-08,0.3,3.5063978451609468,0.7711186454002802,"{'200': 0.1649791824997314, '400': 0.8803749825186046, '600': 1.0859976440757202, '800': 1.1906718064025432, '1000': 1.233770282778905}","{'200': 0.17724399889360512, '400': 0.1823568734669354, '600': 0.12910541353893495, '800': 0.11532078422562253, '1000': 0.09475299507101381}"
0.1,0.06,0.8,0.9,1e-08,0.5,3.447442017583629,0.7141728065439403,"{'200': 0.1617305459604083, '400': 0.8801481284045616, '600': 1.0932148828995345, '800': 1.1786304289188598, '1000': 1.2296184161501507}","{'200': 0.16328109020365023, '400': 0.12851588847777817, '600': 0.11109345672654733, '800': 0.09182497528825626, '1000': 0.08048082181655848}"
0.1,0.06,0.8,0.9,1e-08,0.7,3.6523135184148066,0.8035846029480933,"{'200': 0.13934710859566887, '400': 0.8853974387860213, '600': 1.101281408677474, '800': 1.182702096593986, '1000': 1.2395742927845128}","{'200': 0.15571822294509427, '400': 0.17510027585927646, '600': 0.12604158249620262, '800': 0.11748018343912874, '1000': 0.08802219330214729}"
0.1,0.06,0.8,0.9,1e-08,0.9,3.8630806020037154,0.9063278098315335,"{'200': 0.11196358942551711, '400': 0.8197838447060878, '600': 1.0566002752334407, '800': 1.1576858940772787, '1000': 1.2142814257802377}","{'200': 0.15256968725270503, '400': 0.20360395870676795, '600': 0.1541425703759677, '800': 0.11836499671589065, '1000': 0.08409986536963347}"
0.1,0.06,1.0,0.1,1e-08,0.1,1.764621614173578,0.6537099169311811,"{'200': 0.8039880365825502, '400': 1.1462068637465461, '600': 1.2437010496954144, '800': 1.2868043103525824, '1000': 1.3123996406962863}","{'200': 0.29678692046881827, '400': 0.17304646576474483, '600': 0.14910425889482268, '800': 0.13595937915188847, '1000': 0.11421583500178527}"
0.1,0.06,1.0,0.1,1e-08,0.3,1.7351437003849197,0.5732350598375207,"{'200': 0.804140835411154, '400': 1.1070136838142328, '600': 1.2043608559672185, '800': 1.2750289081012118, '1000': 1.3057434946770883}","{'200': 0.2786558195072, '400': 0.16509475294409984, '600': 0.14834649217611046, '800': 0.1190820428446168, '1000': 0.09821531680329415}"
0.1,0.06,1.0,0.1,1e-08,0.5,1.8154710154590143,0.7479191057760001,"{'200': 0.7899004799548572, '400': 1.1317535512503818, '600': 1.2431722096751148, '800': 1.292915113278911, '1000': 1.3110435992488492}","{'200': 0.31670678822638837, '400': 0.15289510460918368, '600': 0.10917803607336861, '800': 0.10033526652142284, '1000': 0.08515007786171613}"
0.1,0.06,1.0,0.1,1e-08,0.7,1.844948929247674,0.5949736911636551,"{'200': 0.7591733725305343, '400': 1.1323726990534968, '600': 1.2324697918777285, '800': 1.2887901702153015, '1000': 1.306880161409406}","{'200': 0.2749680019787396, '400': 0.13781811276837191, '600': 0.10793879194051138, '800': 0.08725385158104472, '1000': 0.08129064434610342}"
0.1,0.06,1.0,0.1,1e-08,0.9,2.0247642033584916,0.7913323857707399,"{'200': 0.6463664354937321, '400': 1.0460745711358272, '600': 1.192011745172139, '800': 1.2507195162337403, '1000': 1.2897253723392654}","{'200': 0.32710537846883597, '400': 0.2030303327965043, '600': 0.14285394672339644, '800': 0.12993977595267514, '1000': 0.10819459957442586}"
0.1,0.06,1.0,0.3,1e-08,0.1,2.806297392680304,0.8200125331841681,"{'200': 0.4031643046841693, '400': 1.0320331896354913, '600': 1.1868075674761558, '800': 1.2520703196201042, '1000': 1.281277422336102}","{'200': 0.3170552960253135, '400': 0.1461400836671398, '600': 0.11873175570148892, '800': 0.10696661020985705, '1000': 0.08578503331097724}"
0.1,0.06,1.0,0.3,1e-08,0.3,2.7665022090656146,0.8201153484017892,"{'200': 0.42415218904866236, '400': 0.9928394528279175, '600': 1.152516871197079, '800': 1.2260383858958543, '1000': 1.2715050453628451}","{'200': 0.3358798830653101, '400': 0.20645576935198356, '600': 0.17399005160764716, '800': 0.1546089763940751, '1000': 0.122943707844462}"
0.1,0.06,1.0,0.3,1e-08,0.5,2.868569485558845,0.8399023392910913,"{'200': 0.389333235158229, '400': 1.014082330723176, '600': 1.142571985920706, '800': 1.217409770300165, '1000': 1.257710969054862}","{'200': 0.32340154424792, '400': 0.16265408336277606, '600': 0.13899960664782285, '800': 0.11706413379199726, '1000': 0.09639972031150056}"
0.1,0.06,1.0,0.3,1e-08,0.7,2.959951018303686,0.7923462605702346,"{'200': 0.3329681458432148, '400': 0.97984916863297, '600': 1.162088343191338, '800': 1.2316813223559504, '1000': 1.2747134114305727}","{'200': 0.27334808229528346, '400': 0.1573715092161511, '600': 0.12287536718827713, '800': 0.11975650941618285, '1000': 0.1023222055164015}"
0.1,0.06,1.0,0.3,1e-08,0.9,2.9223666782231477,0.805063999810351,"{'200': 0.3374258787041068, '400': 1.0017477269407074, '600': 1.1642288302125692, '800': 1.2445579291372453, '1000': 1.2806325654761395}","{'200': 0.2784186673332375, '400': 0.1587678782880602, '600': 0.1320582788878656, '800': 0.09964101315133649, '1000': 0.09397383613024297}"
0.1,0.06,1.0,0.5,1e-08,0.1,3.3155283533793813,0.7548740270710155,"{'200': 0.19085295766342872, '400': 0.9242946182313343, '600': 1.1029031498110644, '800': 1.196858101775936, '1000': 1.2482030026905409}","{'200': 0.17076091105240454, '400': 0.14902819294158362, '600': 0.13341823205262673, '800': 0.09956358857721784, '1000': 0.08590452159583559}"
0.1,0.06,1.0,0.5,1e-08,0.3,3.244781360286601,0.7685966800502475,"{'200': 0.22063887664738036, '400': 0.9216986802662144, '600': 1.1203289159653869, '800': 1.2176446513145711, '1000': 1.248611789983134}","{'200': 0.20335319957889353, '400': 0.17240572373521534, '600': 0.13720796826577317, '800': 0.11149148871987426, '1000': 0.09898959493848242}"
0.1,0.06,1.0,0.5,1e-08,0.5,3.421280369096195,0.9093395919506803,"{'200': 0.16074508477180993, '400': 0.8955054021108338, '600': 1.088223912169655, '800': 1.1948112857863236, '1000': 1.241219317237739}","{'200': 0.15115080901760977, '400': 0.16115416926223486, '600': 0.12692801649905638, '800': 0.10921116766862701, '1000': 0.08469297126955007}"
0.1,0.06,1.0,0.5,1e-08,0.7,3.2547301561902726,0.7265541480343167,"{'200': 0.19827234417053152, '400': 0.8763025952651159, '600': 1.0871880791961184, '800': 1.174256755252105, '1000': 1.2226264697298304}","{'200': 0.1780380557047793, '400': 0.12383999411360395, '600': 0.09326295875464694, '800': 0.09354202628563245, '1000': 0.0711307339287143}"
0.1,0.06,1.0,0.5,1e-08,0.9,3.2801548568329912,1.0331956218750866,"{'200': 0.2636649685665684, '400': 0.8977880544024072, '600': 1.116819623141554, '800': 1.198699936592364, '1000': 1.2413217655250552}","{'200': 0.2479025769426403, '400': 0.21337754136044051, '600': 0.1243817922407541, '800': 0.102746147072799, '1000': 0.09052883348308165}"
0.1,0.06,1.0,0.7,1e-08,0.1,3.4839209358970935,0.8623935161441714,"{'200': 0.15102036073791164, '400': 0.9006685499145972, '600': 1.1058258217695809, '800': 1.2001051537812588, '1000': 1.2444657099366618}","{'200': 0.14558430758774057, '400': 0.1304440196354311, '600': 0.10037853197138333, '800': 0.09510065319855988, '1000': 0.08567739187768093}"
0.1,0.06,1.0,0.7,1e-08,0.3,3.7215866158181536,0.8871555870111764,"{'200': 0.13041981914364167, '400': 0.8304718196103623, '600': 1.0673356765037663, '800': 1.166905224417931, '1000': 1.2276229093404691}","{'200': 0.15154474425572603, '400': 0.1995791008153322, '600': 0.1332081460783345, '800': 0.10739890248458497, '1000': 0.09226370755539533}"
0.1,0.06,1.0,0.7,1e-08,0.5,3.6814229582811064,0.9323660146244962,"{'200': 0.14098679443127496, '400': 0.8962468638086668, '600': 1.0898215283259407, '800': 1.1886550207498738, '1000': 1.2341841976479375}","{'200': 0.14695311809948622, '400': 0.21111588953441912, '600': 0.12117592890879053, '800': 0.10145629302119542, '1000': 0.09390768256131315}"
0.1,0.06,1.0,0.7,1e-08,0.7,3.6412593007440583,0.6242394138822718,"{'200': 0.12549419921495758, '400': 0.8656213943037211, '600': 1.0587296116209408, '800': 1.1557052299368047, '1000': 1.194266764898651}","{'200': 0.1373115220346839, '400': 0.14094164399018472, '600': 0.10535554227734602, '800': 0.08779055017290856, '1000': 0.0859063935772697}"
0.1,0.06,1.0,0.7,1e-08,0.9,3.6162030740236997,0.8786178584823825,"{'200': 0.16003125496178242, '400': 0.8524890844250895, '600': 1.076177206673646, '800': 1.1598118300184315, '1000': 1.2237695666509378}","{'200': 0.19137284254356285, '400': 0.19678876940980847, '600': 0.1424339439607713, '800': 0.11465595547008132, '1000': 0.09207401295156663}"
0.1,0.06,1.0,0.9,1e-08,0.1,3.4404410130588214,0.7794095376940641,"{'200': 0.17453865018521056, '400': 0.9082226145497688, '600': 1.1128894979181831, '800': 1.1938871315288022, '1000': 1.2534510391540903}","{'200': 0.20972267776568274, '400': 0.16625817872375284, '600': 0.10139945394385332, '800': 0.10093950123784767, '1000': 0.08169933101051925}"
0.1,0.06,1.0,0.9,1e-08,0.3,3.866396867304939,0.8134078319302825,"{'200': 0.11430947751585996, '400': 0.8466204017502273, '600': 1.0603231179746861, '800': 1.1673768201695813, '1000': 1.2138388917596339}","{'200': 0.16471366247364452, '400': 0.18723372193842716, '600': 0.1495676292036436, '800': 0.11968575969989234, '1000': 0.09361927208312741}"
0.1,0.06,1.0,0.9,1e-08,0.5,3.7164279809051384,0.7062304272848904,"{'200': 0.12555625942399548, '400': 0.8851516309737699, '600': 1.069932774260701, '800': 1.1660818910197173, '1000': 1.2206441678251312}","{'200': 0.146135694091852, '400': 0.15821129532892972, '600': 0.12857686926617967, '800': 0.12909194437679128, '1000': 0.09698740631742435}"
0.1,0.06,1.0,0.9,1e-08,0.7,3.726376776808811,0.868466223690285,"{'200': 0.13098239292597555, '400': 0.8557764738324279, '600': 1.0887836878244859, '800': 1.181267792572691, '1000': 1.2339305763396022}","{'200': 0.15690957170198416, '400': 0.17684683703458703, '600': 0.10145583208246156, '800': 0.08225953501963243, '1000': 0.07414686898809801}"
0.1,0.06,1.0,0.9,1e-08,0.9,3.780173969473114,0.7975638264839113,"{'200': 0.11553468279875814, '400': 0.8576731298124336, '600': 1.0837350940619126, '800': 1.1840808646490173, '1000': 1.2364084017187476}","{'200': 0.14359000660794313, '400': 0.1947394839357074, '600': 0.12163620371380318, '800': 0.10210551818424675, '1000': 0.08202361916364288}"
