r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.08,0.8,0.1,1e-08,0.5,1.7841507320585654,0.7664041457876392,"{'200': 0.7885301601193971, '400': 1.0930317868177188, '600': 1.2164053622135054, '800': 1.2756948272189275, '1000': 1.2998345301652292}","{'200': 0.3029181069110697, '400': 0.17620110007178463, '600': 0.14124039434778696, '800': 0.1213205120939281, '1000': 0.102921392487812}"
0.3,0.08,0.8,0.1,1e-08,0.7,1.836105555111076,0.6556688795455191,"{'200': 0.7667891895507064, '400': 1.1060327797555372, '600': 1.232212374001505, '800': 1.2951495123563657, '1000': 1.3153359121425117}","{'200': 0.29011342504294474, '400': 0.17794476173365725, '600': 0.13588106250098794, '800': 0.10413498417027578, '1000': 0.08373640683284274}"
0.3,0.08,0.8,0.1,1e-08,0.9,1.8917451173871696,0.7295936261408417,"{'200': 0.7612996067033116, '400': 1.1299621140326344, '600': 1.2424284799724268, '800': 1.2938384329800054, '1000': 1.3106629596597932}","{'200': 0.31666186673817515, '400': 0.16624307500848612, '600': 0.12036660668729947, '800': 0.09925709185438283, '1000': 0.09312827397592749}"
0.3,0.08,0.8,0.3,1e-08,0.1,2.7661337351432564,0.7742237762828994,"{'200': 0.4405852365954267, '400': 1.0197837519234114, '600': 1.178520358919934, '800': 1.2513833055337833, '1000': 1.2832963412383667}","{'200': 0.29713950212721413, '400': 0.1823601258518812, '600': 0.10911652067897927, '800': 0.1008177990991701, '1000': 0.08787629678713654}"
0.3,0.08,0.8,0.3,1e-08,0.3,2.8214048234969913,0.8691452406440676,"{'200': 0.40352347847467357, '400': 0.982803353479262, '600': 1.1626472174822242, '800': 1.2591601879364114, '1000': 1.2845330324042856}","{'200': 0.27276677295063556, '400': 0.18974435730189584, '600': 0.1341928167892239, '800': 0.10174025844599033, '1000': 0.09303648506448364}"
0.3,0.08,0.8,0.3,1e-08,0.5,2.7723977918233462,0.6242022200115308,"{'200': 0.40789929183576507, '400': 1.0551409188166474, '600': 1.1936110988923854, '800': 1.2698779056542515, '1000': 1.2900537078941097}","{'200': 0.2951876598363242, '400': 0.1422671050065847, '600': 0.10233855407965803, '800': 0.0914510957339618, '1000': 0.08172006008877433}"
0.3,0.08,0.8,0.3,1e-08,0.7,2.8354068325466035,0.6787685717743024,"{'200': 0.35685014815519206, '400': 0.9834602040739879, '600': 1.1629518201491136, '800': 1.2282782966896415, '1000': 1.2657117426158726}","{'200': 0.24719011705638344, '400': 0.1803135079691492, '600': 0.11889862887521523, '800': 0.10752644049393134, '1000': 0.08900583101879107}"
0.3,0.08,0.8,0.3,1e-08,0.9,3.1644540452125063,1.0011603957218727,"{'200': 0.3350877780812614, '400': 0.9546050179158789, '600': 1.1455272481737901, '800': 1.2286711011732576, '1000': 1.26580710808558}","{'200': 0.310006473909062, '400': 0.2186758586147773, '600': 0.1303265314698158, '800': 0.1204885077508289, '1000': 0.09665664354771393}"
0.3,0.08,0.8,0.5,1e-08,0.1,3.358639802295295,0.7429351747394909,"{'200': 0.20780567990937696, '400': 0.9162217579885028, '600': 1.1057488868344338, '800': 1.2019844973533997, '1000': 1.245986628081582}","{'200': 0.217208145122164, '400': 0.15017015685082805, '600': 0.12517372651352784, '800': 0.1006176684200889, '1000': 0.07987597955687037}"
0.3,0.08,0.8,0.5,1e-08,0.3,3.2985785529509024,0.6197799285058414,"{'200': 0.18587886434062378, '400': 0.9287350767201578, '600': 1.1097383794849438, '800': 1.2074153525862639, '1000': 1.2610287204170625}","{'200': 0.15628292568133897, '400': 0.11024224251795654, '600': 0.10677038227306843, '800': 0.09981430239449095, '1000': 0.0927503580857643}"
0.3,0.08,0.8,0.5,1e-08,0.5,3.5708807815736368,0.8417854297458329,"{'200': 0.17759012342742347, '400': 0.9007532259627151, '600': 1.0970448002711106, '800': 1.2129534067095136, '1000': 1.2546198506631818}","{'200': 0.21525134687905695, '400': 0.1834090226020777, '600': 0.13618767757523326, '800': 0.10649536804615944, '1000': 0.08837581592837283}"
0.3,0.08,0.8,0.5,1e-08,0.7,3.4691819790027645,0.8698895961075497,"{'200': 0.2088186254833451, '400': 0.8816548542623953, '600': 1.0881138945682498, '800': 1.1801986182093978, '1000': 1.2238630076371557}","{'200': 0.23493709050739986, '400': 0.17979892761959282, '600': 0.11799590518609768, '800': 0.11006787806005867, '1000': 0.09407481310506711}"
0.3,0.08,0.8,0.5,1e-08,0.9,3.4721297703816294,0.7930690518644268,"{'200': 0.15795278433427812, '400': 0.8637695403810531, '600': 1.0601478543728418, '800': 1.154483631163098, '1000': 1.2161246057444086}","{'200': 0.15643360432007164, '400': 0.152043539201147, '600': 0.11769693243218299, '800': 0.09991548821026318, '1000': 0.08637917049549468}"
0.3,0.08,0.8,0.7,1e-08,0.1,3.384801450782729,0.7564962565330268,"{'200': 0.19427330145498653, '400': 0.8716998695395157, '600': 1.081960442046374, '800': 1.1911691610890773, '1000': 1.237447920401792}","{'200': 0.2035998217100633, '400': 0.1756854421726949, '600': 0.13082464228586071, '800': 0.10594840167689125, '1000': 0.07892113910913362}"
0.3,0.08,0.8,0.7,1e-08,0.3,3.6220986567814313,0.839477083309115,"{'200': 0.15023493909619903, '400': 0.8833566721250021, '600': 1.062252517528535, '800': 1.170867082928967, '1000': 1.2275553118139253}","{'200': 0.19266534873062466, '400': 0.15637232750923855, '600': 0.1146475138462412, '800': 0.09062145251224717, '1000': 0.07826423312616572}"
0.3,0.08,0.8,0.7,1e-08,0.5,3.6478918313465076,0.8159255771318835,"{'200': 0.1535073359713181, '400': 0.8595391913545767, '600': 1.055146204517236, '800': 1.1540835481915583, '1000': 1.207046784612844}","{'200': 0.1547602761994158, '400': 0.19209619510331216, '600': 0.12816526607772785, '800': 0.11312589788730794, '1000': 0.08572647407328851}"
0.3,0.08,0.8,0.7,1e-08,0.7,3.66189384039612,0.8207036803486719,"{'200': 0.14713762875169273, '400': 0.8604483771565344, '600': 1.0711556350048024, '800': 1.1721376338274607, '1000': 1.2239369906156898}","{'200': 0.1922737385409556, '400': 0.17015374672506198, '600': 0.11738223618396731, '800': 0.10942991170617407, '1000': 0.09031273361682833}"
0.3,0.08,0.8,0.7,1e-08,0.9,3.7565916384421865,0.8474595817271696,"{'200': 0.1295869416976528, '400': 0.8477218074912298, '600': 1.0859802243477197, '800': 1.1880280733831636, '1000': 1.2423496565140935}","{'200': 0.13842936188935118, '400': 0.1864913978871762, '600': 0.14799857886188308, '800': 0.11889212463721942, '1000': 0.09257231250612707}"
0.3,0.08,0.8,0.9,1e-08,0.1,3.641627774666417,0.8121223763026004,"{'200': 0.1393325653474662, '400': 0.8736362593545121, '600': 1.069968163889056, '800': 1.1838077480517257, '1000': 1.2339090509499815}","{'200': 0.1578520175756812, '400': 0.15908679260023037, '600': 0.14588786259748726, '800': 0.10747782852249746, '1000': 0.09104371525877074}"
0.3,0.08,0.8,0.9,1e-08,0.3,3.601832591051728,0.9548367351438943,"{'200': 0.15155873521657956, '400': 0.8770958523549081, '600': 1.1003421252426022, '800': 1.2026570180334486, '1000': 1.2399142997826962}","{'200': 0.18196662063336488, '400': 0.17305607355140157, '600': 0.12220394528040088, '800': 0.09640041216030133, '1000': 0.0817154486102147}"
0.3,0.08,0.8,0.9,1e-08,0.5,3.795649874212159,0.9077580743266283,"{'200': 0.12008163717605708, '400': 0.8350868634471073, '600': 1.064667580800644, '800': 1.1577404881591753, '1000': 1.2083552862036766}","{'200': 0.12347504003487035, '400': 0.18397477718137073, '600': 0.11314903214765192, '800': 0.09211792778019631, '1000': 0.07960925554529567}"
0.3,0.08,0.8,0.9,1e-08,0.7,3.927932012338764,0.7994440653850562,"{'200': 0.08663305028851358, '400': 0.8277281648870114, '600': 1.0973707626368603, '800': 1.1889992375761547, '1000': 1.2315890625618737}","{'200': 0.11632615931761064, '400': 0.1872643026336381, '600': 0.10879771704912047, '800': 0.09637020701334373, '1000': 0.08397975799351559}"
0.3,0.08,0.8,0.9,1e-08,0.9,3.8660283933825825,0.7884219218364718,"{'200': 0.10001525613474553, '400': 0.8233652973573828, '600': 1.068758446472665, '800': 1.165571959998361, '1000': 1.2214700921363595}","{'200': 0.12640677525491048, '400': 0.17183839739725457, '600': 0.11267162880324451, '800': 0.09344078683559996, '1000': 0.08227181367998325}"
0.3,0.08,1.0,0.1,1e-08,0.1,1.8069961152447758,0.7339075590754887,"{'200': 0.7702335772402684, '400': 1.1679799151652839, '600': 1.2701797100896235, '800': 1.3248268438578075, '1000': 1.3380684034437618}","{'200': 0.3387707708151641, '400': 0.19504773917286794, '600': 0.1459686802547675, '800': 0.1174297728668631, '1000': 0.10646434690700513}"
0.3,0.08,1.0,0.1,1e-08,0.3,1.8423696117911657,0.6429737968896164,"{'200': 0.7757262789720967, '400': 1.092439908777914, '600': 1.2166497435314778, '800': 1.2843354028953067, '1000': 1.3145524846100658}","{'200': 0.2856321822401378, '400': 0.2045085118299677, '600': 0.14288699701306437, '800': 0.10835832462538081, '1000': 0.08338169789473644}"
0.3,0.08,1.0,0.1,1e-08,0.5,1.9009569654461245,0.5256760607330083,"{'200': 0.7469891832629094, '400': 1.1069788304351738, '600': 1.226970375321095, '800': 1.2779946465525345, '1000': 1.3023436848332934}","{'200': 0.286594669962127, '400': 0.17442325666631017, '600': 0.11537263405538228, '800': 0.10273932902104498, '1000': 0.0944393048209144}"
0.3,0.08,1.0,0.1,1e-08,0.7,2.0608746477495985,0.6723438562486354,"{'200': 0.6883998707356103, '400': 1.1293759296415646, '600': 1.237167784141792, '800': 1.2749407512446533, '1000': 1.3057198470391533}","{'200': 0.31608248358902363, '400': 0.17679537489671515, '600': 0.12049089410350444, '800': 0.11755449210937344, '1000': 0.10874440113733563}"
0.3,0.08,1.0,0.1,1e-08,0.9,1.9901276546568178,0.7377188415634197,"{'200': 0.6708075127466245, '400': 1.109735825260289, '600': 1.2254034859648641, '800': 1.257439860227238, '1000': 1.293889983140198}","{'200': 0.30241644846567567, '400': 0.15947886910304568, '600': 0.1315400222381942, '800': 0.13243257345614495, '1000': 0.10674344230290886}"
0.3,0.08,1.0,0.3,1e-08,0.1,2.9039429821052347,0.8018888284970973,"{'200': 0.3526324869596238, '400': 1.000587295580988, '600': 1.1585962414452335, '800': 1.2271605441023312, '1000': 1.2628751667484464}","{'200': 0.30432013960761867, '400': 0.17131964439405137, '600': 0.11772319208774161, '800': 0.09713089582163262, '1000': 0.08674339096026618}"
0.3,0.08,1.0,0.3,1e-08,0.3,2.9640042314496275,0.7052136523639392,"{'200': 0.34058834706911517, '400': 1.0043291896369821, '600': 1.1362829954334253, '800': 1.2192378044878485, '1000': 1.2604649766213196}","{'200': 0.2737381210475176, '400': 0.14636820322768335, '600': 0.13014271630398488, '800': 0.10379153292051116, '1000': 0.08092480923906355}"
0.3,0.08,1.0,0.3,1e-08,0.5,3.078599621303039,0.8401641769134006,"{'200': 0.301023623660384, '400': 0.9461787400477883, '600': 1.152670091173964, '800': 1.227124321456742, '1000': 1.2616158034160374}","{'200': 0.259979212802984, '400': 0.17182626364762152, '600': 0.12960248081226464, '800': 0.10470947911366656, '1000': 0.08137729235800782}"
0.3,0.08,1.0,0.3,1e-08,0.7,3.0874429954396363,0.7794407188450811,"{'200': 0.29677669082148417, '400': 0.943431642749392, '600': 1.1293287367471458, '800': 1.2134668608020054, '1000': 1.2619219125399774}","{'200': 0.2726323615738915, '400': 0.17505719755717042, '600': 0.11484287375270212, '800': 0.09367089731495147, '1000': 0.06505808081375583}"
0.3,0.08,1.0,0.3,1e-08,0.9,3.0911277346632176,0.9124350336202616,"{'200': 0.3352727198459683, '400': 0.9912426824994317, '600': 1.1420582891829665, '800': 1.2244886463175646, '1000': 1.2737135621962146}","{'200': 0.32857508434810945, '400': 0.16039644393391192, '600': 0.12845422318252223, '800': 0.11687356715485331, '1000': 0.10708330581042623}"
0.3,0.08,1.0,0.5,1e-08,0.1,3.531454071881306,0.7900826744864791,"{'200': 0.18753536356814607, '400': 0.8869164689490325, '600': 1.108679070787877, '800': 1.20105767582893, '1000': 1.2537415815624418}","{'200': 0.21039226266074346, '400': 0.1588686436900739, '600': 0.1203639213442637, '800': 0.1002938702585182, '1000': 0.08741825381183169}"
0.3,0.08,1.0,0.5,1e-08,0.3,3.4603386048661666,0.8913279838681462,"{'200': 0.21950854126778935, '400': 0.9204556659971358, '600': 1.1206843273344407, '800': 1.1958974207413826, '1000': 1.2436722250692471}","{'200': 0.24691711119646426, '400': 0.16110488679969476, '600': 0.13729722417182558, '800': 0.11365612998048753, '1000': 0.08863069562229046}"
0.3,0.08,1.0,0.5,1e-08,0.5,3.478393827061721,1.0032571237612666,"{'200': 0.19270784746419922, '400': 0.8896502350765386, '600': 1.1079148752763728, '800': 1.2022526023684401, '1000': 1.2362337479519552}","{'200': 0.20918881141210258, '400': 0.1778194395277088, '600': 0.12328352337802466, '800': 0.10026200261400203, '1000': 0.07854406635094503}"
0.3,0.08,1.0,0.5,1e-08,0.7,3.5130303757633943,0.9954174169208019,"{'200': 0.19711278679335933, '400': 0.8850443930677417, '600': 1.1238026939280295, '800': 1.2111854256751453, '1000': 1.253892364032038}","{'200': 0.2435132737946049, '400': 0.2061241792378099, '600': 0.127529238610489, '800': 0.0982202929149951, '1000': 0.08570662475975574}"
0.3,0.08,1.0,0.5,1e-08,0.9,3.658209101172538,0.845927854292678,"{'200': 0.14317345243721596, '400': 0.8770316749544815, '600': 1.085497849167535, '800': 1.1727315654471349, '1000': 1.2218694167934008}","{'200': 0.17450181810733933, '400': 0.1477879869560935, '600': 0.126507293720389, '800': 0.10277618238512631, '1000': 0.07465238011595977}"
0.3,0.08,1.0,0.7,1e-08,0.1,3.823285418389027,0.9845919690069573,"{'200': 0.13277575621254212, '400': 0.8372853466350918, '600': 1.0760719142937132, '800': 1.1820796505365214, '1000': 1.2330053691383396}","{'200': 0.18231123298996701, '400': 0.21466777148738492, '600': 0.13469891861733957, '800': 0.10852373681240847, '1000': 0.08695252290373949}"
0.3,0.08,1.0,0.7,1e-08,0.3,3.9002964681618972,0.9362530103116612,"{'200': 0.09346571171965574, '400': 0.7914449252382737, '600': 1.0698281295133378, '800': 1.175517381863691, '1000': 1.226460902229809}","{'200': 0.14167538447111902, '400': 0.23127198310463853, '600': 0.1511324384608379, '800': 0.12942609843022618, '1000': 0.0970743837690712}"
0.3,0.08,1.0,0.7,1e-08,0.5,3.623572552470865,0.7901376634889903,"{'200': 0.1280218113386621, '400': 0.8504862808445868, '600': 1.0630656946764567, '800': 1.1458814239253792, '1000': 1.1976754941620238}","{'200': 0.16593579895015229, '400': 0.1469526553863413, '600': 0.11350737703428675, '800': 0.10597623745510235, '1000': 0.08719225198217326}"
0.3,0.08,1.0,0.7,1e-08,0.7,3.5885675298468334,0.7950779305944432,"{'200': 0.14946555059744882, '400': 0.8474442616002916, '600': 1.0642000323420573, '800': 1.1625704597723805, '1000': 1.2111229501679528}","{'200': 0.1648588040395368, '400': 0.1488560608176116, '600': 0.1116895430279277, '800': 0.10098777198624706, '1000': 0.08730202422645042}"
0.3,0.08,1.0,0.7,1e-08,0.9,3.6523135184148052,0.6590891308513339,"{'200': 0.13291741293363415, '400': 0.8539517147360193, '600': 1.0737767943343712, '800': 1.1678461635334312, '1000': 1.2180062228236133}","{'200': 0.16439177882209843, '400': 0.1253222805641409, '600': 0.11327440946091884, '800': 0.09485515787356691, '1000': 0.07821055913105353}"
0.3,0.08,1.0,0.9,1e-08,0.1,3.7860695522308445,0.7955888718959371,"{'200': 0.09817667143169272, '400': 0.830497625045812, '600': 1.0601156831265937, '800': 1.1652982809921193, '1000': 1.2215892457210724}","{'200': 0.11144946318841813, '400': 0.18235746664591918, '600': 0.12753844048345694, '800': 0.10983651799827775, '1000': 0.09241547568081147}"
0.3,0.08,1.0,0.9,1e-08,0.3,3.7974922438239505,0.9189738146172671,"{'200': 0.11462830232235013, '400': 0.8510220608377143, '600': 1.0657703688579783, '800': 1.1743190220432167, '1000': 1.229518206357852}","{'200': 0.14827547044556053, '400': 0.16973012476997543, '600': 0.1395706982861743, '800': 0.10490929711676947, '1000': 0.08707430389839772}"
0.3,0.08,1.0,0.9,1e-08,0.5,3.9522512912144077,0.7872446860262291,"{'200': 0.0883356455379228, '400': 0.8192679039252351, '600': 1.0527501321076627, '800': 1.1506001186948926, '1000': 1.1982797694073108}","{'200': 0.11820702281042243, '400': 0.20141242593724573, '600': 0.14221892150931903, '800': 0.11121413965055126, '1000': 0.09148536922347411}"
0.3,0.08,1.0,0.9,1e-08,0.7,3.760276377665768,0.7915228113576059,"{'200': 0.12640306926751685, '400': 0.8803000952043942, '600': 1.0970394815944466, '800': 1.18834972189789, '1000': 1.2293727233666292}","{'200': 0.1487384862502021, '400': 0.14205613420759594, '600': 0.10822711851564396, '800': 0.08149708804419196, '1000': 0.06848043393796888}"
0.3,0.08,1.0,0.9,1e-08,0.9,3.7938075046003683,0.7659432246392909,"{'200': 0.11934661520728211, '400': 0.8642271269335361, '600': 1.109784899842465, '800': 1.1974355048350747, '1000': 1.2412544529721863}","{'200': 0.16010266544377683, '400': 0.15948313233196162, '600': 0.1107275876611076, '800': 0.10866571055249485, '1000': 0.08820521214895267}"
