r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.06,0.8,0.1,1e-08,0.7,1.97907343698607,0.7412111003717765,"{'200': 0.7355083837494846, '400': 1.114280367071751, '600': 1.23160404852108, '800': 1.2857776881065504, '1000': 1.300813941605003}","{'200': 0.33692155705922483, '400': 0.18452776620696199, '600': 0.14403950392484685, '800': 0.13006670578413887, '1000': 0.10832100936044885}"
0.5,0.06,0.8,0.1,1e-08,0.9,2.0413455298646115,0.8655192822109214,"{'200': 0.704718891289157, '400': 1.0976492591673244, '600': 1.2229371263290265, '800': 1.2782634592288808, '1000': 1.310052413034756}","{'200': 0.36052629309846135, '400': 0.20648929719096115, '600': 0.1390736886320191, '800': 0.12250969424878966, '1000': 0.097474136571501}"
0.5,0.06,0.8,0.3,1e-08,0.1,3.0528064467379616,0.9805858870985922,"{'200': 0.3524122950234811, '400': 0.9535535663453778, '600': 1.1485961861013385, '800': 1.2160751489311983, '1000': 1.270197580120062}","{'200': 0.30258472951522514, '400': 0.22195742352504605, '600': 0.12617530428483026, '800': 0.10093618850787704, '1000': 0.0853935793483837}"
0.5,0.06,0.8,0.3,1e-08,0.3,2.9079961952511755,0.7635119328375046,"{'200': 0.3400607146273111, '400': 1.0226216285923535, '600': 1.1765664622180647, '800': 1.2337519439405433, '1000': 1.2689329542934016}","{'200': 0.2634003549478895, '400': 0.13965012466079235, '600': 0.1143925411344737, '800': 0.1034420709306433, '1000': 0.08346811240640625}"
0.5,0.06,0.8,0.3,1e-08,0.5,2.9691628663626424,0.8379169911112052,"{'200': 0.36400235226474237, '400': 0.9707457835476201, '600': 1.1627288857596074, '800': 1.2420841414000128, '1000': 1.2764895976875685}","{'200': 0.3276603151412844, '400': 0.1619024062464741, '600': 0.1188065596232705, '800': 0.1015502507419428, '1000': 0.08218957830422577}"
0.5,0.06,0.8,0.3,1e-08,0.7,3.0008516236854508,0.6974544639464348,"{'200': 0.3359111467913328, '400': 0.9986223211776007, '600': 1.1575670947450543, '800': 1.2409631368188376, '1000': 1.2823307273198088}","{'200': 0.2761019035277011, '400': 0.1530516361988466, '600': 0.11380821994392501, '800': 0.09524550007168518, '1000': 0.07900119109366367}"
0.5,0.06,0.8,0.3,1e-08,0.9,3.1058666915575475,0.8954995891978406,"{'200': 0.3253118689776161, '400': 0.9765010035522873, '600': 1.1446521205701323, '800': 1.2304593992880652, '1000': 1.2659191496355726}","{'200': 0.31815599165684566, '400': 0.18705507558203574, '600': 0.13968727829176636, '800': 0.11533047198600964, '1000': 0.09520889863148026}"
0.5,0.06,0.8,0.5,1e-08,0.1,3.341690001866816,0.9806069329647307,"{'200': 0.22745356747367898, '400': 0.9039880202331368, '600': 1.1115816237478322, '800': 1.2053342494246928, '1000': 1.2570093242347289}","{'200': 0.2297530629345191, '400': 0.17825730840340048, '600': 0.13335690185819005, '800': 0.09961497630593881, '1000': 0.08875793206556248}"
0.5,0.06,0.8,0.5,1e-08,0.3,3.277575539376483,0.9643624989940653,"{'200': 0.25387458916748923, '400': 0.9336251689788455, '600': 1.1387963040857048, '800': 1.212679484144614, '1000': 1.2625161552171669}","{'200': 0.27252450105777726, '400': 0.18358686066725327, '600': 0.11891442958377967, '800': 0.10814955329769906, '1000': 0.08729654478456549}"
0.5,0.06,0.8,0.5,1e-08,0.5,3.333952049497293,0.7818809992591664,"{'200': 0.23258859937202986, '400': 0.9374593368485343, '600': 1.1130074615867813, '800': 1.2025232148321832, '1000': 1.2385800963555382}","{'200': 0.26561878942408534, '400': 0.16813300257678673, '600': 0.13283809924054438, '800': 0.12130519773348122, '1000': 0.10531634685487996}"
0.5,0.06,0.8,0.5,1e-08,0.7,3.4492843871954197,0.8044819512416549,"{'200': 0.1966630058629495, '400': 0.8993966245696583, '600': 1.085709334641494, '800': 1.1885689044940697, '1000': 1.2373673119785356}","{'200': 0.23186954518505393, '400': 0.14995711006776194, '600': 0.11777305610212939, '800': 0.10985850509732667, '1000': 0.09773220896057642}"
0.5,0.06,0.8,0.5,1e-08,0.9,3.2215675031780315,0.7158459261371845,"{'200': 0.219074306589646, '400': 0.9086252334716234, '600': 1.0861945192894935, '800': 1.1755127257544489, '1000': 1.2172871931077418}","{'200': 0.20267291766704462, '400': 0.13254645643232776, '600': 0.12473561477058014, '800': 0.11724590427992264, '1000': 0.09217688539128763}"
0.5,0.06,0.8,0.7,1e-08,0.1,3.6246779742379385,0.8634780505022625,"{'200': 0.15320547392036915, '400': 0.8870522101575018, '600': 1.1021413591571236, '800': 1.2011916087374592, '1000': 1.2549112464587435}","{'200': 0.1517978195874529, '400': 0.21374846639678183, '600': 0.1404155365695213, '800': 0.1141086051631067, '1000': 0.09331583081529667}"
0.5,0.06,0.8,0.7,1e-08,0.3,3.594463112604564,0.7952730932630976,"{'200': 0.15411809005479388, '400': 0.8304378462301766, '600': 1.0546742061458494, '800': 1.1664695836200885, '1000': 1.212516506479903}","{'200': 0.15675290041274328, '400': 0.16230715309621627, '600': 0.11238450779963016, '800': 0.09755772946600078, '1000': 0.08413437353867445}"
0.5,0.06,0.8,0.7,1e-08,0.5,3.7595394298210514,1.0647593230230823,"{'200': 0.16208510988720648, '400': 0.8773779394375659, '600': 1.1076315854342664, '800': 1.2001174607038931, '1000': 1.2408665698611085}","{'200': 0.2178501053428147, '400': 0.2256535444134952, '600': 0.13320595703567728, '800': 0.10087567804169272, '1000': 0.09516507782795124}"
0.5,0.06,0.8,0.7,1e-08,0.7,3.553562507222799,0.8841772665335899,"{'200': 0.1555836307195911, '400': 0.9063864760549821, '600': 1.1302412153330659, '800': 1.2346484749749445, '1000': 1.278189505788963}","{'200': 0.1636372138518356, '400': 0.1939370062327494, '600': 0.1292865494369893, '800': 0.10850431777500254, '1000': 0.09114716142303617}"
0.5,0.06,0.8,0.7,1e-08,0.9,3.517820536754052,0.7451227872421001,"{'200': 0.1717985068920848, '400': 0.8692466563429276, '600': 1.0772383259986809, '800': 1.1661649674542767, '1000': 1.2219951196093486}","{'200': 0.20404685398553685, '400': 0.1458155812085409, '600': 0.1068931010458786, '800': 0.10525052725532076, '1000': 0.07989436538290025}"
0.5,0.06,0.8,0.9,1e-08,0.1,3.8479731711870278,0.8273873318948313,"{'200': 0.10485969871202584, '400': 0.8187442537268794, '600': 1.0520271687853922, '800': 1.1603441626107254, '1000': 1.2020948133331666}","{'200': 0.11501669601757643, '400': 0.17492265865209855, '600': 0.1357732505237484, '800': 0.12483942539277813, '1000': 0.10855946576851819}"
0.5,0.06,0.8,0.9,1e-08,0.3,3.782384813007262,0.8483434899428924,"{'200': 0.12555105163669467, '400': 0.8572640881794137, '600': 1.0786512341680388, '800': 1.174264663749927, '1000': 1.2296313787380657}","{'200': 0.14697783708754095, '400': 0.21658848457226884, '600': 0.13130913561378996, '800': 0.12191816212332006, '1000': 0.09575459316090074}"
0.5,0.06,0.8,0.9,1e-08,0.5,3.7716990692588728,0.7692782490016985,"{'200': 0.107588089549538, '400': 0.8637610564677803, '600': 1.0930774685328848, '800': 1.2056262276659417, '1000': 1.2488982086830565}","{'200': 0.12522502620719977, '400': 0.188224916202697, '600': 0.12548915335673613, '800': 0.10381189543241573, '1000': 0.08241210183888427}"
0.5,0.06,0.8,0.9,1e-08,0.7,3.7934390306780092,0.7754270839839161,"{'200': 0.12390470674066538, '400': 0.8672063424165515, '600': 1.0612559419898382, '800': 1.1599363432201695, '1000': 1.2046653917613646}","{'200': 0.1412859670441065, '400': 0.15047265300346332, '600': 0.12176648898064414, '800': 0.1232563796625621, '1000': 0.10094741978276835}"
0.5,0.06,0.8,0.9,1e-08,0.9,3.6854761714270485,0.8727121078876785,"{'200': 0.14353789727050123, '400': 0.8540265526096051, '600': 1.0814852302053273, '800': 1.180971059989759, '1000': 1.2281871150030677}","{'200': 0.15775954246129884, '400': 0.17624791032768744, '600': 0.10151625847445253, '800': 0.08946320986689738, '1000': 0.07578917966500166}"
0.5,0.06,1.0,0.1,1e-08,0.1,2.15630939364038,0.6526947406888526,"{'200': 0.6361940944849529, '400': 1.0889748560831343, '600': 1.204912486747159, '800': 1.2559701359107143, '1000': 1.2835528039349429}","{'200': 0.30143890601641216, '400': 0.1524131475445637, '600': 0.12265653344845975, '800': 0.1136071491803428, '1000': 0.0894505712063871}"
0.5,0.06,1.0,0.1,1e-08,0.3,1.9853374936661605,0.627538892389178,"{'200': 0.6779093785267334, '400': 1.1135427435495382, '600': 1.2230383051537572, '800': 1.282722435856246, '1000': 1.3081404262377017}","{'200': 0.29163541940874893, '400': 0.1599585721610131, '600': 0.11538532202485434, '800': 0.09738796375744707, '1000': 0.08835306714265243}"
0.5,0.06,1.0,0.1,1e-08,0.5,2.2204238561307132,0.7034150771155533,"{'200': 0.5948892814136244, '400': 1.0611831065698991, '600': 1.2002553022305034, '800': 1.2699769981254576, '1000': 1.30004165433501}","{'200': 0.2986386539657979, '400': 0.15387174435687917, '600': 0.12150016802766717, '800': 0.10243017612980823, '1000': 0.08505959037750356}"
0.5,0.06,1.0,0.1,1e-08,0.7,2.0247642033584916,0.6656366927596733,"{'200': 0.7025502739226138, '400': 1.1412657680916645, '600': 1.2497218530184524, '800': 1.302023004851369, '1000': 1.3252262781332507}","{'200': 0.3104044580309851, '400': 0.15887407546853988, '600': 0.12167909486763595, '800': 0.11228444456542878, '1000': 0.08887558565993135}"
0.5,0.06,1.0,0.1,1e-08,0.9,2.162573450320471,0.9015152594483311,"{'200': 0.6546446002158651, '400': 1.1191571936679867, '600': 1.2318523330290796, '800': 1.2791805719373508, '1000': 1.2985959631551605}","{'200': 0.35220686999376444, '400': 0.17929309774166075, '600': 0.14608066496230443, '800': 0.12283965636361638, '1000': 0.10418574668024014}"
0.5,0.06,1.0,0.3,1e-08,0.1,2.9348947915833272,0.7886702075361032,"{'200': 0.3481937829660561, '400': 0.9950800792676456, '600': 1.160786918444644, '800': 1.2226278576853145, '1000': 1.2588221801351325}","{'200': 0.2797401396616161, '400': 0.1430151878673352, '600': 0.1083068543787056, '800': 0.0886524696097043, '1000': 0.07989091780617703}"
0.5,0.06,1.0,0.3,1e-08,0.3,2.9341578437386104,0.7775992408145764,"{'200': 0.3609483886733494, '400': 0.9881198031424604, '600': 1.152306855735146, '800': 1.2214350819317907, '1000': 1.2513659650994335}","{'200': 0.29367119848356504, '400': 0.15228418909037988, '600': 0.11270636737185939, '800': 0.10123445242242476, '1000': 0.0868253531368716}"
0.5,0.06,1.0,0.3,1e-08,0.5,3.0502271292814536,1.0013861703442544,"{'200': 0.3183928412246665, '400': 0.9830516889308663, '600': 1.1737176399601839, '800': 1.2653317785127254, '1000': 1.3022373911345202}","{'200': 0.2848322280051655, '400': 0.19566841595122514, '600': 0.1334256483518624, '800': 0.10487418009643333, '1000': 0.08436980896286878}"
0.5,0.06,1.0,0.3,1e-08,0.7,2.9883235103252703,0.8935329271584217,"{'200': 0.3261270380771037, '400': 0.9881273067152365, '600': 1.152905772309499, '800': 1.2292999335866492, '1000': 1.2727609883943984}","{'200': 0.30935180455648226, '400': 0.17492512678620173, '600': 0.1384566006147683, '800': 0.111084597223446, '1000': 0.09083174652542249}"
0.5,0.06,1.0,0.3,1e-08,0.9,3.0668084557875748,0.7819712916438999,"{'200': 0.3113032962882697, '400': 0.9512940245490641, '600': 1.1372102524783296, '800': 1.2123484310714556, '1000': 1.2552363933128734}","{'200': 0.29284001778968644, '400': 0.15259507103265949, '600': 0.11920783295846002, '800': 0.10900042395855562, '1000': 0.08686623789575323}"
0.5,0.06,1.0,0.5,1e-08,0.1,3.5402974460179046,0.8542172881261307,"{'200': 0.17448526139469409, '400': 0.8751839060305916, '600': 1.076618533061014, '800': 1.1668505410069707, '1000': 1.2279551042931562}","{'200': 0.17954264330505781, '400': 0.18258218830135195, '600': 0.1353861539405032, '800': 0.11404350907332553, '1000': 0.08466477377154452}"
0.5,0.06,1.0,0.5,1e-08,0.3,3.5848827906232503,0.9613522060696305,"{'200': 0.1744634042672484, '400': 0.8826129389291532, '600': 1.0943361769616653, '800': 1.182919745675599, '1000': 1.2333297561646777}","{'200': 0.2013185137427602, '400': 0.19072173811748147, '600': 0.11310566802504093, '800': 0.09851128379799344, '1000': 0.07918080215323248}"
0.5,0.06,1.0,0.5,1e-08,0.5,3.402119725133565,0.879524637619406,"{'200': 0.21355374618499448, '400': 0.8924323398827674, '600': 1.1022454911232753, '800': 1.175008842481893, '1000': 1.2302766841879256}","{'200': 0.2537395010159184, '400': 0.199006395893117, '600': 0.13806944948734684, '800': 0.12201021003003995, '1000': 0.09576764001655819}"
0.5,0.06,1.0,0.5,1e-08,0.7,3.342058475789176,0.6919759750476484,"{'200': 0.18904592894537958, '400': 0.9032520637180317, '600': 1.1001773391307264, '800': 1.1938535598845132, '1000': 1.2448135120554547}","{'200': 0.18321799599248828, '400': 0.1360231751027454, '600': 0.13165697271873908, '800': 0.11999436175807011, '1000': 0.10058748747299232}"
0.5,0.06,1.0,0.5,1e-08,0.9,3.4393355912917474,0.8192248488967796,"{'200': 0.18494175592630724, '400': 0.9371510359666159, '600': 1.1369984728240892, '800': 1.2116146502059713, '1000': 1.2600841777966907}","{'200': 0.19409193893450538, '400': 0.13301742058793256, '600': 0.10201583832154759, '800': 0.0830448499290708, '1000': 0.07563837492504437}"
0.5,0.06,1.0,0.7,1e-08,0.1,3.613255282644834,0.8838800806801043,"{'200': 0.14312854906337583, '400': 0.8619583759324109, '600': 1.0823099432255523, '800': 1.1787814387809752, '1000': 1.2387554891941681}","{'200': 0.16133645647666964, '400': 0.16807931092207704, '600': 0.1092430957610733, '800': 0.0800780967961233, '1000': 0.06171701056096283}"
0.5,0.06,1.0,0.7,1e-08,0.3,3.5870936341574,0.7101162665551202,"{'200': 0.16334538669787577, '400': 0.886204445149503, '600': 1.0643765544708605, '800': 1.1553611924422376, '1000': 1.2034858233500667}","{'200': 0.1918418603103985, '400': 0.13838539063547936, '600': 0.11673165276193515, '800': 0.10931100906869468, '1000': 0.09167739897467676}"
0.5,0.06,1.0,0.7,1e-08,0.5,3.5613004595923226,0.696212925595257,"{'200': 0.16498606298021048, '400': 0.9117064572767081, '600': 1.0885375179136272, '800': 1.1798907162371814, '1000': 1.2332022757352639}","{'200': 0.16165186146568972, '400': 0.14791100878966087, '600': 0.13332451110253163, '800': 0.11707128201617044, '1000': 0.09283582669695847}"
0.5,0.06,1.0,0.7,1e-08,0.7,3.696161915175436,0.6968176042933137,"{'200': 0.13243786039434902, '400': 0.9005768609704725, '600': 1.0979602510013597, '800': 1.1858182708604683, '1000': 1.22818203298227}","{'200': 0.15202245179902812, '400': 0.14400210184129456, '600': 0.1194128557412489, '800': 0.10499136146836384, '1000': 0.09424269504073997}"
0.5,0.06,1.0,0.7,1e-08,0.9,3.67221111022215,0.8926963503521617,"{'200': 0.12668984553258317, '400': 0.854591613991452, '600': 1.0670239245241135, '800': 1.1580850310528037, '1000': 1.2060097942015906}","{'200': 0.17606622170473232, '400': 0.14986679527928357, '600': 0.11371834250857528, '800': 0.10972475553151743, '1000': 0.08830585483939112}"
0.5,0.06,1.0,0.9,1e-08,0.1,3.9364069125530037,0.8064080202902625,"{'200': 0.10504511267511786, '400': 0.8026116266213933, '600': 1.0385100660156135, '800': 1.1490141345332443, '1000': 1.2064344360029684}","{'200': 0.14240637424560793, '400': 0.15519372454892563, '600': 0.11608417297025332, '800': 0.09979071364694296, '1000': 0.08309762850402158}"
0.5,0.06,1.0,0.9,1e-08,0.3,3.6784751669022406,0.7933737284641651,"{'200': 0.12399950601620592, '400': 0.861107980204276, '600': 1.0825816034116886, '800': 1.1830975195930844, '1000': 1.2307247552181753}","{'200': 0.15125134079769345, '400': 0.15934920996493449, '600': 0.12662436793211188, '800': 0.10045248986131182, '1000': 0.09028846931520709}"
0.5,0.06,1.0,0.9,1e-08,0.5,3.630205083073313,0.8834830626540005,"{'200': 0.15173886656405217, '400': 0.8582924936573412, '600': 1.071607026331847, '800': 1.1837436253486322, '1000': 1.2366131429827358}","{'200': 0.19867531160643198, '400': 0.20022513936785638, '600': 0.13011291122227744, '800': 0.09930911537531291, '1000': 0.08092723000875894}"
0.5,0.06,1.0,0.9,1e-08,0.7,3.9622000871180814,0.8505209867743375,"{'200': 0.08283600151793045, '400': 0.8032871929446229, '600': 1.0443530318365457, '800': 1.1543313894858211, '1000': 1.2034725798812242}","{'200': 0.09724276292946231, '400': 0.16724343359677382, '600': 0.1325276409406054, '800': 0.1274056221754691, '1000': 0.0988898349174614}"
0.5,0.06,1.0,0.9,1e-08,0.9,3.7683828039576497,0.8472998354988996,"{'200': 0.1115657240946577, '400': 0.8390193354180182, '600': 1.0614009862117373, '800': 1.1605348600497019, '1000': 1.2132748842286465}","{'200': 0.1386029042439003, '400': 0.1873923996762432, '600': 0.14367260943380517, '800': 0.11637783382944546, '1000': 0.09303134581297018}"
