r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.1,0.8,0.1,1e-08,0.5,1.5943866620440754,0.6024189160562939,"{'200': 0.8692162902992318, '400': 1.1624032817593866, '600': 1.2683352021750511, '800': 1.3177037075457791, '1000': 1.3305589179557005}","{'200': 0.2787387262891601, '400': 0.16412940563564907, '600': 0.1190143602229395, '800': 0.10184792062560437, '1000': 0.08640615465256997}"
0.1,0.1,0.8,0.1,1e-08,0.7,1.7296165915495465,0.6740609795967676,"{'200': 0.8111724515104572, '400': 1.1723496694629134, '600': 1.264884576307552, '800': 1.3055530429361082, '1000': 1.3191323565092705}","{'200': 0.3430024421572342, '400': 0.16151394066085065, '600': 0.12121071625359656, '800': 0.09662729018061667, '1000': 0.07477202863683406}"
0.1,0.1,0.8,0.1,1e-08,0.9,1.732564382928413,0.6330566434866893,"{'200': 0.8425422387137579, '400': 1.147764650914509, '600': 1.22988905844709, '800': 1.2703134327193157, '1000': 1.2930999293204142}","{'200': 0.2784755931756015, '400': 0.16989213321454563, '600': 0.10746401836753441, '800': 0.09765977568372664, '1000': 0.08365889136923015}"
0.1,0.1,0.8,0.3,1e-08,0.1,2.705335537954148,0.7830331812000537,"{'200': 0.42126585490674723, '400': 1.0250500289949855, '600': 1.1693113003204343, '800': 1.2373773723798955, '1000': 1.279189025259915}","{'200': 0.31178519824873, '400': 0.14446673328847243, '600': 0.1203505764015516, '800': 0.10306782726843702, '1000': 0.09118789032436143}"
0.1,0.1,0.8,0.3,1e-08,0.3,2.723390760149701,0.6962854679664886,"{'200': 0.4169122320916561, '400': 1.0391952381976604, '600': 1.1757539504828738, '800': 1.2433549569426035, '1000': 1.279067043762972}","{'200': 0.26392848812259095, '400': 0.13928687417191774, '600': 0.09923349477480385, '800': 0.07955143640130481, '1000': 0.06730097818513882}"
0.1,0.1,0.8,0.3,1e-08,0.5,2.820299401729916,0.9116534833736443,"{'200': 0.38773659244753994, '400': 0.9725753981029166, '600': 1.1473658255154604, '800': 1.2274607957709114, '1000': 1.266979969438705}","{'200': 0.30192023007521984, '400': 0.17743581447920043, '600': 0.12898786321921796, '800': 0.12535637692370785, '1000': 0.1034340450209752}"
0.1,0.1,0.8,0.3,1e-08,0.7,2.687648789680953,0.6483260706465466,"{'200': 0.41229587901503, '400': 1.0210021515005403, '600': 1.1839354555839294, '800': 1.2532586785614965, '1000': 1.286059779739154}","{'200': 0.29659762732611505, '400': 0.1587196353264919, '600': 0.12477393980297644, '800': 0.10866953721689204, '1000': 0.09070521370046908}"
0.1,0.1,0.8,0.3,1e-08,0.9,2.816614662506335,0.7165367428265419,"{'200': 0.38186893317648796, '400': 1.0080864950810875, '600': 1.1561964568348884, '800': 1.2330971465923368, '1000': 1.265317557839191}","{'200': 0.2566521863398051, '400': 0.1515703587695773, '600': 0.13239015409345523, '800': 0.12760618521115968, '1000': 0.11506061979459023}"
0.1,0.1,0.8,0.5,1e-08,0.1,3.1777191064174017,0.6852113161037386,"{'200': 0.260658561620688, '400': 0.9322419061368232, '600': 1.1287855309143542, '800': 1.2110961680105945, '1000': 1.2467903361010504}","{'200': 0.22866335589327133, '400': 0.16990608278300018, '600': 0.1090808751970364, '800': 0.09354312283092706, '1000': 0.07836184974979213}"
0.1,0.1,0.8,0.5,1e-08,0.3,3.1007080566445318,0.8281815157419824,"{'200': 0.2989083816494612, '400': 0.945095032057458, '600': 1.1269776648112462, '800': 1.2128441588483179, '1000': 1.2551514345770909}","{'200': 0.25557994354212527, '400': 0.1455255454466634, '600': 0.12246255213679537, '800': 0.10718237093592475, '1000': 0.09396529399390503}"
0.1,0.1,0.8,0.5,1e-08,0.5,3.2595203171809297,0.6424059368261879,"{'200': 0.21672352972866532, '400': 0.9189050887328896, '600': 1.1023307325547484, '800': 1.1788644867159845, '1000': 1.21732165608395}","{'200': 0.19002001057012682, '400': 0.13885521437326928, '600': 0.11197606105344703, '800': 0.08545532749257889, '1000': 0.07434604805261247}"
0.1,0.1,0.8,0.5,1e-08,0.7,3.21788276395445,0.8338383310648607,"{'200': 0.21808113420637582, '400': 0.9412746180809083, '600': 1.137403453781375, '800': 1.2166334622157242, '1000': 1.252288675926941}","{'200': 0.21263142959125222, '400': 0.15462637790924774, '600': 0.11143502677199531, '800': 0.10407641315410691, '1000': 0.07991330272307161}"
0.1,0.1,0.8,0.5,1e-08,0.9,3.5542994550675164,0.963469755892377,"{'200': 0.2079393649133686, '400': 0.8769277575614737, '600': 1.0980568577262142, '800': 1.196928786514176, '1000': 1.2427160193498026}","{'200': 0.2305140278324235, '400': 0.18087152080904983, '600': 0.1213316021556846, '800': 0.10622649028855234, '1000': 0.0927504017830071}"
0.1,0.1,0.8,0.7,1e-08,0.1,3.487974149043034,0.7549242068565338,"{'200': 0.16174846593518016, '400': 0.8857318084807544, '600': 1.1024922671965618, '800': 1.1945070436196779, '1000': 1.2432518480141517}","{'200': 0.1736943108984428, '400': 0.1802946264065086, '600': 0.13412809736071146, '800': 0.097971435237391, '1000': 0.08027358336183345}"
0.1,0.1,0.8,0.7,1e-08,0.3,3.458864709176733,0.8599968217610205,"{'200': 0.1635804607587133, '400': 0.8791845898920243, '600': 1.1079331537427348, '800': 1.2075778348130504, '1000': 1.2579949058486082}","{'200': 0.18059096627789648, '400': 0.14594460247943744, '600': 0.08570656165406865, '800': 0.0789431927581363, '1000': 0.0646287255617882}"
0.1,0.1,0.8,0.7,1e-08,0.5,3.506766319083304,0.8041259349299028,"{'200': 0.15552068050779522, '400': 0.8793024455577967, '600': 1.0894084341443762, '800': 1.1977533255615183, '1000': 1.2393088180516538}","{'200': 0.19042882817857962, '400': 0.15752903430912918, '600': 0.12010592555204659, '800': 0.09972263015106607, '1000': 0.07916390039134893}"
0.1,0.1,0.8,0.7,1e-08,0.7,3.392170929229894,0.8798524603688859,"{'200': 0.16716389675183202, '400': 0.9166329285115534, '600': 1.1015891524294914, '800': 1.1818089554289652, '1000': 1.2195989125441917}","{'200': 0.15835931824439212, '400': 0.13175109921770023, '600': 0.11076224919617902, '800': 0.10494033983173007, '1000': 0.0966615290899376}"
0.1,0.1,0.8,0.7,1e-08,0.9,3.6283627134615233,0.8721650869202489,"{'200': 0.14234291280386333, '400': 0.8696332695973248, '600': 1.0881532442841253, '800': 1.1833769361169548, '1000': 1.2244219284847022}","{'200': 0.12510255244878044, '400': 0.20659215454756213, '600': 0.12683701996554608, '800': 0.09562775750817855, '1000': 0.07439887631576368}"
0.1,0.1,0.8,0.9,1e-08,0.1,3.4853948315865257,0.6191704047980141,"{'200': 0.15098900455769332, '400': 0.8907464899305775, '600': 1.0877807311307877, '800': 1.1880344106274932, '1000': 1.238743227489624}","{'200': 0.1471497783846556, '400': 0.1541436101962024, '600': 0.12325148908831808, '800': 0.10467096212163252, '1000': 0.08142369572386607}"
0.1,0.1,0.8,0.9,1e-08,0.3,3.5999902214399375,0.8773332366321952,"{'200': 0.14515320907621948, '400': 0.8169133194923597, '600': 1.0487138512286953, '800': 1.166543586464571, '1000': 1.2209323919309667}","{'200': 0.18428824081266446, '400': 0.15197388761063058, '600': 0.11304457789428284, '800': 0.09347416831844754, '1000': 0.07657097358916792}"
0.1,0.1,0.8,0.9,1e-08,0.5,3.690266332417704,0.7493957011012503,"{'200': 0.11760042019587544, '400': 0.8538229990257691, '600': 1.0663075846809396, '800': 1.1654293174606698, '1000': 1.2171846380717737}","{'200': 0.13960754759564584, '400': 0.1413007794575088, '600': 0.11310658872416782, '800': 0.10493008178194449, '1000': 0.08116177205097953}"
0.1,0.1,0.8,0.9,1e-08,0.7,3.7919651349885757,0.7905259144177569,"{'200': 0.09496181600949896, '400': 0.7904976447091145, '600': 1.0237535616783284, '800': 1.1438403451403045, '1000': 1.2046654996580586}","{'200': 0.11078598084566944, '400': 0.18396353506678081, '600': 0.11751210458480661, '800': 0.08733959313329545, '1000': 0.07505468717542413}"
0.1,0.1,0.8,0.9,1e-08,0.9,3.7326408334889014,0.6969876852326723,"{'200': 0.11194667743661602, '400': 0.8562822886809605, '600': 1.0925798217807556, '800': 1.1965556799153267, '1000': 1.2416901277513652}","{'200': 0.125603347948767, '400': 0.17714065463374082, '600': 0.11962886102001627, '800': 0.09640486233278463, '1000': 0.07276308449433402}"
0.1,0.1,1.0,0.1,1e-08,0.1,1.829473024508628,0.5960366103874984,"{'200': 0.7670411266787803, '400': 1.1624365778464016, '600': 1.248987467143508, '800': 1.289413178348083, '1000': 1.3142994217342618}","{'200': 0.2964713110919233, '400': 0.14130589320169148, '600': 0.10373764828027476, '800': 0.07821578279582209, '1000': 0.06911145690163299}"
0.1,0.1,1.0,0.1,1e-08,0.3,1.8434750335582408,0.7463708303040291,"{'200': 0.7386286595475592, '400': 1.1167449490611874, '600': 1.2409084561688002, '800': 1.2905334972545797, '1000': 1.3127023023897058}","{'200': 0.3226362630760215, '400': 0.1660808154271755, '600': 0.11312199235917506, '800': 0.10498174682830876, '1000': 0.08145676506150365}"
0.1,0.1,1.0,0.1,1e-08,0.5,1.885481060707079,0.7444555792504768,"{'200': 0.7628119744442117, '400': 1.1266920896509185, '600': 1.2495125178850728, '800': 1.3073793380208991, '1000': 1.3156236371047663}","{'200': 0.3341227640206952, '400': 0.1861160587701927, '600': 0.14120487758914385, '800': 0.10141920067009172, '1000': 0.0860432797452508}"
0.1,0.1,1.0,0.1,1e-08,0.7,1.8932190130766022,0.8820080471589399,"{'200': 0.7732130346187742, '400': 1.134955319666219, '600': 1.2505140305548086, '800': 1.300483970018783, '1000': 1.3252104985981616}","{'200': 0.33549998050404184, '400': 0.20085140694276654, '600': 0.1564894990550964, '800': 0.13202005967256666, '1000': 0.10205435255485956}"
0.1,0.1,1.0,0.1,1e-08,0.9,2.0000764505604898,0.751599735573092,"{'200': 0.7387503766482084, '400': 1.1370439280471063, '600': 1.2287554338232982, '800': 1.2858604305594212, '1000': 1.3013325361768364}","{'200': 0.32339511689884987, '400': 0.15542181852979478, '600': 0.12784579126284196, '800': 0.11026731524858512, '1000': 0.0928360103661214}"
0.1,0.1,1.0,0.3,1e-08,0.1,2.865990168102337,0.8391014500303804,"{'200': 0.3524148561329162, '400': 1.00520526778456, '600': 1.1647118474372082, '800': 1.2365450299242868, '1000': 1.2665427233853381}","{'200': 0.29256352311239103, '400': 0.14247081804853848, '600': 0.1182097899268571, '800': 0.09724045603285236, '1000': 0.0833890531973919}"
0.1,0.1,1.0,0.3,1e-08,0.3,2.7915584357859746,0.7058717893609721,"{'200': 0.3770191336940644, '400': 1.0389292689082674, '600': 1.183558851253944, '800': 1.2523713775420566, '1000': 1.2874137457550028}","{'200': 0.2511036261437097, '400': 0.14196319470531948, '600': 0.12103427831495088, '800': 0.10924177502309942, '1000': 0.09464780559514066}"
0.1,0.1,1.0,0.3,1e-08,0.5,2.9253144696020126,0.8163409814146887,"{'200': 0.3522790109492584, '400': 0.9819567868028553, '600': 1.1421031101134191, '800': 1.2275861412241407, '1000': 1.2684871712478027}","{'200': 0.2888680206411587, '400': 0.17785866172628884, '600': 0.1358304778795396, '800': 0.1068289704890363, '1000': 0.09202225617533201}"
0.1,0.1,1.0,0.3,1e-08,0.7,2.959582544381328,0.916231432129526,"{'200': 0.34599175105484464, '400': 0.9719405181679234, '600': 1.1572355830497252, '800': 1.2293919818539565, '1000': 1.2703346881504174}","{'200': 0.2961681136807227, '400': 0.17535669896362635, '600': 0.13004633498784732, '800': 0.1048701875541691, '1000': 0.08843619796143129}"
0.1,0.1,1.0,0.3,1e-08,0.9,2.8663586420246956,0.8138457089120849,"{'200': 0.3649034047875514, '400': 1.0169460688511238, '600': 1.1616883379686058, '800': 1.2484046037199283, '1000': 1.2787422024289197}","{'200': 0.2977533905941855, '400': 0.18680212485402103, '600': 0.15708587684192984, '800': 0.11473803619168736, '1000': 0.09724093662817}"
0.1,0.1,1.0,0.5,1e-08,0.1,3.434913904223449,0.7383684164059502,"{'200': 0.17996006383225555, '400': 0.9025812328496232, '600': 1.10673666967007, '800': 1.205781697663355, '1000': 1.2507472865849494}","{'200': 0.20258905768741992, '400': 0.1596528371025302, '600': 0.11439888243208796, '800': 0.09232987544823579, '1000': 0.07971832640096338}"
0.1,0.1,1.0,0.5,1e-08,0.3,3.389591611773387,0.9284258944730223,"{'200': 0.20713357972993657, '400': 0.9145900785360936, '600': 1.0912110548228495, '800': 1.1884846291461397, '1000': 1.239741308539802}","{'200': 0.2173204548812807, '400': 0.13926926183558058, '600': 0.13909927088538696, '800': 0.11502439845069838, '1000': 0.09300027253762731}"
0.1,0.1,1.0,0.5,1e-08,0.5,3.3501649020810556,0.9420694305978465,"{'200': 0.2148322347097, '400': 0.9192663057852848, '600': 1.1347185283010195, '800': 1.2177503941229875, '1000': 1.2639970040661}","{'200': 0.21520989847214644, '400': 0.14163056990539108, '600': 0.09539347532930967, '800': 0.09520275928184004, '1000': 0.08716566992793157}"
0.1,0.1,1.0,0.5,1e-08,0.7,3.3733787591896243,0.7854607448844825,"{'200': 0.19425976989910754, '400': 0.912157909102479, '600': 1.1099314227448436, '800': 1.218492779170154, '1000': 1.2672868083442241}","{'200': 0.19219779520179764, '400': 0.15792960471128406, '600': 0.11150060996054634, '800': 0.09020656967766254, '1000': 0.0837422862643203}"
0.1,0.1,1.0,0.5,1e-08,0.9,3.3254771492830533,0.8152929978718783,"{'200': 0.23209059969171705, '400': 0.9238721766625996, '600': 1.137115971950255, '800': 1.2148799711454243, '1000': 1.2530745588615122}","{'200': 0.2726291108695935, '400': 0.1755638952174806, '600': 0.11524198445648359, '800': 0.10085127372957003, '1000': 0.08601215940266223}"
0.1,0.1,1.0,0.7,1e-08,0.1,3.5450876070085617,0.9101965232752178,"{'200': 0.1533492028731733, '400': 0.8885077965888348, '600': 1.094276532772314, '800': 1.1834030619974845, '1000': 1.2269092248689761}","{'200': 0.1935088742807264, '400': 0.1674904169610795, '600': 0.12508864016309906, '800': 0.10659315980155702, '1000': 0.08683176827197257}"
0.1,0.1,1.0,0.7,1e-08,0.3,3.5948315865269227,0.7573115362943027,"{'200': 0.14196743337448484, '400': 0.8738914072164139, '600': 1.0794344475751045, '800': 1.176452412262896, '1000': 1.223526613800664}","{'200': 0.1542155101039807, '400': 0.152276640135775, '600': 0.10736678054211224, '800': 0.09794031398957544, '1000': 0.07791135485963052}"
0.1,0.1,1.0,0.7,1e-08,0.5,3.604780382430594,0.7162365355501003,"{'200': 0.15174894350981005, '400': 0.9034957447524259, '600': 1.1015076862064093, '800': 1.1989204893022942, '1000': 1.2429390720363958}","{'200': 0.19297993322546278, '400': 0.13531375373976112, '600': 0.10683184124201485, '800': 0.09576667305261201, '1000': 0.08369705607399328}"
0.1,0.1,1.0,0.7,1e-08,0.7,3.6486287791912235,0.8170701309979751,"{'200': 0.15371472218488738, '400': 0.8927896763125609, '600': 1.1062939349796173, '800': 1.201611112078018, '1000': 1.2468631499779763}","{'200': 0.20750788857440053, '400': 0.16659550260641748, '600': 0.11657124958400425, '800': 0.09883094505283849, '1000': 0.0879097738378818}"
0.1,0.1,1.0,0.7,1e-08,0.9,3.808914935417056,0.9021259079803552,"{'200': 0.1054127925146438, '400': 0.824214806053138, '600': 1.0617744922440864, '800': 1.171937449503555, '1000': 1.2273726281918202}","{'200': 0.11465223048773854, '400': 0.21497011812998973, '600': 0.1333131773798082, '800': 0.11109652340503261, '1000': 0.09593614588369541}"
0.1,0.1,1.0,0.9,1e-08,0.1,3.840972166662221,0.7953826911874855,"{'200': 0.10118762177535816, '400': 0.8305603387566082, '600': 1.0555577998122447, '800': 1.159317601227015, '1000': 1.2127571168342592}","{'200': 0.1135647442550545, '400': 0.1569243264021306, '600': 0.13241949472862052, '800': 0.10570421040079661, '1000': 0.0978613270406476}"
0.1,0.1,1.0,0.9,1e-08,0.3,3.8295494750691166,0.6884386746397873,"{'200': 0.09164609825853225, '400': 0.8314873047189285, '600': 1.0608890293886664, '800': 1.1716011413883598, '1000': 1.2169902217351298}","{'200': 0.09616392311453723, '400': 0.17698074291123198, '600': 0.1313031298779665, '800': 0.11818853661510227, '1000': 0.10746352383059561}"
0.1,0.1,1.0,0.9,1e-08,0.5,3.7245344071970203,0.7649829233298006,"{'200': 0.12449821615737865, '400': 0.8612006894190688, '600': 1.0984318228958088, '800': 1.1947989789804427, '1000': 1.240238091307384}","{'200': 0.1447112973453487, '400': 0.19057193326889954, '600': 0.13573356469869896, '800': 0.11517806610222531, '1000': 0.09986831112207821}"
0.1,0.1,1.0,0.9,1e-08,0.7,3.932353699407064,0.8960325162686423,"{'200': 0.11058918057081665, '400': 0.8163834449759781, '600': 1.0514704488603057, '800': 1.1644959578860108, '1000': 1.2218299885805284}","{'200': 0.1654616466518867, '400': 0.21646767231552413, '600': 0.12993709915117765, '800': 0.0886950956500238, '1000': 0.07598527023665377}"
0.1,0.1,1.0,0.9,1e-08,0.9,3.8756087153638954,0.733790259586657,"{'200': 0.09929421197756773, '400': 0.8807790536469746, '600': 1.0918519069565331, '800': 1.1868565090833718, '1000': 1.22413455090047}","{'200': 0.12718422684736067, '400': 0.15317534292137613, '600': 0.13115455706972406, '800': 0.11151728550926245, '1000': 0.10375953871679548}"
