r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.08,0.8,0.1,1e-08,0.7,1.9831266501320104,0.7566965254014961,"{'200': 0.71988611084509, '400': 1.1315495078688762, '600': 1.2350589709020132, '800': 1.2713372361977509, '1000': 1.2903507619563324}","{'200': 0.3393760924672747, '400': 0.15472215755648575, '600': 0.1250669825977642, '800': 0.103777304788667, '1000': 0.09791395198131411}"
0.5,0.08,0.8,0.1,1e-08,0.9,2.127568427696439,0.9194413060339084,"{'200': 0.6703407651126281, '400': 1.0831674594184295, '600': 1.2009351643664272, '800': 1.2586181191559827, '1000': 1.2969446511927254}","{'200': 0.36506069777466044, '400': 0.1631829076130363, '600': 0.1231819457987639, '800': 0.10515111510392003, '1000': 0.08781064965989223}"
0.5,0.08,0.8,0.3,1e-08,0.1,3.0085895760549737,0.8425935972613215,"{'200': 0.33132614161907536, '400': 0.9722154119441723, '600': 1.1413579554138948, '800': 1.215003847500017, '1000': 1.2558517867170524}","{'200': 0.2926015116191099, '400': 0.15081044675767344, '600': 0.1145406892855445, '800': 0.1016255442643605, '1000': 0.08720430441943387}"
0.5,0.08,0.8,0.3,1e-08,0.3,2.776451004969287,0.7024305662702869,"{'200': 0.39265110915171136, '400': 1.0276766750518849, '600': 1.1874377799409412, '800': 1.2660803437076549, '1000': 1.3038974582649023}","{'200': 0.2783920811397426, '400': 0.1451479788313022, '600': 0.1313685176210457, '800': 0.11655441379293444, '1000': 0.0936442416141972}"
0.5,0.08,0.8,0.3,1e-08,0.5,2.9374741090398344,0.751848984890161,"{'200': 0.35631606855151043, '400': 0.9985771885344208, '600': 1.1745480368792773, '800': 1.2596544085691364, '1000': 1.2999675493199527}","{'200': 0.28017842567299167, '400': 0.19794313537844965, '600': 0.1348183721087074, '800': 0.08681119485203563, '1000': 0.08350128308255798}"
0.5,0.08,0.8,0.3,1e-08,0.7,2.94263274395285,0.7896194120487086,"{'200': 0.3530611279299219, '400': 0.9991851707756456, '600': 1.1688117717978477, '800': 1.242581501803764, '1000': 1.2819009803160326}","{'200': 0.29472108884754783, '400': 0.14751474376695364, '600': 0.11419539625269791, '800': 0.09179860609603195, '1000': 0.07800830364752603}"
0.5,0.08,0.8,0.3,1e-08,0.9,2.914997199775983,0.9636057349715345,"{'200': 0.3673277298024956, '400': 0.9726135769962203, '600': 1.1695614582025635, '800': 1.2487177784065642, '1000': 1.280634924960577}","{'200': 0.3204955090195868, '400': 0.2043289095571279, '600': 0.12105549800896451, '800': 0.1022126505710701, '1000': 0.07886263436224888}"
0.5,0.08,0.8,0.5,1e-08,0.1,3.4363877999128825,0.9549536122995549,"{'200': 0.21411180371248179, '400': 0.8811720139773538, '600': 1.0977224875668181, '800': 1.1825986843962868, '1000': 1.2334169170828542}","{'200': 0.23738527669974654, '400': 0.19881523762735093, '600': 0.1279218658086453, '800': 0.1103800983340824, '1000': 0.09682333456262271}"
0.5,0.08,0.8,0.5,1e-08,0.3,3.2270946120134063,0.8171473966722921,"{'200': 0.26119615755248915, '400': 0.9741093426563373, '600': 1.159249053231029, '800': 1.241782721495626, '1000': 1.2834600071052147}","{'200': 0.25119385025170365, '400': 0.1508800001709832, '600': 0.11250903845435113, '800': 0.09704474035733279, '1000': 0.08591850187626007}"
0.5,0.08,0.8,0.5,1e-08,0.5,3.417227155950253,0.8053573951607543,"{'200': 0.1924497098680695, '400': 0.9137762666823949, '600': 1.1053957491112376, '800': 1.1945863190543433, '1000': 1.240616642954643}","{'200': 0.2155808680830521, '400': 0.15670258584606153, '600': 0.10872665955675401, '800': 0.09163840093026732, '1000': 0.07545336848653325}"
0.5,0.08,0.8,0.5,1e-08,0.7,3.562405881359397,0.9910644384104293,"{'200': 0.18571808023296524, '400': 0.8906423144468827, '600': 1.0993544290381794, '800': 1.1834099053477363, '1000': 1.2283054399979383}","{'200': 0.21128558555407131, '400': 0.2071009333730745, '600': 0.12372952754345728, '800': 0.11087653119848646, '1000': 0.08591415883048488}"
0.5,0.08,0.8,0.5,1e-08,0.9,3.3803797637144295,0.8550178336997394,"{'200': 0.22140160330557734, '400': 0.9265452826446544, '600': 1.1183516160543348, '800': 1.2067572644111364, '1000': 1.2527097792938697}","{'200': 0.20106271715744184, '400': 0.17765461797099777, '600': 0.11087335181759227, '800': 0.09848479197309548, '1000': 0.08567474294433931}"
0.5,0.08,0.8,0.7,1e-08,0.1,3.597042430061071,0.7879214970538272,"{'200': 0.14043733357775037, '400': 0.8602872331648908, '600': 1.077616802281223, '800': 1.1720449508782005, '1000': 1.2238249133900476}","{'200': 0.14929729098965153, '400': 0.19528066358357168, '600': 0.1536615676467391, '800': 0.12941143534089575, '1000': 0.1108826145700059}"
0.5,0.08,0.8,0.7,1e-08,0.3,3.6670524753091356,0.8110508624977879,"{'200': 0.15062063360506092, '400': 0.8663929747466371, '600': 1.081340771033609, '800': 1.1681689740990997, '1000': 1.2166566087166866}","{'200': 0.1711760516515992, '400': 0.1666645350547605, '600': 0.14255778833909727, '800': 0.1293393156376897, '1000': 0.10337519790458317}"
0.5,0.08,0.8,0.7,1e-08,0.5,3.578250260020801,0.8194270188654439,"{'200': 0.1712814459643004, '400': 0.8919062831956666, '600': 1.093422391528643, '800': 1.1879193099021474, '1000': 1.237953174128759}","{'200': 0.20127110587412197, '400': 0.15886989501026078, '600': 0.11761036928793751, '800': 0.10568167687008903, '1000': 0.08686015968479617}"
0.5,0.08,0.8,0.7,1e-08,0.7,3.459233183099092,0.81776027835819,"{'200': 0.1505557713846942, '400': 0.881561561027857, '600': 1.0994868411509855, '800': 1.1819540113688198, '1000': 1.2278233293605756}","{'200': 0.17385836800194696, '400': 0.17927990578254485, '600': 0.11323309775460857, '800': 0.08914431182277395, '1000': 0.07719585915140699}"
0.5,0.08,0.8,0.7,1e-08,0.9,3.6084651216541777,0.9847768725469583,"{'200': 0.18567509762730847, '400': 0.8798983219284532, '600': 1.1087103861003236, '800': 1.1983410380396786, '1000': 1.2421875097315065}","{'200': 0.21914128649015688, '400': 0.2140674145742821, '600': 0.1381001712261983, '800': 0.11801606604908285, '1000': 0.09350437014260264}"
0.5,0.08,0.8,0.9,1e-08,0.1,3.7514330035291716,0.8574621732207476,"{'200': 0.13082364888059225, '400': 0.8425993971575404, '600': 1.076744140713686, '800': 1.1715155577532308, '1000': 1.2157534919052482}","{'200': 0.14739502108908142, '400': 0.1601015835305451, '600': 0.11594556809787325, '800': 0.10730247337796248, '1000': 0.0903808973244118}"
0.5,0.08,0.8,0.9,1e-08,0.3,3.6114129130330426,0.6812717130626414,"{'200': 0.12024892161512576, '400': 0.8477346514209535, '600': 1.0748996052469386, '800': 1.1678563419279686, '1000': 1.2215535914018665}","{'200': 0.11518341605589513, '400': 0.16698880076457084, '600': 0.13878541834585653, '800': 0.10103334938952306, '1000': 0.08870260114371296}"
0.5,0.08,0.8,0.9,1e-08,0.5,3.761013325510485,0.8743689749095872,"{'200': 0.12710323278911775, '400': 0.8225331238489878, '600': 1.060595758676373, '800': 1.1604183470495157, '1000': 1.2120415862248681}","{'200': 0.14723033851882988, '400': 0.210538503949161, '600': 0.13302222982913076, '800': 0.12069531058409896, '1000': 0.0963857660680963}"
0.5,0.08,0.8,0.9,1e-08,0.7,3.701320550088451,0.8122397302690566,"{'200': 0.13420592492815772, '400': 0.8984812269353688, '600': 1.11516509030208, '800': 1.198261623298639, '1000': 1.2450948571434342}","{'200': 0.15541385663282345, '400': 0.13926770609828862, '600': 0.11584040344663736, '800': 0.10737988014633137, '1000': 0.08277153754734834}"
0.5,0.08,0.8,0.9,1e-08,0.9,3.7389048901689907,0.8218171290935684,"{'200': 0.12923573462480753, '400': 0.8637229639223813, '600': 1.0777087655150457, '800': 1.1860176269988298, '1000': 1.237600753700398}","{'200': 0.16910853178508517, '400': 0.18707082009338466, '600': 0.12313974426383736, '800': 0.08516438013243509, '1000': 0.0662720610064367}"
0.5,0.08,1.0,0.1,1e-08,0.1,2.1868927291961135,0.7658524608477938,"{'200': 0.654899610403462, '400': 1.0883736246341595, '600': 1.225788167605699, '800': 1.2891329396924207, '1000': 1.3141097357870808}","{'200': 0.3408634608878617, '400': 0.2022153051638443, '600': 0.1336232697607516, '800': 0.11807007886378991, '1000': 0.10328894491600665}"
0.5,0.08,1.0,0.1,1e-08,0.3,2.0542421171471497,0.596141386007682,"{'200': 0.6547026522405568, '400': 1.1202611901064607, '600': 1.2331524583121132, '800': 1.279583631931446, '1000': 1.3037879193245365}","{'200': 0.28001427967307496, '400': 0.1424010865165773, '600': 0.10586399617604798, '800': 0.0987912907901853, '1000': 0.09147110488567446}"
0.5,0.08,1.0,0.1,1e-08,0.5,2.0000764505604898,0.726576572395107,"{'200': 0.6783144036476985, '400': 1.0750290944486334, '600': 1.2058487269165497, '800': 1.2669564671109712, '1000': 1.2953089192905463}","{'200': 0.3046035069127454, '400': 0.17389415054077106, '600': 0.1390397283626238, '800': 0.12067382307935394, '1000': 0.09651825213972381}"
0.5,0.08,1.0,0.1,1e-08,0.7,2.2815905272421793,0.9046403260312722,"{'200': 0.6163245622467918, '400': 1.1128238049477046, '600': 1.245225092352167, '800': 1.303985711225594, '1000': 1.3193601643916837}","{'200': 0.333382630970313, '400': 0.15454513622211596, '600': 0.1228124675425924, '800': 0.1118208593757085, '1000': 0.0939819222337885}"
0.5,0.08,1.0,0.1,1e-08,0.9,2.183207989972532,0.9090237475258623,"{'200': 0.6323687332082972, '400': 1.1028949681478637, '600': 1.235873915560886, '800': 1.2908437283237568, '1000': 1.3055729007366015}","{'200': 0.3250383285383589, '400': 0.1710876352542654, '600': 0.108777174080099, '800': 0.0929995937029915, '1000': 0.0829189530358464}"
0.5,0.08,1.0,0.3,1e-08,0.1,3.0889168911290685,0.8808319596056686,"{'200': 0.30950872856946116, '400': 0.9526736245711988, '600': 1.146538330127552, '800': 1.2389672475106144, '1000': 1.2723122055750868}","{'200': 0.2690912028447949, '400': 0.1996467141538302, '600': 0.12887347588390802, '800': 0.11100957861287891, '1000': 0.09149676906040997}"
0.5,0.08,1.0,0.3,1e-08,0.3,2.9643727053719853,0.7903177256887106,"{'200': 0.3287475779392901, '400': 0.9712133325401919, '600': 1.1489568118155935, '800': 1.228520247827408, '1000': 1.2708701238013682}","{'200': 0.25858778341011107, '400': 0.15850335666705598, '600': 0.1243626318519105, '800': 0.11504533216911374, '1000': 0.10007549360227616}"
0.5,0.08,1.0,0.3,1e-08,0.5,3.1699811540478797,1.0179505421123074,"{'200': 0.28245847589007855, '400': 0.9336464223664418, '600': 1.1511693956537672, '800': 1.237651753156693, '1000': 1.2748922933593911}","{'200': 0.2777450067385858, '400': 0.20448662956102728, '600': 0.13244962785414702, '800': 0.10677108388836191, '1000': 0.0884684722271328}"
0.5,0.08,1.0,0.3,1e-08,0.7,3.0612813469522,0.9619283983736555,"{'200': 0.32331626743616293, '400': 0.9607582066604804, '600': 1.1351003788506617, '800': 1.2163520833714447, '1000': 1.2567970689777732}","{'200': 0.29881373308726944, '400': 0.16905567500829743, '600': 0.1288566457767935, '800': 0.1140154016539009, '1000': 0.09599744105003252}"
0.5,0.08,1.0,0.3,1e-08,0.9,3.045805442213155,0.9195808427054117,"{'200': 0.3404172251496996, '400': 0.970892994254933, '600': 1.1667617838241833, '800': 1.2487396701364415, '1000': 1.2746125126993249}","{'200': 0.30910461902398956, '400': 0.1808244828368011, '600': 0.14358075949505314, '800': 0.10655979511764577, '1000': 0.0871155305624063}"
0.5,0.08,1.0,0.5,1e-08,0.1,3.374115707034341,0.8638474847720753,"{'200': 0.2416502719917129, '400': 0.9179197347788863, '600': 1.1113155633218403, '800': 1.203364223426925, '1000': 1.2433004739106719}","{'200': 0.24943296693338152, '400': 0.19104689274369474, '600': 0.1349790025538349, '800': 0.12909786450445368, '1000': 0.11211557985702718}"
0.5,0.08,1.0,0.5,1e-08,0.3,3.3041056617862763,0.8993637040966473,"{'200': 0.23986218414972088, '400': 0.9143795438542122, '600': 1.1244164521962896, '800': 1.2147364041030584, '1000': 1.254220590523726}","{'200': 0.25832319769825324, '400': 0.14607497947017412, '600': 0.10433289240833199, '800': 0.10524115163040759, '1000': 0.0951120074361002}"
0.5,0.08,1.0,0.5,1e-08,0.5,3.4072783600465812,0.8393756691849783,"{'200': 0.19918572926234027, '400': 0.9233404768393514, '600': 1.1143961704557546, '800': 1.2059625055653, '1000': 1.255234459218327}","{'200': 0.21851650090515745, '400': 0.142241195615641, '600': 0.12542135988850578, '800': 0.10677275753604942, '1000': 0.0779549744426649}"
0.5,0.08,1.0,0.5,1e-08,0.7,3.403593620822999,0.9204347297830674,"{'200': 0.2201155263434543, '400': 0.8830420979514962, '600': 1.090908999641767, '800': 1.1805548562224062, '1000': 1.2262225078366398}","{'200': 0.24511917034474684, '400': 0.19788144031004584, '600': 0.13468278556008562, '800': 0.12185011952617252, '1000': 0.10181894517386707}"
0.5,0.08,1.0,0.5,1e-08,0.9,3.3018948182521273,0.9138743110880385,"{'200': 0.22010287607145698, '400': 0.9471094274352154, '600': 1.1327151396830712, '800': 1.2227500222678451, '1000': 1.2635574807337944}","{'200': 0.23137120010146467, '400': 0.13394076274667344, '600': 0.0911872362338156, '800': 0.07497288233517528, '1000': 0.06681218219178693}"
0.5,0.08,1.0,0.7,1e-08,0.1,3.7138486634486303,0.7605228562204962,"{'200': 0.1254746766973035, '400': 0.8494978465551845, '600': 1.0639446505316896, '800': 1.1623619705167765, '1000': 1.2136560534981788}","{'200': 0.15379720087564266, '400': 0.14366789807226174, '600': 0.10975787886898355, '800': 0.10710602980772453, '1000': 0.08581480952560108}"
0.5,0.08,1.0,0.7,1e-08,0.3,3.7536438470633207,1.0992211384535988,"{'200': 0.14541085287290742, '400': 0.8462968316799164, '600': 1.0773004933843089, '800': 1.1861565552737183, '1000': 1.2365589818899394}","{'200': 0.14533974558547186, '400': 0.23130376475336858, '600': 0.14819855101624257, '800': 0.11002554580841523, '1000': 0.09562242175840772}"
0.5,0.08,1.0,0.7,1e-08,0.5,3.789754291454427,1.1349325798438656,"{'200': 0.14226982760351223, '400': 0.8190526796493509, '600': 1.049785986659217, '800': 1.1643732084269205, '1000': 1.2180426846654067}","{'200': 0.16664748779491512, '400': 0.22204786901583243, '600': 0.14499309835164292, '800': 0.10953605161636319, '1000': 0.09385220286302041}"
0.5,0.08,1.0,0.7,1e-08,0.7,3.6744219537562994,0.8146170941010651,"{'200': 0.1432779970841695, '400': 0.8686102282992192, '600': 1.0876680227311915, '800': 1.1668203739886105, '1000': 1.2185104465746166}","{'200': 0.20660075065340947, '400': 0.16041497411056713, '600': 0.126430462000274, '800': 0.12289917972527048, '1000': 0.09751073484398969}"
0.5,0.08,1.0,0.7,1e-08,0.9,3.780542443395472,0.8320015512702446,"{'200': 0.12376687607821223, '400': 0.875624623911267, '600': 1.0925933675427077, '800': 1.1807475553728235, '1000': 1.2267551359910829}","{'200': 0.16193987189639017, '400': 0.14553735171870905, '600': 0.11902095828897445, '800': 0.11879111149420792, '1000': 0.10252537709138429}"
0.5,0.08,1.0,0.9,1e-08,0.1,3.8682392369167315,0.8360279481513756,"{'200': 0.10920825347079509, '400': 0.8196799109159103, '600': 1.0576737590667145, '800': 1.1629487528273488, '1000': 1.2236219590743262}","{'200': 0.131246903131275, '400': 0.18381903293218213, '600': 0.12509729855179533, '800': 0.09874535003639488, '1000': 0.08591606245774036}"
0.5,0.08,1.0,0.9,1e-08,0.3,3.7344832031006927,0.6992340026004743,"{'200': 0.11973365697320845, '400': 0.8480457392885292, '600': 1.0734149531011186, '800': 1.1798614118539366, '1000': 1.2318070625179836}","{'200': 0.14876289147233948, '400': 0.154633456009554, '600': 0.10847815633318936, '800': 0.0797968296957289, '1000': 0.06326411220985134}"
0.5,0.08,1.0,0.9,1e-08,0.5,3.709795450302691,0.8324890155143713,"{'200': 0.11616291456722043, '400': 0.8536008651156963, '600': 1.0744898515819092, '800': 1.1732396191874666, '1000': 1.2267599784073753}","{'200': 0.12821826384708696, '400': 0.1811217785802941, '600': 0.12228724054206495, '800': 0.09820340350857984, '1000': 0.07608969698451007}"
0.5,0.08,1.0,0.9,1e-08,0.7,3.7934390306780092,0.8550984980366629,"{'200': 0.11227620525456875, '400': 0.818095628431628, '600': 1.0732297393770738, '800': 1.1743497571867156, '1000': 1.225786070020331}","{'200': 0.13365389494756666, '400': 0.1523993026062928, '600': 0.09885527372958522, '800': 0.09023348637225771, '1000': 0.0698264629175525}"
0.5,0.08,1.0,0.9,1e-08,0.9,3.758802481976336,0.7171437854099522,"{'200': 0.10886927282381753, '400': 0.8256107536565848, '600': 1.0534393873070214, '800': 1.1471994048486331, '1000': 1.2143347256901011}","{'200': 0.14077345198301222, '400': 0.16513638545501153, '600': 0.1279527008995443, '800': 0.10901778543529339, '1000': 0.08807809608515936}"
