r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.1,0.2,0.5,1e-08,0.1,1.2531798099403517,0.7309796407591541,"{'200': 379.74161971789863, '400': 429.70351044599335, '600': 458.3649114913335, '800': 471.63681031160297, '1000': 472.8226365952679}","{'200': 656.024395759456, '400': 704.986157559363, '600': 747.1707253889866, '800': 767.4720171087387, '1000': 768.5332504655561}"
0.5,0.1,0.2,0.5,1e-08,0.3,1.4182561271568395,0.780686074087339,"{'200': 240.70203122909723, '400': 327.87808346898635, '600': 351.54639799392896, '800': 366.0917431228652, '1000': 367.29664765366243}","{'200': 530.3897907000033, '400': 639.4969983191487, '600': 680.6236267944728, '800': 704.3079758758424, '1000': 705.8001938061647}"
0.5,0.1,0.2,0.5,1e-08,0.5,1.3810402609986576,0.7559874500321938,"{'200': 99.58869589931952, '400': 119.77208147232605, '600': 125.02756554392252, '800': 130.6735691040016, '1000': 129.99686892655816}","{'200': 286.5552336737131, '400': 339.49762247422933, '600': 352.45643928229725, '800': 367.5398381257647, '1000': 365.05290187062457}"
0.5,0.1,0.2,0.5,1e-08,0.7,1.3637219866478216,0.6139735361503097,"{'200': 79.78331017730706, '400': 104.51194265521242, '600': 113.00659419635582, '800': 117.10968934880738, '1000': 118.72439914188377}","{'200': 233.1108456295996, '400': 293.3197713659343, '600': 317.27061041384104, '800': 328.85859054303154, '1000': 333.2230599871879}"
0.5,0.1,0.2,0.5,1e-08,0.9,1.3217159594989827,0.8259107687119912,"{'200': 167.13058128114298, '400': 187.46920332864343, '600': 210.3063614694364, '800': 218.59921481063515, '1000': 219.41219915322432}","{'200': 334.1497901476625, '400': 360.88740607449876, '600': 377.6779620942461, '800': 388.6913285568374, '1000': 389.00480733073465}"
0.5,0.1,0.2,0.7,1e-08,0.1,1.137478998319867,0.9373846227546602,"{'200': 477.83225285725956, '400': 493.91388467255973, '600': 507.31253117958954, '800': 515.6070444310875, '1000': 512.0059436861751}","{'200': 515.3288768587059, '400': 530.5501368963778, '600': 544.0245183957064, '800': 552.7799834144349, '1000': 548.7382279077739}"
0.5,0.1,0.2,0.7,1e-08,0.3,0.8913384181845662,0.7824180855023583,"{'200': 577.7386339346285, '400': 626.0805540497857, '600': 650.123230379897, '800': 662.1023380922601, '1000': 659.6098916436292}","{'200': 462.53790651794196, '400': 471.30158248990284, '600': 487.2095779597236, '800': 495.8547599727876, '1000': 494.08347391314993}"
0.5,0.1,0.2,0.7,1e-08,0.5,0.6868353912757471,0.8025125173542739,"{'200': 655.6556021829485, '400': 696.3343097116557, '600': 716.4600176454613, '800': 730.5058812193976, '1000': 726.6727098540564}","{'200': 374.258169107779, '400': 382.7082274884277, '600': 390.6729989981708, '800': 397.75397122348545, '1000': 394.98941745932245}"
0.5,0.1,0.2,0.7,1e-08,0.7,0.6953102914899864,0.8410610795037099,"{'200': 594.155175396825, '400': 613.7728877485408, '600': 629.567988185578, '800': 642.7584815281646, '1000': 638.2171637798383}","{'200': 315.3564562815831, '400': 321.9459271802177, '600': 329.41786757569474, '800': 336.7341568559028, '1000': 334.60467143090835}"
0.5,0.1,0.2,0.7,1e-08,0.9,0.7406325839400492,0.8717987101140741,"{'200': 516.2871274353047, '400': 537.0337792702578, '600': 552.3313266406549, '800': 561.1313931464025, '1000': 557.0463988324697}","{'200': 268.54344913231085, '400': 276.6967851557108, '600': 283.5292624326645, '800': 287.7744358303582, '1000': 285.6530489075657}"
0.5,0.1,0.2,0.9,1e-08,0.1,0.29146287258536313,0.20118946103214033,"{'200': 567.5729146765528, '400': 576.519766611502, '600': 587.3995199789325, '800': 594.5349369153241, '1000': 589.7846963357945}","{'200': 353.7472781755904, '400': 355.88175065701466, '600': 362.487456797729, '800': 366.58200941027195, '1000': 363.84355036315276}"
0.5,0.1,0.2,0.9,1e-08,0.3,0.3673685005911593,0.3156352866852112,"{'200': 543.0317043016616, '400': 559.2895165442953, '600': 577.973019739765, '800': 590.6991151949011, '1000': 587.7282488049947}","{'200': 337.59152751098856, '400': 331.2123778587192, '600': 329.21617093062804, '800': 329.1394581501714, '1000': 325.59645260308446}"
0.5,0.1,0.2,0.9,1e-08,0.5,0.6813082824403737,0.625709949692317,"{'200': 381.85215629094574, '400': 427.8781647845802, '600': 462.0741633581959, '800': 476.1072536798525, '1000': 476.13860579109985}","{'200': 338.63596900686076, '400': 319.5597912232645, '600': 313.0976072812636, '800': 317.2660399726533, '1000': 314.9495488159815}"
0.5,0.1,0.2,0.9,1e-08,0.7,0.7317892098034515,0.8175160112205231,"{'200': 389.11494832946715, '400': 403.1260582331795, '600': 412.6053142882411, '800': 418.30612410894014, '1000': 415.843850874865}","{'200': 287.4763551225712, '400': 295.30049319853083, '600': 301.53348672110786, '800': 305.50884530955346, '1000': 303.5924799502696}"
0.5,0.1,0.2,0.9,1e-08,0.9,0.7391586882506166,0.8332525923816768,"{'200': 382.77728300533056, '400': 403.18097353658953, '600': 418.5084764192842, '800': 425.3330868487361, '1000': 423.2591419865857}","{'200': 240.38765286205327, '400': 240.7922402389039, '600': 244.2875924064477, '800': 247.16986846527533, '1000': 245.52414694246386}"
0.5,0.1,0.4,0.1,1e-08,0.1,1.315451902818893,0.7550362450208354,"{'200': 0.919242269106934, '400': 1.182911865932344, '600': 1.270316428021249, '800': 1.3200116055163285, '1000': 1.333592998509641}","{'200': 0.31605426192393876, '400': 0.17025257538501706, '600': 0.13233201033684067, '800': 0.11404417384374706, '1000': 0.09251488919784481}"
0.5,0.1,0.4,0.1,1e-08,0.3,1.27012961036883,0.7037934871415464,"{'200': 0.9420453802699063, '400': 1.209092389492232, '600': 1.2854576442153829, '800': 1.3371900302169877, '1000': 1.3436703167191577}","{'200': 0.2832258479654953, '400': 0.1661650400380527, '600': 0.12148118154514646, '800': 0.10714374031158147, '1000': 0.08777433367238233}"
0.5,0.1,0.4,0.1,1e-08,0.5,1.3843565262998823,0.8052648354122846,"{'200': 0.9164255781357581, '400': 1.2003525472885501, '600': 1.2882068988755608, '800': 1.324171779797719, '1000': 1.3280503673944315}","{'200': 0.3107853727959859, '400': 0.16671704873853338, '600': 0.1237898183271086, '800': 0.1056078214053831, '1000': 0.09596434350188285}"
0.5,0.1,0.4,0.1,1e-08,0.7,1.2222280004622599,0.5980895909295075,"{'200': 0.9467632281476764, '400': 1.2073308574719275, '600': 1.2807545313516828, '800': 1.316031331701396, '1000': 1.3357554696464276}","{'200': 0.2733259824635696, '400': 0.16253853771685722, '600': 0.12649494004331543, '800': 0.09638253550993314, '1000': 0.07581757906678743}"
0.5,0.1,0.4,0.1,1e-08,0.9,1.2800784062725024,0.5908021750931732,"{'200': 0.8982763178318331, '400': 1.1487890760618311, '600': 1.2526560485160076, '800': 1.2987398571784907, '1000': 1.3246419267728669}","{'200': 0.310558562305682, '400': 0.19103072461791812, '600': 0.12738004751354903, '800': 0.11228750531265584, '1000': 0.0912426090614661}"
0.5,0.1,0.4,0.3,1e-08,0.1,2.274221048795015,0.6804672881200845,"{'200': 0.6010297680408354, '400': 1.1193822081016134, '600': 1.2457628941860923, '800': 1.2895304917344848, '1000': 1.3112712198446184}","{'200': 0.2920179296838935, '400': 0.14835974774405253, '600': 0.11309838035391233, '800': 0.09897035465026159, '1000': 0.07817214211811284}"
0.5,0.1,0.4,0.3,1e-08,0.3,2.333545350294691,0.7226482909025562,"{'200': 0.595156419586475, '400': 1.0787561182720873, '600': 1.2034016780902266, '800': 1.2623502929697599, '1000': 1.2953780989711121}","{'200': 0.2993878497609945, '400': 0.15789876616792559, '600': 0.1216663510969948, '800': 0.1161974839813158, '1000': 0.08891282996061949}"
0.5,0.1,0.4,0.3,1e-08,0.5,2.4437190530798025,0.7668336285551459,"{'200': 0.5643877820157408, '400': 1.0527720061125823, '600': 1.1882699339331186, '800': 1.235808344506487, '1000': 1.271116273043205}","{'200': 0.3009681163509894, '400': 0.15845500690840694, '600': 0.11796465948756173, '800': 0.1113691623207133, '1000': 0.09917310488803183}"
0.5,0.1,0.4,0.3,1e-08,0.7,2.441139735623295,0.7322523459189876,"{'200': 0.5131281624058045, '400': 1.0592294606486161, '600': 1.190336993265876, '800': 1.2581917699071508, '1000': 1.2872890407322541}","{'200': 0.2830464634363924, '400': 0.15998554884085445, '600': 0.1212965418621959, '800': 0.09363496909700608, '1000': 0.08648222072025734}"
0.5,0.1,0.4,0.3,1e-08,0.9,2.44224515739037,0.9095453171578243,"{'200': 0.536342063504749, '400': 1.069828584341882, '600': 1.2037161548341997, '800': 1.2600901210727218, '1000': 1.294212286372037}","{'200': 0.35499842814535587, '400': 0.19818966866783316, '600': 0.1321951141632249, '800': 0.11656380919079891, '1000': 0.09767888481578756}"
0.5,0.1,0.4,0.5,1e-08,0.1,2.6316407534825013,0.8706459468286597,"{'200': 0.4917667077087462, '400': 1.0455279797369152, '600': 1.1845565074752857, '800': 1.2546813716948242, '1000': 1.2844658267685871}","{'200': 0.37546821719879936, '400': 0.192677486671377, '600': 0.13721914068323482, '800': 0.10995824915413194, '1000': 0.09047815507950953}"
0.5,0.1,0.4,0.5,1e-08,0.3,2.743656825879404,0.8853703797247701,"{'200': 0.4618094800484031, '400': 1.0407475826266377, '600': 1.2072676354008705, '800': 1.2757429745649536, '1000': 1.3000957726757245}","{'200': 0.3200724507459801, '400': 0.1551608395226982, '600': 0.12857547919917905, '800': 0.10361417193902651, '1000': 0.09321351638371048}"
0.5,0.1,0.4,0.5,1e-08,0.5,2.7786618485034364,0.8033115184394979,"{'200': 0.4469213870006793, '400': 1.0500525778707455, '600': 1.1834381168147747, '800': 1.245295251650945, '1000': 1.2784831410870552}","{'200': 0.3526907742617862, '400': 0.15909868239564173, '600': 0.12270042469350516, '800': 0.11630829008225967, '1000': 0.11163339175704605}"
0.5,0.1,0.4,0.5,1e-08,0.7,2.6636979847276683,0.7250181137759716,"{'200': 0.45381620093606534, '400': 1.0313181556805064, '600': 1.162113435869987, '800': 1.2367005171069374, '1000': 1.2704590032353422}","{'200': 0.31556621126613466, '400': 0.16449265947160097, '600': 0.1259373055125185, '800': 0.0988704304397413, '1000': 0.08073273759895237}"
0.5,0.1,0.4,0.5,1e-08,0.9,2.798927914233139,0.7847451332414487,"{'200': 0.42931900565738773, '400': 1.052545104495272, '600': 1.2025766178782906, '800': 1.2691607197021757, '1000': 1.301389945766612}","{'200': 0.35225735532638003, '400': 0.17729384194823836, '600': 0.12480872787999082, '800': 0.10818408447309379, '1000': 0.09376776737345024}"
0.5,0.1,0.4,0.7,1e-08,0.1,2.7521317260936438,0.7778626757496122,"{'200': 0.42593485936033165, '400': 1.009867164237579, '600': 1.1619209112935136, '800': 1.2369841854908057, '1000': 1.2724289635064057}","{'200': 0.31615660228603504, '400': 0.17694930829240652, '600': 0.14277581033521458, '800': 0.1227136344761675, '1000': 0.09747994508045117}"
0.5,0.1,0.4,0.7,1e-08,0.3,2.714915859935462,0.8433824771489727,"{'200': 0.4752935800765793, '400': 1.0446459601105347, '600': 1.1858871011784862, '800': 1.249732018257781, '1000': 1.274177105224609}","{'200': 0.3264472377542442, '400': 0.15155983124667505, '600': 0.11111175796627488, '800': 0.09552546314113029, '1000': 0.08544079778584765}"
0.5,0.1,0.4,0.7,1e-08,0.5,2.9518445920118057,0.9958278905306169,"{'200': 0.40140148426024763, '400': 0.9910755189071617, '600': 1.1640891311303827, '800': 1.2472290687097949, '1000': 1.2939523940302546}","{'200': 0.3394460509084844, '400': 0.22904972603405122, '600': 0.16024452842790005, '800': 0.11823872000029312, '1000': 0.09296564449890769}"
0.5,0.1,0.4,0.7,1e-08,0.7,2.9706367620520746,0.748934101912035,"{'200': 0.3564483758876977, '400': 0.982506531452876, '600': 1.1533063391070408, '800': 1.2301318503846619, '1000': 1.2734548783535073}","{'200': 0.3061000268687207, '400': 0.16804763988375335, '600': 0.12963063164684743, '800': 0.12494459675474981, '1000': 0.10670797641089187}"
0.5,0.1,0.4,0.7,1e-08,0.9,2.891414868745055,0.8603724850718996,"{'200': 0.37219334791102643, '400': 0.9952086323011526, '600': 1.1722080031329833, '800': 1.2483856274989416, '1000': 1.2873089508467346}","{'200': 0.3139976146257533, '400': 0.16625084300426973, '600': 0.12219825943398106, '800': 0.09820393937779547, '1000': 0.093311066348471}"
0.5,0.1,0.4,0.9,1e-08,0.1,2.9466859570987904,1.0831194269107938,"{'200': 0.42423150548962424, '400': 1.0000906737785713, '600': 1.1504238561693287, '800': 1.2237636004849315, '1000': 1.2617796071697454}","{'200': 0.3474209883224992, '400': 0.2400108965706094, '600': 0.14819493796768438, '800': 0.1143093133603361, '1000': 0.09428913660126369}"
0.5,0.1,0.4,0.9,1e-08,0.3,2.8678325377141283,0.8449932168852259,"{'200': 0.39899327525351863, '400': 0.9845954002165687, '600': 1.1546437800506248, '800': 1.2404355965073077, '1000': 1.2759592943043296}","{'200': 0.3175396661863435, '400': 0.194838685515981, '600': 0.127659970392915, '800': 0.0948484733221429, '1000': 0.07609298132774336}"
0.5,0.1,0.4,0.9,1e-08,0.5,2.9993777279960177,0.9696459703487728,"{'200': 0.35499811577811924, '400': 0.9937644529022945, '600': 1.172252902842576, '800': 1.2486721294788472, '1000': 1.2883458212519765}","{'200': 0.31893926862547356, '400': 0.1926509976902079, '600': 0.14165919760676313, '800': 0.1252868995747761, '1000': 0.1059373930049102}"
0.5,0.1,0.4,0.9,1e-08,0.7,3.080073516992471,0.9069253374258872,"{'200': 0.32232823478915196, '400': 0.9458395539616545, '600': 1.1338547643810033, '800': 1.2276690154605674, '1000': 1.2794274456645598}","{'200': 0.2999322097945501, '400': 0.2017911592819285, '600': 0.13920544163544585, '800': 0.10939962512996826, '1000': 0.08777931460859795}"
0.5,0.1,0.4,0.9,1e-08,0.9,3.006010258598466,0.8968889915683572,"{'200': 0.3419644503801421, '400': 0.9688193587125945, '600': 1.1506512410436591, '800': 1.2279537699958687, '1000': 1.2719011628423214}","{'200': 0.29177507112470696, '400': 0.17268979963182002, '600': 0.122374943022808, '800': 0.0945203345100149, '1000': 0.08186873603997001}"
0.5,0.1,0.6,0.1,1e-08,0.1,1.4971095465415014,0.6538793750237967,"{'200': 0.9189741024551397, '400': 1.215628290998998, '600': 1.3049369020106376, '800': 1.342132197587614, '1000': 1.3538818919083035}","{'200': 0.2677168517981535, '400': 0.15613071679103044, '600': 0.11393233432188869, '800': 0.10394426134603736, '1000': 0.09024803302495957}"
0.5,0.1,0.6,0.1,1e-08,0.3,1.6890844600901411,0.8255332386488,"{'200': 0.8261939655846982, '400': 1.1418455122817939, '600': 1.2509222842546421, '800': 1.2815937599984448, '1000': 1.3073728443356396}","{'200': 0.32234169988836403, '400': 0.196303192720032, '600': 0.1369744017517825, '800': 0.10627174901494954, '1000': 0.08374856931177702}"
0.5,0.1,0.6,0.1,1e-08,0.5,1.6658706029815726,0.7703179787776012,"{'200': 0.8539831542515712, '400': 1.1765881587533817, '600': 1.2816040095342756, '800': 1.3314941841459607, '1000': 1.3437038129988534}","{'200': 0.3012943564840462, '400': 0.16726825567834994, '600': 0.1260194184515426, '800': 0.10700175857823081, '1000': 0.09120728467208383}"
0.5,0.1,0.6,0.1,1e-08,0.7,1.8541607773066289,0.7736395849310215,"{'200': 0.7963829832451637, '400': 1.1368875746489087, '600': 1.2468852440327622, '800': 1.3031266833740418, '1000': 1.3362817386447143}","{'200': 0.33800521942235223, '400': 0.1978181319554816, '600': 0.13717008221221524, '800': 0.1093000799054842, '1000': 0.08484781461403662}"
0.5,0.1,0.6,0.1,1e-08,0.9,1.9064840742814988,0.731597897477769,"{'200': 0.7637864589552016, '400': 1.1209462063413325, '600': 1.2452916010064135, '800': 1.2964246199555158, '1000': 1.3290310902793616}","{'200': 0.30800953777687795, '400': 0.1800425996522584, '600': 0.1373317703629144, '800': 0.12660205360271443, '1000': 0.10527660742750125}"
0.5,0.1,0.6,0.3,1e-08,0.1,2.80077028384493,1.0011107591585207,"{'200': 0.43616608520625555, '400': 0.9720140636323891, '600': 1.1183808417032985, '800': 1.2048781118314962, '1000': 1.2460534033774688}","{'200': 0.3103199946475936, '400': 0.2158552497236561, '600': 0.16097665705101438, '800': 0.14150442407800523, '1000': 0.11875455424431881}"
0.5,0.1,0.6,0.3,1e-08,0.3,2.6522752931345623,0.7429137924253633,"{'200': 0.430906844081908, '400': 1.0408276510743275, '600': 1.183273818148197, '800': 1.2591256903863384, '1000': 1.295863277609423}","{'200': 0.28337242164958604, '400': 0.14843059094105612, '600': 0.13658538978100737, '800': 0.10447124680340475, '1000': 0.08725222371352348}"
0.5,0.1,0.6,0.3,1e-08,0.5,2.753237147860718,0.899836102533883,"{'200': 0.45425925476792817, '400': 1.0283084385185148, '600': 1.1676289967482232, '800': 1.2451852739801912, '1000': 1.2835354558735008}","{'200': 0.34603236461380166, '400': 0.1625541718609998, '600': 0.11473681651890023, '800': 0.09576637284645181, '1000': 0.07961756138096714}"
0.5,0.1,0.6,0.3,1e-08,0.7,2.728549395062716,0.8652886542457501,"{'200': 0.4748780179116754, '400': 1.0539053296259053, '600': 1.19892338637478, '800': 1.259910680570448, '1000': 1.298604138162431}","{'200': 0.3400014122284442, '400': 0.16779483494457872, '600': 0.11824863802623416, '800': 0.11330672341075955, '1000': 0.09140914529888981}"
0.5,0.1,0.6,0.3,1e-08,0.9,2.863042376723471,0.9159671776826627,"{'200': 0.41726279316600257, '400': 0.9995174841000396, '600': 1.1434317043161613, '800': 1.2199718055645683, '1000': 1.2717813515396024}","{'200': 0.3579909022592509, '400': 0.19503982725086952, '600': 0.14482190285734228, '800': 0.11076409041261998, '1000': 0.08938064498921247}"
0.5,0.1,0.6,0.5,1e-08,0.1,3.1279751268990412,0.9030771900293248,"{'200': 0.27044054144584445, '400': 0.9312035748295238, '600': 1.1319568470939947, '800': 1.2334366397358807, '1000': 1.2732237003150448}","{'200': 0.2560417924475336, '400': 0.1712388403084528, '600': 0.11926910966811059, '800': 0.09139100337193987, '1000': 0.08176137396138873}"
0.5,0.1,0.6,0.5,1e-08,0.3,3.0789680952253957,0.7782029665498792,"{'200': 0.30039572869871456, '400': 0.9793362621747667, '600': 1.1314337206263239, '800': 1.2224050841211007, '1000': 1.2646225917328793}","{'200': 0.24598183149936897, '400': 0.13783397065146527, '600': 0.11855176032274889, '800': 0.10232304008279478, '1000': 0.08327290733394256}"
0.5,0.1,0.6,0.5,1e-08,0.5,3.1198687006071606,0.8349627211126149,"{'200': 0.2734905142181171, '400': 0.9639429959587369, '600': 1.1421566300141461, '800': 1.2183716333690244, '1000': 1.261464445247648}","{'200': 0.2616531663543123, '400': 0.15109923512620177, '600': 0.09668459802340752, '800': 0.10099773971972255, '1000': 0.075993492255511}"
0.5,0.1,0.6,0.5,1e-08,0.7,3.2587833693362143,0.971926648189865,"{'200': 0.27277473392377866, '400': 0.9355498455976342, '600': 1.1263933382244689, '800': 1.2054807465748576, '1000': 1.2558344924764202}","{'200': 0.28361701310965526, '400': 0.18726287887520887, '600': 0.13009528883179822, '800': 0.11929910329687661, '1000': 0.10406018594995986}"
0.5,0.1,0.6,0.5,1e-08,0.9,3.1732974193491037,0.8924067179421485,"{'200': 0.27134898356113546, '400': 0.9540077585754108, '600': 1.1215894326811595, '800': 1.1968827971549694, '1000': 1.2453245100467598}","{'200': 0.28814940375957904, '400': 0.19259704496733052, '600': 0.15085206287092304, '800': 0.12414479615875075, '1000': 0.10769761682341443}"
0.5,0.1,0.6,0.7,1e-08,0.1,3.3151598794570236,0.8035465862232808,"{'200': 0.2386320363878128, '400': 0.9308661165552631, '600': 1.1292676818072556, '800': 1.2129000816492517, '1000': 1.2460137050712203}","{'200': 0.2402935598121855, '400': 0.16738197817722086, '600': 0.12101520422570818, '800': 0.11563486724788516, '1000': 0.10180679412129162}"
0.5,0.1,0.6,0.7,1e-08,0.3,3.3870122943168792,0.8177760510900535,"{'200': 0.22045139080820747, '400': 0.8979250407468653, '600': 1.0863675425868127, '800': 1.1879007500113605, '1000': 1.2385749347839488}","{'200': 0.2538418395935385, '400': 0.14768853248802744, '600': 0.1187383670385765, '800': 0.09529448792212966, '1000': 0.07923495171298013}"
0.5,0.1,0.6,0.7,1e-08,0.5,3.233358668693497,0.6312142201621717,"{'200': 0.20318616685161767, '400': 0.8959513415379361, '600': 1.096016938474863, '800': 1.1882342745806318, '1000': 1.2347417828031901}","{'200': 0.16077386260338547, '400': 0.16603873100782401, '600': 0.13098399185112872, '800': 0.10450690293512752, '1000': 0.09556814476764555}"
0.5,0.1,0.6,0.7,1e-08,0.7,3.2757331697646923,0.8758928186224633,"{'200': 0.21185219306573697, '400': 0.8949926909444172, '600': 1.1090208891558586, '800': 1.2076112897984945, '1000': 1.2503781834688055}","{'200': 0.1976327232720568, '400': 0.17232417731560398, '600': 0.10104842122223198, '800': 0.09080778392399488, '1000': 0.09239104660416987}"
0.5,0.1,0.6,0.7,1e-08,0.9,3.3685885981989663,0.715438972702947,"{'200': 0.21308564627592425, '400': 0.9396154806750121, '600': 1.1367137858482133, '800': 1.229056120085887, '1000': 1.269105446297753}","{'200': 0.2133378682694013, '400': 0.16312496358436854, '600': 0.1259816176011084, '800': 0.10126082449201067, '1000': 0.08106588548009408}"
0.5,0.1,0.6,0.9,1e-08,0.1,3.4990283667137816,0.9920412948535074,"{'200': 0.18625887680518793, '400': 0.8711222728731286, '600': 1.103529463298615, '800': 1.1964547018619835, '1000': 1.2428177258676159}","{'200': 0.18143769532454238, '400': 0.21283061472484968, '600': 0.1227667832418104, '800': 0.10168957691574255, '1000': 0.0885852411382798}"
0.5,0.1,0.6,0.9,1e-08,0.3,3.562405881359397,0.8871170193144137,"{'200': 0.17408406509395669, '400': 0.8675937540747386, '600': 1.071150810694451, '800': 1.1678480024925493, '1000': 1.2220640894761634}","{'200': 0.2116312573984025, '400': 0.19951794806399162, '600': 0.1475251685756345, '800': 0.13008824864310012, '1000': 0.1088980449469139}"
0.5,0.1,0.6,0.9,1e-08,0.5,3.5369811807166798,0.7021718961896823,"{'200': 0.15680515014922777, '400': 0.8998848773481338, '600': 1.1215683101595006, '800': 1.2021424675917867, '1000': 1.2424447457592704}","{'200': 0.17314697319518668, '400': 0.12734891458211828, '600': 0.10320926668687874, '800': 0.10987064667489412, '1000': 0.09340266391010509}"
0.5,0.1,0.6,0.9,1e-08,0.7,3.562405881359397,0.8134954595623468,"{'200': 0.13961556755943344, '400': 0.8477317901729734, '600': 1.0737097965940354, '800': 1.1699937576941872, '1000': 1.2188964126644382}","{'200': 0.13978341140872616, '400': 0.17226597678054914, '600': 0.1312021896960422, '800': 0.10605282207945957, '1000': 0.08307491184851382}"
0.5,0.1,0.6,0.9,1e-08,0.9,3.72048119405108,1.0001122160167577,"{'200': 0.14524522462294673, '400': 0.8210627443197654, '600': 1.0711459424614134, '800': 1.173310946001508, '1000': 1.2354344584985775}","{'200': 0.1687436276095681, '400': 0.21815916280069467, '600': 0.14256332638268338, '800': 0.12837815233828917, '1000': 0.09572702577326461}"
0.5,0.1,0.8,0.1,1e-08,0.1,1.8729529473468989,0.7671097872802828,"{'200': 0.7824433139558533, '400': 1.1704913150036886, '600': 1.2639857496907263, '800': 1.309514126672557, '1000': 1.3361862205954356}","{'200': 0.34969246680310256, '400': 0.1572859707050779, '600': 0.1121845007991529, '800': 0.0996114748533957, '1000': 0.07966966602876978}"
0.5,0.1,0.8,0.1,1e-08,0.3,1.9381728316043065,0.7277942971580372,"{'200': 0.7609318796161415, '400': 1.1227487427215914, '600': 1.2282778838667576, '800': 1.2686612175178351, '1000': 1.2890375559160994}","{'200': 0.30328555985687233, '400': 0.16345310872652183, '600': 0.12498913838126768, '800': 0.11038160393622197, '1000': 0.09920415239698217}"
0.5,0.1,0.8,0.1,1e-08,0.5,1.9053786525144238,0.7173737780394253,"{'200': 0.7696482569751452, '400': 1.1384474020274122, '600': 1.247322305216071, '800': 1.3063958783016425, '1000': 1.3244478805390578}","{'200': 0.32955473015656306, '400': 0.1569798133995173, '600': 0.11066023640390706, '800': 0.09932426181857312, '1000': 0.08113057694620464}"
