r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.02,0.6,0.9,1e-08,0.9,8.414110017690303,3.8675314567977828,"{'200': 0.00041562625384893487, '400': 0.0007985835699781126, '600': 0.0012892650204364977, '800': 0.001804210464904992, '1000': 0.0023503982846160743}","{'200': 0.0002780367082008768, '400': 0.0007077679713520456, '600': 0.0010160707344407706, '800': 0.0014278258873097558, '1000': 0.0017104772139610834}"
0.3,0.02,0.8,0.1,1e-08,0.1,8.81451893929292,4.274901876205887,"{'200': 0.00024088858016707552, '400': 0.0004283507460880955, '600': 0.0006932807002642513, '800': 0.0009061461757201335, '1000': 0.0011792464710706654}","{'200': 0.0002233739544879242, '400': 0.000400007962331072, '600': 0.0005912105470905347, '800': 0.0007698815781061983, '1000': 0.0009080482019294058}"
0.3,0.02,0.8,0.1,1e-08,0.3,9.752488199055923,4.465970327570115,"{'200': 0.00025573612773268414, '400': 0.00046981176186570794, '600': 0.0006874543799734775, '800': 0.0008949529921548241, '1000': 0.0010833234754127233}","{'200': 0.0003370765785998835, '400': 0.0006290987390237025, '600': 0.0008353065353755279, '800': 0.0010524981173822545, '1000': 0.001126648205009345}"
0.3,0.02,0.8,0.1,1e-08,0.5,9.158659803895421,4.278879859642734,"{'200': 0.0002194204362181901, '400': 0.00041864623789406014, '600': 0.0006353767506029678, '800': 0.0008456032941903443, '1000': 0.0010259380988478135}","{'200': 0.00025995100558750655, '400': 0.00046448257399937646, '600': 0.0006302294321396885, '800': 0.0007782602164578926, '1000': 0.0008404304610932789}"
0.3,0.02,0.8,0.1,1e-08,0.7,10.22813158386004,4.5703736419047525,"{'200': 0.00017474536460658616, '400': 0.0003349006708359918, '600': 0.000601522072720192, '800': 0.0008182092576292593, '1000': 0.0009977490142535983}","{'200': 0.00021470423956387188, '400': 0.00037944877323120764, '600': 0.0007789610458291876, '800': 0.0009952363002559382, '1000': 0.001215593343932985}"
0.3,0.02,0.8,0.1,1e-08,0.9,9.406769430443322,4.219815787008249,"{'200': 0.00015589965819583343, '400': 0.0002794809915917282, '600': 0.000577841977187457, '800': 0.0008290709057640116, '1000': 0.001056205968369966}","{'200': 0.00020109336805827148, '400': 0.0003318692294962671, '600': 0.0009407331557196515, '800': 0.001235599069628259, '1000': 0.0015903426466806173}"
0.3,0.02,0.8,0.3,1e-08,0.1,10.156526299881767,4.611152899944201,"{'200': 0.00024528830019962164, '400': 0.00045149459138753165, '600': 0.0007294650926581122, '800': 0.001015341196135023, '1000': 0.0012833775657835123}","{'200': 0.00021026190998802476, '400': 0.0004642003135092143, '600': 0.0007309411397126397, '800': 0.0009918938749505378, '1000': 0.001146011460102026}"
0.3,0.02,0.8,0.3,1e-08,0.3,10.317504066992026,4.673760160443521,"{'200': 0.000246355664318437, '400': 0.000436749277242644, '600': 0.0006904551395273137, '800': 0.0009443538769212641, '1000': 0.0011887657019427449}","{'200': 0.00024366132852106611, '400': 0.0005301940934173872, '600': 0.0007789893906740452, '800': 0.0010289387950428897, '1000': 0.0011613328026226825}"
0.3,0.02,0.8,0.3,1e-08,0.5,10.439917860095473,4.557119849199564,"{'200': 0.00017750931023759965, '400': 0.00031501763722468373, '600': 0.0005243856645721737, '800': 0.0007546681567442006, '1000': 0.0009756344342076116}","{'200': 0.00014485877388679722, '400': 0.00030031945954647196, '600': 0.0005069252565610725, '800': 0.0007093985709138727, '1000': 0.0008783806118350548}"
0.3,0.02,0.8,0.3,1e-08,0.7,9.236450471593281,4.1108053440444845,"{'200': 0.0001704154884878628, '400': 0.00030463187035174296, '600': 0.0005213094913526792, '800': 0.0007843260806909252, '1000': 0.0010267563276824476}","{'200': 0.00018322635118687506, '400': 0.0003916909634441073, '600': 0.0005752913403984509, '800': 0.0008158287247140136, '1000': 0.0009675130444189973}"
0.3,0.02,0.8,0.3,1e-08,0.9,9.47761732049675,4.320802929291068,"{'200': 0.00015843300601016318, '400': 0.0002762686239492176, '600': 0.000521326544935459, '800': 0.0007787768740253149, '1000': 0.0010299802891332321}","{'200': 0.00022604027971707676, '400': 0.00047540740581527457, '600': 0.0007185003462331621, '800': 0.0009748292423616315, '1000': 0.0011566547431940345}"
0.3,0.02,0.8,0.5,1e-08,0.1,9.193215901716579,4.2276090338516665,"{'200': 0.0003009540952197221, '400': 0.0005365169016366884, '600': 0.0009693910923677264, '800': 0.0013874206437946815, '1000': 0.0018787427019301291}","{'200': 0.00021380654540996579, '400': 0.0005505674449218964, '600': 0.0009519060102523176, '800': 0.0013821237030280662, '1000': 0.0017866740020407793}"
0.3,0.02,0.8,0.5,1e-08,0.3,8.791260634184066,3.8376382349141314,"{'200': 0.0002783760835186358, '400': 0.0005401263135321096, '600': 0.0009191047993695205, '800': 0.0012789456715303657, '1000': 0.0017395194810967793}","{'200': 0.00019245267233477322, '400': 0.0005159776414427031, '600': 0.0007929483462409012, '800': 0.0011332768702953069, '1000': 0.0014553190771033132}"
0.3,0.02,0.8,0.5,1e-08,0.5,9.065374118818392,4.115441439537936,"{'200': 0.0002685913304258424, '400': 0.0004913094311095835, '600': 0.0009017982873867197, '800': 0.001293046229545227, '1000': 0.0017267466625263514}","{'200': 0.000223730366226449, '400': 0.0005130135652140053, '600': 0.0009084257189040598, '800': 0.0013265583759053908, '1000': 0.0017483464413388192}"
0.3,0.02,0.8,0.5,1e-08,0.7,9.400110675520708,4.1839503744965825,"{'200': 0.00024031725823282928, '400': 0.00042884623046960296, '600': 0.0008276753403576912, '800': 0.0012047971367776448, '1000': 0.001593446454335794}","{'200': 0.00021187607055946035, '400': 0.0005029641655159226, '600': 0.0009121052834225556, '800': 0.0013141420689857907, '1000': 0.0017040582425010696}"
0.3,0.02,0.8,0.5,1e-08,0.9,9.370382963970448,4.244271411219445,"{'200': 0.00021925330371989134, '400': 0.0003745308360488957, '600': 0.0007327966368840474, '800': 0.0011106446991071687, '1000': 0.0015026659569588581}","{'200': 0.00021702598928524387, '400': 0.0004803484886510524, '600': 0.0009082272182049016, '800': 0.0013420568136143522, '1000': 0.0017563029367388956}"
0.3,0.02,0.8,0.7,1e-08,0.1,8.807229022766267,4.0707966616831195,"{'200': 0.00039447623626988587, '400': 0.0007508089838914444, '600': 0.0013367615139072287, '800': 0.0019364925445309658, '1000': 0.0025954827307060296}","{'200': 0.00026254785521298416, '400': 0.0006731247815838168, '600': 0.0011399844823346114, '800': 0.0016734073912932966, '1000': 0.0021685379632864947}"
0.3,0.02,0.8,0.7,1e-08,0.3,8.447940279666817,3.734065156243149,"{'200': 0.0003596478557176506, '400': 0.00063934294038076, '600': 0.0011980218257682965, '800': 0.0017759196409560887, '1000': 0.002436589491204355}","{'200': 0.0002057324500249974, '400': 0.0005625060277810694, '600': 0.0011091979597834785, '800': 0.0016659195225162914, '1000': 0.0022127906491723605}"
0.3,0.02,0.8,0.7,1e-08,0.5,8.764783404894613,3.894280413182845,"{'200': 0.0003028041718049773, '400': 0.0005698328213657259, '600': 0.0011228316207613702, '800': 0.0016929506693236973, '1000': 0.002354054199541625}","{'200': 0.0002865620162450301, '400': 0.0006924745285139244, '600': 0.0013157125475372871, '800': 0.0019165319416920956, '1000': 0.0025197495808313894}"
0.3,0.02,0.8,0.7,1e-08,0.7,8.694535118365023,4.017643380952111,"{'200': 0.00029720512708067117, '400': 0.0005468808539218692, '600': 0.0010828245269893578, '800': 0.0016260231158302127, '1000': 0.0021822237200299593}","{'200': 0.00025802768489689953, '400': 0.0006006682034232368, '600': 0.001072441758585178, '800': 0.001610453299032258, '1000': 0.0021396797555759462}"
0.3,0.02,0.8,0.7,1e-08,0.9,9.44018943737721,4.2237974194578785,"{'200': 0.00024138097849421843, '400': 0.0004973521962689776, '600': 0.0009756191029838952, '800': 0.0014686167213531747, '1000': 0.001974451108866204}","{'200': 0.00019375269075189497, '400': 0.0005120953572977426, '600': 0.0010304488929639137, '800': 0.0016105495762981283, '1000': 0.002204448502199804}"
0.3,0.02,0.8,0.9,1e-08,0.1,8.927812447217997,4.215319109231621,"{'200': 0.00048034545674770056, '400': 0.0009173309551792981, '600': 0.0017030568147098247, '800': 0.0025399833038926975, '1000': 0.0034330325021000086}","{'200': 0.00031248966372038323, '400': 0.0008279026961097397, '600': 0.001566150571385028, '800': 0.002369076621904114, '1000': 0.0031456854617194483}"
0.3,0.02,0.8,0.9,1e-08,0.3,8.526677689770736,3.8101936704158135,"{'200': 0.0004630128590967769, '400': 0.000850945463774327, '600': 0.001473273256850731, '800': 0.0021541498314546067, '1000': 0.0028948331548351316}","{'200': 0.0003882281432077919, '400': 0.0009620818212523333, '600': 0.0015211363920963376, '800': 0.00219928391279142, '1000': 0.002754190562352047}"
0.3,0.02,0.8,0.9,1e-08,0.5,8.110647518468141,3.408429770094186,"{'200': 0.0003862722062340527, '400': 0.0006902255967790976, '600': 0.0013191802656621282, '800': 0.001920722377164978, '1000': 0.002613486412901715}","{'200': 0.00035408288341707276, '400': 0.0008228697755048908, '600': 0.0014197658036481993, '800': 0.002070720108188558, '1000': 0.00267072604045931}"
0.3,0.02,0.8,0.9,1e-08,0.7,9.31648176298548,4.320710744007265,"{'200': 0.0003351662400470061, '400': 0.0006240319504295606, '600': 0.001192413266604254, '800': 0.0018046048047478708, '1000': 0.0025154376183109247}","{'200': 0.0002380267131692103, '400': 0.0005783544914991343, '600': 0.001083328845432746, '800': 0.0017207175910201565, '1000': 0.0024023622536190692}"
0.3,0.02,0.8,0.9,1e-08,0.9,9.163172609364304,4.243287101461356,"{'200': 0.0003099885641031095, '400': 0.0006175657101189829, '600': 0.0012698434777015796, '800': 0.0019591587077635855, '1000': 0.0026785814697245602}","{'200': 0.00029612012327359677, '400': 0.000685391124720534, '600': 0.0014366059370737093, '800': 0.002253861286835995, '1000': 0.003121556847002719}"
0.3,0.02,1.0,0.1,1e-08,0.1,8.826258545128052,4.207654655653789,"{'200': 0.00023684293416618518, '400': 0.0005140450681638833, '600': 0.0008158403722982224, '800': 0.0012303056439823452, '1000': 0.0015220554123429764}","{'200': 0.00030559788651579335, '400': 0.0006297032801176844, '600': 0.0008661161736767187, '800': 0.0011365080249636718, '1000': 0.0012746373952932622}"
0.3,0.02,1.0,0.1,1e-08,0.3,9.570334960130142,4.383476900584007,"{'200': 0.00017782888894017006, '400': 0.00034168446304050294, '600': 0.0005577368879768392, '800': 0.0008094586885030534, '1000': 0.0010151892226711685}","{'200': 0.00022306113197439564, '400': 0.00040228028285381186, '600': 0.000545216524195012, '800': 0.0007239482883872532, '1000': 0.0008615335920739058}"
0.3,0.02,1.0,0.1,1e-08,0.5,8.944096416602216,4.120601956529583,"{'200': 0.00015821283131851286, '400': 0.00030863225800776206, '600': 0.0005131663042389931, '800': 0.0007628841898253674, '1000': 0.0009726903797106302}","{'200': 0.00018583512253840374, '400': 0.00033254887707131244, '600': 0.0005266495617334514, '800': 0.0007184387811913093, '1000': 0.0008998846184090262}"
0.3,0.02,1.0,0.1,1e-08,0.7,10.05266865793708,4.55285906973336,"{'200': 0.00019165248269823953, '400': 0.0003654821429197671, '600': 0.0005741966185921711, '800': 0.0007686658103911257, '1000': 0.0009336091978407727}","{'200': 0.00034281396270848967, '400': 0.000667510373690588, '600': 0.0008910178321621825, '800': 0.0011451002158817556, '1000': 0.0012599364603012285}"
0.3,0.02,1.0,0.1,1e-08,0.9,9.966799121707513,4.676422397325074,"{'200': 0.000158070910854321, '400': 0.0003049576193358393, '600': 0.0005320389152720206, '800': 0.0007958051980146509, '1000': 0.001004280101964712}","{'200': 0.00025772396439620337, '400': 0.0005029374494385817, '600': 0.0007352407927385842, '800': 0.0009725366068856799, '1000': 0.0011449885170713911}"
0.3,0.02,1.0,0.3,1e-08,0.1,9.495132055008844,4.335389314462378,"{'200': 0.0001817407396200771, '400': 0.0003037663410814925, '600': 0.0005841659355899256, '800': 0.0008580222078755307, '1000': 0.0011654615149665857}","{'200': 0.00018185189798732034, '400': 0.0003590685866376984, '600': 0.0006886440671440463, '800': 0.0010077418502120953, '1000': 0.0013319930989924606}"
0.3,0.02,1.0,0.3,1e-08,0.3,10.118372580917583,4.655916665407319,"{'200': 0.0001666355783112867, '400': 0.00030540687866914865, '600': 0.0006583315396999276, '800': 0.0009661798626319327, '1000': 0.0012794380147151344}","{'200': 0.00014035364714916592, '400': 0.00031073930134912044, '600': 0.0007733308619877543, '800': 0.0011306419082511405, '1000': 0.0015327060426801576}"
0.3,0.02,1.0,0.3,1e-08,0.5,9.93858619800695,4.462618371173209,"{'200': 0.00016161806677024744, '400': 0.0002777205707064723, '600': 0.000596927383424781, '800': 0.0008877833158777149, '1000': 0.0011903248878463947}","{'200': 0.0001478822003722002, '400': 0.0003239589794164222, '600': 0.0007803929730396047, '800': 0.001152177790919813, '1000': 0.001566900472734964}"
0.3,0.02,1.0,0.3,1e-08,0.7,9.629569476669243,4.420638500141624,"{'200': 0.00013879311680350378, '400': 0.00025527051916950333, '600': 0.0005310262904834472, '800': 0.0008126458497914237, '1000': 0.0010485929249054607}","{'200': 0.00013770562884264848, '400': 0.00030212306524258716, '600': 0.0005050105028255087, '800': 0.0007618019550155247, '1000': 0.0009838535176936794}"
0.3,0.02,1.0,0.3,1e-08,0.9,9.450161790721033,4.469733238237121,"{'200': 0.0001275948685648397, '400': 0.0002904595472100751, '600': 0.0005672972032862454, '800': 0.0008482614208589379, '1000': 0.0010982293413253814}","{'200': 0.0001244575372971824, '400': 0.0002982256772415454, '600': 0.0006087284043054765, '800': 0.0009292808990731031, '1000': 0.0012883539838562704}"
0.3,0.02,1.0,0.5,1e-08,0.1,9.030912695237841,4.116595742556655,"{'200': 0.00024013699351962457, '400': 0.0004319930049678996, '600': 0.0008678068938899108, '800': 0.0012789318872026682, '1000': 0.001742933619151095}","{'200': 0.00021622064952774538, '400': 0.000502219442206802, '600': 0.0009508177774374694, '800': 0.001424061603020409, '1000': 0.0018971209865384496}"
0.3,0.02,1.0,0.5,1e-08,0.3,9.49872967615187,4.400056254483275,"{'200': 0.00026849127405497315, '400': 0.0005046887738084888, '600': 0.0009469538434590259, '800': 0.0014732232875126667, '1000': 0.001975686076324916}","{'200': 0.0003305774026786641, '400': 0.0007677807407117124, '600': 0.0012060987605627131, '800': 0.0017420080607970581, '1000': 0.0021766661588271258}"
0.3,0.02,1.0,0.5,1e-08,0.5,9.602271737294537,4.229247407907878,"{'200': 0.00023497729066831343, '400': 0.0004013507837511592, '600': 0.0008549552321315149, '800': 0.0013059848192740436, '1000': 0.0017838470543946202}","{'200': 0.00021847973049007294, '400': 0.00047574426791321576, '600': 0.001066851262349531, '800': 0.001594274259270276, '1000': 0.002161367972353976}"
0.3,0.02,1.0,0.5,1e-08,0.7,8.793185677076387,4.041317305631249,"{'200': 0.00021212777584841725, '400': 0.0003522372981389212, '600': 0.0007708939198045663, '800': 0.0012248170409878943, '1000': 0.0016475246403894234}","{'200': 0.00017011427923058843, '400': 0.00035482203049439035, '600': 0.0009297193096356616, '800': 0.0014869582998033961, '1000': 0.002064309393577304}"
0.3,0.02,1.0,0.5,1e-08,0.9,9.800835177925343,4.625175991183498,"{'200': 0.00022051259466053784, '400': 0.000383755860498152, '600': 0.0007557126974524259, '800': 0.0010984306109464192, '1000': 0.0014410181012277615}","{'200': 0.00020656817529189186, '400': 0.00041362299070266773, '600': 0.000989509026525197, '800': 0.0014639416178384784, '1000': 0.001983586512147823}"
0.3,0.02,1.0,0.7,1e-08,0.1,8.614251362331206,3.979877325912431,"{'200': 0.0003038129018462073, '400': 0.0006251026830426214, '600': 0.0012413707915297071, '800': 0.001883424959458853, '1000': 0.002537686296894412}","{'200': 0.00020759334801821264, '400': 0.0006282941826214686, '600': 0.0013391820050511613, '800': 0.0021140176096369223, '1000': 0.002919497619328611}"
0.3,0.02,1.0,0.7,1e-08,0.3,9.02037229645038,4.127392046986365,"{'200': 0.00032581835086052387, '400': 0.0006941635899011582, '600': 0.0012709473613630267, '800': 0.0019414872143269338, '1000': 0.002627624994620017}","{'200': 0.00030968176435660987, '400': 0.0007835541195150868, '600': 0.0013238573287202926, '800': 0.0020073839949382973, '1000': 0.002673130264716621}"
0.3,0.02,1.0,0.7,1e-08,0.5,9.630863357957525,4.396624581428369,"{'200': 0.00033288188920538965, '400': 0.0005603645209255131, '600': 0.0011495745883874523, '800': 0.0017640520407532678, '1000': 0.0023962865054137925}","{'200': 0.0002289070647185633, '400': 0.0005742848661120412, '600': 0.001387616687030491, '800': 0.002161078393155603, '1000': 0.0030195694586065457}"
0.3,0.02,1.0,0.7,1e-08,0.7,9.065910606181827,4.268096796331845,"{'200': 0.00028573782056189344, '400': 0.0005269433796734161, '600': 0.0010812879533415218, '800': 0.0016437295103404136, '1000': 0.0021837377251002535}","{'200': 0.0003161979636041119, '400': 0.0007335332328019192, '600': 0.0013473467625562613, '800': 0.0020660339416108337, '1000': 0.002753488198769115}"
0.3,0.02,1.0,0.7,1e-08,0.9,8.278473388982226,3.533536976425145,"{'200': 0.0002449440355094302, '400': 0.00045837583754403626, '600': 0.0009022067351108144, '800': 0.0013795038773125469, '1000': 0.0018486189259859123}","{'200': 0.00022765110190011957, '400': 0.0005069209290333803, '600': 0.001043677752645758, '800': 0.00165235472755127, '1000': 0.002289244998955581}"
0.3,0.02,1.0,0.9,1e-08,0.1,8.512413437519443,4.048754556730124,"{'200': 0.00041992732163673727, '400': 0.0008034244626979154, '600': 0.0016074021048748577, '800': 0.0024111712660640793, '1000': 0.003240884954152749}","{'200': 0.0002922200289592286, '400': 0.000812039311607458, '600': 0.0017513747803041366, '800': 0.0027336857843059783, '1000': 0.0037640661217505263}"
0.3,0.02,1.0,0.9,1e-08,0.3,9.266367531624752,4.387538801226813,"{'200': 0.0004098679322488528, '400': 0.0007180031467033819, '600': 0.0015058353942508022, '800': 0.002308321130464291, '1000': 0.0032164030934527677}","{'200': 0.0003320305719343094, '400': 0.0007700891048881673, '600': 0.0017487168168787487, '800': 0.002780079049449281, '1000': 0.00388311366094209}"
0.3,0.02,1.0,0.9,1e-08,0.5,8.65799086149114,3.872667857126543,"{'200': 0.0004378434542501113, '400': 0.0007296081922469208, '600': 0.0014938830133380727, '800': 0.00230486139248172, '1000': 0.0031584414356138394}","{'200': 0.0003170046593080719, '400': 0.0006626426854373583, '600': 0.0015891916995525522, '800': 0.00264547251377122, '1000': 0.0037872661541445115}"
0.3,0.02,1.0,0.9,1e-08,0.7,9.00913761989848,4.291895459978551,"{'200': 0.0003359946959787742, '400': 0.0006204203790501831, '600': 0.0012707303210653359, '800': 0.0019201928303250423, '1000': 0.002583743903488438}","{'200': 0.0003004121132756287, '400': 0.0006819078783309228, '600': 0.0014489367225381038, '800': 0.0022839692257975485, '1000': 0.0031415765318042856}"
0.3,0.02,1.0,0.9,1e-08,0.9,8.99888124383284,4.3159490757460155,"{'200': 0.00038719879980384745, '400': 0.0007146072816010753, '600': 0.0014392412889914926, '800': 0.002188386538118857, '1000': 0.002869889722416292}","{'200': 0.00042261709201881983, '400': 0.0009258085754896899, '600': 0.0017186518180996983, '800': 0.002730785122825212, '1000': 0.00373092832264471}"
