reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,4.07900632050564,1.0440238965394013,"{'200': 0.2022515046501234, '400': 1.3220487937835264, '600': 1.7582246201503193, '800': 1.9662074212336267, '1000': 2.0637241807353797}","{'200': 0.38351041752251763, '400': 0.45081674888809486, '600': 0.309427056877257, '800': 0.26744944776312063, '1000': 0.22933639828886185}",54.24444444444445,11.90360459983176
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,4.273929025433146,0.9844285465936272,"{'200': 0.10787942313955946, '400': 1.3190118713919943, '600': 1.804341921630462, '800': 2.011722138469275, '1000': 2.0984602172630686}","{'200': 0.1806429871899884, '400': 0.36966364895965037, '600': 0.26678560193151596, '800': 0.28187957865715696, '1000': 0.246338185900921}",53.15555555555556,13.853127293231273
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,4.28977340409455,0.996932465087108,"{'200': 0.14275487965732647, '400': 1.3390689684037111, '600': 1.8104403429529823, '800': 1.9919454146557267, '1000': 2.1063229333871596}","{'200': 0.32079018602411963, '400': 0.4428994366352948, '600': 0.28704364065397664, '800': 0.2926494977428675, '1000': 0.2381022350198306}",57.266666666666666,13.491396435424235
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,4.201339662728575,0.9886098342045232,"{'200': 0.16729048291906287, '400': 1.3119748252688905, '600': 1.7852816776472877, '800': 1.9895456747263383, '1000': 2.0807049070693986}","{'200': 0.3183099109386923, '400': 0.4104214172546708, '600': 0.28821741355639513, '800': 0.279822821874288, '1000': 0.23257174021068241}",54.24444444444445,12.913654367985943
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,4.121380821576837,0.9358461479384136,"{'200': 0.18256320599764292, '400': 1.381972742780109, '600': 1.8356326661062232, '800': 1.996356639002382, '1000': 2.099623271450662}","{'200': 0.35356693524826, '400': 0.41189199202871213, '600': 0.3195581213176369, '800': 0.3038558995060372, '1000': 0.2547898516319655}",55.6,12.64454208124772
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,3.920931007813957,0.832563871780998,"{'200': 0.22088747361049577, '400': 1.4199565586146203, '600': 1.8579096420819163, '800': 2.0355159122894193, '1000': 2.141873261142377}","{'200': 0.38534042787681244, '400': 0.34248433534994566, '600': 0.295560909249737, '800': 0.2787155033678648, '1000': 0.23301281862380893}",53.82222222222222,12.304089453671516
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,4.186969179756603,0.8985292317163819,"{'200': 0.16474612475344605, '400': 1.3470734279193188, '600': 1.7604086294627064, '800': 1.977985957097053, '1000': 2.0772434937466966}","{'200': 0.37170221509801193, '400': 0.42369700966211277, '600': 0.2892450090576816, '800': 0.29908326667847185, '1000': 0.24423798782352105}",54.44444444444444,13.364223476723309
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,4.035526397667368,0.9087971380833666,"{'200': 0.19054929964047893, '400': 1.4041831156093476, '600': 1.8152514916062332, '800': 2.021969793112595, '1000': 2.1197671443234816}","{'200': 0.3817008664835983, '400': 0.38606239756563454, '600': 0.2766344065769332, '800': 0.2953991054739366, '1000': 0.2514099708573252}",51.86666666666667,12.219474438598231
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,4.1814420709212285,0.9802123862945464,"{'200': 0.18265692414197815, '400': 1.3768517355352095, '600': 1.8466443682867257, '800': 2.0576328878775256, '1000': 2.131222149674839}","{'200': 0.35924857472158406, '400': 0.45535972135162206, '600': 0.32283729240555137, '800': 0.3103175186240461, '1000': 0.2533124493941509}",53.46666666666667,11.995554732205315
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,4.19986576703914,0.9318228318506429,"{'200': 0.16302727204265982, '400': 1.365247397561212, '600': 1.7859224366825606, '800': 2.0179410395435577, '1000': 2.116826871315596}","{'200': 0.30292879413095736, '400': 0.40021039557164817, '600': 0.3058953476299593, '800': 0.30099441297463286, '1000': 0.2369697427652735}",54.62222222222222,11.04996508569424
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,4.12506556080042,1.0612330433319457,"{'200': 0.16141694782520033, '400': 1.3655278807806026, '600': 1.8624971147604878, '800': 2.0557260297826168, '1000': 2.1481347044647183}","{'200': 0.3082717571900511, '400': 0.48158548820725716, '600': 0.2902112333903326, '800': 0.2860116055182434, '1000': 0.22933559607750736}",52.44444444444444,10.290352667653885
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,4.165229218337466,0.956886693167094,"{'200': 0.16403519553295504, '400': 1.4030735422546345, '600': 1.8260857854485135, '800': 2.0228667257091506, '1000': 2.107849920394472}","{'200': 0.3650010601085572, '400': 0.42328197957361374, '600': 0.3107123320036557, '800': 0.31171913818253155, '1000': 0.26878989234236766}",58.13333333333333,12.936769303036984
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,4.112905921362599,0.8673790039847619,"{'200': 0.15484873084601902, '400': 1.3400652054715227, '600': 1.7787155208046355, '800': 1.9779993876739732, '1000': 2.0553301162805915}","{'200': 0.27414273951251633, '400': 0.4046172465177161, '600': 0.300263581218883, '800': 0.28878925931960825, '1000': 0.24423265114567821}",53.86666666666667,11.241984799056716
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,4.085270377185729,0.8659290835520588,"{'200': 0.16328508719193227, '400': 1.4278183142758079, '600': 1.8778440161931673, '800': 2.0598589697630723, '1000': 2.1354607422005243}","{'200': 0.2603034219395855, '400': 0.33723950329299596, '600': 0.2666155499637705, '800': 0.27334444430407356, '1000': 0.24000814722436012}",55.86666666666667,11.653516398256984
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,4.055792463397072,1.015697949247386,"{'200': 0.20652082949287093, '400': 1.3674111118335819, '600': 1.8280699103067748, '800': 2.0025941030736476, '1000': 2.0930096164076364}","{'200': 0.37375552891151526, '400': 0.4777617543042134, '600': 0.32867758629998517, '800': 0.30467978631938114, '1000': 0.25725499245841116}",54.422222222222224,13.58674008630619
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,4.157491265967944,0.939357472714598,"{'200': 0.17491743027020987, '400': 1.3927644447636465, '600': 1.848780887620657, '800': 2.0451260129829314, '1000': 2.1243656141325196}","{'200': 0.3280957853726358, '400': 0.4110034520421434, '600': 0.2900198513147638, '800': 0.2804490558817888, '1000': 0.22803074448386976}",55.11111111111112,13.742427769053556
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,4.38741899351948,1.0364376953182013,"{'200': 0.11187778446070885, '400': 1.2535609203374878, '600': 1.7775230685233032, '800': 1.9890894322509245, '1000': 2.0934178662979632}","{'200': 0.2041605333921353, '400': 0.47548180827230974, '600': 0.3218089154723622, '800': 0.30581828750254614, '1000': 0.2623960448812922}",54.28888888888889,13.600036310772152
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,4.2039189801850805,0.7031264533136407,"{'200': 0.11397121274101443, '400': 1.3621112181370205, '600': 1.7965488471640731, '800': 2.0100263607970663, '1000': 2.109403697086696}","{'200': 0.20218620101768356, '400': 0.30319115480904746, '600': 0.2810517690372159, '800': 0.27471588530987906, '1000': 0.22611834296574004}",54.73333333333333,11.78398159461488
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,4.17517801424114,0.7105514917382438,"{'200': 0.09838827418174574, '400': 1.369617452472002, '600': 1.832180940459995, '800': 2.0005512519090045, '1000': 2.0735937841845056}","{'200': 0.13385807495115692, '400': 0.3447561437770499, '600': 0.26901259909921055, '800': 0.2871618839589615, '1000': 0.23335896249536375}",50.55555555555556,11.71808773848846
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,4.15454347458908,0.724793918756192,"{'200': 0.11094355748172517, '400': 1.3975058979406896, '600': 1.821229613175997, '800': 2.020298387177329, '1000': 2.098762766739918}","{'200': 0.21260104696348978, '400': 0.35150316726167163, '600': 0.31614685425549555, '800': 0.30563246742775046, '1000': 0.259128139702524}",55.4,9.98754780269467
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,4.015628805860025,0.9468135149770428,"{'200': 0.18284419431309767, '400': 1.4108240648695474, '600': 1.830185713953383, '800': 2.032970816970529, '1000': 2.119090465318181}","{'200': 0.320289328093676, '400': 0.3661488090328701, '600': 0.28739159536869285, '800': 0.2739262068828582, '1000': 0.23782271399421975}",53.11111111111112,9.787116752189466
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,4.199497293116782,0.9868909366131242,"{'200': 0.17168947027975764, '400': 1.2989121104305585, '600': 1.763188270777251, '800': 1.9588658454309367, '1000': 2.057263010567378}","{'200': 0.34657371290096556, '400': 0.44524813441957245, '600': 0.32234846016861307, '800': 0.29035716282889007, '1000': 0.24355426885264808}",55.95555555555556,13.140193733656467
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,4.207972193331022,1.0120248804706744,"{'200': 0.14416734353645136, '400': 1.3648879578289346, '600': 1.8025664964400185, '800': 2.003685957550358, '1000': 2.1370019810947465}","{'200': 0.2675043784463357, '400': 0.4634943377451346, '600': 0.31409000473343074, '800': 0.2902906768175837, '1000': 0.2429615523183896}",48.84444444444444,11.077415574152177
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,4.169282431483408,0.9768423677693048,"{'200': 0.1715663241790513, '400': 1.3335473975469985, '600': 1.8776731675967295, '800': 2.0780854292872624, '1000': 2.160522562231329}","{'200': 0.3032437056774829, '400': 0.4674407983069399, '600': 0.2710195755774094, '800': 0.26462005236864716, '1000': 0.22581215971115798}",55.266666666666666,11.47828868390716
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,4.137962148082957,0.9393779969137508,"{'200': 0.20334465224101872, '400': 1.4122698950995607, '600': 1.8711227802581831, '800': 2.0508385004593492, '1000': 2.1551641391287855}","{'200': 0.3971645886087672, '400': 0.4022694756244752, '600': 0.30330452537014585, '800': 0.3147676401544325, '1000': 0.2638913776513542}",55.2,14.237040891046616
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,3.914666951133869,0.8914582136646942,"{'200': 0.21007265069579056, '400': 1.4812018864399794, '600': 1.8542882060029402, '800': 2.041853038559212, '1000': 2.1250978292496647}","{'200': 0.38110538194920995, '400': 0.4296425818877801, '600': 0.3423959230075662, '800': 0.32468483216947047, '1000': 0.26303657382942164}",53.644444444444446,10.473576393435806
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,4.140909939461824,0.9320967206016948,"{'200': 0.1873274502363529, '400': 1.3769708775125364, '600': 1.8350820072605363, '800': 2.028296227351425, '1000': 2.1104937984741508}","{'200': 0.3979772559994785, '400': 0.41709742863968147, '600': 0.29198563854368476, '800': 0.2670479810617696, '1000': 0.23159553501449692}",53.68888888888889,10.525782572589652
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,4.282035451725027,1.1285817893765604,"{'200': 0.18901117142630391, '400': 1.3181631033270227, '600': 1.8448410199581673, '800': 2.01582063647093, '1000': 2.1105819403897783}","{'200': 0.3548655370745648, '400': 0.48706204497866395, '600': 0.31128603765068064, '800': 0.3055084148294264, '1000': 0.2605335092663093}",52.577777777777776,11.495871507997776
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,4.1084842342943,0.9886691621493384,"{'200': 0.17657758983612135, '400': 1.3377891778599418, '600': 1.8280389727454793, '800': 2.0211397652022334, '1000': 2.113055721636026}","{'200': 0.28567591772232526, '400': 0.37551847794394355, '600': 0.2862045856075937, '800': 0.30021698228681865, '1000': 0.2534002417304109}",52.24444444444445,12.273106200244058
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,4.061688046154804,0.9499745097697996,"{'200': 0.2207190480581336, '400': 1.4318323919233837, '600': 1.835761094245494, '800': 2.029375453366397, '1000': 2.120683700590079}","{'200': 0.3943958041018925, '400': 0.3944826598953618, '600': 0.32256088009230005, '800': 0.3261481089467671, '1000': 0.27758223783700753}",53.22222222222222,14.821739122561969
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,4.051739250251131,0.8857053897552251,"{'200': 0.2205216107360987, '400': 1.4565715526183054, '600': 1.8699497117394877, '800': 2.033284459403841, '1000': 2.122512434880776}","{'200': 0.41992102254759234, '400': 0.4386770777710325, '600': 0.2739329510794925, '800': 0.27143793129979, '1000': 0.2328883689630757}",54.6,10.122362482257897
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,4.014154910170592,0.99119923446686,"{'200': 0.2013335205187258, '400': 1.3815040892808896, '600': 1.8497595610356377, '800': 2.0366826328759897, '1000': 2.126092339478226}","{'200': 0.36623805502839285, '400': 0.40768338987422703, '600': 0.2909676444916975, '800': 0.2936856264283634, '1000': 0.24027676244557508}",54.644444444444446,11.578055019073428
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,4.11659066058618,1.006252021995554,"{'200': 0.1619503394833708, '400': 1.362936705580402, '600': 1.8224982011356856, '800': 1.9968014759842272, '1000': 2.0875668119310467}","{'200': 0.26982386241506034, '400': 0.4319252456606124, '600': 0.30827976925132783, '800': 0.2829501375470239, '1000': 0.24291005479817052}",56.422222222222224,12.63063100190061
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,4.142383835151256,1.0591261003452273,"{'200': 0.19913360087077192, '400': 1.3315122421180179, '600': 1.7990611460299275, '800': 1.9817403220374896, '1000': 2.093493893961658}","{'200': 0.37685655769744353, '400': 0.46548230651907446, '600': 0.32542550156660277, '800': 0.32770873710598575, '1000': 0.2627151511336069}",54.82222222222222,13.142448425513564
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,4.07274226382555,0.8386523136070724,"{'200': 0.1632911240382278, '400': 1.4425528604976623, '600': 1.8648021030754156, '800': 2.044090576930728, '1000': 2.1262294758422464}","{'200': 0.30520223941701463, '400': 0.38580386786931214, '600': 0.30477452792841203, '800': 0.30071450406830147, '1000': 0.24519823795088913}",55.17777777777778,12.51184130492016
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,3.996099687975037,0.9622440917669752,"{'200': 0.18498984262490706, '400': 1.4005018314823305, '600': 1.8513199903393402, '800': 2.0525949618265162, '1000': 2.133975738408053}","{'200': 0.3107023641960581, '400': 0.4299588201364992, '600': 0.2741829612227402, '800': 0.2787037513609764, '1000': 0.24721848496605603}",56.08888888888889,12.530535542731378
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,4.163755322648033,1.0824964905767585,"{'200': 0.1736032301622552, '400': 1.3466606762945676, '600': 1.7939929739011156, '800': 1.9899481743158662, '1000': 2.095877775639601}","{'200': 0.30066293947020745, '400': 0.4375319041113046, '600': 0.3330513622398121, '800': 0.28192217471435305, '1000': 0.23062046855699392}",54.82222222222222,12.89321766388806
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,4.18328444053302,0.941710498173558,"{'200': 0.16188042558571442, '400': 1.4076897091380596, '600': 1.8317099345307315, '800': 2.0077763273561375, '1000': 2.1017700669442774}","{'200': 0.32643659991879276, '400': 0.437104022382097, '600': 0.32935081177712633, '800': 0.2988170349706076, '1000': 0.24957376280883597}",55.24444444444445,13.192852535547091
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,4.0336840280555775,0.9226425144895642,"{'200': 0.1777192563427616, '400': 1.4310312491474078, '600': 1.8610641499102125, '800': 2.053445625003139, '1000': 2.1386479206010316}","{'200': 0.32068163242997483, '400': 0.44454553052460116, '600': 0.3270345035956329, '800': 0.3096609336977528, '1000': 0.2513337611521023}",55.28888888888889,13.394231299285728
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,4.3292001137868805,1.0507719876084152,"{'200': 0.11592703397477784, '400': 1.2765240951440093, '600': 1.7674374158443071, '800': 1.9868957770790154, '1000': 2.0911215624859043}","{'200': 0.21100809658817518, '400': 0.45620864582821447, '600': 0.31021848933053503, '800': 0.3070799033295928, '1000': 0.2584835393367205}",53.68888888888889,11.82243107584941
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,4.268401916597773,1.0278490075310904,"{'200': 0.12796293970083802, '400': 1.2549475809189123, '600': 1.7221831158430383, '800': 1.9666033736235788, '1000': 2.0755056182682488}","{'200': 0.25827000909632813, '400': 0.4294395314437796, '600': 0.32879397421893114, '800': 0.30248524857811754, '1000': 0.25278708377874914}",53.51111111111111,11.222244224400873
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,4.132066565325227,0.8894325479002926,"{'200': 0.18977787840455643, '400': 1.414359017722738, '600': 1.7839578484433571, '800': 1.9924794521034712, '1000': 2.0768378298775048}","{'200': 0.3666341497290222, '400': 0.3835578117046447, '600': 0.3158513559609168, '800': 0.2878840244368301, '1000': 0.2445557265647521}",55.75555555555555,11.839961628232782
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,4.2293436808278,0.9423900477280832,"{'200': 0.12938135682867796, '400': 1.329234885626429, '600': 1.8295516858430099, '800': 2.026089308517732, '1000': 2.1179677117860645}","{'200': 0.2412511692433699, '400': 0.42500143664738865, '600': 0.3051402117892921, '800': 0.31745525148448683, '1000': 0.2668966251362111}",56.55555555555556,11.40283698726
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,4.300827621765296,0.9730618431010216,"{'200': 0.13413257992071115, '400': 1.3153520952392979, '600': 1.8355271334280763, '800': 2.0482516224873484, '1000': 2.139146977581222}","{'200': 0.2718354564995376, '400': 0.43702101469121973, '600': 0.3095477123376967, '800': 0.3081320533283914, '1000': 0.24954778698510507}",54.82222222222222,10.2030254530243
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,4.291615773706341,1.0638746373601775,"{'200': 0.18066034830824698, '400': 1.3071845543522884, '600': 1.814041017313624, '800': 2.03530642136568, '1000': 2.1265571010547277}","{'200': 0.3736620293474399, '400': 0.48503170959892156, '600': 0.35416723588303184, '800': 0.31572973476544214, '1000': 0.2681692561684337}",53.84444444444444,13.4411566227771
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,4.179231227387079,0.7894906129163438,"{'200': 0.12804194315317577, '400': 1.4015887878567181, '600': 1.8310630828606431, '800': 2.029945274608184, '1000': 2.1066359299413158}","{'200': 0.25317787443080486, '400': 0.3383378871873459, '600': 0.30404715846497277, '800': 0.3125816395531112, '1000': 0.2602699092641454}",53.06666666666667,12.494265351218802
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,4.143489256918331,1.038539027388354,"{'200': 0.15984425316525075, '400': 1.3501501639886113, '600': 1.834832529508313, '800': 2.0517593884105803, '1000': 2.1324831606025008}","{'200': 0.2886313086229801, '400': 0.4390177428043671, '600': 0.2923607630208547, '800': 0.28701415406619846, '1000': 0.24300245972574783}",56.08888888888889,12.648798313098052
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,4.028525393142562,0.9190367514822312,"{'200': 0.20932018257188417, '400': 1.4436495781111194, '600': 1.8531834616371987, '800': 2.052783440693221, '1000': 2.1493076544175573}","{'200': 0.40096256654250434, '400': 0.40785156561902275, '600': 0.2805779995870527, '800': 0.2994350636765501, '1000': 0.25004076231990024}",57.17777777777778,14.69283860160587
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,4.198760345272066,1.045754049656535,"{'200': 0.15056742421534464, '400': 1.3212677856218622, '600': 1.7719131967247141, '800': 1.977502999298622, '1000': 2.0890205947561737}","{'200': 0.2751456564231596, '400': 0.461806036345717, '600': 0.2843721711356052, '800': 0.285372771243158, '1000': 0.22885098483309183}",53.37777777777778,12.445952289602502
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,4.097061542701194,1.0928245782002206,"{'200': 0.18511449392514126, '400': 1.3125026084841191, '600': 1.7886123784107086, '800': 1.9812671197326635, '1000': 2.064392328597776}","{'200': 0.32566701469140497, '400': 0.435216625967958, '600': 0.3068011413452218, '800': 0.27250871482047007, '1000': 0.23645311141048425}",57.888888888888886,13.542069794569352
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,4.019682019005964,0.9422804017398752,"{'200': 0.22513307324771906, '400': 1.3926199049591665, '600': 1.8658021268309422, '800': 2.0731610991091824, '1000': 2.130960128635036}","{'200': 0.4458507180308703, '400': 0.41538993859334655, '600': 0.28093591015613134, '800': 0.27611777896682305, '1000': 0.23901436528555806}",54.95555555555556,11.893893027853608
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,4.232659946129023,1.0007907748078666,"{'200': 0.13768026482416632, '400': 1.3531906803791394, '600': 1.8167758098490687, '800': 2.0076651468114917, '1000': 2.0931564103906686}","{'200': 0.24113332336102408, '400': 0.4754549014740922, '600': 0.3155207675252405, '800': 0.3013821814100351, '1000': 0.2554754707388693}",51.46666666666667,9.96794863550169
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,4.274665973277863,1.10689431349129,"{'200': 0.15253093931216485, '400': 1.2854916758299224, '600': 1.7952024114334888, '800': 2.002639697821367, '1000': 2.1040133088307162}","{'200': 0.2843517585530828, '400': 0.48179214150719557, '600': 0.32639236033215363, '800': 0.29218594956809235, '1000': 0.23930146725400275}",53.4,14.073458076188036
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,4.08932359033167,0.8352724351357692,"{'200': 0.14124900787220002, '400': 1.3747581751923295, '600': 1.831813292652302, '800': 2.0230954959773984, '1000': 2.1135707104917736}","{'200': 0.20898508727030743, '400': 0.3755574163190678, '600': 0.28149926002381276, '800': 0.2750612909200649, '1000': 0.24130228875722606}",54.86666666666667,12.507064670284018
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,4.110326603906091,0.97266577135859,"{'200': 0.17592449598187784, '400': 1.3908029716631114, '600': 1.8474276140154635, '800': 2.0245462989681737, '1000': 2.122027599718483}","{'200': 0.32457614412287217, '400': 0.44028653104162235, '600': 0.3030134623082078, '800': 0.30142843292193733, '1000': 0.2507216043510757}",54.22222222222222,10.304020550550783
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,4.114379817052031,1.101565963800119,"{'200': 0.20940275218137885, '400': 1.3987202443190103, '600': 1.8507965306241625, '800': 2.058738957844786, '1000': 2.1500083861186976}","{'200': 0.37099572262762126, '400': 0.43289447179765045, '600': 0.311618726196514, '800': 0.30015249873477057, '1000': 0.25324711327212907}",52.71111111111111,13.45052204228061
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,4.271718181898995,1.0423329458939254,"{'200': 0.16318941147492433, '400': 1.3361394196521028, '600': 1.820637276899331, '800': 2.020130133245592, '1000': 2.105838991248124}","{'200': 0.33133151365590685, '400': 0.45278328845822485, '600': 0.31410147793644944, '800': 0.28616407585233733, '1000': 0.24185771457942837}",54.888888888888886,12.182359235517964
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,4.236713159274964,1.0736406976288326,"{'200': 0.17265632532947686, '400': 1.3021550624059912, '600': 1.7937290085573028, '800': 2.0211893564823162, '1000': 2.1089888140512953}","{'200': 0.32970266464527503, '400': 0.4894480286805681, '600': 0.3134113700645688, '800': 0.29400108850183954, '1000': 0.24888297248427704}",53.15555555555556,12.792281623533873
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,4.13943604377239,0.9741842868572504,"{'200': 0.15088568578428255, '400': 1.3320230552490013, '600': 1.7763186656115304, '800': 1.99500631585799, '1000': 2.088308347986075}","{'200': 0.2741149401701005, '400': 0.4575964601025492, '600': 0.31189648904004125, '800': 0.2893131779814451, '1000': 0.2336945250528479}",54.84444444444444,11.473555209079812
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,4.196181027815559,1.0176390549354086,"{'200': 0.18941333671820643, '400': 1.3686980122858203, '600': 1.8565186040551958, '800': 2.0114728065190994, '1000': 2.0882832190790004}","{'200': 0.3681724423192612, '400': 0.42771728440274426, '600': 0.3071953287145021, '800': 0.3176392877580771, '1000': 0.2690966280379936}",49.55555555555556,10.84958894368416
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,4.019313545083605,0.7692607758926033,"{'200': 0.18445627094659162, '400': 1.4343623097368643, '600': 1.8534500601583717, '800': 2.007465765148448, '1000': 2.122799282098667}","{'200': 0.3672481028281747, '400': 0.3683322926414106, '600': 0.2955954593842375, '800': 0.308987867785369, '1000': 0.2468126226592126}",57.84444444444444,10.825803651062492
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,4.21460472393347,1.1342041526577489,"{'200': 0.2276631477012569, '400': 1.3246590044726092, '600': 1.8378974920545463, '800': 2.0334057745016563, '1000': 2.114976309631463}","{'200': 0.4165923041204825, '400': 0.5092080372870611, '600': 0.3155336579658057, '800': 0.30350543319238726, '1000': 0.2504655836315916}",51.6,11.058229715666268
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,4.086744272875162,0.9517071551374382,"{'200': 0.1950054633034389, '400': 1.3563880194990339, '600': 1.841984698517289, '800': 2.06252447342728, '1000': 2.1506473645962765}","{'200': 0.3500581078702007, '400': 0.44835538856865825, '600': 0.30494939410278027, '800': 0.2905107000932581, '1000': 0.2427377902206612}",53.75555555555555,11.19356075916577
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,4.098166964468269,1.067129742906382,"{'200': 0.18148504000428092, '400': 1.4117522645155323, '600': 1.844764533554398, '800': 2.048426510877091, '1000': 2.13706249156408}","{'200': 0.3410259454906879, '400': 0.47489578804901833, '600': 0.3409041641007403, '800': 0.30700657690905414, '1000': 0.24879072907104205}",52.977777777777774,12.224727016063955
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,4.071268368136117,0.989260461697553,"{'200': 0.1875758684644631, '400': 1.3492629641103864, '600': 1.7687399431659128, '800': 2.004694545342111, '1000': 2.1078238411797185}","{'200': 0.3187965759442454, '400': 0.4544789825675445, '600': 0.35011370573090117, '800': 0.31945073970044774, '1000': 0.2577145717799722}",53.6,10.81644837992377
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,4.077532424816208,0.9222412780699616,"{'200': 0.14696888359446345, '400': 1.406770099614966, '600': 1.8447830550461048, '800': 2.0753542477326388, '1000': 2.153715690615375}","{'200': 0.2477060304357239, '400': 0.410740599427758, '600': 0.28421044261455175, '800': 0.2882182577884478, '1000': 0.24915257448366268}",53.95555555555556,12.68236843558026
