cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.1,1e-08,6.835111111111111,1.4678731737861375
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.2,1e-08,8.166222222222222,1.5716874002010124
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.3,1e-08,8.636000000000001,1.641514747623873
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.4,1e-08,9.954666666666668,1.9396192066141915
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.5,1e-08,10.021777777777778,1.7399352336463423
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.6,1e-08,10.313777777777778,2.031900357234181
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.7,1e-08,10.426666666666666,2.1564786110694443
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.8,1e-08,9.852000000000002,2.140647461763743
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.3,0.9,1e-08,9.866222222222223,2.249558266651862
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.1,1e-08,8.420888888888891,1.8586731494652873
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.2,1e-08,8.929333333333334,1.8655834952576573
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.3,1e-08,9.873333333333333,2.2442380543169755
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.4,1e-08,10.313333333333334,2.0282187039644195
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.5,1e-08,10.329777777777776,1.7990398536613155
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.6,1e-08,11.023111111111113,2.0393548241454775
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.7,1e-08,11.090222222222224,2.148908238451319
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.8,1e-08,11.249777777777778,1.8186032355615838
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.5,0.9,1e-08,11.662666666666668,1.5380252851555392
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.1,1e-08,8.967111111111112,1.985911066848689
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.2,1e-08,10.020000000000001,2.0345635622631426
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.3,1e-08,11.008000000000001,1.960872368218912
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.4,1e-08,11.103555555555555,1.5561107580625566
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.5,1e-08,11.492444444444446,1.09178173552441
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.6,1e-08,11.718666666666666,1.882543905346049
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.7,1e-08,12.01866666666667,1.507093744780183
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.8,1e-08,11.98177777777778,1.29147510646442
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.7,0.9,1e-08,12.018666666666668,1.3607279097763973
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.1,1e-08,9.392888888888892,2.086980404765829
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.2,1e-08,11.436888888888891,1.918360205108313
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.3,1e-08,11.95422222222222,1.5267663561176739
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.4,1e-08,11.651111111111113,1.335442036218257
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.5,1e-08,11.614666666666668,1.1441476206232208
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.6,1e-08,12.157333333333334,1.1864164530214505
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.7,1e-08,12.506222222222222,1.4254563228647383
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.8,1e-08,12.577333333333335,1.7097399412386285
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,0.9,0.9,1e-08,12.469333333333333,1.3853750394748714
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.1,1e-08,9.616000000000001,1.9658895639831289
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.2,1e-08,11.503555555555558,1.349227195357164
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.3,1e-08,12.147111111111112,1.6317960414793429
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.4,1e-08,11.707111111111113,1.4254584014698528
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.5,1e-08,12.103555555555555,1.356081209557001
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.6,1e-08,12.245777777777779,1.214121518517976
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.7,1e-08,12.419555555555558,1.2062171456537725
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.8,1e-08,12.399111111111113,1.3744911336720982
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.95,1.0,0.9,1e-08,12.538666666666664,1.6968645595136147
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.1,1e-08,3.746666666666667,1.7280895038548594
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.2,1e-08,5.380444444444446,1.7048609660556626
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.3,1e-08,6.359555555555557,1.6067993797962397
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.4,1e-08,6.318222222222222,1.7936223916841072
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.5,1e-08,6.666222222222224,1.7554173785283964
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.6,1e-08,6.28488888888889,1.6295774806470837
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.7,1e-08,5.661333333333333,2.083861373081765
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.8,1e-08,5.673333333333334,2.415980132368642
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.1,0.9,1e-08,5.424888888888891,2.4384554512343097
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.1,1e-08,7.047999999999998,1.536734777955447
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.2,1e-08,7.948444444444444,1.4706097836620258
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.3,1e-08,8.591555555555558,1.720720721810816
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.4,1e-08,10.017777777777779,2.008817107862113
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.5,1e-08,9.995111111111111,1.8991420545103717
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.6,1e-08,10.099111111111114,2.0280344312464194
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.7,1e-08,10.145333333333333,2.2851497398055414
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.8,1e-08,9.725333333333335,2.057309569964293
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.3,0.9,1e-08,9.780000000000001,2.3636845061142244
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.1,1e-08,8.448444444444444,2.1446097345625037
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.2,1e-08,9.113777777777777,1.8493666049505095
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.3,1e-08,9.696,2.2106634499373454
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.4,1e-08,10.475111111111111,2.1053082352548995
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.5,1e-08,10.288444444444444,1.8706789683078002
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.6,1e-08,10.867111111111113,1.846799781269958
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.7,1e-08,11.177333333333333,1.8745955415620839
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.8,1e-08,11.43911111111111,1.8664188195248521
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.5,0.9,1e-08,11.789777777777779,1.5206584668621368
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.1,1e-08,8.976,2.026107817686139
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.2,1e-08,10.129777777777779,2.162766221392192
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.3,1e-08,10.985777777777779,1.998686778739023
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.4,1e-08,11.210222222222225,1.6969704886963046
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.5,1e-08,11.524000000000001,1.2129860308804514
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.6,1e-08,11.685333333333336,1.650946664459179
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.7,1e-08,12.140444444444443,1.821630473023251
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.8,1e-08,12.229777777777779,1.455628904004328
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.7,0.9,1e-08,12.117333333333335,1.465991359683496
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.1,1e-08,9.433333333333335,2.147271136427194
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.2,1e-08,11.496,1.7576984951919372
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.3,1e-08,11.891555555555557,2.017653153273272
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.4,1e-08,11.730222222222226,1.3179891904613024
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.5,1e-08,11.838222222222223,1.4886582906002435
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.6,1e-08,12.178666666666667,1.3914941609651117
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.7,1e-08,12.531555555555558,1.5719795808054045
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.8,1e-08,12.444444444444446,1.545786467293959
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,0.9,0.9,1e-08,12.475555555555557,1.5341672450559194
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.1,1e-08,9.753777777777781,2.622615563719114
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.2,1e-08,11.668888888888889,1.563463707743834
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.3,1e-08,12.197777777777777,1.675582669983972
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.4,1e-08,11.732888888888892,1.445281398547582
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.5,1e-08,12.307111111111112,1.6572917965058027
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.6,1e-08,12.20488888888889,1.5738369564323043
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.7,1e-08,12.506222222222227,1.2731889776618024
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.8,1e-08,12.231555555555557,1.1912308397536757
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.96,1.0,0.9,1e-08,12.433777777777776,1.6038055976525731
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.1,1e-08,3.8195555555555556,1.5468188941689407
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.2,1e-08,5.561777777777778,1.4462015978861298
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.3,1e-08,6.053777777777779,1.3809872296277987
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.4,1e-08,5.76977777777778,1.662499442123735
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.5,1e-08,6.527111111111112,1.822872729417586
"[10, 15, 20, 25, 30, 40, 45, 55, 60]",0.98,0.1,0.6,1e-08,5.796000000000001,1.5867708649259282
